loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
336,0.000,0.055,6.339,0.000,3.277,9.423,0.443,0.231,7.174,-0.005,3.796,9.157,0.443,0.000,0.000,0.000,0.000,0,0.999,0.012,793,1091,1456,1087,3.204,9.339
337,0.000,0.055,6.339,0.000,3.303,9.389,0.412,0.209,7.174,-0.005,3.767,9.174,0.412,0.000,0.000,0.000,0.000,0,0.999,0.011,792,1091,1455,1087,3.204,9.339
338,0.000,0.055,6.339,0.000,3.334,9.379,0.290,0.209,7.174,0.000,3.784,9.176,0.351,0.000,0.000,0.000,0.000,0,0.999,0.012,792,1092,1455,1087,3.296,9.430
339,0.000,0.055,6.339,0.000,3.305,9.365,0.351,0.231,7.174,0.000,3.822,9.147,0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1456,1087,3.204,9.339
340,0.000,0.055,6.339,0.000,3.274,9.401,0.351,0.231,7.174,0.000,3.834,9.147,0.259,0.000,0.000,0.000,0.000,0,0.999,0.012,793,1091,1454,1088,3.296,9.339
341,0.000,0.055,6.339,0.005,3.279,9.403,0.168,0.231,7.174,-0.005,3.822,9.154,0.320,0.000,0.000,0.000,0.000,0,0.999,0.013,793,1091,1454,1087,3.296,9.339
342,0.000,0.055,6.339,-0.005,3.308,9.427,0.259,0.231,7.174,0.000,3.794,9.142,0.473,0.000,0.000,0.000,0.000,0,0.999,0.014,793,1093,1454,1087,3.296,9.339
343,0.000,0.055,6.339,0.016,3.272,9.425,0.229,0.231,7.174,0.000,3.815,9.140,0.504,0.000,0.000,0.000,0.000,0,0.999,0.014,793,1091,1453,1086,3.204,9.339
344,0.000,0.055,6.339,0.005,3.284,9.367,0.290,0.231,7.174,0.005,3.798,9.142,0.381,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1454,1086,3.204,9.339
345,0.000,0.055,6.339,0.000,3.324,9.372,0.290,0.231,7.174,0.000,3.822,9.174,0.229,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1092,1453,1086,3.296,9.339
346,0.000,0.055,6.339,-0.005,3.253,9.387,0.259,0.253,7.174,0.005,3.791,9.171,0.259,0.000,0.000,0.000,0.000,0,0.999,0.013,793,1092,1453,1087,3.204,9.339
347,0.000,0.055,6.339,0.005,3.310,9.399,0.259,0.231,7.174,-0.005,3.722,9.150,0.290,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1093,1453,1086,3.204,9.339
348,0.000,0.055,6.339,0.000,3.334,9.420,0.504,0.231,7.174,-0.005,3.813,9.147,0.412,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1092,1452,1086,3.296,9.339
349,0.000,0.055,6.339,0.005,3.262,9.394,0.504,0.231,7.174,0.000,3.822,9.162,0.412,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1453,1085,3.204,9.339
350,0.000,0.055,6.339,0.000,3.327,9.391,0.320,0.231,7.174,0.005,3.784,9.212,0.443,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1451,1086,3.296,9.339
351,0.000,0.077,6.339,0.016,3.348,9.396,0.381,0.231,7.174,-0.005,3.801,9.209,0.381,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1092,1451,1086,3.296,9.339
352,0.000,0.077,6.339,0.005,3.286,9.372,0.443,0.231,7.174,0.000,3.813,9.152,0.351,0.000,0.000,0.000,0.000,0,0.999,0.013,793,1091,1451,1086,3.204,9.339
353,0.000,0.077,6.339,-0.005,3.279,9.360,0.412,0.253,7.174,0.000,3.815,9.138,0.443,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1092,1451,1085,3.296,9.339
354,0.000,0.077,6.339,0.005,3.272,9.344,0.412,0.253,7.174,0.000,3.786,9.126,0.351,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1451,1085,3.296,9.339
355,0.000,0.077,6.339,0.000,3.274,9.339,0.381,0.253,7.174,0.000,3.782,9.116,0.412,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1449,1086,3.204,9.339
356,0.000,0.077,6.339,-0.005,3.317,9.367,0.443,0.253,7.174,-0.005,3.758,9.154,0.412,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1449,1085,3.204,9.339
357,0.000,0.077,6.339,0.000,3.281,9.377,0.381,0.253,7.174,-0.005,3.753,9.176,0.412,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1449,1084,3.204,9.339
358,0.000,0.077,6.339,0.000,3.257,9.382,0.351,0.231,7.174,0.000,3.782,9.176,0.473,0.000,0.000,0.000,0.000,0,0.999,0.014,793,1092,1449,1084,3.204,9.339
359,0.000,0.077,6.339,0.000,3.293,9.430,0.534,0.231,7.174,0.000,3.743,9.157,0.412,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1092,1449,1084,3.296,9.339
360,0.000,0.077,6.339,-0.005,3.336,9.418,0.595,0.231,7.174,0.000,3.760,9.140,0.381,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1447,1085,3.204,9.339
361,0.000,0.077,6.339,0.000,3.322,9.363,0.412,0.231,7.174,0.000,3.794,9.183,0.351,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1447,1085,3.204,9.339
362,0.000,0.077,6.339,0.000,3.255,9.375,0.381,0.231,7.174,0.005,3.786,9.176,0.381,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1447,1084,3.204,9.430
363,0.000,0.077,6.339,0.005,3.332,9.411,0.443,0.231,7.174,0.016,3.796,9.174,0.381,0.000,0.000,0.000,0.000,0,0.999,0.013,791,1091,1447,1084,3.296,9.339
364,0.000,0.077,6.339,0.000,3.406,9.432,0.473,0.231,7.174,0.000,3.765,9.197,0.595,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1088,1446,1083,3.296,9.339
365,0.000,0.099,6.339,0.000,3.288,9.411,0.504,0.231,7.174,-0.005,3.779,9.195,0.717,0.000,0.000,0.000,0.000,0,0.999,0.011,792,1091,1445,1084,3.204,9.339
366,0.000,0.077,6.339,0.000,3.298,9.401,0.443,0.231,7.174,-0.005,3.794,9.193,0.534,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1445,1083,3.296,9.339
367,0.000,0.099,6.339,0.000,3.401,9.427,0.473,0.231,7.174,0.000,3.794,9.171,0.504,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1445,1083,3.388,9.430
368,0.000,0.099,6.339,0.000,3.300,9.396,0.473,0.231,7.174,0.000,3.798,9.159,0.443,0.000,0.000,0.000,0.000,0,0.999,0.013,794,1091,1447,1084,3.204,9.339
369,0.000,0.099,6.339,-0.005,3.265,9.387,0.626,0.231,7.174,-0.005,3.789,9.200,0.504,0.000,0.000,0.000,0.000,0,0.999,0.013,794,1091,1446,1083,3.296,9.339
370,0.000,0.099,6.339,-0.005,3.312,9.415,0.320,0.231,7.174,0.000,3.801,9.205,0.626,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1444,1082,3.388,9.339
371,0.000,0.099,6.339,0.005,3.312,9.408,0.229,0.231,7.174,0.000,3.779,9.202,0.717,0.000,0.000,0.000,0.000,0,0.999,0.012,792,1091,1444,1082,3.296,9.339
372,0.000,0.099,6.339,0.000,3.308,9.399,0.504,0.209,7.174,0.005,3.746,9.185,0.839,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1443,1083,3.204,9.339
373,0.000,0.099,6.339,0.000,3.315,9.401,0.626,0.209,7.174,0.000,3.751,9.145,0.809,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1444,1082,3.296,9.339
374,0.000,0.099,6.339,0.000,3.346,9.382,0.473,0.209,7.174,-0.005,3.791,9.185,0.778,0.000,0.000,0.000,0.000,0,0.999,0.012,792,1091,1443,1081,3.296,9.339
375,0.000,0.099,6.339,0.000,3.341,9.403,0.626,0.209,7.174,0.000,3.786,9.193,0.748,0.000,0.000,0.000,0.000,0,0.999,0.013,793,1091,1442,1081,3.296,9.339
376,0.000,0.099,6.339,0.005,3.310,9.434,0.687,0.209,7.174,0.005,3.789,9.147,0.717,0.000,0.000,0.000,0.000,0,0.999,0.012,792,1091,1442,1080,3.296,9.339
377,0.000,0.099,6.339,0.000,3.348,9.442,0.595,0.209,7.174,0.000,3.803,9.164,0.717,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1442,1080,3.296,9.339
378,0.000,0.121,6.339,0.016,3.348,9.425,0.534,0.209,7.174,0.000,3.803,9.205,0.656,0.000,0.000,0.000,0.000,0,0.999,0.013,792,1091,1443,1080,3.296,9.339
379,0.000,0.121,6.339,-0.016,3.363,9.437,0.595,0.209,7.174,0.000,3.794,9.207,0.595,0.000,0.000,0.000,0.000,0,0.999,0.013,793,1091,1441,1081,3.296,9.430
380,0.000,0.121,6.339,0.005,3.358,9.415,0.656,0.209,7.174,-0.005,3.794,9.174,0.565,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1441,1079,3.296,9.430
381,0.000,0.121,6.339,0.000,3.379,9.420,0.778,0.209,7.174,0.005,3.789,9.162,0.626,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1093,1441,1079,3.296,9.339
382,0.000,0.143,6.339,0.000,3.379,9.425,0.778,0.209,7.174,0.005,3.743,9.185,0.717,0.000,0.000,0.000,0.000,0,0.999,0.015,792,1091,1440,1079,3.296,9.430
383,0.000,0.143,6.339,0.000,3.379,9.423,0.717,0.209,7.174,0.016,3.729,9.171,0.626,0.000,0.000,0.000,0.000,0,0.999,0.015,792,1091,1441,1078,3.296,9.339
384,0.000,0.143,6.339,-0.005,3.339,9.411,0.565,0.209,7.174,0.000,3.746,9.164,0.595,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1440,1079,3.296,9.339
385,0.000,0.143,6.339,0.000,3.341,9.387,0.565,0.187,7.174,-0.005,3.763,9.164,0.839,0.000,0.000,0.000,0.000,0,0.999,0.014,789,1091,1439,1078,3.296,9.339
386,0.000,0.165,6.339,0.000,3.387,9.425,0.687,0.187,7.174,0.005,3.772,9.162,0.839,0.000,0.000,0.000,0.000,0,0.999,0.015,792,1092,1439,1078,3.296,9.339
387,0.000,0.165,6.339,0.000,3.341,9.403,0.809,0.187,7.174,0.000,3.772,9.188,0.748,0.000,0.000,0.000,0.000,0,0.999,0.015,792,1092,1439,1077,3.296,9.339
388,0.000,0.165,6.339,-0.005,3.353,9.406,0.809,0.187,7.174,-0.005,3.707,9.185,0.565,0.000,0.000,0.000,0.000,0,0.999,0.015,792,1090,1441,1077,3.296,9.339
389,0.000,0.165,6.339,0.000,3.317,9.413,0.626,0.187,7.174,0.000,3.707,9.164,0.534,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1438,1078,3.388,9.339
390,0.000,0.165,6.339,0.000,3.322,9.391,0.595,0.187,7.174,0.000,3.763,9.142,0.626,0.000,0.000,0.000,0.000,0,0.999,0.014,792,1091,1439,1078,3.296,9.339
391,0.000,0.165,6.339,0.000,3.418,9.401,0.687,0.165,7.174,-0.005,3.741,9.133,0.717,0.000,0.000,0.000,0.000,0,-0.999,0.015,792,1090,1438,1077,3.296,9.339
392,0.000,0.187,6.339,0.016,3.387,9.427,0.656,0.165,7.174,0.005,3.765,9.123,0.565,0.000,0.000,0.000,0.000,0,-0.999,0.015,791,1091,1438,1077,3.296,9.339
393,0.000,0.187,6.339,0.000,3.324,9.420,0.656,0.187,7.174,0.000,3.818,9.106,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1440,1077,3.296,9.339
394,0.000,0.187,6.339,-0.005,3.334,9.377,0.687,0.187,7.174,0.005,3.779,9.145,0.656,0.000,0.000,0.000,0.000,0,-0.999,0.015,792,1091,1439,1078,3.388,9.339
395,0.000,0.187,6.339,0.000,3.365,9.396,0.656,0.187,7.174,0.016,3.719,9.188,0.870,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1091,1440,1077,3.388,9.339
396,0.000,0.187,6.339,-0.005,3.363,9.430,0.717,0.165,7.174,0.000,3.722,9.174,0.839,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1091,1440,1076,3.296,9.339
397,0.000,0.187,6.339,0.000,3.339,9.430,0.717,0.165,7.174,0.000,3.717,9.159,0.900,0.000,0.000,0.000,0.000,0,-0.999,0.015,792,1091,1442,1076,3.296,9.339
398,0.000,0.187,6.339,0.000,3.379,9.384,0.687,0.165,7.174,0.000,3.727,9.145,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.015,792,1091,1442,1076,3.296,9.339
399,0.000,0.209,6.339,0.000,3.403,9.375,0.748,0.165,7.174,0.005,3.763,9.130,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1091,1442,1076,3.296,9.430
400,0.000,0.209,6.339,-0.005,3.370,9.449,0.809,0.165,7.174,0.005,3.770,9.116,0.778,0.000,0.000,0.000,0.000,0,-0.998,0.015,792,1090,1443,1075,3.296,9.430
401,0.000,0.209,6.339,0.000,3.327,9.439,0.870,0.165,7.174,0.005,3.746,9.133,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1444,1075,3.296,9.339
402,0.000,0.209,6.339,-0.016,3.308,9.423,0.778,0.143,7.174,0.000,3.700,9.159,0.687,0.000,0.000,0.000,0.000,0,-0.999,0.014,788,1091,1445,1074,3.388,9.339
403,0.000,0.209,6.339,0.005,3.367,9.490,0.778,0.143,7.174,0.000,3.717,9.147,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1088,1444,1074,3.296,9.430
404,0.000,0.209,6.339,0.000,3.353,9.461,0.748,0.143,7.174,0.000,3.731,9.126,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.012,792,1091,1444,1074,3.296,9.430
405,0.000,0.209,6.339,-0.005,3.272,9.394,0.809,0.143,7.174,0.000,3.727,9.142,0.717,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1090,1445,1074,3.296,9.339
406,0.000,0.209,6.339,0.000,3.284,9.399,0.961,0.143,7.174,-0.005,3.731,9.135,0.687,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1445,1074,3.296,9.430
407,0.000,0.209,6.339,0.000,3.329,9.406,0.778,0.143,7.174,-0.005,3.746,9.102,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.014,794,1090,1450,1075,3.296,9.430
408,0.000,0.209,6.339,0.000,3.334,9.391,0.595,0.143,7.174,0.005,3.743,9.095,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.014,793,1090,1447,1075,3.204,9.339
409,0.000,0.209,6.339,0.000,3.353,9.415,0.595,0.143,7.174,0.000,3.731,9.097,0.687,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1091,1447,1074,3.204,9.339
410,0.000,0.209,6.339,0.005,3.317,9.434,0.595,0.121,7.174,0.005,3.696,9.090,0.748,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1090,1447,1074,3.296,9.339
411,0.000,0.209,6.339,0.005,3.332,9.432,0.687,0.121,7.174,0.005,3.717,9.083,0.839,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1448,1075,3.296,9.339
412,0.000,0.209,6.339,-0.005,3.365,9.418,0.748,0.121,7.174,0.005,3.703,9.121,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1451,1074,3.296,9.339
413,0.000,0.209,6.339,0.000,3.320,9.413,0.809,0.121,7.174,0.000,3.684,9.142,0.656,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1449,1074,3.296,9.430
414,0.000,0.209,6.339,0.005,3.308,9.442,0.656,0.121,7.174,0.000,3.722,9.145,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.014,794,1090,1450,1074,3.296,9.430
415,0.000,0.209,6.339,0.000,3.315,9.439,0.626,0.099,7.174,0.000,3.765,9.147,0.656,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1090,1451,1073,3.296,9.339
416,0.000,0.209,6.339,-0.005,3.339,9.458,0.778,0.121,7.174,0.000,3.808,9.118,0.656,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1451,1073,3.296,9.339
417,0.000,0.209,6.339,0.005,3.327,9.449,0.839,0.121,7.174,-0.005,3.763,9.080,0.717,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1453,1073,3.296,9.430
418,0.000,0.209,6.339,0.000,3.291,9.415,0.778,0.121,7.174,0.005,3.741,9.104,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.014,793,1090,1452,1075,3.296,9.430
419,0.000,0.209,6.339,0.005,3.305,9.463,0.656,0.121,7.174,0.000,3.739,9.118,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.014,793,1090,1453,1073,3.296,9.430
420,0.000,0.187,6.339,-0.016,3.308,9.456,0.656,0.121,7.174,0.005,3.765,9.114,0.839,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1092,1453,1073,3.296,9.430
421,0.000,0.187,6.339,0.000,3.329,9.434,0.534,0.121,7.174,-0.005,3.798,9.092,0.809,0.000,0.000,0.000,0.000,0,-0.999,0.014,793,1090,1454,1074,3.204,9.339
422,0.000,0.187,6.339,0.000,3.356,9.444,0.687,0.121,7.174,-0.005,3.707,9.114,0.656,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1456,1074,3.296,9.430
423,0.000,0.187,6.339,0.000,3.277,9.391,0.870,0.121,7.174,-0.005,3.724,9.157,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1090,1455,1074,3.296,9.430
424,0.000,0.187,6.339,0.000,3.317,9.408,0.870,0.121,7.174,0.005,3.775,9.154,0.687,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1090,1455,1073,3.296,9.430
425,0.000,0.187,6.339,0.016,3.382,9.420,0.839,0.121,7.174,0.005,3.753,9.121,0.748,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1093,1456,1073,3.296,9.430
426,0.000,0.187,6.339,0.000,3.293,9.365,0.687,0.121,7.174,0.005,3.763,9.114,0.778,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1090,1457,1073,3.204,9.339
427,0.000,0.187,6.339,0.000,3.332,9.391,0.656,0.121,7.174,0.000,3.748,9.111,0.870,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1089,1459,1073,3.296,9.339
428,0.000,0.209,6.339,0.000,3.411,9.437,0.870,0.121,7.174,-0.005,3.763,9.118,0.931,0.000,0.000,0.000,0.000,0,-0.998,0.013,792,1090,1458,1073,3.296,9.339
429,0.000,0.209,6.339,-0.005,3.351,9.411,0.931,0.121,7.174,0.000,3.782,9.133,0.870,0.000,0.000,0.000,0.000,0,-0.998,0.013,792,1090,1457,1073,3.204,9.339
430,0.000,0.209,6.339,0.000,3.312,9.408,0.870,0.121,7.174,0.005,3.782,9.090,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.013,793,1090,1457,1073,3.296,9.339
431,0.000,0.209,6.339,-0.005,3.351,9.401,0.900,0.121,7.174,0.005,3.775,9.085,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1091,1457,1073,3.388,9.430
432,0.000,0.209,6.339,0.000,3.327,9.391,0.778,0.121,7.174,-0.016,3.779,9.126,0.839,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1091,1459,1072,3.296,9.339
433,0.000,0.209,6.339,-0.005,3.303,9.403,0.900,0.121,7.174,0.000,3.784,9.166,0.809,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1456,1073,3.296,9.339
434,0.000,0.209,6.339,0.000,3.360,9.384,1.022,0.121,7.174,0.000,3.794,9.164,0.900,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1090,1456,1073,3.296,9.339
435,0.000,0.209,6.339,0.005,3.346,9.372,0.961,0.121,7.174,0.000,3.748,9.145,0.992,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1090,1455,1073,3.296,9.339
436,0.000,0.209,6.339,-0.005,3.377,9.403,0.870,0.121,7.174,0.000,3.767,9.145,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1091,1455,1073,3.296,9.339
437,0.000,0.231,6.339,0.005,3.379,9.439,0.809,0.143,7.174,0.005,3.813,9.109,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1455,1072,3.296,9.339
438,0.000,0.231,6.339,0.000,3.284,9.425,0.809,0.143,7.174,0.000,3.775,9.087,1.083,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1454,1073,3.296,9.339
439,0.000,0.209,6.339,0.000,3.339,9.411,0.870,0.143,7.174,-0.005,3.777,9.118,1.053,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1090,1453,1073,3.296,9.339
440,0.000,0.231,6.339,-0.005,3.403,9.415,0.931,0.143,7.174,-0.005,3.794,9.133,1.022,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1090,1454,1073,3.296,9.430
441,0.000,0.231,6.339,0.005,3.411,9.413,0.961,0.143,7.174,0.005,3.813,9.133,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1090,1453,1073,3.204,9.339
442,0.000,0.231,6.339,0.005,3.360,9.387,1.083,0.143,7.174,0.000,3.810,9.142,0.931,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1086,1452,1072,3.296,9.339
443,0.000,0.231,6.339,0.005,3.296,9.384,1.022,0.143,7.174,0.000,3.767,9.140,0.961,0.000,0.000,0.000,0.000,0,-0.999,0.011,792,1090,1452,1073,3.388,9.339
444,0.000,0.231,6.339,-0.005,3.351,9.384,1.053,0.165,7.174,0.000,3.786,9.128,0.961,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1090,1451,1073,3.388,9.339
445,0.000,0.231,6.339,0.000,3.399,9.396,1.022,0.165,7.174,0.000,3.806,9.178,1.083,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1090,1452,1073,3.296,9.339
446,0.000,0.253,6.339,0.000,3.346,9.399,0.961,0.165,7.174,0.005,3.842,9.207,0.961,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1455,1074,3.296,9.339
447,0.000,0.253,6.339,0.005,3.312,9.384,0.717,0.165,7.174,0.005,3.861,9.176,1.022,0.000,0.000,0.000,0.000,0,-0.999,0.014,793,1089,1454,1074,3.296,9.339
448,0.000,0.253,6.339,0.000,3.353,9.399,0.656,0.165,7.174,-0.005,3.822,9.166,1.083,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1091,1454,1074,3.388,9.339
449,0.000,0.253,6.339,0.000,3.365,9.418,0.900,0.165,7.174,0.000,3.822,9.150,0.992,0.000,0.000,0.000,0.000,0,-0.998,0.014,792,1089,1454,1074,3.296,9.339
450,0.000,0.253,6.339,0.005,3.351,9.418,1.053,0.187,7.174,0.005,3.798,9.166,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1455,1074,3.296,9.339
451,0.000,0.253,6.339,-0.005,3.336,9.391,1.022,0.187,7.174,0.000,3.842,9.159,1.083,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1089,1457,1073,3.296,9.339
452,0.000,0.253,6.339,0.000,3.334,9.384,1.053,0.187,7.174,-0.005,3.813,9.152,1.053,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1089,1455,1074,3.296,9.339
453,0.000,0.253,6.339,0.000,3.344,9.377,1.083,0.187,7.174,0.000,3.791,9.154,1.022,0.000,0.000,0.000,0.000,0,-0.999,0.014,793,1089,1456,1073,3.296,9.339
454,0.000,0.253,6.339,0.005,3.353,9.370,1.236,0.187,7.174,-0.005,3.837,9.145,1.053,0.000,0.000,0.000,0.000,0,-0.997,0.013,792,1089,1456,1072,3.296,9.339
455,0.000,0.253,6.339,0.000,3.375,9.384,1.205,0.187,7.174,0.000,3.834,9.135,1.114,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1457,1073,3.296,9.339
456,0.000,0.253,6.339,-0.005,3.332,9.377,1.022,0.209,7.174,0.005,3.772,9.162,1.114,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1458,1073,3.296,9.339
457,0.000,0.253,6.339,0.000,3.296,9.358,0.992,0.187,7.174,0.000,3.770,9.174,1.053,0.000,0.000,0.000,0.000,0,-0.999,0.013,793,1090,1457,1074,3.296,9.339
458,0.000,0.253,6.339,0.000,3.346,9.387,1.022,0.187,7.174,0.000,3.798,9.159,1.083,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1458,1073,3.296,9.339
459,0.000,0.253,6.339,-0.005,3.346,9.408,0.992,0.209,7.174,0.000,3.813,9.176,1.144,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1092,1458,1073,3.296,9.339
460,0.000,0.253,6.339,-0.027,3.336,9.418,1.114,0.209,7.174,-0.005,3.784,9.185,1.236,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1089,1458,1072,3.296,9.339
461,0.000,0.275,6.339,0.000,3.360,9.418,1.022,0.187,7.174,0.005,3.755,9.185,1.144,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1089,1460,1072,3.296,9.339
462,0.000,0.275,6.339,0.000,3.367,9.403,1.022,0.187,7.174,0.000,3.810,9.209,1.144,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1090,1459,1073,3.296,9.339
463,0.000,0.275,6.339,0.000,3.372,9.411,1.114,0.187,7.174,-0.005,3.839,9.193,1.114,0.000,0.000,0.000,0.000,0,-0.998,0.013,793,1090,1460,1072,3.296,9.339
464,0.000,0.275,6.339,0.005,3.387,9.432,1.144,0.209,7.174,-0.005,3.842,9.162,1.114,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1091,1461,1072,3.296,9.339
465,0.000,0.275,6.339,-0.005,3.367,9.384,1.358,0.209,7.174,-0.005,3.854,9.157,1.175,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1090,1461,1072,3.296,9.339
466,0.000,0.275,6.339,0.005,3.322,9.353,1.205,0.209,7.174,0.000,3.854,9.162,1.053,0.000,0.000,0.000,0.000,0,-0.998,0.014,793,1088,1463,1072,3.296,9.339
467,0.000,0.275,6.339,0.005,3.348,9.379,1.083,0.209,7.174,0.000,3.822,9.183,1.053,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1089,1461,1073,3.388,9.430
468,0.000,0.275,6.339,0.005,3.341,9.377,1.266,0.209,7.174,0.000,3.777,9.185,1.328,0.000,0.000,0.000,0.000,0,-0.998,0.013,792,1090,1461,1072,3.296,9.339
469,0.000,0.275,6.339,0.000,3.312,9.384,1.297,0.209,7.174,0.005,3.796,9.202,1.389,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1089,1461,1073,3.296,9.339
470,0.000,0.275,6.339,0.000,3.375,9.425,1.328,0.209,7.174,-0.005,3.763,9.236,1.358,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1090,1460,1072,3.296,9.339
471,0.000,0.275,6.339,-0.005,3.401,9.408,1.389,0.209,7.174,0.000,3.777,9.205,1.389,0.000,0.000,0.000,0.000,0,-0.999,0.013,792,1089,1462,1072,3.296,9.339
472,0.000,0.297,6.339,-0.005,3.353,9.370,1.328,0.209,7.174,0.005,3.794,9.176,1.389,0.000,0.000,0.000,0.000,0,-0.999,0.014,792,1089,1460,1073,3.296,9.339
