loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
22413,0.000,0.077,6.405,-0.005,3.746,9.262,-0.046,0.626,10.316,0.005,4.105,9.047,-0.076,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,174,1433,1040,3.662,9.155
22414,0.000,0.077,6.405,0.000,3.753,9.281,-0.107,0.626,10.316,0.005,4.086,9.016,-0.015,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,174,1433,1040,3.662,9.155
22415,0.000,0.077,6.405,0.000,3.786,9.300,-0.076,0.626,10.316,0.000,4.095,9.001,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,174,1425,1044,3.662,9.247
22416,0.000,0.077,6.405,0.000,3.825,9.324,-0.168,0.626,10.316,0.000,4.117,9.016,0.137,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,174,1425,1044,3.662,9.247
22417,0.000,0.077,6.405,0.000,3.822,9.281,-0.229,0.626,10.316,0.005,4.095,9.044,0.046,0.000,0.000,0.000,0.000,0,-0.999,-0.943,99,175,1431,1042,3.754,9.247
22418,0.000,0.077,6.405,0.005,3.746,9.209,-0.229,0.626,10.316,-0.005,4.081,9.020,0.046,0.000,0.000,0.000,0.000,0,-0.999,-0.943,99,175,1431,1042,3.754,9.247
22419,0.000,0.077,6.405,0.005,3.715,9.212,-0.168,0.626,10.316,0.000,4.086,9.016,0.000,0.000,0.000,0.000,0.000,0,-0.997,-0.943,100,175,1426,1040,3.754,9.247
22420,0.000,0.077,6.405,-0.005,3.772,9.250,-0.168,0.626,10.316,0.000,4.143,9.018,-0.046,0.000,0.000,0.000,0.000,0,-0.997,-0.943,100,175,1426,1040,3.754,9.247
22421,0.000,0.077,6.405,0.005,3.825,9.253,-0.046,0.626,10.316,0.000,4.129,9.032,0.000,0.000,0.000,0.000,0.000,0,-1.000,-0.943,99,180,1425,1047,3.662,9.155
22422,0.000,0.077,6.405,0.005,3.837,9.267,-0.015,0.626,10.316,-0.005,4.105,9.025,0.000,0.000,0.000,0.000,0.000,0,-1.000,-0.943,99,180,1425,1047,3.662,9.155
22423,0.000,0.099,6.405,0.005,3.834,9.272,-0.076,0.626,10.316,0.000,4.119,9.004,-0.015,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,176,1427,1044,3.754,9.247
22424,0.000,0.099,6.405,0.005,3.786,9.231,-0.107,0.648,10.316,-0.005,4.112,8.992,0.000,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,176,1427,1044,3.754,9.247
22425,0.000,0.099,6.405,0.000,3.751,9.229,-0.076,0.648,10.316,0.005,4.136,8.996,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.943,98,175,1425,1041,3.754,9.247
22426,0.000,0.099,6.405,-0.005,3.772,9.272,-0.137,0.648,10.316,0.000,4.138,8.996,0.015,0.000,0.000,0.000,0.000,0,-0.999,-0.943,98,175,1425,1041,3.754,9.247
22427,0.000,0.099,6.405,-0.005,3.789,9.274,-0.229,0.648,10.316,0.000,4.129,9.008,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.940,100,174,1426,1046,3.662,9.155
22428,0.000,0.099,6.405,0.000,3.770,9.250,-0.137,0.648,10.316,0.000,4.112,9.042,-0.046,0.000,0.000,0.000,0.000,0,-0.999,-0.940,100,174,1426,1046,3.662,9.155
22429,0.000,0.099,6.405,-0.005,3.741,9.267,-0.076,0.648,10.316,-0.005,4.079,9.044,0.000,0.000,0.000,0.000,0.000,0,-1.000,-0.941,99,174,1429,1040,3.754,9.247
22430,0.000,0.099,6.405,0.000,3.751,9.276,-0.046,0.648,10.316,0.000,4.117,9.042,-0.015,0.000,0.000,0.000,0.000,0,-1.000,-0.941,99,174,1429,1040,3.754,9.247
22431,0.000,0.099,6.405,0.000,3.763,9.267,-0.107,0.648,10.316,0.000,4.129,9.056,0.000,0.000,0.000,0.000,0.000,0,-0.997,-0.943,100,175,1427,1041,3.662,9.247
22432,0.000,0.099,6.405,0.000,3.798,9.308,-0.107,0.648,10.316,0.000,4.138,9.061,0.137,0.000,0.000,0.000,0.000,0,-0.997,-0.943,100,175,1427,1041,3.662,9.247
22433,0.000,0.099,6.405,0.000,3.810,9.336,-0.046,0.648,10.316,0.005,4.100,9.037,0.000,0.000,0.000,0.000,0.000,0,-0.998,-0.943,99,170,1427,1040,3.754,9.247
22434,0.000,0.099,6.405,-0.005,3.729,9.272,-0.137,0.648,10.316,-0.005,4.052,9.008,-0.076,0.000,0.000,0.000,0.000,0,-0.998,-0.943,99,170,1427,1040,3.754,9.247
22435,0.000,0.099,6.405,0.000,3.705,9.279,-0.168,0.648,10.316,0.000,4.136,8.996,0.000,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,174,1427,1041,3.754,9.247
22436,0.000,0.077,6.405,0.000,3.782,9.327,-0.107,0.670,10.316,0.000,4.165,8.989,0.137,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,174,1427,1041,3.754,9.247
22437,0.000,0.077,6.405,0.000,3.798,9.293,-0.137,0.670,10.316,-0.005,4.124,9.006,0.168,0.000,0.000,0.000,0.000,0,-0.997,-0.943,99,174,1426,1040,3.662,9.247
22438,0.000,0.077,6.405,-0.005,3.748,9.298,-0.168,0.670,10.316,0.000,4.093,9.016,0.015,0.000,0.000,0.000,0.000,0,-0.997,-0.943,99,174,1426,1040,3.662,9.247
22439,0.000,0.077,6.405,0.000,3.734,9.312,-0.198,0.670,10.316,0.005,4.091,9.004,0.015,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,174,1429,1040,3.754,9.247
22440,0.000,0.077,6.405,-0.005,3.779,9.265,-0.046,0.670,10.316,0.005,4.103,9.001,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,174,1429,1040,3.754,9.247
22441,0.000,0.077,6.405,0.005,3.830,9.305,0.000,0.670,10.316,-0.005,4.110,9.001,0.107,0.000,0.000,0.000,0.000,0,-0.999,-0.943,99,174,1425,1040,3.662,9.247
22442,0.000,0.077,6.405,0.000,3.784,9.336,-0.107,0.670,10.316,0.016,4.083,8.984,0.198,0.000,0.000,0.000,0.000,0,-0.999,-0.943,99,174,1425,1040,3.662,9.247
22443,0.000,0.077,6.405,0.000,3.760,9.279,-0.107,0.670,10.316,0.000,4.088,8.960,0.046,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,171,1426,1041,3.754,9.247
22444,0.000,0.077,6.405,-0.005,3.765,9.255,-0.137,0.670,10.316,0.005,4.134,8.994,0.015,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,171,1426,1041,3.754,9.247
22445,0.000,0.077,6.405,0.000,3.739,9.265,-0.046,0.692,10.316,0.005,4.136,9.039,0.137,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,174,1428,1040,3.754,9.247
22446,0.000,0.077,6.405,0.000,3.786,9.296,0.046,0.692,10.316,0.005,4.141,9.016,0.107,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,174,1428,1040,3.754,9.247
22447,0.000,0.077,6.405,0.005,3.786,9.291,0.000,0.692,10.316,0.005,4.129,8.965,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,175,1427,1038,3.662,9.247
22448,0.000,0.077,6.405,0.000,3.753,9.269,-0.076,0.692,10.316,0.000,4.095,9.008,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,175,1427,1038,3.662,9.247
22449,0.000,0.077,6.405,0.000,3.801,9.272,-0.076,0.692,10.316,0.005,4.098,9.011,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,174,1425,1042,3.754,9.247
22450,0.000,0.077,6.405,0.000,3.810,9.274,-0.046,0.692,10.316,0.005,4.110,8.989,0.198,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,174,1425,1042,3.754,9.247
22451,0.000,0.077,6.405,0.000,3.775,9.279,-0.137,0.692,10.316,0.000,4.129,9.030,0.198,0.000,0.000,0.000,0.000,0,-0.998,-0.943,99,174,1427,1039,3.754,9.247
22452,0.000,0.077,6.405,-0.005,3.777,9.260,-0.198,0.692,10.316,0.000,4.114,9.047,0.000,0.000,0.000,0.000,0.000,0,-0.998,-0.943,99,174,1427,1039,3.754,9.247
22453,0.000,0.099,6.405,0.000,3.777,9.276,-0.168,0.692,10.316,-0.016,4.083,9.018,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,175,1424,1040,3.754,9.247
22454,0.000,0.077,6.405,0.000,3.767,9.296,-0.168,0.692,10.316,-0.005,4.074,9.018,0.076,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,175,1424,1040,3.754,9.247
22455,0.000,0.077,6.405,0.005,3.775,9.288,-0.076,0.692,10.316,-0.005,4.091,9.032,0.046,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,177,1426,1041,3.754,9.247
22456,0.000,0.077,6.405,-0.005,3.758,9.293,-0.076,0.692,10.316,-0.016,4.143,9.030,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,177,1426,1041,3.754,9.247
22457,0.000,0.077,6.405,0.005,3.786,9.286,-0.107,0.692,10.316,0.000,4.129,9.027,-0.015,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,174,1431,1039,3.754,9.247
22458,0.000,0.077,6.405,-0.005,3.801,9.300,-0.229,0.692,10.316,-0.005,4.074,9.016,0.000,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,174,1431,1039,3.754,9.247
22459,0.000,0.077,6.405,0.005,3.765,9.320,-0.198,0.692,10.316,0.000,4.093,9.030,0.107,0.000,0.000,0.000,0.000,0,-0.998,-0.944,98,175,1427,1038,3.754,9.247
22460,0.000,0.077,6.405,0.005,3.767,9.339,0.000,0.692,10.316,0.005,4.095,9.020,0.107,0.000,0.000,0.000,0.000,0,-0.998,-0.944,98,175,1427,1038,3.754,9.247
22461,0.000,0.077,6.405,-0.005,3.770,9.332,0.015,0.692,10.316,0.000,4.103,9.025,0.107,0.000,0.000,0.000,0.000,0,-0.999,-0.945,100,174,1425,1037,3.754,9.247
22462,0.000,0.077,6.405,-0.005,3.751,9.312,-0.046,0.692,10.316,0.000,4.100,9.044,0.015,0.000,0.000,0.000,0.000,0,-0.999,-0.945,100,174,1425,1037,3.754,9.247
22463,0.000,0.077,6.405,0.000,3.758,9.288,-0.229,0.692,10.316,0.000,4.052,9.008,-0.168,0.000,0.000,0.000,0.000,0,-0.999,-0.943,99,174,1427,1037,3.754,9.247
22464,0.000,0.077,6.405,-0.005,3.820,9.269,-0.076,0.692,10.316,0.000,4.064,8.984,-0.107,0.000,0.000,0.000,0.000,0,-0.999,-0.943,99,174,1427,1037,3.754,9.247
22465,0.000,0.077,6.405,0.000,3.794,9.281,0.046,0.692,10.316,0.000,4.105,9.011,-0.015,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,181,1425,1043,3.754,9.247
22466,0.000,0.077,6.405,0.005,3.746,9.272,-0.107,0.692,10.316,0.000,4.100,9.037,0.000,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,181,1425,1043,3.754,9.247
22467,0.000,0.077,6.405,0.005,3.736,9.284,-0.198,0.692,10.316,0.005,4.081,9.027,-0.137,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,173,1428,1038,3.754,9.247
22468,0.000,0.077,6.405,0.005,3.741,9.274,-0.198,0.692,10.316,-0.016,4.079,9.011,-0.229,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,173,1428,1038,3.754,9.247
22469,0.000,0.077,6.405,0.000,3.786,9.298,-0.168,0.670,10.316,-0.005,4.062,9.018,-0.168,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,174,1427,1041,3.662,9.247
22470,0.000,0.077,6.405,0.005,3.779,9.329,-0.107,0.670,10.316,-0.005,4.069,9.018,-0.137,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,174,1427,1041,3.662,9.247
22471,0.000,0.077,6.405,0.000,3.763,9.274,-0.137,0.670,10.316,0.005,4.098,9.023,-0.015,0.000,0.000,0.000,0.000,0,-1.000,-0.944,100,174,1426,1038,3.754,9.247
22472,0.000,0.077,6.405,0.000,3.779,9.286,-0.076,0.670,10.316,0.005,4.117,9.018,-0.015,0.000,0.000,0.000,0.000,0,-1.000,-0.944,100,174,1426,1038,3.754,9.247
22473,0.000,0.077,6.405,0.000,3.755,9.281,-0.137,0.670,10.316,-0.005,4.095,9.018,-0.076,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,174,1429,1039,3.754,9.247
22474,0.000,0.077,6.405,-0.005,3.710,9.241,-0.137,0.670,10.316,-0.005,4.100,9.013,-0.137,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,174,1429,1039,3.754,9.247
22475,0.000,0.055,6.405,0.005,3.703,9.253,-0.046,0.670,10.316,-0.016,4.114,8.999,-0.290,0.000,0.000,0.000,0.000,0,-0.997,-0.943,99,173,1428,1037,3.754,9.247
22476,0.000,0.055,6.405,0.000,3.784,9.296,0.000,0.670,10.316,0.005,4.086,9.008,-0.259,0.000,0.000,0.000,0.000,0,-0.997,-0.943,99,173,1428,1037,3.754,9.247
22477,0.000,0.055,6.405,-0.005,3.729,9.262,0.015,0.692,10.316,0.000,4.124,9.025,-0.198,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,174,1425,1038,3.662,9.247
22478,0.000,0.055,6.405,-0.005,3.739,9.255,-0.015,0.692,10.316,0.000,4.146,9.037,-0.229,0.000,0.000,0.000,0.000,0,-1.000,-0.943,100,174,1425,1038,3.662,9.247
22479,0.000,0.055,6.405,0.000,3.717,9.262,-0.046,0.692,10.316,0.005,4.112,9.011,-0.259,0.000,0.000,0.000,0.000,0,-0.998,-0.944,99,173,1428,1038,3.662,9.247
22480,0.000,0.055,6.405,0.000,3.722,9.272,-0.168,0.692,10.316,0.000,4.119,9.006,-0.381,0.000,0.000,0.000,0.000,0,-0.998,-0.944,99,173,1428,1038,3.662,9.247
22481,0.000,0.055,6.405,0.000,3.755,9.291,-0.198,0.692,10.316,-0.016,4.105,9.037,-0.595,0.000,0.000,0.000,0.000,0,-0.998,-0.944,96,174,1426,1037,3.662,9.247
22482,0.000,0.055,6.405,0.000,3.734,9.260,-0.137,0.692,10.316,-0.005,4.105,9.039,-0.443,0.000,0.000,0.000,0.000,0,-0.998,-0.944,96,174,1426,1037,3.662,9.247
22483,0.000,0.033,6.405,0.005,3.724,9.233,-0.015,0.692,10.316,0.005,4.143,9.030,-0.229,0.000,0.000,0.000,0.000,0,-0.999,-0.945,101,174,1426,1039,3.754,9.247
22484,0.000,0.033,6.405,0.000,3.729,9.250,-0.046,0.692,10.316,-0.005,4.107,9.051,-0.259,0.000,0.000,0.000,0.000,0,-0.999,-0.945,101,174,1426,1039,3.754,9.247
22485,0.000,0.033,6.405,0.000,3.760,9.257,-0.168,0.692,10.316,0.016,4.095,9.068,-0.320,0.000,0.000,0.000,0.000,0,-0.998,-0.943,99,174,1425,1038,3.662,9.155
22486,0.000,0.033,6.405,0.000,3.760,9.272,-0.229,0.692,10.316,0.000,4.122,9.016,-0.351,0.000,0.000,0.000,0.000,0,-0.998,-0.943,99,174,1425,1038,3.662,9.155
22487,0.000,0.033,6.405,0.000,3.722,9.296,-0.259,0.692,10.316,-0.005,4.122,8.999,-0.412,0.000,0.000,0.000,0.000,0,-0.998,-0.944,100,174,1426,1036,3.754,9.247
22488,0.000,0.033,6.405,-0.005,3.712,9.300,-0.198,0.692,10.316,0.000,4.155,9.030,-0.351,0.000,0.000,0.000,0.000,0,-0.998,-0.944,100,174,1426,1036,3.754,9.247
22489,0.000,0.033,6.405,0.000,3.753,9.286,-0.259,0.714,10.316,-0.005,4.158,9.011,-0.320,0.000,0.000,0.000,0.000,0,-0.998,-0.944,99,175,1428,1038,3.662,9.247
22490,0.000,0.033,6.405,0.000,3.782,9.276,-0.320,0.714,10.316,0.000,4.136,9.027,-0.320,0.000,0.000,0.000,0.000,0,-0.998,-0.944,99,175,1428,1038,3.662,9.247
22491,0.000,0.033,6.405,0.005,3.727,9.255,-0.107,0.714,10.316,0.005,4.098,9.042,-0.443,0.000,0.000,0.000,0.000,0,-0.999,-0.944,101,174,1423,1037,3.754,9.247
22492,0.000,0.033,6.405,0.005,3.676,9.243,0.046,0.714,10.316,-0.005,4.079,9.008,-0.504,0.000,0.000,0.000,0.000,0,-0.999,-0.944,101,174,1423,1037,3.754,9.247
22493,0.000,0.011,6.405,0.000,3.707,9.260,-0.046,0.714,10.316,0.000,4.134,8.994,-0.473,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,174,1424,1038,3.662,9.247
22494,0.000,0.011,6.405,0.000,3.746,9.260,-0.046,0.714,10.316,0.000,4.170,9.001,-0.504,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,174,1424,1038,3.662,9.247
22495,0.000,0.011,6.405,-0.005,3.736,9.243,-0.168,0.714,10.316,-0.005,4.153,9.020,-0.443,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,174,1431,1036,3.662,9.247
22496,0.000,0.011,6.405,0.005,3.707,9.267,-0.381,0.736,10.316,0.000,4.105,9.023,-0.351,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,174,1431,1036,3.662,9.247
22497,0.000,0.011,6.405,0.016,3.722,9.288,-0.351,0.736,10.316,0.005,4.129,9.032,-0.443,0.000,0.000,0.000,0.000,0,-0.998,-0.944,99,177,1425,1037,3.662,9.155
22498,0.000,0.011,6.405,0.000,3.731,9.243,-0.290,0.736,10.316,0.005,4.138,9.030,-0.565,0.000,0.000,0.000,0.000,0,-0.998,-0.944,99,177,1425,1037,3.662,9.155
22499,0.000,0.011,6.405,0.000,3.731,9.245,-0.290,0.736,10.316,0.000,4.138,9.013,-0.595,0.000,0.000,0.000,0.000,0,-1.000,-0.944,99,179,1427,1040,3.662,9.247
22500,0.000,0.011,6.405,0.000,3.739,9.296,-0.229,0.736,10.316,-0.005,4.170,9.027,-0.443,0.000,0.000,0.000,0.000,0,-1.000,-0.944,99,179,1427,1040,3.662,9.247
22501,0.000,0.000,6.405,-0.005,3.696,9.315,-0.259,0.736,10.316,-0.005,4.160,9.016,-0.320,0.000,0.000,0.000,0.000,0,-0.998,-0.944,100,175,1428,1032,3.662,9.155
22502,0.000,0.000,6.405,-0.005,3.719,9.293,-0.290,0.758,10.316,0.005,4.126,9.023,-0.412,0.000,0.000,0.000,0.000,0,-0.998,-0.944,100,175,1428,1032,3.662,9.155
22503,0.000,0.000,6.405,0.005,3.731,9.221,-0.198,0.758,10.316,-0.016,4.088,9.051,-0.443,0.000,0.000,0.000,0.000,0,-0.999,-0.944,96,174,1425,1034,3.662,9.247
22504,0.000,0.000,6.405,-0.005,3.717,9.226,-0.137,0.736,10.316,0.000,4.110,9.056,-0.259,0.000,0.000,0.000,0.000,0,-0.999,-0.944,96,174,1425,1034,3.662,9.247
22505,0.000,0.000,6.405,-0.005,3.705,9.243,-0.168,0.736,10.316,0.000,4.129,9.061,-0.290,0.000,0.000,0.000,0.000,0,-0.999,-0.941,99,174,1425,1039,3.662,9.155
22506,0.000,0.000,6.405,0.000,3.698,9.233,-0.137,0.736,10.316,0.000,4.124,9.023,-0.473,0.000,0.000,0.000,0.000,0,-0.999,-0.941,99,174,1425,1039,3.662,9.155
22507,0.000,0.000,6.405,-0.005,3.686,9.257,-0.137,0.758,10.316,0.016,4.117,8.987,-0.381,0.000,0.000,0.000,0.000,0,-1.000,-0.943,99,175,1428,1034,3.662,9.155
22508,0.000,0.000,6.405,0.005,3.600,9.236,-0.229,0.758,10.316,0.000,4.148,8.992,-0.412,0.000,0.000,0.000,0.000,0,-1.000,-0.943,99,175,1428,1034,3.662,9.155
22509,0.000,-0.011,6.405,0.000,3.549,9.190,-0.290,0.758,10.316,0.000,4.167,9.032,-0.443,0.000,0.000,0.000,0.000,0,-0.997,-0.944,100,175,1426,1037,3.662,9.247
22510,0.000,-0.011,6.405,0.000,3.605,9.233,-0.168,0.758,10.316,0.000,4.177,9.032,-0.443,0.000,0.000,0.000,0.000,0,-0.997,-0.944,100,175,1426,1037,3.662,9.247
22511,0.000,-0.033,6.405,0.000,3.684,9.262,-0.229,0.780,10.316,0.000,4.179,9.013,-0.473,0.000,0.000,0.000,0.000,0,-0.999,-0.944,100,177,1426,1036,3.479,9.155
22512,0.000,-0.033,6.405,0.000,3.741,9.233,-0.320,0.780,10.316,0.000,4.141,9.032,-0.504,0.000,0.000,0.000,0.000,0,-0.999,-0.944,100,177,1426,1036,3.479,9.155
22513,0.000,-0.033,6.405,0.005,3.767,9.233,-0.290,0.780,10.316,0.005,4.174,9.025,-0.473,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,175,1427,1035,3.662,9.247
22514,0.000,-0.033,6.405,0.016,3.684,9.229,-0.107,0.780,10.316,0.000,4.167,9.013,-0.443,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,175,1427,1035,3.662,9.247
22515,0.000,-0.033,6.405,-0.005,3.609,9.224,-0.198,0.780,10.316,-0.005,4.174,9.027,-0.259,0.000,0.000,0.000,0.000,0,-0.997,-0.944,99,175,1427,1036,3.754,9.155
22516,0.000,-0.033,6.405,-0.005,3.628,9.245,-0.381,0.802,10.316,0.005,4.189,9.008,-0.412,0.000,0.000,0.000,0.000,0,-0.997,-0.944,99,175,1427,1036,3.754,9.155
22517,0.000,-0.055,6.405,-0.005,3.602,9.269,-0.290,0.802,10.316,-0.005,4.186,9.020,-0.565,0.000,0.000,0.000,0.000,0,-1.000,-0.944,98,175,1427,1035,3.571,9.155
22518,0.000,-0.077,6.405,0.005,3.573,9.236,-0.320,0.802,10.316,-0.005,4.119,9.030,-0.626,0.000,0.000,0.000,0.000,0,-1.000,-0.944,98,175,1427,1035,3.571,9.155
22519,0.000,-0.077,6.405,0.005,3.667,9.267,-0.381,0.802,10.316,0.005,4.170,8.999,-0.626,0.000,0.000,0.000,0.000,0,-0.998,-0.944,99,175,1425,1035,3.571,9.247
22520,0.000,-0.077,6.405,0.016,3.703,9.303,-0.381,0.824,10.316,0.000,4.194,9.020,-0.626,0.000,0.000,0.000,0.000,0,-0.998,-0.944,99,175,1425,1035,3.571,9.247
22521,0.000,-0.077,6.405,0.000,3.667,9.255,-0.412,0.824,10.316,0.005,4.150,9.032,-0.595,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,176,1427,1035,3.662,9.247
22522,0.000,-0.099,6.405,0.005,3.676,9.238,-0.443,0.824,10.316,-0.005,4.146,9.020,-0.473,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,176,1427,1035,3.662,9.247
22523,0.000,-0.099,6.405,0.005,3.669,9.255,-0.626,0.824,10.316,0.005,4.122,9.008,-0.504,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,176,1427,1035,3.662,9.247
22524,0.000,-0.099,6.405,0.005,3.696,9.255,-0.656,0.824,10.316,0.005,4.126,9.004,-0.443,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,176,1427,1035,3.662,9.247
22525,0.000,-0.099,6.405,0.000,3.710,9.274,-0.412,0.824,10.316,0.000,4.136,9.011,-0.412,0.000,0.000,0.000,0.000,0,-0.999,-0.944,101,175,1427,1033,3.662,9.247
22526,0.000,-0.099,6.405,0.005,3.669,9.291,-0.259,0.824,10.316,0.005,4.131,9.001,-0.565,0.000,0.000,0.000,0.000,0,-0.999,-0.944,101,175,1427,1033,3.662,9.247
22527,0.000,-0.121,6.405,0.000,3.669,9.260,-0.473,0.824,10.316,0.000,4.129,8.982,-0.534,0.000,0.000,0.000,0.000,0,-0.999,-0.945,100,176,1426,1036,3.662,9.247
22528,0.000,-0.121,6.405,0.005,3.684,9.276,-0.504,0.824,10.316,0.000,4.098,8.989,-0.473,0.000,0.000,0.000,0.000,0,-0.999,-0.945,100,176,1426,1036,3.662,9.247
22529,0.000,-0.121,6.405,0.005,3.693,9.284,-0.565,0.824,10.316,-0.005,4.095,9.011,-0.565,0.000,0.000,0.000,0.000,0,-0.998,-0.945,99,176,1430,1032,3.662,9.247
22530,0.000,-0.121,6.405,-0.005,3.743,9.286,-0.626,0.824,10.316,-0.005,4.119,8.980,-0.656,0.000,0.000,0.000,0.000,0,-0.998,-0.945,99,176,1430,1032,3.662,9.247
22531,0.000,-0.121,6.405,-0.005,3.691,9.291,-0.381,0.824,10.316,-0.005,4.131,8.980,-0.656,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,177,1425,1037,3.662,9.247
22532,0.000,-0.121,6.405,-0.005,3.590,9.293,-0.473,0.824,10.316,0.000,4.114,8.994,-0.565,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,177,1425,1037,3.662,9.247
22533,0.000,-0.143,6.405,0.016,3.643,9.312,-0.381,0.846,10.316,0.016,4.124,8.994,-0.473,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,178,1426,1036,3.662,9.247
22534,0.000,-0.143,6.405,0.000,3.705,9.288,-0.351,0.846,10.316,0.000,4.126,8.999,-0.504,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,178,1426,1036,3.662,9.247
22535,0.000,-0.143,6.405,0.000,3.717,9.284,-0.565,0.824,10.316,-0.005,4.067,9.037,-0.626,0.000,0.000,0.000,0.000,0,-1.000,-0.944,100,175,1429,1035,3.571,9.247
22536,0.000,-0.143,6.405,0.000,3.705,9.293,-0.534,0.824,10.316,0.005,4.059,9.061,-0.656,0.000,0.000,0.000,0.000,0,-1.000,-0.944,100,175,1429,1035,3.571,9.247
22537,0.000,-0.143,6.405,0.000,3.707,9.274,-0.656,0.824,10.316,0.005,4.126,9.011,-0.565,0.000,0.000,0.000,0.000,0,-0.997,-0.945,97,176,1427,1032,3.662,9.247
22538,0.000,-0.143,6.405,0.005,3.712,9.250,-0.809,0.824,10.316,0.005,4.131,8.984,-0.534,0.000,0.000,0.000,0.000,0,-0.997,-0.945,97,176,1427,1032,3.662,9.247
22539,0.000,-0.143,6.405,0.000,3.707,9.276,-0.778,0.824,10.316,0.005,4.112,9.037,-0.504,0.000,0.000,0.000,0.000,0,-1.000,-0.942,100,176,1426,1039,3.662,9.247
22540,0.000,-0.143,6.405,0.000,3.729,9.315,-0.473,0.824,10.316,0.000,4.143,9.044,-0.320,0.000,0.000,0.000,0.000,0,-1.000,-0.942,100,176,1426,1039,3.662,9.247
22541,0.000,-0.143,6.405,0.000,3.719,9.320,-0.473,0.824,10.316,0.000,4.112,9.013,-0.473,0.000,0.000,0.000,0.000,0,-0.999,-0.943,99,176,1427,1035,3.662,9.247
22542,0.000,-0.143,6.405,0.005,3.722,9.315,-0.595,0.824,10.316,0.005,4.052,9.016,-0.595,0.000,0.000,0.000,0.000,0,-0.999,-0.943,99,176,1427,1035,3.662,9.247
22543,0.000,-0.143,6.405,0.000,3.717,9.274,-0.565,0.824,10.316,0.005,4.038,8.989,-0.656,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,182,1425,1039,3.662,9.247
22544,0.000,-0.143,6.405,0.000,3.729,9.255,-0.778,0.802,10.316,0.000,4.057,8.977,-0.504,0.000,0.000,0.000,0.000,0,-0.999,-0.944,99,182,1425,1039,3.662,9.247
22545,0.000,-0.143,6.405,0.000,3.789,9.286,-0.809,0.802,10.316,0.005,4.126,9.006,-0.412,0.000,0.000,0.000,0.000,0,-0.999,-0.944,100,175,1427,1037,3.662,9.247
