loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
67920,0.000,0.033,10.734,0.445,0.310,11.280,-7.218,23.412,31.916,-0.247,3.121,6.308,-39.902,0.000,0.000,0.000,0.000,0,0.054,0.075,846,1053,1448,1070,0.275,11.902
67921,0.000,0.143,10.932,0.467,-0.839,11.738,-6.516,23.324,31.784,-0.236,3.523,6.643,-38.560,0.000,0.000,0.000,0.000,0,0.053,0.075,846,1053,1447,1069,-0.458,10.986
67922,0.000,0.275,11.129,0.445,-0.889,12.305,-6.271,23.258,31.652,-0.247,4.395,6.832,-36.942,0.000,0.000,0.000,0.000,0,0.052,0.074,846,1054,1449,1071,1.099,11.353
67923,0.000,0.385,11.327,0.467,-0.576,12.166,-5.203,23.192,31.498,-0.258,4.744,6.901,-34.806,0.000,0.000,0.000,0.000,0,0.053,0.073,846,1054,1447,1070,0.275,11.261
67924,0.000,0.516,11.525,0.478,-0.265,12.693,-4.196,23.105,31.344,-0.269,4.759,6.813,-33.036,0.000,0.000,0.000,0.000,0,0.051,0.072,847,1054,1446,1070,-0.824,11.719
67925,0.000,0.648,11.701,0.489,-1.043,12.736,-3.799,23.039,31.191,-0.269,4.392,6.944,-31.388,0.000,0.000,0.000,0.000,0,0.050,0.071,847,1053,1448,1070,-0.824,12.268
67926,0.000,0.758,11.898,0.500,-1.076,12.743,-3.281,22.951,31.059,-0.280,4.033,7.172,-29.648,0.000,0.000,0.000,0.000,0,0.050,0.070,848,1054,1449,1071,-0.549,12.085
67927,0.000,0.868,12.096,0.500,-1.555,12.925,-2.976,22.841,30.905,-0.280,3.961,7.227,-28.000,0.000,0.000,0.000,0.000,0,0.049,0.069,848,1055,1452,1071,-0.183,12.634
67928,0.000,0.978,12.294,0.522,-1.366,13.098,-2.182,22.731,30.751,-0.280,3.988,7.366,-26.810,0.000,0.000,0.000,0.000,0,0.050,0.068,848,1054,1450,1071,-1.007,12.726
67929,0.000,1.088,12.492,0.533,-0.645,13.490,-1.389,22.621,30.575,-0.291,4.328,7.529,-26.383,0.000,0.000,0.000,0.000,0,0.047,0.066,848,1054,1448,1071,-1.007,12.726
67930,0.000,1.198,12.667,0.533,-0.109,13.972,-0.443,22.511,30.422,-0.324,3.418,8.000,-26.688,0.000,0.000,0.000,0.000,0,0.046,0.065,848,1054,1452,1070,-1.465,12.909
67931,0.000,1.329,12.865,0.544,-0.080,14.199,0.595,22.379,30.268,-0.313,3.087,8.297,-26.719,0.000,0.000,0.000,0.000,0,0.046,0.065,849,1054,1449,1071,-1.282,13.092
67932,0.000,1.461,13.063,0.544,-0.612,14.151,1.694,22.270,30.114,-0.324,4.608,7.950,-25.864,0.000,0.000,0.000,0.000,0,0.045,0.065,848,1054,1449,1071,-0.641,13.458
67933,0.000,1.571,13.261,0.555,0.004,14.268,2.640,22.160,29.960,-0.324,4.842,8.130,-24.063,0.000,0.000,0.000,0.000,0,0.046,0.064,849,1054,1449,1071,-0.092,13.916
67934,0.000,1.703,13.458,0.588,0.000,14.266,3.494,22.050,29.806,-0.302,3.976,8.611,-23.545,0.000,0.000,0.000,0.000,0,0.044,0.063,848,1054,1449,1066,0.000,14.191
67935,0.000,1.813,13.634,0.577,-0.727,14.616,3.983,21.918,29.631,-0.357,3.509,8.731,-23.667,0.000,0.000,0.000,0.000,0,0.044,0.061,849,1054,1452,1066,-0.549,14.099
67936,0.000,1.923,13.832,0.577,-1.107,14.714,4.593,21.786,29.477,-0.324,3.964,8.314,-22.934,0.000,0.000,0.000,0.000,0,0.043,0.060,852,1054,1449,1074,0.000,14.191
67937,0.000,2.054,14.030,0.599,-0.698,14.175,5.478,21.676,29.323,-0.357,4.701,7.921,-21.347,0.000,0.000,0.000,0.000,0,0.043,0.059,849,1058,1449,1074,0.000,14.191
67938,0.000,2.164,14.228,0.599,-0.487,13.972,5.783,21.566,29.169,-0.346,5.348,8.158,-19.547,0.000,0.000,0.000,0.000,0,0.042,0.059,849,1054,1448,1071,-0.641,14.557
67939,0.000,2.274,14.425,0.599,-0.621,14.209,5.844,21.457,28.993,-0.379,5.326,8.041,-17.990,0.000,0.000,0.000,0.000,0,0.041,0.057,849,1054,1449,1068,-1.099,14.649
67940,0.000,2.406,14.645,0.632,-0.566,14.345,6.394,21.347,28.840,-0.390,4.579,8.139,-17.258,0.000,0.000,0.000,0.000,0,0.040,0.056,849,1054,1452,1069,-0.641,14.099
67941,0.000,2.538,14.843,0.632,0.000,14.889,7.309,21.237,28.686,-0.379,4.083,8.285,-16.892,0.000,0.000,0.000,0.000,0,0.041,0.055,849,1054,1448,1070,-0.458,13.916
67942,0.000,2.670,15.041,0.654,0.253,15.193,7.980,21.105,28.532,-0.390,4.533,8.446,-16.281,0.000,0.000,0.000,0.000,0,0.040,0.055,849,1054,1448,1070,-0.549,14.191
67943,0.000,2.802,15.260,0.643,-0.195,14.568,8.408,20.995,28.400,-0.401,4.423,8.800,-15.305,0.000,0.000,0.000,0.000,0,0.040,0.054,850,1054,1448,1070,-0.549,14.282
67944,0.000,2.955,15.458,0.654,1.141,15.387,9.567,20.863,28.246,-0.390,4.249,8.903,-14.481,0.000,0.000,0.000,0.000,0,0.038,0.052,850,1054,1448,1070,0.000,14.832
67945,0.000,3.087,15.678,0.654,0.988,15.415,10.880,20.753,28.092,-0.401,4.440,8.661,-13.687,0.000,0.000,0.000,0.000,0,0.039,0.052,850,1054,1451,1068,0.183,15.106
67946,0.000,3.241,15.875,0.665,-0.253,15.020,11.643,20.644,27.961,-0.423,4.876,8.393,-12.558,0.000,0.000,0.000,0.000,0,0.041,0.051,850,1054,1447,1070,-0.183,14.557
67947,0.000,3.373,16.095,0.665,-0.473,14.845,11.582,20.534,27.807,-0.434,5.151,8.340,-11.276,0.000,0.000,0.000,0.000,0,0.043,0.050,850,1054,1448,1069,1.099,15.381
67948,0.000,3.505,16.315,0.709,-0.236,14.877,11.490,20.446,27.675,-0.423,5.781,8.130,-9.506,0.000,0.000,0.000,0.000,0,0.040,0.049,851,1054,1448,1070,0.916,15.381
67949,0.000,3.659,16.535,0.709,-0.159,15.327,11.093,20.358,27.543,-0.434,5.853,7.972,-7.584,0.000,0.000,0.000,0.000,0,0.040,0.048,850,1055,1449,1069,-0.183,15.015
67950,0.000,3.790,16.754,0.709,-0.166,15.446,10.422,20.270,27.411,-0.412,5.094,8.316,-6.149,0.000,0.000,0.000,0.000,0,0.040,0.048,850,1054,1453,1069,-0.458,14.832
67951,0.000,3.944,16.974,0.698,1.308,15.901,11.215,20.160,27.279,-0.434,4.897,8.434,-5.051,0.000,0.000,0.000,0.000,0,0.040,0.047,850,1054,1449,1070,-0.183,14.832
67952,0.000,4.120,17.194,0.731,1.028,15.597,12.222,20.072,27.148,-0.423,4.687,8.328,-3.830,0.000,0.000,0.000,0.000,0,0.041,0.047,851,1054,1449,1069,-0.092,15.290
67953,0.000,4.274,17.414,0.731,0.456,15.513,13.230,19.962,27.016,-0.423,4.938,8.292,-2.090,0.000,0.000,0.000,0.000,0,0.040,0.047,849,1054,1449,1069,-0.092,15.381
67954,0.000,4.428,17.633,0.731,1.454,15.959,14.328,19.875,26.906,-0.445,4.919,8.144,-0.351,0.000,0.000,0.000,0.000,0,0.040,0.046,851,1050,1448,1069,1.282,15.839
67955,0.000,4.603,17.875,0.764,1.948,15.722,15.396,19.765,26.774,-0.434,4.648,8.134,0.992,0.000,0.000,0.000,0.000,0,0.040,0.044,851,1054,1449,1069,1.007,15.564
67956,0.000,4.757,18.095,0.753,0.901,15.205,15.824,19.677,26.642,-0.456,4.665,8.024,2.579,0.000,0.000,0.000,0.000,0,0.039,0.044,852,1054,1448,1070,0.366,15.473
67957,0.000,4.933,18.314,0.775,0.063,14.958,15.152,19.589,26.532,-0.434,5.017,7.902,4.593,0.000,0.000,0.000,0.000,0,0.040,0.044,851,1054,1448,1069,1.373,15.930
67958,0.000,5.087,18.556,0.764,1.306,14.932,14.969,19.479,26.423,-0.456,5.324,8.221,6.821,0.000,0.000,0.000,0.000,0,0.038,0.044,850,1054,1449,1069,1.923,15.656
67959,0.000,5.263,18.776,0.786,2.010,15.145,15.885,19.391,26.313,-0.445,4.689,8.472,7.675,0.000,0.000,0.000,0.000,0,0.038,0.044,852,1054,1448,1069,0.824,15.198
67960,0.000,5.438,19.018,0.786,1.984,15.604,16.983,19.303,26.203,-0.456,4.634,8.510,8.591,0.000,0.000,0.000,0.000,0,0.037,0.045,852,1054,1448,1068,0.000,14.923
67961,0.000,5.614,19.237,0.808,1.627,15.150,18.173,19.193,26.093,-0.456,4.902,8.304,10.483,0.000,0.000,0.000,0.000,0,0.037,0.046,852,1055,1449,1070,1.282,14.923
67962,0.000,5.790,19.479,0.808,2.340,15.080,19.303,19.106,25.983,-0.467,4.526,8.101,12.436,0.000,0.000,0.000,0.000,0,0.038,0.047,852,1054,1448,1069,1.923,15.106
67963,0.000,5.966,19.721,0.808,2.106,15.303,19.547,18.996,25.873,-0.467,4.170,8.161,13.809,0.000,0.000,0.000,0.000,0,0.035,0.047,852,1054,1446,1069,1.923,15.564
67964,0.000,6.141,19.940,0.829,1.507,14.884,19.699,18.886,25.763,-0.478,3.966,8.348,14.694,0.000,0.000,0.000,0.000,0,0.035,0.048,852,1054,1449,1069,1.556,15.106
67965,0.000,6.317,20.182,0.840,1.632,14.338,19.272,18.776,25.675,-0.467,4.213,8.415,16.190,0.000,0.000,0.000,0.000,0,0.034,0.049,854,1055,1450,1071,2.289,15.015
67966,0.000,6.515,20.424,0.829,1.873,14.122,19.211,18.666,25.566,-0.467,4.433,8.711,17.105,0.000,0.000,0.000,0.000,0,0.034,0.050,852,1055,1453,1070,2.106,15.290
67967,0.000,6.691,20.666,0.851,2.949,14.345,20.127,18.578,25.456,-0.456,4.419,9.095,17.990,0.000,0.000,0.000,0.000,0,0.035,0.051,853,1054,1451,1071,1.465,14.832
67968,0.000,6.889,20.907,0.851,2.731,14.984,21.195,18.468,25.368,-0.467,4.167,9.073,18.723,0.000,0.000,0.000,0.000,0,0.033,0.050,852,1054,1448,1071,1.556,14.282
67969,0.000,7.086,21.149,0.862,2.213,14.781,21.927,18.358,25.280,-0.467,3.770,8.843,19.486,0.000,0.000,0.000,0.000,0,0.033,0.051,852,1055,1453,1070,1.831,14.099
67970,0.000,7.262,21.391,0.884,3.023,14.319,22.782,18.249,25.170,-0.478,3.363,8.685,20.218,0.000,0.000,0.000,0.000,0,0.033,0.053,854,1054,1449,1071,2.930,14.282
67971,0.000,7.460,21.632,0.884,3.554,14.532,23.880,18.117,25.082,-0.478,3.051,8.680,20.768,0.000,0.000,0.000,0.000,0,0.034,0.054,853,1056,1449,1071,2.655,14.923
67972,0.000,7.658,21.874,0.873,2.858,14.350,24.430,17.985,24.994,-0.478,3.130,8.719,21.256,0.000,0.000,0.000,0.000,0,0.037,0.058,853,1054,1449,1071,2.197,14.740
67973,0.000,7.855,22.116,0.917,2.719,14.146,24.430,17.875,24.906,-0.478,2.896,8.989,21.500,0.000,0.000,0.000,0.000,0,0.037,0.059,853,1054,1449,1066,3.021,14.282
67974,0.000,8.053,22.358,0.906,3.104,13.629,24.247,17.743,24.818,-0.467,2.810,9.157,21.897,0.000,0.000,0.000,0.000,0,0.040,0.061,853,1054,1453,1065,3.479,14.466
67975,0.000,8.273,22.599,0.917,3.332,13.203,24.094,17.633,24.731,-0.467,3.504,9.027,23.056,0.000,0.000,0.000,0.000,0,0.042,0.063,856,1054,1449,1073,2.838,14.282
67976,0.000,8.471,22.841,0.939,4.153,13.785,24.674,17.523,24.643,-0.467,3.813,8.898,24.125,0.000,0.000,0.000,0.000,0,0.044,0.064,853,1059,1448,1073,2.655,14.099
67977,0.000,8.690,23.083,0.939,4.273,13.699,25.223,17.414,24.555,-0.456,3.561,9.073,25.193,0.000,0.000,0.000,0.000,0,0.048,0.066,853,1054,1449,1070,3.021,13.550
67978,0.000,8.888,23.324,0.950,2.872,13.313,25.834,17.304,24.489,-0.467,3.181,8.929,26.108,0.000,0.000,0.000,0.000,0,0.052,0.065,854,1055,1448,1068,3.296,13.184
67979,0.000,9.086,23.566,0.972,3.626,13.249,27.451,17.172,24.401,-0.467,2.520,8.755,26.383,0.000,0.000,0.000,0.000,0,0.055,0.065,854,1055,1451,1068,4.120,13.733
67980,0.000,9.306,23.808,0.961,4.002,12.870,28.702,17.040,24.313,-0.489,1.897,8.857,26.383,0.000,0.000,0.000,0.000,0,0.061,0.066,854,1055,1446,1070,4.211,13.642
67981,0.000,9.503,24.049,0.972,3.794,12.511,29.557,16.908,24.247,-0.467,1.809,8.903,26.841,0.000,0.000,0.000,0.000,0,0.065,0.067,854,1055,1446,1069,2.838,13.275
67982,0.000,9.723,24.291,0.994,4.055,12.315,29.770,16.754,24.159,-0.467,1.988,9.020,27.298,0.000,0.000,0.000,0.000,0,0.070,0.067,854,1055,1446,1069,3.571,13.184
67983,0.000,9.943,24.533,1.005,3.832,12.379,29.862,16.623,24.093,-0.478,2.187,9.075,28.367,0.000,0.000,0.000,0.000,0,0.073,0.068,854,1055,1445,1069,3.937,12.818
67984,0.000,10.163,24.775,1.016,4.636,12.583,30.533,16.491,24.005,-0.478,2.412,9.018,29.099,0.000,0.000,0.000,0.000,0,0.079,0.069,854,1054,1448,1068,3.754,12.451
67985,0.000,10.360,25.038,1.016,3.710,12.260,31.205,16.381,23.940,-0.478,2.451,9.071,29.465,0.000,0.000,0.000,0.000,0,0.084,0.069,854,1054,1444,1070,4.028,12.268
67986,0.000,10.580,25.280,1.016,3.748,11.994,31.327,16.249,23.852,-0.467,1.948,9.236,29.862,0.000,0.000,0.000,0.000,0,0.091,0.070,854,1055,1443,1069,3.754,12.360
67987,0.000,10.800,25.522,1.027,5.010,11.867,32.059,16.117,23.786,-0.478,1.665,9.241,30.564,0.000,0.000,0.000,0.000,0,0.092,0.070,856,1055,1443,1069,4.578,12.543
67988,0.000,11.019,25.763,1.038,4.677,11.723,33.249,15.963,23.720,-0.467,1.749,8.956,31.205,0.000,0.000,0.000,0.000,0,0.095,0.070,854,1056,1443,1068,3.662,12.177
67989,0.000,11.217,26.005,1.049,2.953,11.082,33.463,15.832,23.654,-0.467,1.452,8.757,31.571,0.000,0.000,0.000,0.000,0,0.099,0.070,855,1055,1446,1067,3.662,11.994
67990,0.000,11.415,26.225,1.060,3.248,10.833,32.059,15.700,23.588,-0.478,1.270,9.248,31.937,0.000,0.000,0.000,0.000,0,0.102,0.070,854,1055,1441,1069,4.944,11.810
67991,0.000,11.635,26.466,1.082,4.375,10.828,31.113,15.546,23.500,-0.489,1.593,9.221,32.547,0.000,0.000,0.000,0.000,0,0.106,0.070,854,1055,1441,1068,4.669,11.719
67992,0.000,11.854,26.708,1.082,4.984,10.909,31.418,15.414,23.434,-0.478,1.493,9.403,32.578,0.000,0.000,0.000,0.000,0,0.107,0.069,853,1055,1440,1067,2.930,11.078
67993,0.000,12.096,26.950,1.093,5.065,11.283,31.601,15.260,23.368,-0.456,1.129,9.731,32.334,0.000,0.000,0.000,0.000,0,0.110,0.068,855,1050,1440,1067,3.204,10.803
67994,0.000,12.316,27.192,1.115,4.680,10.826,31.907,15.128,23.302,-0.456,0.815,9.724,32.151,0.000,0.000,0.000,0.000,0,0.112,0.067,855,1055,1441,1067,4.303,10.803
67995,0.000,12.558,27.433,1.093,5.381,10.203,32.731,14.975,23.236,-0.467,0.669,9.346,32.120,0.000,0.000,0.000,0.000,0,0.115,0.067,855,1055,1440,1068,4.944,10.895
67996,0.000,12.777,27.675,1.115,6.233,10.184,34.012,14.821,23.171,-0.478,0.933,8.932,32.425,0.000,0.000,0.000,0.000,0,0.118,0.066,856,1055,1440,1067,5.035,11.261
67997,0.000,13.041,27.895,1.115,5.951,10.105,34.714,14.689,23.105,-0.478,1.014,8.786,32.975,0.000,0.000,0.000,0.000,0,0.119,0.065,854,1055,1440,1067,4.669,10.803
67998,0.000,13.261,28.136,1.126,4.031,9.478,33.616,14.535,23.061,-0.456,1.045,8.826,33.738,0.000,0.000,0.000,0.000,0,0.121,0.065,855,1054,1439,1067,5.310,10.163
67999,0.000,13.480,28.378,1.137,3.935,9.542,32.364,14.403,22.995,-0.478,1.203,8.711,34.440,0.000,0.000,0.000,0.000,0,0.123,0.064,856,1055,1439,1066,6.226,10.163
68000,0.000,13.700,28.620,1.170,5.623,9.504,32.212,14.271,22.929,-0.456,0.909,8.654,34.745,0.000,0.000,0.000,0.000,0,0.124,0.063,856,1055,1439,1068,5.951,10.071
68001,0.000,13.964,28.840,1.170,5.597,9.224,32.670,14.118,22.863,-0.445,0.576,8.910,34.714,0.000,0.000,0.000,0.000,0,0.126,0.063,856,1055,1439,1067,4.028,9.430
68002,0.000,14.206,29.081,1.170,5.223,9.485,32.761,13.964,22.819,-0.467,0.360,9.190,34.623,0.000,0.000,0.000,0.000,0,0.126,0.062,856,1055,1436,1067,3.845,9.522
68003,0.000,14.447,29.323,1.170,5.987,9.600,33.585,13.810,22.753,-0.456,-0.063,9.250,34.531,0.000,0.000,0.000,0.000,0,0.126,0.061,856,1055,1439,1067,5.585,9.430
68004,0.000,14.689,29.543,1.192,6.346,9.427,34.104,13.656,22.687,-0.434,-0.542,9.104,34.134,0.000,0.000,0.000,0.000,0,0.127,0.061,857,1055,1439,1069,5.585,9.155
68005,0.000,14.931,29.784,1.181,5.194,9.121,34.043,13.480,22.621,-0.456,-0.502,8.972,33.768,0.000,0.000,0.000,0.000,0,0.127,0.060,856,1056,1442,1068,5.219,9.430
68006,0.000,15.172,30.026,1.214,5.446,9.394,33.799,13.305,22.555,-0.456,0.023,8.936,33.799,0.000,0.000,0.000,0.000,0,0.129,0.060,856,1055,1440,1068,5.951,9.522
68007,0.000,15.392,30.246,1.225,4.742,9.238,32.609,13.151,22.511,-0.456,0.473,8.793,34.012,0.000,0.000,0.000,0.000,0,0.127,0.058,856,1055,1438,1069,6.317,9.339
68008,0.000,15.612,30.488,1.225,4.205,8.860,31.449,13.019,22.445,-0.456,0.837,8.762,34.348,0.000,0.000,0.000,0.000,0,0.128,0.057,857,1055,1442,1067,5.127,9.064
68009,0.000,15.854,30.707,1.258,5.321,9.135,30.747,12.887,22.379,-0.456,0.837,8.664,34.440,0.000,0.000,0.000,0.000,0,0.128,0.057,857,1055,1438,1068,5.402,9.339
68010,0.000,16.095,30.949,1.258,6.437,9.600,30.747,12.733,22.336,-0.445,0.650,8.577,34.501,0.000,0.000,0.000,0.000,0,0.129,0.056,857,1056,1439,1068,4.669,9.155
68011,0.000,16.337,31.169,1.258,5.858,9.415,30.930,12.602,22.270,-0.445,0.281,8.676,34.531,0.000,0.000,0.000,0.000,0,0.130,0.056,857,1055,1439,1068,4.120,8.789
68012,0.000,16.579,31.388,1.258,6.334,9.537,31.876,12.448,22.226,-0.456,-0.193,8.743,34.470,0.000,0.000,0.000,0.000,0,0.129,0.054,857,1055,1439,1064,5.310,9.064
68013,0.000,16.820,31.608,1.280,6.741,9.456,32.212,12.294,22.160,-0.423,-0.521,8.386,34.226,0.000,0.000,0.000,0.000,0,0.130,0.054,857,1055,1442,1064,6.409,9.522
68014,0.000,17.062,31.850,1.302,5.216,8.661,31.907,12.118,22.116,-0.445,-0.442,8.189,34.226,0.000,0.000,0.000,0.000,0,0.130,0.053,860,1055,1439,1071,5.768,9.339
68015,0.000,17.304,32.070,1.302,5.755,9.068,31.510,11.964,22.050,-0.445,-0.102,8.295,34.257,0.000,0.000,0.000,0.000,0,0.130,0.052,857,1059,1439,1071,6.317,9.522
68016,0.000,17.523,32.289,1.313,5.415,8.999,30.808,11.810,22.006,-0.423,0.008,8.333,34.195,0.000,0.000,0.000,0.000,0,0.130,0.053,857,1055,1439,1067,6.683,9.430
68017,0.000,17.765,32.509,1.313,5.252,8.671,30.350,11.657,21.940,-0.434,-0.063,8.470,34.012,0.000,0.000,0.000,0.000,0,0.130,0.051,857,1055,1439,1065,5.127,8.606
68018,0.000,18.007,32.729,1.324,6.528,8.893,30.503,11.503,21.874,-0.445,-0.600,8.656,33.066,0.000,0.000,0.000,0.000,0,0.130,0.050,857,1055,1442,1066,5.676,9.064
68019,0.000,18.249,32.949,1.346,6.815,9.171,30.869,11.327,21.808,-0.423,-0.952,8.776,32.120,0.000,0.000,0.000,0.000,0,0.130,0.049,857,1055,1440,1068,5.402,8.972
68020,0.000,18.490,33.168,1.346,6.394,9.056,31.205,11.151,21.742,-0.434,-0.643,8.604,31.540,0.000,0.000,0.000,0.000,0,0.129,0.049,857,1055,1439,1067,5.219,8.606
68021,0.000,18.754,33.388,1.357,7.148,8.771,32.120,10.997,21.698,-0.445,-0.590,8.508,30.869,0.000,0.000,0.000,0.000,0,0.129,0.048,858,1055,1440,1067,6.500,8.881
68022,0.000,18.996,33.608,1.368,7.172,8.795,32.120,10.822,21.632,-0.456,-0.655,8.328,30.411,0.000,0.000,0.000,0.000,0,0.127,0.047,858,1055,1440,1066,6.775,9.155
68023,0.000,19.237,33.827,1.368,5.678,8.436,31.724,10.668,21.566,-0.434,-0.502,8.197,30.289,0.000,0.000,0.000,0.000,0,0.127,0.048,857,1055,1444,1065,6.317,8.972
68024,0.000,19.479,34.047,1.368,6.099,8.664,31.144,10.514,21.501,-0.423,-0.176,8.161,30.320,0.000,0.000,0.000,0.000,0,0.128,0.046,858,1055,1441,1067,7.141,8.698
68025,0.000,19.721,34.245,1.390,5.010,7.972,29.801,10.360,21.457,-0.434,0.174,8.072,30.259,0.000,0.000,0.000,0.000,0,0.130,0.045,858,1055,1441,1066,7.141,8.789
68026,0.000,19.962,34.465,1.368,6.502,8.194,29.007,10.228,21.391,-0.423,0.267,8.218,30.167,0.000,0.000,0.000,0.000,0,0.127,0.045,859,1055,1442,1066,5.676,8.423
68027,0.000,20.204,34.684,1.434,7.289,8.654,29.191,10.075,21.325,-0.423,0.059,8.235,29.709,0.000,0.000,0.000,0.000,0,0.126,0.044,858,1057,1442,1065,6.043,8.606
68028,0.000,20.468,34.904,1.423,7.023,8.721,30.076,9.921,21.259,-0.423,-0.375,8.230,28.855,0.000,0.000,0.000,0.000,0,0.125,0.044,859,1055,1446,1064,4.944,7.965
68029,0.000,20.710,35.124,1.423,6.051,8.395,30.045,9.767,21.193,-0.423,-0.648,8.331,28.000,0.000,0.000,0.000,0.000,0,0.125,0.043,858,1055,1442,1066,6.500,8.148
68030,0.000,20.951,35.322,1.434,6.432,8.206,30.350,9.613,21.127,-0.434,-0.703,8.424,27.329,0.000,0.000,0.000,0.000,0,0.126,0.042,858,1055,1443,1065,7.233,8.606
68031,0.000,21.193,35.541,1.434,6.327,8.101,30.442,9.437,21.061,-0.434,-0.564,8.300,26.719,0.000,0.000,0.000,0.000,0,0.124,0.042,857,1055,1443,1065,6.958,8.698
68032,0.000,21.435,35.761,1.478,5.989,8.173,29.862,9.284,20.995,-0.434,-0.231,8.075,26.230,0.000,0.000,0.000,0.000,0,0.123,0.041,858,1050,1444,1065,6.043,8.331
68033,0.000,21.654,35.959,1.467,6.166,8.285,29.557,9.130,20.929,-0.434,-0.164,8.247,25.742,0.000,0.000,0.000,0.000,0,0.122,0.040,858,1054,1445,1064,6.409,8.148
68034,0.000,21.896,36.157,1.467,5.537,8.228,28.672,8.976,20.885,-0.412,-0.061,8.271,25.223,0.000,0.000,0.000,0.000,0,0.121,0.040,858,1055,1445,1066,6.317,8.057
68035,0.000,22.116,36.376,1.489,5.139,7.852,27.451,8.844,20.819,-0.401,0.370,8.134,25.040,0.000,0.000,0.000,0.000,0,0.121,0.040,859,1055,1444,1065,5.951,8.148
68036,0.000,22.358,36.574,1.511,5.927,7.873,26.841,8.712,20.753,-0.434,0.569,8.082,24.979,0.000,0.000,0.000,0.000,0,0.119,0.039,858,1055,1445,1065,6.134,8.240
68037,0.000,22.577,36.794,1.522,6.209,8.357,26.566,8.580,20.688,-0.423,0.439,7.976,24.765,0.000,0.000,0.000,0.000,0,0.118,0.039,859,1054,1444,1064,5.493,8.148
68038,0.000,22.819,36.992,1.522,5.810,8.491,27.115,8.449,20.622,-0.412,0.490,7.929,24.979,0.000,0.000,0.000,0.000,0,0.117,0.038,859,1055,1443,1064,5.127,7.782
68039,0.000,23.039,37.189,1.511,5.702,8.261,27.665,8.317,20.556,-0.423,0.516,7.768,24.857,0.000,0.000,0.000,0.000,0,0.115,0.038,858,1054,1444,1065,5.859,7.874
68040,0.000,23.280,37.409,1.555,5.697,7.792,28.061,8.185,20.512,-0.423,-0.171,7.739,24.369,0.000,0.000,0.000,0.000,0,0.115,0.037,858,1054,1444,1064,6.134,8.331
68041,0.000,23.500,37.607,1.566,5.553,7.608,27.848,8.053,20.446,-0.412,-0.028,7.634,24.125,0.000,0.000,0.000,0.000,0,0.113,0.037,858,1054,1441,1064,5.768,8.423
68042,0.000,23.720,37.805,1.577,5.628,8.130,28.061,7.899,20.380,-0.412,0.193,7.723,24.002,0.000,0.000,0.000,0.000,0,0.112,0.036,858,1055,1445,1064,5.676,8.240
68043,0.000,23.940,38.002,1.555,5.561,8.357,28.305,7.767,20.314,-0.412,0.435,7.893,23.880,0.000,0.000,0.000,0.000,0,0.111,0.035,860,1054,1445,1066,5.676,7.782
68044,0.000,24.159,38.200,1.588,4.273,7.823,27.024,7.636,20.248,-0.434,0.650,8.012,23.484,0.000,0.000,0.000,0.000,0,0.111,0.035,859,1055,1448,1065,5.493,7.599
68045,0.000,24.357,38.398,1.588,4.088,7.701,25.315,7.504,20.182,-0.412,0.985,7.816,23.423,0.000,0.000,0.000,0.000,0,0.112,0.035,859,1054,1446,1065,5.585,8.057
68046,0.000,24.555,38.596,1.577,5.338,8.008,24.918,7.394,20.116,-0.401,1.464,7.512,23.728,0.000,0.000,0.000,0.000,0,0.110,0.034,859,1054,1444,1065,5.493,8.331
68047,0.000,24.775,38.771,1.621,5.472,8.443,24.735,7.284,20.050,-0.423,1.287,7.818,23.941,0.000,0.000,0.000,0.000,0,0.109,0.034,859,1054,1448,1064,4.211,7.782
68048,0.000,24.994,38.969,1.621,5.036,8.520,24.643,7.174,19.984,-0.412,0.861,8.154,23.789,0.000,0.000,0.000,0.000,0,0.108,0.033,860,1054,1444,1065,4.028,7.691
68049,0.000,25.192,39.167,1.642,4.545,8.043,24.613,7.042,19.919,-0.390,0.626,8.072,23.575,0.000,0.000,0.000,0.000,0,0.107,0.033,859,1055,1444,1065,5.310,7.965
68050,0.000,25.412,39.365,1.653,5.216,8.063,25.254,6.932,19.853,-0.423,0.736,7.699,23.301,0.000,0.000,0.000,0.000,0,0.108,0.033,859,1054,1444,1065,5.402,8.423
68051,0.000,25.610,39.562,1.642,5.814,8.000,25.711,6.801,19.787,-0.412,0.889,7.502,23.453,0.000,0.000,0.000,0.000,0,0.105,0.032,860,1054,1444,1060,5.035,8.515
68052,0.000,25.829,39.738,1.642,4.584,7.605,25.864,6.691,19.721,-0.401,0.837,7.727,23.575,0.000,0.000,0.000,0.000,0,0.105,0.032,859,1054,1447,1060,4.486,7.965
68053,0.000,26.005,39.936,1.664,3.945,8.031,25.223,6.581,19.655,-0.423,1.119,7.694,23.758,0.000,0.000,0.000,0.000,0,0.104,0.031,862,1054,1443,1067,5.127,8.057
68054,0.000,26.181,40.112,1.675,2.795,8.048,23.423,6.449,19.589,-0.390,1.349,7.519,23.911,0.000,0.000,0.000,0.000,0,0.103,0.031,859,1058,1443,1067,5.768,7.965
