loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
27489,0.000,39.826,49.670,1.862,3.923,7.335,27.115,2.164,11.173,-0.247,4.960,9.128,23.362,0.000,0.000,0.000,0.000,0,0.018,0.008,813,1054,1448,1076,4.120,7.416
27490,0.000,39.826,49.648,1.829,3.940,7.328,27.817,2.164,11.151,-0.247,4.926,9.221,24.186,0.000,0.000,0.000,0.000,0,0.020,0.008,814,1054,1448,1075,3.937,7.416
27491,0.000,39.804,49.648,1.829,4.021,7.330,28.672,2.142,11.129,-0.258,4.929,9.272,24.857,0.000,0.000,0.000,0.000,0,0.019,0.008,815,1054,1448,1075,3.937,7.416
27492,0.000,39.804,49.648,1.796,4.091,7.311,29.343,2.120,11.107,-0.247,4.962,9.286,25.345,0.000,0.000,0.000,0.000,0,0.018,0.008,814,1056,1448,1075,3.845,7.324
27493,0.000,39.782,49.626,1.785,4.124,7.225,30.045,2.098,11.085,-0.236,5.113,9.320,25.925,0.000,0.000,0.000,0.000,0,0.017,0.009,813,1054,1451,1074,3.937,7.324
27494,0.000,39.782,49.626,1.741,4.091,7.088,30.533,2.076,11.063,-0.236,5.192,9.358,26.474,0.000,0.000,0.000,0.000,0,0.017,0.009,814,1054,1447,1076,3.937,7.324
27495,0.000,39.760,49.626,1.752,4.040,7.047,31.174,2.076,11.041,-0.236,5.194,9.389,26.932,0.000,0.000,0.000,0.000,0,0.018,0.009,814,1054,1447,1074,4.028,7.233
27496,0.000,39.760,49.604,1.730,3.952,7.014,31.876,2.054,11.019,-0.225,5.094,9.430,27.420,0.000,0.000,0.000,0.000,0,0.016,0.009,814,1054,1446,1075,4.120,7.141
27497,0.000,39.738,49.604,1.730,3.961,6.959,32.425,2.033,10.997,-0.236,5.020,9.473,28.000,0.000,0.000,0.000,0.000,0,0.017,0.009,814,1052,1446,1074,4.028,7.050
27498,0.000,39.716,49.582,1.686,4.021,6.911,32.883,2.011,10.976,-0.236,5.048,9.485,28.458,0.000,0.000,0.000,0.000,0,0.017,0.007,814,1054,1450,1073,4.028,6.958
27499,0.000,39.694,49.560,1.664,4.009,6.827,33.463,1.989,10.954,-0.214,5.089,9.499,28.580,0.000,0.000,0.000,0.000,0,0.017,0.009,814,1054,1447,1076,3.937,6.958
27500,0.000,39.694,49.538,1.675,4.016,6.734,33.951,1.967,10.932,-0.214,5.221,9.511,28.885,0.000,0.000,0.000,0.000,0,0.018,0.009,813,1054,1446,1074,3.937,6.958
27501,0.000,39.672,49.538,1.631,4.031,6.684,34.531,1.967,10.932,-0.236,5.324,9.502,29.313,0.000,0.000,0.000,0.000,0,0.016,0.010,815,1054,1447,1074,3.937,6.867
27502,0.000,39.650,49.516,1.642,4.047,6.631,35.019,1.945,10.910,-0.225,5.316,9.468,29.770,0.000,0.000,0.000,0.000,0,0.017,0.010,813,1053,1446,1074,3.937,6.775
27503,0.000,39.650,49.494,1.599,4.012,6.554,35.386,1.923,10.866,-0.225,5.218,9.480,29.770,0.000,0.000,0.000,0.000,0,0.016,0.010,813,1054,1444,1073,3.937,6.683
27504,0.000,39.628,49.472,1.588,3.940,6.490,35.691,1.901,10.866,-0.214,5.142,9.511,29.892,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1054,1445,1074,4.028,6.683
27505,0.000,39.606,49.450,1.577,3.971,6.446,36.027,1.879,10.844,-0.225,5.146,9.518,30.014,0.000,0.000,0.000,0.000,0,0.018,0.010,813,1054,1445,1074,4.028,6.592
27506,0.000,39.584,49.428,1.544,3.961,6.403,36.301,1.857,10.800,-0.203,5.295,9.456,30.167,0.000,0.000,0.000,0.000,0,0.017,0.010,813,1054,1445,1073,3.937,6.500
27507,0.000,39.562,49.406,1.533,3.789,6.329,36.271,1.835,10.800,-0.203,5.333,9.439,30.350,0.000,0.000,0.000,0.000,0,0.017,0.010,813,1054,1445,1073,3.937,6.409
27508,0.000,39.540,49.384,1.522,3.676,6.272,36.210,1.813,10.778,-0.203,5.314,9.427,30.472,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1054,1442,1075,3.937,6.409
27509,0.000,39.518,49.340,1.500,3.540,6.190,36.240,1.791,10.756,-0.203,5.312,9.341,30.686,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1055,1447,1075,3.937,6.317
27510,0.000,39.474,49.318,1.478,3.444,6.140,35.874,1.769,10.734,-0.203,5.352,9.298,31.083,0.000,0.000,0.000,0.000,0,0.019,0.011,814,1054,1448,1074,3.754,6.317
27511,0.000,39.453,49.274,1.489,3.339,6.054,35.325,1.769,10.712,-0.203,5.362,9.288,31.296,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1054,1445,1074,3.662,6.226
27512,0.000,39.409,49.252,1.456,3.226,5.987,34.928,1.747,10.690,-0.203,5.326,9.209,31.540,0.000,0.000,0.000,0.000,0,0.017,0.010,813,1054,1447,1073,3.479,6.134
27513,0.000,39.365,49.209,1.434,3.284,5.982,34.501,1.725,10.668,-0.203,5.285,9.152,32.029,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1054,1444,1073,3.388,6.134
27514,0.000,39.321,49.165,1.434,3.308,5.946,33.982,1.725,10.646,-0.203,5.245,9.152,32.364,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1056,1443,1075,3.296,6.043
27515,0.000,39.299,49.121,1.412,3.367,6.001,33.524,1.703,10.646,-0.203,5.211,9.128,32.700,0.000,0.000,0.000,0.000,0,0.019,0.011,813,1053,1443,1074,3.204,5.951
27516,0.000,39.255,49.077,1.401,3.288,6.001,33.066,1.681,10.624,-0.192,5.182,9.068,32.975,0.000,0.000,0.000,0.000,0,0.018,0.011,814,1054,1444,1071,3.204,5.951
27517,0.000,39.211,49.011,1.313,3.286,6.001,32.639,1.681,10.602,-0.203,5.127,9.044,33.097,0.000,0.000,0.000,0.000,0,0.017,0.011,813,1054,1448,1067,3.296,5.859
27518,0.000,39.167,48.967,1.324,3.403,6.020,32.395,1.659,10.602,-0.192,5.072,9.001,33.310,0.000,0.000,0.000,0.000,0,0.018,0.011,813,1053,1445,1072,3.296,5.951
27519,0.000,39.123,48.923,1.324,3.408,6.008,32.059,1.659,10.580,-0.181,5.072,8.970,33.646,0.000,0.000,0.000,0.000,0,0.019,0.011,814,1056,1445,1075,3.204,5.951
27520,0.000,39.079,48.879,1.335,3.296,6.008,31.540,1.637,10.580,-0.181,5.122,8.984,34.195,0.000,0.000,0.000,0.000,0,0.019,0.014,814,1054,1445,1075,3.204,5.951
27521,0.000,39.035,48.813,1.379,3.183,6.049,31.144,1.637,10.558,-0.192,5.024,8.958,34.379,0.000,0.000,0.000,0.000,0,0.019,0.012,814,1054,1446,1070,3.388,5.951
27522,0.000,38.969,48.747,1.324,3.219,6.102,31.144,1.615,10.558,-0.181,4.792,8.898,34.409,0.000,0.000,0.000,0.000,0,0.019,0.012,814,1053,1450,1070,3.388,5.951
27523,0.000,38.925,48.703,1.302,3.207,6.109,30.930,1.593,10.558,-0.181,4.670,8.867,34.501,0.000,0.000,0.000,0.000,0,0.019,0.011,814,1053,1447,1072,3.296,5.951
27524,0.000,38.881,48.637,1.368,3.509,6.186,30.594,1.593,10.536,-0.170,4.677,8.886,34.775,0.000,0.000,0.000,0.000,0,0.020,0.012,814,1054,1447,1071,3.113,6.043
27525,0.000,38.837,48.571,1.181,3.684,6.248,30.320,1.571,10.536,-0.192,4.692,8.857,34.775,0.000,0.000,0.000,0.000,0,0.020,0.012,814,1053,1447,1071,3.204,6.043
27526,0.000,38.793,48.527,1.159,3.552,6.418,29.953,1.571,10.536,-0.181,4.751,8.798,34.684,0.000,0.000,0.000,0.000,0,0.019,0.012,814,1053,1448,1071,3.204,6.043
27527,0.000,38.727,48.461,1.170,3.447,6.588,29.496,1.549,10.536,-0.181,4.905,8.707,34.714,0.000,0.000,0.000,0.000,0,0.018,0.011,814,1053,1452,1070,3.479,6.134
27528,0.000,38.683,48.396,1.324,3.482,6.676,28.611,1.549,10.514,-0.181,4.869,8.625,35.019,0.000,0.000,0.000,0.000,0,0.020,0.011,814,1053,1448,1072,3.662,6.226
27529,0.000,38.618,48.308,1.214,3.365,6.719,27.817,1.549,10.514,-0.170,4.754,8.623,35.172,0.000,0.000,0.000,0.000,0,0.023,0.011,814,1053,1449,1071,3.479,6.409
27530,0.000,38.552,48.242,1.192,2.953,6.854,27.329,1.527,10.514,-0.181,4.701,8.647,35.019,0.000,0.000,0.000,0.000,0,0.022,0.011,815,1053,1449,1071,3.388,6.500
27531,0.000,38.464,48.176,1.159,2.920,7.076,26.810,1.527,10.514,-0.148,4.567,8.692,34.745,0.000,0.000,0.000,0.000,0,0.021,0.011,814,1055,1450,1071,3.479,6.592
27532,0.000,38.376,48.088,1.126,2.984,6.918,25.681,1.505,10.514,-0.181,4.387,8.750,34.257,0.000,0.000,0.000,0.000,0,0.021,0.012,814,1053,1454,1070,3.296,6.683
27533,0.000,38.310,48.000,1.049,3.336,6.913,24.399,1.505,10.514,-0.159,4.304,8.771,33.738,0.000,0.000,0.000,0.000,0,0.021,0.011,814,1053,1450,1072,2.930,6.775
27534,0.000,38.222,47.912,1.038,3.880,7.335,23.423,1.483,10.492,-0.148,4.402,8.702,33.249,0.000,0.000,0.000,0.000,0,0.022,0.011,814,1053,1450,1071,2.838,7.050
27535,0.000,38.156,47.824,1.126,3.707,7.407,22.446,1.483,10.492,-0.148,4.476,8.623,32.425,0.000,0.000,0.000,0.000,0,0.021,0.011,814,1053,1450,1071,2.930,6.867
27536,0.000,38.068,47.714,1.082,3.140,7.289,21.012,1.461,10.492,-0.159,4.450,8.608,31.754,0.000,0.000,0.000,0.000,0,0.021,0.011,814,1051,1449,1071,3.296,6.867
27537,0.000,37.980,47.626,1.027,2.884,7.289,19.272,1.461,10.492,-0.170,4.490,8.570,30.991,0.000,0.000,0.000,0.000,0,0.021,0.010,814,1053,1454,1070,3.845,7.324
27538,0.000,37.870,47.517,1.027,3.085,7.067,17.258,1.439,10.492,-0.148,4.347,8.419,29.923,0.000,0.000,0.000,0.000,0,0.021,0.011,814,1053,1450,1072,3.662,7.324
27539,0.000,37.783,47.407,1.038,3.475,7.119,15.702,1.439,10.470,-0.148,4.213,8.290,28.855,0.000,0.000,0.000,0.000,0,0.022,0.012,814,1053,1449,1071,3.113,7.233
27540,0.000,37.673,47.297,0.994,3.389,7.486,14.603,1.439,10.470,-0.148,4.100,8.393,27.451,0.000,0.000,0.000,0.000,0,0.021,0.012,815,1054,1450,1071,2.838,7.233
27541,0.000,37.585,47.165,0.961,3.023,7.344,13.107,1.417,10.470,-0.148,4.146,8.589,25.925,0.000,0.000,0.000,0.000,0,0.021,0.012,813,1052,1449,1071,3.021,7.050
27542,0.000,37.475,47.055,0.983,3.478,7.055,11.673,1.417,10.470,-0.148,3.856,8.484,24.521,0.000,0.000,0.000,0.000,0,0.021,0.012,813,1053,1448,1070,3.388,7.050
27543,0.000,37.387,46.923,0.917,3.978,7.047,10.666,1.395,10.448,-0.137,3.681,8.273,23.423,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1448,1072,3.388,7.416
27544,0.000,37.299,46.791,0.917,3.621,6.995,9.262,1.395,10.448,-0.137,3.772,8.134,22.141,0.000,0.000,0.000,0.000,0,0.022,0.012,814,1053,1447,1071,3.021,7.324
27545,0.000,37.189,46.682,0.906,3.219,7.014,7.980,1.395,10.448,-0.159,4.318,7.876,22.110,0.000,0.000,0.000,0.000,0,0.020,0.013,814,1053,1446,1071,3.388,7.050
27546,0.000,37.079,46.528,0.873,3.004,7.000,6.210,1.395,10.426,-0.137,5.498,7.790,23.087,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1446,1071,3.937,6.958
27547,0.000,36.970,46.396,0.851,3.095,6.909,4.501,1.417,10.426,-0.159,5.541,7.521,23.972,0.000,0.000,0.000,0.000,0,0.021,0.013,813,1053,1444,1072,3.571,6.958
27548,0.000,36.838,46.264,0.862,2.568,6.880,2.731,1.417,10.404,-0.137,4.550,7.158,23.850,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1055,1448,1073,3.204,6.958
27549,0.000,36.706,46.110,0.829,2.460,6.988,1.602,1.417,10.382,-0.137,3.473,7.076,22.904,0.000,0.000,0.000,0.000,0,0.022,0.014,813,1053,1449,1072,2.930,6.958
27550,0.000,36.596,45.978,0.829,2.965,7.026,0.473,1.395,10.382,-0.148,2.915,7.215,21.714,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1445,1072,3.021,6.867
27551,0.000,36.486,45.825,0.797,3.597,7.153,-0.381,1.351,10.360,-0.137,2.790,7.675,20.279,0.000,0.000,0.000,0.000,0,0.021,0.013,813,1053,1448,1071,2.564,6.867
27552,0.000,36.376,45.693,0.797,4.299,7.727,-0.992,1.329,10.316,-0.126,2.606,8.122,18.570,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1445,1071,2.380,6.958
27553,0.000,36.266,45.539,0.764,3.729,7.919,-2.335,1.263,10.294,-0.137,2.446,8.034,16.861,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1055,1446,1072,2.930,6.958
27554,0.000,36.157,45.385,0.742,3.463,7.699,-4.105,1.220,10.272,-0.115,2.637,7.742,15.366,0.000,0.000,0.000,0.000,0,0.023,0.014,813,1053,1446,1072,3.571,7.141
27555,0.000,36.025,45.231,0.731,4.055,8.120,-5.020,1.176,10.228,-0.137,2.963,7.718,14.054,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1445,1070,4.211,7.691
27556,0.000,35.915,45.078,0.709,3.502,8.338,-6.210,1.132,10.206,-0.126,3.176,7.656,12.161,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1449,1066,3.662,7.874
27557,0.000,35.783,44.924,0.698,2.395,7.866,-8.316,1.110,10.163,-0.137,3.061,7.689,10.422,0.000,0.000,0.000,0.000,0,0.021,0.013,813,1053,1445,1072,3.388,7.691
27558,0.000,35.629,44.770,0.687,2.592,7.811,-10.025,1.066,10.119,-0.126,2.927,7.706,8.896,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1055,1445,1073,4.028,8.057
27559,0.000,35.497,44.594,0.643,3.640,8.285,-11.246,1.000,10.053,-0.126,2.953,7.402,7.218,0.000,0.000,0.000,0.000,0,0.021,0.015,813,1053,1445,1073,3.479,8.331
27560,0.000,35.366,44.440,0.643,3.533,8.089,-12.741,0.956,10.009,-0.137,2.822,7.361,5.234,0.000,0.000,0.000,0.000,0,0.022,0.013,814,1053,1446,1068,2.380,7.782
27561,0.000,35.234,44.265,0.621,3.676,8.446,-13.565,0.912,9.965,-0.126,2.814,7.612,3.159,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1449,1068,2.564,7.782
27562,0.000,35.124,44.111,0.610,4.251,8.843,-14.328,0.846,9.899,-0.148,2.817,7.694,0.778,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1445,1070,3.571,8.240
27563,0.000,34.992,43.935,0.599,3.375,8.146,-15.610,0.802,9.833,-0.126,2.594,7.526,-1.846,0.000,0.000,0.000,0.000,0,0.022,0.013,813,1053,1446,1069,3.479,8.057
27564,0.000,34.860,43.781,0.577,3.324,8.065,-16.648,0.758,9.767,-0.137,2.886,7.193,-3.708,0.000,0.000,0.000,0.000,0,0.022,0.013,814,1053,1446,1069,3.662,8.423
27565,0.000,34.728,43.605,0.566,3.794,8.182,-17.380,0.714,9.701,-0.137,3.288,7.328,-5.142,0.000,0.000,0.000,0.000,0,0.021,0.014,814,1053,1447,1069,4.211,8.789
27566,0.000,34.596,43.430,0.533,3.087,8.285,-19.120,0.670,9.635,-0.137,3.243,7.366,-6.577,0.000,0.000,0.000,0.000,0,0.020,0.013,814,1053,1451,1069,3.296,8.057
27567,0.000,34.443,43.254,0.511,2.489,8.099,-20.890,0.626,9.569,-0.159,3.442,7.059,-7.950,0.000,0.000,0.000,0.000,0,0.022,0.014,814,1053,1448,1070,3.296,8.057
27568,0.000,34.289,43.078,0.511,3.169,8.259,-21.775,0.582,9.503,-0.148,3.413,6.988,-9.445,0.000,0.000,0.000,0.000,0,0.026,0.013,814,1053,1448,1069,3.754,8.148
27569,0.000,34.157,42.902,0.500,3.626,8.218,-23.026,0.560,9.415,-0.170,3.229,7.067,-10.880,0.000,0.000,0.000,0.000,0,0.024,0.014,815,1054,1449,1069,3.021,8.240
27570,0.000,34.025,42.726,0.478,2.941,7.517,-24.613,0.516,9.350,-0.148,3.073,7.258,-12.100,0.000,0.000,0.000,0.000,0,0.023,0.014,813,1055,1450,1069,2.472,8.057
27571,0.000,33.871,42.551,0.456,3.061,7.914,-25.376,0.450,9.284,-0.170,2.721,7.268,-14.115,0.000,0.000,0.000,0.000,0,0.023,0.014,814,1053,1453,1068,3.113,8.240
27572,0.000,33.740,42.375,0.434,3.442,7.720,-25.864,0.407,9.196,-0.148,2.716,7.105,-16.007,0.000,0.000,0.000,0.000,0,0.023,0.013,813,1053,1448,1070,3.571,8.148
27573,0.000,33.608,42.177,0.434,3.688,7.948,-26.596,0.341,9.108,-0.170,2.970,7.172,-17.624,0.000,0.000,0.000,0.000,0,0.024,0.013,814,1053,1448,1069,2.930,7.507
27574,0.000,33.454,42.001,0.401,3.245,7.601,-27.420,0.297,9.020,-0.159,3.293,7.347,-18.997,0.000,0.000,0.000,0.000,0,0.023,0.013,814,1053,1448,1069,3.021,7.874
27575,0.000,33.322,41.826,0.423,2.881,7.490,-28.733,0.253,8.932,-0.170,3.540,7.256,-20.035,0.000,0.000,0.000,0.000,0,0.023,0.013,813,1051,1448,1069,3.388,7.691
27576,0.000,33.168,41.628,0.390,2.585,7.596,-30.014,0.209,8.844,-0.192,3.782,7.062,-21.195,0.000,0.000,0.000,0.000,0,0.022,0.011,813,1053,1451,1068,3.662,7.874
27577,0.000,33.014,41.452,0.368,2.218,7.332,-32.090,0.187,8.756,-0.192,3.832,7.000,-22.110,0.000,0.000,0.000,0.000,0,0.023,0.013,813,1054,1448,1070,3.204,7.599
27578,0.000,32.861,41.276,0.346,2.673,7.519,-33.524,0.165,8.668,-0.214,4.088,6.940,-22.751,0.000,0.000,0.000,0.000,0,0.024,0.013,814,1054,1447,1069,2.838,7.416
27579,0.000,32.707,41.079,0.346,2.999,7.787,-34.165,0.121,8.580,-0.181,4.146,7.057,-23.392,0.000,0.000,0.000,0.000,0,0.022,0.013,815,1053,1448,1069,2.564,7.507
27580,0.000,32.553,40.881,0.313,2.235,7.347,-35.416,0.077,8.471,-0.170,3.509,7.198,-24.735,0.000,0.000,0.000,0.000,0,0.021,0.012,813,1052,1448,1069,2.197,7.324
27581,0.000,32.399,40.705,0.291,2.668,7.162,-36.851,0.033,8.383,-0.214,2.975,7.268,-26.474,0.000,0.000,0.000,0.000,0,0.021,0.013,814,1053,1446,1068,2.655,7.507
27582,0.000,32.245,40.507,0.280,3.188,7.306,-37.919,0.000,8.273,-0.225,3.130,7.208,-27.787,0.000,0.000,0.000,0.000,0,0.021,0.012,813,1053,1447,1070,2.930,7.782
27583,0.000,32.114,40.331,0.247,3.320,7.749,-38.651,-0.033,8.185,-0.203,3.667,7.239,-28.611,0.000,0.000,0.000,0.000,0,0.023,0.012,814,1054,1447,1069,2.197,7.324
27584,0.000,31.960,40.134,0.269,3.212,7.955,-39.292,-0.055,8.075,-0.192,4.141,7.375,-29.496,0.000,0.000,0.000,0.000,0,0.021,0.012,814,1054,1446,1069,2.655,7.141
27585,0.000,31.806,39.936,0.236,2.005,7.529,-40.238,-0.099,7.965,-0.214,4.028,7.347,-30.686,0.000,0.000,0.000,0.000,0,0.021,0.012,814,1054,1446,1069,3.113,7.233
27586,0.000,31.652,39.738,0.214,1.919,7.363,-41.764,-0.143,7.877,-0.214,3.779,7.196,-31.327,0.000,0.000,0.000,0.000,0,0.021,0.012,815,1054,1444,1070,3.296,7.691
27587,0.000,31.476,39.562,0.192,2.111,7.179,-43.534,-0.187,7.767,-0.214,3.978,6.954,-31.571,0.000,0.000,0.000,0.000,0,0.021,0.011,813,1055,1448,1070,3.204,7.874
27588,0.000,31.322,39.365,0.181,1.811,7.047,-45.518,-0.231,7.658,-0.225,3.894,6.966,-32.120,0.000,0.000,0.000,0.000,0,0.022,0.012,814,1053,1449,1070,1.923,7.507
27589,0.000,31.147,39.167,0.181,1.639,7.641,-47.166,-0.275,7.548,-0.236,4.062,7.210,-32.609,0.000,0.000,0.000,0.000,0,0.020,0.011,814,1053,1446,1070,1.831,7.324
27590,0.000,30.993,38.991,0.159,1.847,7.967,-48.661,-0.297,7.438,-0.236,4.253,7.366,-33.005,0.000,0.000,0.000,0.000,0,0.020,0.011,814,1054,1448,1069,2.106,7.141
27591,0.000,30.817,38.793,0.137,1.854,7.383,-50.126,-0.341,7.328,-0.247,3.992,7.284,-33.585,0.000,0.000,0.000,0.000,0,0.020,0.010,814,1054,1445,1068,1.740,6.958
27592,0.000,30.663,38.618,0.126,2.719,7.756,-50.584,-0.407,7.196,-0.236,3.839,7.213,-34.134,0.000,0.000,0.000,0.000,0,0.020,0.011,814,1055,1445,1070,1.556,7.599
27593,0.000,30.531,38.420,0.115,2.965,8.087,-51.194,-0.450,7.086,-0.236,3.686,7.227,-34.714,0.000,0.000,0.000,0.000,0,0.021,0.011,813,1054,1444,1070,1.831,7.965
27594,0.000,30.378,38.222,0.104,1.953,7.553,-51.987,-0.516,6.976,-0.247,3.549,7.244,-35.386,0.000,0.000,0.000,0.000,0,0.019,0.010,814,1053,1445,1068,1.831,7.324
27595,0.000,30.224,38.046,0.093,2.316,8.206,-52.781,-0.560,6.867,-0.269,3.751,7.196,-35.721,0.000,0.000,0.000,0.000,0,0.019,0.010,814,1053,1449,1064,2.655,7.691
27596,0.000,30.048,37.848,0.082,1.739,8.075,-54.124,-0.626,6.735,-0.247,3.949,7.134,-35.569,0.000,0.000,0.000,0.000,0,0.020,0.010,812,1053,1444,1068,2.930,8.057
27597,0.000,29.894,37.673,0.071,1.677,7.605,-55.283,-0.670,6.603,-0.247,3.885,7.215,-35.508,0.000,0.000,0.000,0.000,0,0.019,0.010,814,1056,1444,1071,1.923,7.507
27598,0.000,29.740,37.475,0.049,1.797,7.976,-56.657,-0.736,6.493,-0.269,3.731,7.272,-35.782,0.000,0.000,0.000,0.000,0,0.019,0.012,813,1053,1445,1071,2.289,8.148
27599,0.000,29.587,37.299,0.027,1.972,8.223,-57.176,-0.802,6.361,-0.269,3.396,7.447,-36.454,0.000,0.000,0.000,0.000,0,0.018,0.010,814,1053,1444,1066,1.740,8.057
27600,0.000,29.433,37.123,0.016,3.200,8.838,-56.931,-0.890,6.229,-0.280,3.104,7.560,-37.278,0.000,0.000,0.000,0.000,0,0.018,0.010,814,1053,1448,1066,1.648,7.599
27601,0.000,29.301,36.926,0.016,2.874,9.111,-57.359,-0.956,6.098,-0.280,2.726,7.615,-39.292,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1053,1444,1068,1.740,7.965
27602,0.000,29.147,36.750,-0.005,1.826,8.812,-58.427,-1.066,5.966,-0.258,1.172,7.960,-42.069,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1053,1444,1067,1.923,8.148
27603,0.000,28.993,36.574,0.000,2.388,9.202,-58.854,-1.198,5.856,-0.291,1.404,8.036,-44.297,0.000,0.000,0.000,0.000,0,0.017,0.010,814,1054,1444,1067,3.113,8.789
27604,0.000,28.840,36.398,-0.005,2.680,9.274,-59.159,-1.285,5.724,-0.313,3.509,7.943,-45.548,0.000,0.000,0.000,0.000,0,0.016,0.010,813,1053,1444,1068,2.838,9.064
27605,0.000,28.708,36.222,-0.016,1.890,9.226,-60.472,-1.351,5.592,-0.313,3.928,8.070,-46.342,0.000,0.000,0.000,0.000,0,0.015,0.010,813,1053,1448,1066,1.740,8.789
27606,0.000,28.554,36.047,-0.027,2.173,9.985,-61.753,-1.417,5.460,-0.291,3.921,8.060,-46.830,0.000,0.000,0.000,0.000,0,0.016,0.010,813,1052,1442,1068,2.380,9.155
27607,0.000,28.400,35.871,-0.027,2.379,9.782,-62.730,-1.461,5.328,-0.291,4.045,7.790,-47.135,0.000,0.000,0.000,0.000,0,0.020,0.010,814,1053,1443,1067,2.655,9.247
27608,0.000,28.268,35.695,-0.049,2.515,9.456,-63.615,-1.527,5.197,-0.302,3.777,7.435,-47.562,0.000,0.000,0.000,0.000,0,0.018,0.010,815,1054,1444,1067,1.831,9.155
27609,0.000,28.136,35.519,-0.060,2.187,9.882,-64.378,-1.593,5.065,-0.291,3.684,7.179,-48.203,0.000,0.000,0.000,0.000,0,0.018,0.010,814,1055,1445,1067,2.106,9.979
27610,0.000,27.983,35.344,-0.082,1.517,10.167,-64.897,-1.659,4.933,-0.324,3.612,7.287,-48.844,0.000,0.000,0.000,0.000,0,0.017,0.010,813,1053,1449,1066,2.289,9.705
27611,0.000,27.829,35.190,-0.071,1.862,10.478,-64.530,-1.725,4.801,-0.335,2.798,7.521,-49.577,0.000,0.000,0.000,0.000,0,0.018,0.010,814,1054,1445,1067,2.472,9.430
27612,0.000,27.697,35.014,-0.104,2.295,10.787,-63.706,-1.813,4.669,-0.346,2.817,7.387,-50.248,0.000,0.000,0.000,0.000,0,0.019,0.010,813,1053,1445,1067,2.106,9.796
27613,0.000,27.543,34.860,-0.104,2.156,10.782,-62.913,-1.879,4.559,-0.335,3.140,7.280,-50.706,0.000,0.000,0.000,0.000,0,0.018,0.011,813,1054,1445,1066,1.465,10.163
27614,0.000,27.411,34.706,-0.115,1.955,10.672,-62.119,-1.945,4.428,-0.335,3.032,7.419,-50.889,0.000,0.000,0.000,0.000,0,0.018,0.010,813,1051,1445,1066,1.831,10.437
27615,0.000,27.279,34.553,-0.115,1.998,10.478,-62.943,-2.033,4.296,-0.335,2.819,7.586,-50.919,0.000,0.000,0.000,0.000,0,0.017,0.009,813,1053,1449,1066,2.289,10.712
27616,0.000,27.126,34.399,-0.115,-0.435,9.092,-67.063,-2.098,4.164,-0.346,2.733,7.445,-50.950,0.000,0.000,0.000,0.000,0,0.018,0.010,813,1053,1446,1067,2.106,10.712
27617,0.000,26.972,34.245,-0.148,1.639,10.287,-69.383,-2.186,4.032,-0.324,3.394,7.208,-50.401,0.000,0.000,0.000,0.000,0,0.019,0.010,813,1053,1445,1066,1.923,10.620
27618,0.000,26.862,34.113,-0.126,1.012,10.940,-70.481,-2.230,3.900,-0.368,3.964,7.347,-50.126,0.000,0.000,0.000,0.000,0,0.017,0.010,815,1053,1445,1065,1.923,10.437
27619,0.000,26.708,33.959,-0.170,-1.186,10.560,-72.557,-2.296,3.790,-0.357,4.301,7.732,-50.370,0.000,0.000,0.000,0.000,0,0.017,0.010,813,1052,1445,1066,-0.366,9.064
27620,0.000,26.576,33.849,-0.159,0.145,10.754,-74.876,-2.340,3.659,-0.335,3.964,8.151,-50.675,0.000,0.000,0.000,0.000,0,0.016,0.011,813,1053,1444,1065,1.556,10.254
27621,0.000,26.466,33.718,-0.159,2.410,11.120,-75.273,-2.428,3.527,-0.357,2.735,7.742,-51.011,0.000,0.000,0.000,0.000,0,0.016,0.010,813,1053,1445,1067,1.007,10.895
27622,0.000,26.401,33.608,-0.170,2.927,10.957,-74.388,-2.516,3.417,-0.368,2.216,7.601,-51.865,0.000,0.000,0.000,0.000,0,0.017,0.011,813,1053,1445,1066,-1.099,10.529
