loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
27136,0.000,-2.362,11.920,-0.005,2.632,9.909,-1.419,3.593,11.217,0.000,3.968,8.908,-1.877,0.000,0.000,0.000,0.000,0,0.017,0.011,800,1065,1420,1033,2.655,9.796
27137,0.000,-2.428,11.920,0.005,2.654,9.921,-1.358,3.637,11.217,0.000,3.997,8.891,-1.938,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1065,1420,1030,2.564,9.888
27138,0.000,-2.494,11.920,0.000,2.565,9.942,-1.328,3.680,11.217,0.000,3.983,8.846,-1.999,0.000,0.000,0.000,0.000,0,0.016,0.010,801,1065,1424,1032,2.564,9.888
27139,0.000,-2.560,11.920,0.005,2.546,9.976,-1.297,3.724,11.217,0.005,4.040,8.889,-2.029,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1066,1420,1033,2.655,9.888
27140,0.000,-2.626,11.920,0.000,2.599,10.000,-1.389,3.768,11.217,-0.005,4.100,8.934,-1.999,0.000,0.000,0.000,0.000,0,0.015,0.010,799,1065,1420,1032,2.564,9.888
27141,0.000,-2.692,11.920,0.000,2.510,9.992,-1.633,3.834,11.217,0.005,4.081,8.896,-1.938,0.000,0.000,0.000,0.000,0,0.015,0.009,800,1063,1421,1032,2.472,9.888
27142,0.000,-2.780,11.920,0.000,2.479,10.019,-1.724,3.878,11.217,0.005,4.067,8.869,-1.999,0.000,0.000,0.000,0.000,0,0.014,0.009,800,1065,1420,1032,2.564,9.979
27143,0.000,-2.846,11.920,-0.016,2.573,10.007,-1.511,3.922,11.217,-0.005,4.050,8.884,-2.243,0.000,0.000,0.000,0.000,0,0.014,0.010,800,1065,1424,1032,2.472,9.979
27144,0.000,-2.911,11.920,0.005,2.594,10.033,-1.450,3.966,11.217,0.000,4.093,8.869,-2.426,0.000,0.000,0.000,0.000,0,0.016,0.010,800,1065,1420,1033,2.472,9.979
27145,0.000,-2.977,11.920,0.000,2.496,10.067,-1.572,4.010,11.217,-0.005,4.074,8.857,-2.457,0.000,0.000,0.000,0.000,0,0.019,0.010,800,1065,1420,1033,2.564,9.979
27146,0.000,-3.043,11.920,0.000,2.400,10.033,-1.755,4.054,11.195,0.000,4.028,8.884,-2.518,0.000,0.000,0.000,0.000,0,0.016,0.010,801,1065,1420,1033,2.564,9.979
27147,0.000,-3.131,11.920,-0.005,2.403,10.038,-1.877,4.098,11.195,0.000,4.105,8.889,-2.548,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1066,1420,1033,2.472,9.979
27148,0.000,-3.197,11.920,0.000,2.422,10.043,-1.968,4.142,11.195,0.000,4.141,8.855,-2.579,0.000,0.000,0.000,0.000,0,0.016,0.009,797,1065,1423,1032,2.380,9.979
27149,0.000,-3.263,11.920,0.000,2.472,10.040,-2.060,4.208,11.195,-0.005,4.112,8.822,-2.518,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1068,1419,1033,2.380,9.979
27150,0.000,-3.329,11.920,0.005,2.470,10.040,-1.938,4.252,11.195,-0.016,4.107,8.824,-2.487,0.000,0.000,0.000,0.000,0,0.017,0.007,805,1065,1419,1033,2.380,9.979
27151,0.000,-3.395,11.920,0.000,2.441,10.081,-1.968,4.296,11.195,-0.005,4.153,8.778,-2.457,0.000,0.000,0.000,0.000,0,0.016,0.009,798,1067,1420,1033,2.472,9.979
27152,0.000,-3.461,11.920,0.005,2.470,10.091,-1.999,4.362,11.195,0.000,4.160,8.807,-2.579,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1062,1419,1033,2.380,9.979
27153,0.000,-3.527,11.920,0.005,2.486,10.050,-2.029,4.406,11.195,0.005,4.126,8.824,-2.701,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1065,1420,1032,2.380,10.071
27154,0.000,-3.593,11.920,0.000,2.446,10.069,-2.182,4.450,11.195,0.000,4.098,8.805,-2.884,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1064,1420,1034,2.380,10.071
27155,0.000,-3.659,11.920,0.005,2.383,10.112,-2.274,4.493,11.195,-0.005,4.110,8.776,-2.792,0.000,0.000,0.000,0.000,0,0.018,0.009,799,1066,1420,1033,2.472,9.979
27156,0.000,-3.724,11.920,-0.005,2.319,10.105,-2.365,4.537,11.195,0.000,4.174,8.767,-2.792,0.000,0.000,0.000,0.000,0,0.016,0.009,798,1066,1420,1033,2.380,9.979
27157,0.000,-3.812,11.920,-0.005,2.324,10.100,-2.487,4.603,11.195,0.005,4.129,8.752,-2.945,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1065,1419,1032,2.380,10.071
27158,0.000,-3.878,11.920,0.000,2.355,10.095,-2.609,4.647,11.195,0.005,4.129,8.726,-2.976,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1065,1418,1032,2.289,10.071
27159,0.000,-3.944,11.920,0.000,2.290,10.100,-2.701,4.691,11.195,0.000,4.114,8.723,-3.006,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1065,1420,1034,2.289,10.071
27160,0.000,-4.010,11.920,0.005,2.304,10.134,-2.884,4.735,11.195,0.005,4.158,8.743,-3.128,0.000,0.000,0.000,0.000,0,0.018,0.009,801,1065,1419,1033,2.289,10.071
27161,0.000,-4.076,11.920,0.000,2.324,10.129,-3.037,4.801,11.195,0.016,4.237,8.695,-3.250,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1067,1416,1033,2.289,10.071
27162,0.000,-4.142,11.920,-0.005,2.302,10.146,-2.884,4.845,11.195,-0.016,4.194,8.664,-3.372,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1065,1420,1033,2.289,10.071
27163,0.000,-4.230,11.920,0.005,2.297,10.172,-2.853,4.911,11.195,0.000,4.148,8.683,-3.403,0.000,0.000,0.000,0.000,0,0.016,0.009,802,1065,1420,1035,2.289,10.071
27164,0.000,-4.296,11.920,0.000,2.249,10.179,-3.067,4.955,11.195,0.000,4.210,8.671,-3.372,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1067,1422,1035,2.289,10.071
27165,0.000,-4.362,11.920,0.005,2.245,10.160,-3.311,4.999,11.195,-0.016,4.225,8.649,-3.616,0.000,0.000,0.000,0.000,0,0.017,0.009,803,1066,1420,1035,2.289,10.163
27166,0.000,-4.428,11.920,-0.005,2.273,10.148,-3.342,5.065,11.195,0.000,4.184,8.685,-3.769,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1066,1417,1035,2.197,10.163
27167,0.000,-4.493,11.920,0.000,2.273,10.165,-3.494,5.109,11.195,0.000,4.186,8.709,-3.952,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1066,1422,1033,2.197,10.071
27168,0.000,-4.559,11.920,0.000,2.297,10.184,-3.555,5.153,11.195,0.000,4.198,8.666,-3.983,0.000,0.000,0.000,0.000,0,0.017,0.008,801,1065,1418,1034,2.197,10.071
27169,0.000,-4.625,11.920,0.000,2.278,10.167,-3.586,5.197,11.195,0.000,4.198,8.666,-3.922,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1066,1417,1035,2.197,10.163
27170,0.000,-4.691,11.920,0.000,2.211,10.143,-3.616,5.263,11.195,0.005,4.208,8.666,-3.983,0.000,0.000,0.000,0.000,0,0.018,0.009,804,1066,1418,1035,2.289,10.163
27171,0.000,-4.757,11.920,-0.005,2.235,10.124,-3.769,5.306,11.195,0.000,4.210,8.620,-4.227,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1070,1417,1030,2.197,10.163
27172,0.000,-4.823,11.920,0.000,2.118,10.112,-3.830,5.350,11.195,0.000,4.246,8.601,-4.471,0.000,0.000,0.000,0.000,0,0.018,0.010,800,1065,1421,1030,2.197,10.071
27173,0.000,-4.889,11.920,0.005,2.075,10.107,-3.983,5.416,11.195,-0.005,4.349,8.625,-4.623,0.000,0.000,0.000,0.000,0,0.018,0.008,802,1069,1417,1037,2.197,10.071
27174,0.000,-4.955,11.920,0.005,2.082,10.122,-4.227,5.482,11.195,-0.005,4.349,8.668,-4.685,0.000,0.000,0.000,0.000,0,0.017,0.009,800,1069,1417,1038,2.106,10.071
27175,0.000,-5.043,11.920,0.000,2.089,10.107,-4.440,5.526,11.195,-0.016,4.316,8.668,-4.715,0.000,0.000,0.000,0.000,0,0.017,0.010,801,1065,1417,1034,2.014,10.071
27176,0.000,-5.109,11.920,0.000,2.096,10.083,-4.471,5.592,11.195,0.000,4.313,8.620,-4.685,0.000,0.000,0.000,0.000,0,0.017,0.008,801,1065,1417,1032,2.014,10.071
27177,0.000,-5.175,11.920,-0.005,2.055,10.031,-4.746,5.636,11.195,0.005,4.277,8.656,-4.959,0.000,0.000,0.000,0.000,0,0.017,0.008,803,1065,1421,1032,2.014,10.071
27178,0.000,-5.241,11.920,0.005,2.048,10.028,-4.868,5.680,11.195,0.005,4.325,8.709,-5.081,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1067,1416,1034,2.014,10.071
27179,0.000,-5.306,11.920,0.000,2.072,10.038,-4.807,5.746,11.195,0.000,4.359,8.680,-5.173,0.000,0.000,0.000,0.000,0,0.017,0.009,801,1066,1416,1033,2.014,9.979
27180,0.000,-5.372,11.920,0.005,2.010,9.983,-4.868,5.790,11.195,0.005,4.347,8.692,-5.264,0.000,0.000,0.000,0.000,0,0.017,0.009,801,1064,1416,1033,2.014,9.979
27181,0.000,-5.438,11.920,0.000,1.948,9.949,-5.295,5.856,11.195,0.000,4.359,8.709,-5.295,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1066,1415,1033,2.014,9.979
27182,0.000,-5.526,11.920,0.005,2.000,9.961,-5.509,5.900,11.195,0.005,4.397,8.699,-5.295,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1066,1420,1032,1.923,9.979
27183,0.000,-5.592,11.920,-0.005,1.998,9.906,-5.570,5.966,11.195,-0.005,4.421,8.719,-5.356,0.000,0.000,0.000,0.000,0,0.018,0.008,800,1066,1416,1033,1.923,9.888
27184,0.000,-5.658,11.920,0.000,1.957,9.877,-5.753,6.010,11.195,0.005,4.383,8.733,-5.539,0.000,0.000,0.000,0.000,0,0.020,0.009,802,1065,1416,1033,1.923,9.888
27185,0.000,-5.724,11.920,-0.005,1.979,9.882,-5.844,6.054,11.195,-0.005,4.354,8.731,-5.966,0.000,0.000,0.000,0.000,0,0.018,0.009,802,1064,1416,1032,1.923,9.888
27186,0.000,-5.768,11.920,-0.005,1.981,9.882,-5.844,6.098,11.195,0.000,4.366,8.738,-6.149,0.000,0.000,0.000,0.000,0,0.017,0.007,800,1067,1416,1032,1.923,9.796
27187,0.000,-5.834,11.920,0.005,1.936,9.851,-6.058,6.163,11.195,0.005,4.368,8.747,-6.210,0.000,0.000,0.000,0.000,0,0.017,0.008,796,1065,1420,1032,1.923,9.796
27188,0.000,-5.900,11.920,0.000,1.960,9.851,-6.271,6.207,11.195,-0.005,4.320,8.728,-6.302,0.000,0.000,0.000,0.000,0,0.017,0.008,800,1062,1416,1034,1.923,9.796
27189,0.000,-5.966,11.920,0.000,1.955,9.865,-6.271,6.229,11.195,0.016,4.340,8.702,-6.546,0.000,0.000,0.000,0.000,0,0.018,0.010,794,1066,1417,1032,1.923,9.796
27190,0.000,-6.032,11.920,0.000,1.830,9.791,-6.455,6.295,11.195,0.005,4.371,8.699,-6.821,0.000,0.000,0.000,0.000,0,0.016,0.008,799,1067,1417,1033,1.923,9.796
27191,0.000,-6.098,11.920,-0.005,1.859,9.736,-6.577,6.339,11.195,0.000,4.411,8.709,-6.729,0.000,0.000,0.000,0.000,0,0.016,0.007,801,1062,1417,1033,1.923,9.796
27192,0.000,-6.163,11.920,-0.016,1.912,9.734,-6.821,6.383,11.195,0.000,4.469,8.721,-6.851,0.000,0.000,0.000,0.000,0,0.016,0.007,800,1066,1418,1032,1.831,9.705
27193,0.000,-6.207,11.920,0.000,1.950,9.760,-6.821,6.427,11.195,0.000,4.423,8.747,-7.248,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1066,1418,1033,1.831,9.705
27194,0.000,-6.273,11.920,0.000,1.883,9.736,-6.973,6.471,11.195,0.000,4.371,8.752,-7.370,0.000,0.000,0.000,0.000,0,0.017,0.008,798,1066,1417,1032,1.831,9.705
27195,0.000,-6.339,11.920,0.000,1.811,9.698,-7.218,6.515,11.195,0.016,4.356,8.771,-7.431,0.000,0.000,0.000,0.000,0,0.016,0.009,800,1064,1418,1032,1.923,9.705
27196,0.000,-6.383,11.920,-0.005,1.890,9.660,-7.248,6.559,11.195,-0.005,4.387,8.752,-7.675,0.000,0.000,0.000,0.000,0,0.016,0.008,802,1065,1417,1032,1.831,9.705
27197,0.000,-6.449,11.920,0.000,1.931,9.688,-7.218,6.603,11.195,0.005,4.433,8.774,-7.858,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1066,1417,1031,1.740,9.613
27198,0.000,-6.493,11.920,-0.005,1.885,9.700,-7.340,6.647,11.195,-0.005,4.383,8.829,-8.103,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1066,1417,1033,1.831,9.613
27199,0.000,-6.537,11.920,0.005,1.785,9.628,-7.523,6.669,11.195,0.005,4.373,8.795,-8.255,0.000,0.000,0.000,0.000,0,0.017,0.008,802,1066,1417,1032,1.923,9.613
27200,0.000,-6.603,11.920,0.000,1.790,9.621,-7.706,6.713,11.195,0.000,4.399,8.798,-8.560,0.000,0.000,0.000,0.000,0,0.015,0.008,801,1069,1415,1032,1.831,9.613
27201,0.000,-6.669,11.920,0.005,1.878,9.650,-7.858,6.757,11.195,-0.005,4.363,8.826,-8.896,0.000,0.000,0.000,0.000,0,0.015,0.009,802,1066,1418,1032,1.740,9.613
27202,0.000,-6.713,11.920,-0.005,1.866,9.624,-7.858,6.779,11.195,0.016,4.371,8.802,-9.049,0.000,0.000,0.000,0.000,0,0.015,0.008,802,1065,1418,1033,1.740,9.613
27203,0.000,-6.757,11.920,-0.005,1.835,9.576,-7.675,6.823,11.195,0.000,4.361,8.802,-9.232,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1067,1420,1034,1.831,9.613
27204,0.000,-6.801,11.920,0.000,1.857,9.588,-7.706,6.845,11.195,-0.005,4.325,8.802,-9.354,0.000,0.000,0.000,0.000,0,0.017,0.009,805,1066,1418,1034,1.831,9.613
27205,0.000,-6.867,11.920,0.000,1.821,9.542,-7.889,6.889,11.195,0.000,4.335,8.767,-9.445,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1067,1416,1033,1.831,9.522
27206,0.000,-6.911,11.920,-0.005,1.732,9.473,-8.042,6.911,11.195,0.005,4.476,8.735,-9.689,0.000,0.000,0.000,0.000,0,0.016,0.007,806,1066,1421,1033,1.831,9.522
27207,0.000,-6.954,11.920,0.000,1.751,9.511,-8.072,6.976,11.195,0.000,4.538,8.731,-9.781,0.000,0.000,0.000,0.000,0,0.016,0.008,802,1068,1418,1033,1.740,9.522
27208,0.000,-7.020,11.920,0.000,1.840,9.530,-8.255,7.020,11.195,0.005,4.450,8.759,-9.934,0.000,0.000,0.000,0.000,0,0.016,0.010,802,1067,1418,1033,1.648,9.430
27209,0.000,-7.064,11.920,0.005,1.739,9.458,-8.286,7.064,11.195,0.005,4.421,8.774,-10.086,0.000,0.000,0.000,0.000,0,0.018,0.009,803,1066,1419,1034,1.740,9.430
27210,0.000,-7.108,11.920,0.005,1.744,9.430,-8.286,7.108,11.217,0.005,4.450,8.745,-10.269,0.000,0.000,0.000,0.000,0,0.016,0.008,801,1070,1419,1029,1.831,9.522
27211,0.000,-7.152,11.920,0.005,1.811,9.418,-8.286,7.130,11.217,-0.005,4.462,8.714,-10.513,0.000,0.000,0.000,0.000,0,0.016,0.009,806,1066,1422,1028,1.740,9.430
27212,0.000,-7.196,11.920,-0.005,1.761,9.403,-8.347,7.174,11.217,0.016,4.438,8.714,-10.758,0.000,0.000,0.000,0.000,0,0.016,0.009,803,1067,1419,1036,1.740,9.430
27213,0.000,-7.240,11.920,0.005,1.761,9.396,-8.499,7.218,11.217,0.005,4.459,8.723,-10.971,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1070,1420,1036,1.740,9.339
27214,0.000,-7.284,11.920,-0.005,1.823,9.434,-8.438,7.262,11.217,0.000,4.471,8.714,-11.276,0.000,0.000,0.000,0.000,0,0.015,0.010,801,1066,1419,1033,1.740,9.339
27215,0.000,-7.328,11.920,0.000,1.787,9.415,-8.377,7.306,11.217,0.000,4.428,8.726,-11.368,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1066,1420,1030,1.740,9.339
27216,0.000,-7.372,11.920,-0.005,1.732,9.387,-8.560,7.350,11.217,0.016,4.464,8.728,-11.368,0.000,0.000,0.000,0.000,0,0.014,0.009,802,1066,1423,1032,1.740,9.430
27217,0.000,-7.416,11.920,0.000,1.711,9.370,-8.591,7.394,11.217,0.000,4.481,8.685,-11.490,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1067,1420,1033,1.740,9.339
27218,0.000,-7.460,11.920,0.000,1.735,9.360,-8.621,7.438,11.217,0.000,4.502,8.616,-11.582,0.000,0.000,0.000,0.000,0,0.014,0.010,800,1066,1420,1032,1.648,9.339
27219,0.000,-7.482,11.920,0.005,1.821,9.360,-8.652,7.482,11.217,0.005,4.560,8.608,-11.978,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1066,1420,1032,1.648,9.339
27220,0.000,-7.526,11.920,0.000,1.783,9.348,-8.652,7.526,11.217,0.000,4.524,8.649,-12.253,0.000,0.000,0.000,0.000,0,0.013,0.009,802,1066,1420,1032,1.648,9.339
27221,0.000,-7.570,11.920,0.000,1.759,9.322,-8.774,7.570,11.217,0.000,4.510,8.668,-12.314,0.000,0.000,0.000,0.000,0,0.014,0.010,801,1066,1423,1032,1.740,9.339
27222,0.000,-7.592,11.920,0.005,1.766,9.303,-8.835,7.614,11.217,0.000,4.517,8.649,-12.345,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1068,1419,1034,1.740,9.339
27223,0.000,-7.636,11.920,0.000,1.742,9.317,-8.835,7.680,11.217,-0.005,4.500,8.563,-12.436,0.000,0.000,0.000,0.000,0,0.018,0.010,802,1066,1420,1033,1.740,9.247
27224,0.000,-7.658,11.920,0.000,1.715,9.324,-8.804,7.724,11.217,-0.005,4.553,8.506,-12.589,0.000,0.000,0.000,0.000,0,0.015,0.010,803,1065,1420,1033,1.740,9.247
27225,0.000,-7.702,11.920,0.000,1.756,9.348,-8.865,7.767,11.239,0.016,4.574,8.525,-12.589,0.000,0.000,0.000,0.000,0,0.014,0.009,801,1068,1420,1033,1.740,9.247
27226,0.000,-7.724,11.920,0.000,1.794,9.324,-8.865,7.833,11.239,0.000,4.529,8.556,-12.619,0.000,0.000,0.000,0.000,0,0.014,0.009,797,1066,1423,1032,1.648,9.247
27227,0.000,-7.767,11.920,0.000,1.737,9.300,-8.896,7.877,11.239,0.005,4.529,8.534,-12.894,0.000,0.000,0.000,0.000,0,0.015,0.010,802,1062,1419,1034,1.740,9.339
27228,0.000,-7.789,11.920,0.005,1.739,9.351,-9.079,7.921,11.239,-0.005,4.512,8.501,-13.077,0.000,0.000,0.000,0.000,0,0.016,0.008,805,1066,1420,1033,1.740,9.247
27229,0.000,-7.833,11.920,-0.005,1.780,9.365,-9.018,7.987,11.239,0.000,4.495,8.494,-13.138,0.000,0.000,0.000,0.000,0,0.015,0.010,800,1068,1420,1033,1.648,9.247
27230,0.000,-7.855,11.920,0.000,1.783,9.379,-8.774,8.031,11.239,-0.005,4.541,8.470,-13.138,0.000,0.000,0.000,0.000,0,0.015,0.009,802,1062,1421,1033,1.740,9.339
27231,0.000,-7.877,11.920,-0.005,1.749,9.411,-8.835,8.075,11.261,0.005,4.524,8.434,-13.291,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1066,1422,1032,1.740,9.339
27232,0.000,-7.921,11.920,-0.005,1.739,9.430,-9.079,8.119,11.261,-0.005,4.498,8.446,-13.443,0.000,0.000,0.000,0.000,0,0.016,0.010,801,1065,1422,1034,1.740,9.339
27233,0.000,-7.943,11.920,0.000,1.720,9.427,-9.110,8.163,11.261,0.005,4.488,8.506,-13.657,0.000,0.000,0.000,0.000,0,0.017,0.010,800,1066,1422,1033,1.740,9.339
27234,0.000,-7.987,11.920,0.000,1.718,9.425,-9.140,8.207,11.261,-0.005,4.560,8.506,-13.718,0.000,0.000,0.000,0.000,0,0.016,0.010,800,1065,1422,1033,1.740,9.430
27235,0.000,-8.009,11.920,-0.005,1.763,9.451,-9.110,8.273,11.261,0.000,4.624,8.470,-13.718,0.000,0.000,0.000,0.000,0,0.015,0.010,801,1066,1421,1033,1.648,9.339
27236,0.000,-8.031,11.920,0.000,1.785,9.434,-9.110,8.317,11.283,0.000,4.627,8.477,-13.718,0.000,0.000,0.000,0.000,0,0.016,0.010,802,1066,1421,1032,1.648,9.339
27237,0.000,-8.075,11.920,0.016,1.768,9.401,-9.201,8.383,11.283,-0.005,4.687,8.462,-13.748,0.000,0.000,0.000,0.000,0,0.016,0.009,802,1067,1422,1034,1.740,9.430
27238,0.000,-8.097,11.920,0.000,1.763,9.411,-9.476,8.427,11.283,0.005,4.696,8.415,-13.809,0.000,0.000,0.000,0.000,0,0.017,0.009,803,1066,1421,1033,1.740,9.430
27239,0.000,-8.119,11.920,0.000,1.766,9.449,-9.384,8.493,11.283,0.016,4.648,8.422,-13.718,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1066,1418,1033,1.740,9.339
27240,0.000,-8.141,11.920,-0.005,1.742,9.497,-9.384,8.558,11.283,0.016,4.665,8.415,-13.596,0.000,0.000,0.000,0.000,0,0.015,0.009,802,1067,1422,1033,1.740,9.339
27241,0.000,-8.163,11.920,0.000,1.732,9.497,-9.262,8.602,11.305,0.000,4.706,8.398,-13.382,0.000,0.000,0.000,0.000,0,0.015,0.009,803,1066,1422,1035,1.740,9.430
27242,0.000,-8.185,11.920,0.000,1.775,9.475,-9.110,8.668,11.305,0.000,4.742,8.412,-13.291,0.000,0.000,0.000,0.000,0,0.016,0.009,802,1068,1424,1034,1.740,9.430
27243,0.000,-8.207,11.920,0.000,1.773,9.492,-9.293,8.734,11.305,-0.005,4.763,8.410,-13.077,0.000,0.000,0.000,0.000,0,0.017,0.009,806,1067,1421,1035,1.648,9.430
27244,0.000,-8.251,11.920,-0.005,1.694,9.490,-9.476,8.778,11.305,0.000,4.730,8.427,-12.894,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1067,1419,1035,1.740,9.430
27245,0.000,-8.273,11.920,0.000,1.708,9.473,-9.476,8.822,11.305,-0.005,4.663,8.434,-12.924,0.000,0.000,0.000,0.000,0,0.016,0.008,805,1066,1423,1033,1.740,9.430
27246,0.000,-8.295,11.920,-0.005,1.749,9.521,-9.476,8.866,11.327,-0.005,4.620,8.403,-13.046,0.000,0.000,0.000,0.000,0,0.016,0.009,802,1071,1419,1035,1.648,9.430
27247,0.000,-8.317,11.920,0.005,1.725,9.566,-9.598,8.932,11.327,-0.005,4.708,8.386,-12.985,0.000,0.000,0.000,0.000,0,0.017,0.011,802,1068,1419,1035,1.648,9.430
27248,0.000,-8.339,11.920,0.000,1.759,9.564,-9.537,8.976,11.327,0.005,4.778,8.450,-12.833,0.000,0.000,0.000,0.000,0,0.018,0.010,807,1067,1420,1035,1.740,9.522
27249,0.000,-8.361,11.920,0.005,1.768,9.569,-9.445,9.020,11.327,-0.005,4.814,8.532,-12.772,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1066,1419,1030,1.648,9.522
27250,0.000,-8.383,11.920,0.000,1.771,9.600,-9.476,9.064,11.327,0.005,4.842,8.489,-12.680,0.000,0.000,0.000,0.000,0,0.017,0.010,802,1067,1423,1030,1.740,9.522
27251,0.000,-8.405,11.920,0.005,1.768,9.600,-9.628,9.108,11.327,0.000,4.505,8.446,-12.863,0.000,0.000,0.000,0.000,0,0.017,0.009,804,1070,1419,1037,1.740,9.522
27252,0.000,-8.427,11.920,0.000,1.711,9.597,-9.659,9.130,11.349,0.000,4.292,8.436,-13.413,0.000,0.000,0.000,0.000,0,0.016,0.009,802,1071,1419,1038,1.740,9.522
27253,0.000,-8.449,11.920,0.005,1.756,9.619,-9.506,9.152,11.349,0.005,4.560,8.438,-14.054,0.000,0.000,0.000,0.000,0,0.017,0.010,802,1066,1419,1034,1.740,9.522
27254,0.000,-8.471,11.920,0.000,1.885,9.727,-9.293,9.196,11.349,0.000,4.830,8.520,-14.450,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1067,1419,1032,1.648,9.522
27255,0.000,-8.471,11.920,0.000,1.830,9.715,-9.476,9.262,11.349,0.005,5.211,8.666,-14.420,0.000,0.000,0.000,0.000,0,0.016,0.009,803,1066,1423,1033,1.740,9.613
27256,0.000,-8.493,11.920,0.000,1.830,9.703,-9.659,9.306,11.349,-0.005,4.969,8.671,-14.633,0.000,0.000,0.000,0.000,0,0.016,0.009,802,1069,1418,1034,1.831,9.705
27257,0.000,-8.515,11.920,0.000,1.737,9.609,-9.903,9.350,11.371,0.000,4.490,8.434,-14.878,0.000,0.000,0.000,0.000,0,0.016,0.010,802,1067,1419,1034,1.831,9.705
27258,0.000,-8.537,11.920,-0.005,1.632,9.559,-9.903,9.371,11.371,0.000,4.445,8.338,-15.213,0.000,0.000,0.000,0.000,0,0.016,0.009,801,1066,1419,1034,1.831,9.613
27259,0.000,-8.558,11.920,0.000,1.615,9.533,-9.934,9.415,11.371,0.005,4.608,8.501,-15.579,0.000,0.000,0.000,0.000,0,0.014,0.008,802,1067,1419,1034,1.648,9.522
27260,0.000,-8.580,11.920,0.000,1.763,9.540,-10.086,9.437,11.371,0.000,4.797,8.563,-15.946,0.000,0.000,0.000,0.000,0,0.015,0.009,801,1067,1422,1033,1.556,9.522
27261,0.000,-8.602,11.920,0.000,1.847,9.578,-10.086,9.481,11.393,0.000,4.742,8.539,-16.159,0.000,0.000,0.000,0.000,0,0.017,0.008,802,1069,1419,1035,1.556,9.522
27262,0.000,-8.602,11.920,0.000,1.826,9.569,-10.117,9.525,11.393,0.005,4.701,8.551,-16.526,0.000,0.000,0.000,0.000,0,0.019,0.009,803,1067,1419,1034,1.740,9.522
27263,0.000,-8.624,11.920,0.005,1.732,9.528,-10.300,9.569,11.393,0.000,4.782,8.534,-16.800,0.000,0.000,0.000,0.000,0,0.016,0.008,803,1067,1418,1034,1.831,9.522
27264,0.000,-8.646,11.920,0.005,1.634,9.492,-10.483,9.613,11.415,-0.005,4.814,8.472,-17.105,0.000,0.000,0.000,0.000,0,0.016,0.007,802,1068,1418,1034,1.740,9.522
27265,0.000,-8.668,11.920,-0.005,1.622,9.461,-10.697,9.657,11.415,0.000,4.799,8.467,-17.227,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1067,1422,1033,1.648,9.522
27266,0.000,-8.690,11.920,0.005,1.653,9.466,-10.880,9.679,11.415,0.005,4.778,8.498,-17.227,0.000,0.000,0.000,0.000,0,0.016,0.008,802,1066,1418,1035,1.556,9.430
27267,0.000,-8.712,11.920,0.000,1.658,9.454,-10.849,9.723,11.437,0.005,4.806,8.458,-17.502,0.000,0.000,0.000,0.000,0,0.017,0.007,801,1067,1418,1034,1.556,9.430
27268,0.000,-8.712,11.920,0.000,1.684,9.444,-10.819,9.767,11.437,0.005,4.811,8.448,-17.807,0.000,0.000,0.000,0.000,0,0.016,0.008,800,1067,1419,1034,1.648,9.430
