loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
21171,0.000,1.329,12.843,0.000,3.535,9.193,0.809,2.714,11.327,0.005,3.571,9.334,0.809,0.000,0.000,0.000,0.000,0,0.018,0.010,809,1042,1409,1009,3.479,9.155
21172,0.000,1.329,12.843,-0.005,3.490,9.185,0.839,2.714,11.327,0.000,3.516,9.317,0.748,0.000,0.000,0.000,0.000,0,0.015,0.009,810,1043,1410,1008,3.479,9.155
21173,0.000,1.307,12.843,0.000,3.542,9.188,0.717,2.714,11.327,-0.005,3.511,9.360,0.809,0.000,0.000,0.000,0.000,0,0.015,0.009,809,1044,1409,1008,3.571,9.155
21174,0.000,1.307,12.843,0.005,3.588,9.214,0.717,2.714,11.327,-0.005,3.581,9.365,0.870,0.000,0.000,0.000,0.000,0,0.015,0.009,808,1042,1413,1008,3.479,9.155
21175,0.000,1.307,12.843,0.005,3.514,9.190,0.748,2.714,11.327,0.000,3.650,9.336,0.717,0.000,0.000,0.000,0.000,0,0.015,0.009,809,1042,1409,1010,3.479,9.155
21176,0.000,1.307,12.843,0.000,3.478,9.221,0.626,2.714,11.327,0.016,3.624,9.348,0.778,0.000,0.000,0.000,0.000,0,0.017,0.010,809,1043,1408,1008,3.479,9.155
21177,0.000,1.307,12.843,0.005,3.537,9.207,0.504,2.714,11.327,0.016,3.614,9.329,0.748,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1042,1409,1009,3.571,9.155
21178,0.000,1.285,12.843,0.000,3.530,9.166,0.656,2.736,11.327,-0.005,3.607,9.293,0.748,0.000,0.000,0.000,0.000,0,0.015,0.010,809,1038,1409,1008,3.479,9.155
21179,0.000,1.285,12.843,0.000,3.492,9.193,0.900,2.736,11.327,0.000,3.526,9.365,0.717,0.000,0.000,0.000,0.000,0,0.015,0.009,809,1042,1410,1008,3.388,9.155
21180,0.000,1.285,12.843,0.000,3.585,9.226,0.931,2.736,11.327,-0.016,3.616,9.353,0.565,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1042,1409,1010,3.479,9.155
21181,0.000,1.285,12.843,-0.005,3.628,9.195,0.717,2.736,11.327,0.005,3.674,9.344,0.595,0.000,0.000,0.000,0.000,0,0.016,0.010,808,1042,1409,1008,3.479,9.155
21182,0.000,1.285,12.843,0.005,3.595,9.166,0.504,2.758,11.327,0.000,3.731,9.348,0.809,0.000,0.000,0.000,0.000,0,0.015,0.010,807,1042,1410,1009,3.479,9.155
21183,0.000,1.285,12.843,0.000,3.516,9.164,0.595,2.758,11.327,0.000,3.664,9.327,0.778,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1041,1409,1008,3.571,9.155
21184,0.000,1.285,12.843,0.005,3.492,9.159,0.809,2.758,11.327,0.005,3.588,9.303,0.778,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1042,1408,1007,3.571,9.155
21185,0.000,1.285,12.843,0.000,3.564,9.212,0.900,2.758,11.327,0.016,3.571,9.334,0.687,0.000,0.000,0.000,0.000,0,0.015,0.010,809,1042,1410,1009,3.571,9.155
21186,0.000,1.285,12.843,-0.016,3.526,9.190,0.778,2.780,11.327,0.000,3.607,9.320,0.717,0.000,0.000,0.000,0.000,0,0.017,0.010,808,1042,1409,1008,3.479,9.155
21187,0.000,1.285,12.843,-0.005,3.523,9.174,0.778,2.780,11.327,-0.016,3.619,9.308,0.656,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1042,1406,1008,3.479,9.155
21188,0.000,1.285,12.843,0.005,3.545,9.190,0.839,2.780,11.327,0.000,3.600,9.305,0.626,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1042,1409,1008,3.479,9.155
21189,0.000,1.285,12.843,0.005,3.528,9.174,0.748,2.780,11.327,-0.005,3.590,9.274,0.717,0.000,0.000,0.000,0.000,0,0.015,0.011,809,1043,1410,1009,3.479,9.155
21190,0.000,1.263,12.843,-0.005,3.514,9.188,0.839,2.780,11.327,0.000,3.605,9.303,0.778,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1044,1413,1009,3.479,9.155
21191,0.000,1.263,12.843,0.000,3.473,9.185,0.839,2.802,11.327,0.000,3.628,9.348,0.809,0.000,0.000,0.000,0.000,0,0.017,0.012,808,1042,1411,1010,3.479,9.155
21192,0.000,1.263,12.843,0.000,3.475,9.178,0.778,2.802,11.327,0.000,3.640,9.341,0.687,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1042,1408,1009,3.479,9.155
21193,0.000,1.241,12.843,0.000,3.494,9.188,0.778,2.802,11.327,0.005,3.681,9.298,0.687,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1043,1412,1008,3.479,9.155
21194,0.000,1.241,12.843,0.005,3.542,9.197,0.778,2.824,11.327,0.000,3.672,9.293,0.717,0.000,0.000,0.000,0.000,0,0.015,0.010,809,1042,1408,1009,3.388,9.155
21195,0.000,1.241,12.843,0.000,3.557,9.197,0.778,2.824,11.327,-0.005,3.590,9.322,0.748,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1043,1408,1009,3.388,9.155
21196,0.000,1.241,12.843,0.000,3.523,9.188,0.748,2.824,11.327,-0.005,3.576,9.317,0.778,0.000,0.000,0.000,0.000,0,0.017,0.011,808,1042,1409,1009,3.479,9.155
21197,0.000,1.241,12.843,0.000,3.537,9.193,0.809,2.824,11.327,0.000,3.535,9.305,0.839,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1042,1409,1005,3.479,9.155
21198,0.000,1.241,12.843,0.000,3.566,9.221,0.931,2.824,11.327,-0.005,3.566,9.332,0.687,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1042,1412,1004,3.479,9.155
21199,0.000,1.241,12.843,0.000,3.557,9.205,0.900,2.824,11.327,0.016,3.662,9.336,0.870,0.000,0.000,0.000,0.000,0,0.015,0.010,810,1042,1408,1012,3.479,9.155
21200,0.000,1.241,12.843,0.000,3.499,9.224,0.839,2.824,11.327,-0.005,3.631,9.339,0.900,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1047,1408,1012,3.479,9.155
21201,0.000,1.220,12.843,0.000,3.511,9.202,0.870,2.824,11.327,0.005,3.578,9.341,0.748,0.000,0.000,0.000,0.000,0,0.015,0.012,808,1042,1409,1008,3.479,9.155
21202,0.000,1.220,12.843,-0.005,3.521,9.162,0.839,2.824,11.327,-0.005,3.636,9.288,0.778,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1042,1409,1006,3.479,9.155
21203,0.000,1.220,12.843,-0.016,3.523,9.150,0.931,2.846,11.327,0.000,3.628,9.291,0.809,0.000,0.000,0.000,0.000,0,0.014,0.010,808,1042,1413,1007,3.479,9.155
21204,0.000,1.220,12.843,-0.005,3.566,9.176,0.992,2.846,11.327,-0.005,3.605,9.355,0.717,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1042,1409,1008,3.479,9.155
21205,0.000,1.220,12.843,0.000,3.583,9.200,0.900,2.846,11.327,0.000,3.652,9.341,0.656,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1043,1409,1008,3.479,9.155
21206,0.000,1.220,12.843,0.005,3.533,9.174,0.900,2.846,11.327,0.000,3.581,9.312,0.839,0.000,0.000,0.000,0.000,0,0.014,0.011,808,1043,1409,1008,3.479,9.064
21207,0.000,1.220,12.843,0.000,3.535,9.202,0.992,2.846,11.327,0.000,3.554,9.327,0.839,0.000,0.000,0.000,0.000,0,0.013,0.011,808,1043,1409,1008,3.479,9.155
21208,0.000,1.220,12.843,0.000,3.581,9.243,0.900,2.846,11.327,0.000,3.573,9.305,0.809,0.000,0.000,0.000,0.000,0,0.014,0.012,808,1043,1413,1007,3.571,9.155
21209,0.000,1.220,12.843,0.000,3.597,9.226,0.961,2.846,11.327,0.005,3.573,9.305,0.839,0.000,0.000,0.000,0.000,0,0.016,0.011,808,1043,1409,1009,3.479,9.155
21210,0.000,1.220,12.843,0.005,3.557,9.195,1.114,2.846,11.327,0.000,3.597,9.336,0.870,0.000,0.000,0.000,0.000,0,0.018,0.011,808,1043,1409,1007,3.479,9.155
21211,0.000,1.220,12.843,0.000,3.514,9.190,1.022,2.846,11.327,0.000,3.605,9.332,0.931,0.000,0.000,0.000,0.000,0,0.016,0.010,809,1043,1408,1007,3.571,9.155
21212,0.000,1.220,12.843,0.000,3.514,9.190,0.870,2.846,11.327,0.000,3.552,9.312,0.931,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1044,1408,1007,3.571,9.155
21213,0.000,1.220,12.843,0.005,3.523,9.200,0.809,2.846,11.327,0.005,3.571,9.317,0.870,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1043,1412,1007,3.479,9.155
21214,0.000,1.220,12.843,0.000,3.535,9.226,0.839,2.846,11.327,-0.005,3.655,9.317,0.870,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1043,1408,1008,3.479,9.155
21215,0.000,1.220,12.843,-0.016,3.545,9.209,0.870,2.846,11.327,-0.005,3.602,9.317,1.022,0.000,0.000,0.000,0.000,0,0.017,0.010,808,1043,1408,1007,3.479,9.155
21216,0.000,1.220,12.843,0.000,3.549,9.207,0.961,2.846,11.327,-0.005,3.561,9.332,0.992,0.000,0.000,0.000,0.000,0,0.016,0.010,807,1043,1408,1007,3.479,9.155
21217,0.000,1.198,12.843,0.005,3.526,9.217,0.931,2.846,11.327,0.005,3.547,9.329,0.839,0.000,0.000,0.000,0.000,0,0.016,0.010,808,1038,1408,1007,3.479,9.155
21218,0.000,1.198,12.843,0.000,3.526,9.231,0.931,2.846,11.327,0.000,3.518,9.332,0.717,0.000,0.000,0.000,0.000,0,0.016,0.009,808,1043,1409,1006,3.479,9.155
21219,0.000,1.198,12.843,-0.016,3.504,9.236,0.900,2.846,11.327,-0.005,3.561,9.320,0.656,0.000,0.000,0.000,0.000,0,0.016,0.010,808,1043,1408,1008,3.479,9.155
21220,0.000,1.198,12.843,0.005,3.511,9.221,0.992,2.846,11.327,0.000,3.614,9.327,0.809,0.000,0.000,0.000,0.000,0,0.017,0.010,808,1043,1409,1007,3.479,9.155
21221,0.000,1.198,12.843,0.000,3.552,9.236,0.992,2.846,11.327,0.000,3.571,9.365,0.931,0.000,0.000,0.000,0.000,0,0.015,0.010,807,1043,1410,1007,3.479,9.155
21222,0.000,1.198,12.843,0.000,3.535,9.241,0.900,2.846,11.327,0.000,3.564,9.334,0.839,0.000,0.000,0.000,0.000,0,0.015,0.009,808,1042,1409,1007,3.479,9.155
21223,0.000,1.176,12.843,-0.016,3.511,9.233,0.931,2.846,11.327,0.000,3.616,9.281,0.778,0.000,0.000,0.000,0.000,0,0.015,0.009,808,1043,1408,1006,3.479,9.155
21224,0.000,1.176,12.843,0.000,3.511,9.236,0.931,2.846,11.327,0.000,3.585,9.329,0.778,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1043,1409,1008,3.479,9.155
21225,0.000,1.176,12.843,0.005,3.497,9.233,0.961,2.846,11.327,0.005,3.571,9.351,0.961,0.000,0.000,0.000,0.000,0,0.017,0.010,808,1043,1409,1007,3.479,9.155
21226,0.000,1.176,12.843,0.000,3.509,9.231,0.900,2.846,11.327,0.000,3.588,9.341,1.114,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1043,1406,1007,3.479,9.155
21227,0.000,1.176,12.843,0.000,3.571,9.226,0.900,2.846,11.327,0.005,3.578,9.344,0.839,0.000,0.000,0.000,0.000,0,0.015,0.011,807,1043,1408,1007,3.479,9.155
21228,0.000,1.176,12.843,0.000,3.561,9.212,0.992,2.846,11.327,0.005,3.554,9.320,0.748,0.000,0.000,0.000,0.000,0,0.015,0.011,809,1043,1409,1008,3.479,9.155
21229,0.000,1.176,12.843,0.000,3.521,9.209,0.961,2.846,11.327,0.005,3.571,9.332,0.900,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1044,1412,1008,3.479,9.155
21230,0.000,1.154,12.843,0.005,3.506,9.219,0.900,2.846,11.327,0.000,3.585,9.348,0.870,0.000,0.000,0.000,0.000,0,0.016,0.012,808,1043,1411,1009,3.571,9.155
21231,0.000,1.154,12.843,0.000,3.506,9.219,0.839,2.846,11.327,-0.005,3.595,9.305,0.870,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1043,1408,1008,3.479,9.155
21232,0.000,1.154,12.843,-0.005,3.540,9.236,0.992,2.846,11.327,0.005,3.621,9.339,0.961,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1043,1412,1007,3.479,9.155
21233,0.000,1.154,12.843,0.000,3.537,9.224,0.992,2.846,11.327,-0.016,3.564,9.394,1.114,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1043,1408,1008,3.479,9.155
21234,0.000,1.154,12.843,-0.005,3.530,9.195,1.114,2.824,11.327,-0.005,3.547,9.411,1.175,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1044,1409,1008,3.479,9.155
21235,0.000,1.154,12.843,0.000,3.557,9.209,1.144,2.824,11.327,0.005,3.578,9.367,0.931,0.000,0.000,0.000,0.000,0,0.016,0.012,808,1043,1409,1008,3.479,9.155
21236,0.000,1.154,12.843,0.000,3.528,9.231,1.053,2.824,11.327,-0.005,3.502,9.377,0.839,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1043,1408,1004,3.479,9.155
21237,0.000,1.154,12.843,0.005,3.549,9.255,0.931,2.802,11.327,-0.005,3.514,9.411,0.900,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1043,1413,1003,3.479,9.155
21238,0.000,1.154,12.843,0.000,3.535,9.233,0.900,2.802,11.327,0.000,3.578,9.379,0.931,0.000,0.000,0.000,0.000,0,0.015,0.011,810,1043,1409,1011,3.479,9.155
21239,0.000,1.132,12.843,0.016,3.542,9.241,1.175,2.802,11.327,0.000,3.549,9.358,1.022,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1047,1409,1011,3.479,9.155
21240,0.000,1.132,12.843,-0.005,3.540,9.243,1.175,2.802,11.327,-0.005,3.545,9.310,1.022,0.000,0.000,0.000,0.000,0,0.015,0.012,807,1043,1409,1007,3.479,9.247
21241,0.000,1.132,12.843,0.000,3.492,9.255,1.022,2.802,11.327,0.000,3.595,9.336,0.992,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1043,1409,1005,3.479,9.155
21242,0.000,1.132,12.843,0.000,3.533,9.243,1.053,2.802,11.327,0.000,3.614,9.355,0.961,0.000,0.000,0.000,0.000,0,0.015,0.010,807,1043,1413,1006,3.479,9.155
21243,0.000,1.132,12.843,0.000,3.564,9.214,1.083,2.802,11.327,0.000,3.573,9.346,0.931,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1043,1409,1008,3.479,9.155
21244,0.000,1.132,12.843,0.000,3.557,9.236,1.022,2.802,11.327,-0.005,3.559,9.370,1.022,0.000,0.000,0.000,0.000,0,0.015,0.011,807,1043,1409,1007,3.479,9.247
21245,0.000,1.132,12.843,0.000,3.542,9.296,1.053,2.802,11.327,-0.005,3.566,9.341,1.114,0.000,0.000,0.000,0.000,0,0.014,0.011,808,1043,1409,1006,3.479,9.155
21246,0.000,1.132,12.843,0.000,3.499,9.305,1.114,2.802,11.327,0.000,3.499,9.322,1.083,0.000,0.000,0.000,0.000,0,0.013,0.011,807,1043,1410,1006,3.479,9.155
21247,0.000,1.110,12.843,-0.005,3.542,9.310,0.961,2.780,11.327,0.000,3.509,9.346,0.900,0.000,0.000,0.000,0.000,0,0.013,0.011,807,1043,1413,1006,3.479,9.155
21248,0.000,1.110,12.843,0.005,3.573,9.274,1.022,2.780,11.327,0.000,3.542,9.348,0.839,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1043,1409,1008,3.479,9.247
21249,0.000,1.110,12.843,-0.005,3.521,9.265,1.083,2.780,11.327,0.016,3.557,9.346,0.809,0.000,0.000,0.000,0.000,0,0.018,0.011,808,1043,1410,1007,3.479,9.247
21250,0.000,1.110,12.843,0.005,3.542,9.284,1.083,2.780,11.327,0.000,3.581,9.315,0.931,0.000,0.000,0.000,0.000,0,0.015,0.011,809,1044,1410,1007,3.479,9.247
21251,0.000,1.110,12.843,0.005,3.605,9.267,0.992,2.780,11.327,0.000,3.547,9.315,0.900,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1044,1410,1006,3.571,9.247
21252,0.000,1.110,12.843,-0.005,3.593,9.255,0.839,2.780,11.327,0.016,3.540,9.303,0.961,0.000,0.000,0.000,0.000,0,0.014,0.011,808,1043,1414,1006,3.479,9.247
21253,0.000,1.110,12.843,0.000,3.571,9.253,0.839,2.780,11.327,0.000,3.535,9.310,0.900,0.000,0.000,0.000,0.000,0,0.014,0.011,808,1043,1410,1008,3.479,9.247
21254,0.000,1.110,12.843,-0.005,3.566,9.255,0.961,2.758,11.327,0.005,3.573,9.336,0.839,0.000,0.000,0.000,0.000,0,0.016,0.011,807,1043,1410,1007,3.571,9.247
21255,0.000,1.110,12.843,-0.005,3.521,9.229,0.931,2.780,11.327,0.000,3.578,9.310,1.053,0.000,0.000,0.000,0.000,0,0.014,0.011,806,1043,1410,1007,3.571,9.247
21256,0.000,1.110,12.843,0.000,3.545,9.265,0.870,2.758,11.327,0.000,3.516,9.363,1.114,0.000,0.000,0.000,0.000,0,0.014,0.011,807,1040,1410,1007,3.571,9.247
21257,0.000,1.110,12.843,0.000,3.559,9.286,0.900,2.758,11.327,0.000,3.537,9.387,1.205,0.000,0.000,0.000,0.000,0,0.014,0.009,808,1044,1411,1006,3.479,9.247
21258,0.000,1.110,12.843,-0.005,3.573,9.260,1.053,2.758,11.327,0.000,3.557,9.348,1.175,0.000,0.000,0.000,0.000,0,0.014,0.011,808,1043,1411,1008,3.479,9.155
21259,0.000,1.110,12.843,-0.005,3.583,9.248,0.992,2.758,11.327,0.000,3.516,9.327,1.053,0.000,0.000,0.000,0.000,0,0.016,0.011,807,1044,1411,1007,3.479,9.247
21260,0.000,1.110,12.843,0.005,3.540,9.221,0.961,2.736,11.327,0.005,3.506,9.336,1.114,0.000,0.000,0.000,0.000,0,0.014,0.011,806,1043,1411,1007,3.479,9.247
21261,0.000,1.110,12.843,-0.005,3.533,9.212,0.839,2.736,11.327,0.016,3.518,9.360,0.961,0.000,0.000,0.000,0.000,0,0.014,0.011,807,1042,1410,1007,3.571,9.247
21262,0.000,1.110,12.843,0.000,3.554,9.229,0.961,2.736,11.327,0.005,3.547,9.382,0.839,0.000,0.000,0.000,0.000,0,0.014,0.011,808,1043,1410,1006,3.571,9.247
21263,0.000,1.110,12.843,0.000,3.554,9.269,1.022,2.736,11.327,0.000,3.561,9.355,0.900,0.000,0.000,0.000,0.000,0,0.014,0.011,807,1043,1411,1008,3.479,9.155
21264,0.000,1.110,12.843,0.000,3.521,9.315,0.931,2.736,11.327,0.000,3.545,9.317,0.992,0.000,0.000,0.000,0.000,0,0.016,0.011,808,1044,1411,1007,3.479,9.155
21265,0.000,1.110,12.843,0.000,3.545,9.327,0.870,2.736,11.327,0.005,3.528,9.332,1.083,0.000,0.000,0.000,0.000,0,0.014,0.011,807,1043,1408,1007,3.479,9.155
21266,0.000,1.110,12.843,0.000,3.581,9.269,0.809,2.714,11.327,0.000,3.506,9.317,0.961,0.000,0.000,0.000,0.000,0,0.014,0.011,807,1044,1410,1007,3.479,9.247
21267,0.000,1.110,12.843,0.000,3.576,9.248,0.687,2.714,11.327,0.000,3.468,9.334,0.809,0.000,0.000,0.000,0.000,0,0.015,0.011,808,1043,1410,1009,3.479,9.247
21268,0.000,1.110,12.843,0.000,3.552,9.279,0.748,2.714,11.327,0.000,3.451,9.363,0.961,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1045,1414,1009,3.479,9.247
21269,0.000,1.110,12.843,-0.005,3.578,9.255,0.961,2.692,11.327,0.000,3.540,9.336,1.144,0.000,0.000,0.000,0.000,0,0.016,0.011,806,1043,1412,1009,3.571,9.247
21270,0.000,1.110,12.843,-0.005,3.590,9.238,0.961,2.692,11.327,-0.005,3.571,9.310,1.328,0.000,0.000,0.000,0.000,0,0.015,0.011,807,1044,1409,1009,3.571,9.247
21271,0.000,1.110,12.843,0.005,3.557,9.248,0.961,2.692,11.327,0.000,3.487,9.310,1.266,0.000,0.000,0.000,0.000,0,0.015,0.011,807,1043,1414,1007,3.479,9.247
21272,0.000,1.110,12.843,0.005,3.530,9.250,1.022,2.692,11.327,0.016,3.509,9.300,1.175,0.000,0.000,0.000,0.000,0,0.015,0.011,807,1043,1410,1008,3.571,9.247
21273,0.000,1.110,12.843,-0.005,3.542,9.250,0.992,2.692,11.327,-0.016,3.504,9.310,1.175,0.000,0.000,0.000,0.000,0,0.015,0.011,807,1045,1409,1009,3.571,9.155
21274,0.000,1.110,12.843,0.005,3.566,9.233,0.778,2.670,11.327,0.000,3.499,9.312,1.114,0.000,0.000,0.000,0.000,0,0.016,0.012,806,1044,1410,1009,3.479,9.247
21275,0.000,1.110,12.843,0.000,3.566,9.260,0.778,2.670,11.327,0.005,3.566,9.329,1.114,0.000,0.000,0.000,0.000,0,0.015,0.010,807,1044,1410,1004,3.479,9.247
21276,0.000,1.110,12.843,0.000,3.597,9.310,0.900,2.670,11.327,0.005,3.533,9.353,0.992,0.000,0.000,0.000,0.000,0,0.015,0.010,806,1043,1414,1004,3.479,9.247
21277,0.000,1.110,12.843,-0.005,3.583,9.257,0.992,2.670,11.327,0.005,3.528,9.310,0.992,0.000,0.000,0.000,0.000,0,0.015,0.010,808,1044,1409,1011,3.479,9.155
21278,0.000,1.110,12.843,0.005,3.573,9.219,0.961,2.670,11.327,0.000,3.511,9.317,1.175,0.000,0.000,0.000,0.000,0,0.015,0.010,807,1049,1410,1013,3.479,9.247
21279,0.000,1.110,12.843,-0.005,3.554,9.267,0.870,2.670,11.327,0.000,3.490,9.367,1.205,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1044,1409,1007,3.571,9.247
21280,0.000,1.110,12.843,0.000,3.521,9.298,0.748,2.670,11.327,-0.005,3.561,9.344,1.022,0.000,0.000,0.000,0.000,0,0.015,0.010,806,1043,1409,1006,3.571,9.247
21281,0.000,1.110,12.843,-0.005,3.497,9.260,0.839,2.670,11.327,0.000,3.523,9.334,0.992,0.000,0.000,0.000,0.000,0,0.015,0.010,807,1044,1414,1006,3.571,9.155
21282,0.000,1.110,12.843,0.000,3.506,9.231,0.839,2.648,11.327,-0.005,3.432,9.355,1.205,0.000,0.000,0.000,0.000,0,0.015,0.010,806,1043,1409,1008,3.479,9.247
21283,0.000,1.110,12.843,0.000,3.597,9.257,1.022,2.648,11.327,-0.005,3.487,9.365,1.266,0.000,0.000,0.000,0.000,0,0.015,0.010,806,1043,1409,1007,3.479,9.247
21284,0.000,1.110,12.843,0.000,3.542,9.214,1.114,2.626,11.327,0.005,3.523,9.353,1.266,0.000,0.000,0.000,0.000,0,0.015,0.010,807,1044,1409,1007,3.479,9.247
21285,0.000,1.110,12.843,-0.027,3.547,9.236,1.022,2.626,11.327,0.000,3.549,9.308,1.266,0.000,0.000,0.000,0.000,0,0.013,0.010,807,1044,1409,1007,3.479,9.155
21286,0.000,1.110,12.843,0.000,3.549,9.205,0.992,2.626,11.327,-0.005,3.530,9.303,1.297,0.000,0.000,0.000,0.000,0,0.014,0.011,806,1044,1413,1006,3.571,9.247
21287,0.000,1.110,12.843,0.000,3.590,9.197,0.900,2.626,11.327,0.005,3.561,9.317,1.236,0.000,0.000,0.000,0.000,0,0.016,0.010,807,1044,1409,1008,3.479,9.155
21288,0.000,1.110,12.843,0.005,3.583,9.200,0.900,2.626,11.327,0.000,3.535,9.322,1.083,0.000,0.000,0.000,0.000,0,0.018,0.011,807,1044,1409,1007,3.479,9.155
21289,0.000,1.110,12.843,0.000,3.552,9.181,1.083,2.626,11.327,0.000,3.480,9.336,1.175,0.000,0.000,0.000,0.000,0,0.016,0.011,808,1044,1409,1007,3.479,9.155
21290,0.000,1.132,12.843,0.000,3.609,9.221,1.175,2.626,11.327,0.005,3.494,9.339,1.236,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1045,1409,1007,3.571,9.155
21291,0.000,1.132,12.843,0.000,3.628,9.236,1.083,2.626,11.327,-0.005,3.506,9.332,1.266,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1044,1413,1006,3.571,9.155
21292,0.000,1.132,12.843,0.000,3.588,9.188,1.022,2.604,11.327,0.000,3.514,9.363,1.053,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1043,1409,1008,3.479,9.155
21293,0.000,1.132,12.843,0.005,3.554,9.205,1.053,2.604,11.327,0.000,3.537,9.379,1.083,0.000,0.000,0.000,0.000,0,0.017,0.011,806,1044,1409,1007,3.571,9.155
21294,0.000,1.132,12.843,0.000,3.569,9.183,0.931,2.604,11.327,-0.005,3.559,9.332,1.205,0.000,0.000,0.000,0.000,0,0.015,0.011,805,1044,1409,1007,3.571,9.155
21295,0.000,1.154,12.843,0.000,3.597,9.159,0.961,2.604,11.327,0.000,3.506,9.336,1.236,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1040,1409,1007,3.571,9.155
21296,0.000,1.154,12.843,0.000,3.590,9.190,0.961,2.604,11.327,-0.005,3.506,9.382,1.328,0.000,0.000,0.000,0.000,0,0.015,0.009,806,1044,1410,1006,3.479,9.155
21297,0.000,1.154,12.843,0.005,3.590,9.181,1.022,2.604,11.327,0.005,3.526,9.375,1.328,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1044,1410,1008,3.479,9.155
21298,0.000,1.154,12.843,-0.005,3.597,9.159,1.083,2.604,11.327,0.000,3.499,9.370,1.175,0.000,0.000,0.000,0.000,0,0.016,0.012,806,1044,1410,1007,3.571,9.155
21299,0.000,1.176,12.843,0.000,3.605,9.157,1.053,2.582,11.327,0.000,3.487,9.408,1.053,0.000,0.000,0.000,0.000,0,0.015,0.012,805,1044,1411,1007,3.571,9.155
21300,0.000,1.176,12.843,0.000,3.597,9.154,1.236,2.582,11.327,-0.005,3.497,9.396,1.022,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1043,1410,1007,3.571,9.155
21301,0.000,1.176,12.843,0.000,3.559,9.154,1.266,2.582,11.327,0.005,3.566,9.365,1.236,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1044,1409,1006,3.571,9.155
21302,0.000,1.176,12.843,0.000,3.535,9.166,1.175,2.582,11.327,0.000,3.518,9.379,1.328,0.000,0.000,0.000,0.000,0,0.015,0.011,806,1044,1410,1008,3.571,9.155
21303,0.000,1.176,12.843,0.005,3.566,9.174,1.022,2.582,11.327,0.000,3.518,9.399,1.236,0.000,0.000,0.000,0.000,0,0.016,0.011,806,1044,1410,1007,3.571,9.155
21304,0.000,1.198,12.843,0.000,3.559,9.142,1.053,2.560,11.327,-0.005,3.569,9.363,1.175,0.000,0.000,0.000,0.000,0,0.015,0.010,806,1044,1408,1007,3.479,9.155
21305,0.000,1.198,12.843,0.000,3.554,9.126,1.053,2.560,11.327,0.000,3.523,9.341,1.236,0.000,0.000,0.000,0.000,0,0.015,0.010,806,1044,1410,1007,3.479,9.155
21306,0.000,1.198,12.843,0.000,3.559,9.092,1.083,2.560,11.327,-0.005,3.463,9.358,1.328,0.000,0.000,0.000,0.000,0,0.015,0.010,807,1044,1410,1008,3.479,9.155
21307,0.000,1.198,12.843,0.000,3.585,9.102,1.205,2.560,11.327,-0.005,3.456,9.375,1.205,0.000,0.000,0.000,0.000,0,0.015,0.010,806,1046,1413,1008,3.479,9.064
