loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
18034,0.000,-0.846,6.889,0.000,3.696,9.164,0.534,0.253,10.580,0.016,3.877,9.248,0.717,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1474,1073,3.662,9.155
18035,0.000,-0.824,6.889,0.000,3.806,9.236,0.595,0.231,10.580,0.000,3.849,9.238,0.839,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1034,1475,1072,3.662,9.155
18036,0.000,-0.802,6.889,0.000,3.727,9.214,0.565,0.209,10.580,-0.005,3.858,9.217,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1034,1475,1072,3.662,9.155
18037,0.000,-0.802,6.889,0.005,3.693,9.202,0.504,0.187,10.580,-0.005,3.868,9.265,0.565,0.000,0.000,0.000,0.000,0,-0.999,0.016,813,1034,1472,1072,3.754,9.155
18038,0.000,-0.780,6.889,-0.005,3.772,9.248,0.656,0.187,10.580,0.000,3.909,9.276,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.016,813,1034,1472,1072,3.754,9.155
18039,0.000,-0.758,6.889,0.000,3.743,9.226,0.687,0.165,10.580,0.000,3.923,9.245,0.778,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1034,1472,1073,3.662,9.155
18040,0.000,-0.758,6.889,0.005,3.767,9.224,0.504,0.165,10.580,0.000,3.887,9.219,0.931,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1034,1472,1073,3.662,9.155
18041,0.000,-0.736,6.889,-0.005,3.770,9.212,0.626,0.143,10.580,0.000,3.856,9.221,0.778,0.000,0.000,0.000,0.000,0,-0.999,0.016,813,1035,1471,1073,3.662,9.155
18042,0.000,-0.714,6.889,0.005,3.676,9.209,0.687,0.143,10.580,0.000,3.846,9.236,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.016,813,1035,1471,1073,3.662,9.155
18043,0.000,-0.714,6.889,0.000,3.779,9.231,0.626,0.121,10.580,0.005,3.856,9.209,0.595,0.000,0.000,0.000,0.000,0,-0.998,0.017,813,1034,1470,1073,3.754,9.155
18044,0.000,-0.692,6.889,0.005,3.791,9.245,0.687,0.099,10.580,0.000,3.885,9.190,0.717,0.000,0.000,0.000,0.000,0,-0.998,0.017,813,1034,1470,1073,3.754,9.155
18045,0.000,-0.692,6.889,0.000,3.715,9.241,0.717,0.099,10.580,0.000,3.865,9.185,0.809,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1034,1470,1074,3.754,9.155
18046,0.000,-0.670,6.889,-0.005,3.739,9.200,0.778,0.077,10.580,0.000,3.854,9.171,0.717,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1034,1470,1074,3.754,9.155
18047,0.000,-0.670,6.889,0.000,3.700,9.224,0.809,0.077,10.580,0.000,3.842,9.212,0.687,0.000,0.000,0.000,0.000,0,-0.998,0.015,812,1035,1467,1074,3.662,9.155
18048,0.000,-0.648,6.889,0.000,3.758,9.303,0.778,0.055,10.580,-0.005,3.834,9.212,0.626,0.000,0.000,0.000,0.000,0,-0.998,0.015,812,1035,1467,1074,3.662,9.155
18049,0.000,-0.648,6.889,0.016,3.813,9.296,0.656,0.055,10.580,0.005,3.858,9.147,0.656,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1035,1468,1074,3.662,9.155
18050,0.000,-0.626,6.889,-0.005,3.715,9.238,0.687,0.033,10.580,0.000,3.837,9.166,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1035,1468,1074,3.662,9.155
18051,0.000,-0.626,6.889,0.000,3.722,9.245,0.626,0.033,10.580,0.000,3.863,9.200,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1034,1467,1075,3.754,9.247
18052,0.000,-0.604,6.889,-0.005,3.861,9.279,0.656,0.011,10.580,0.000,3.906,9.190,0.504,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1034,1467,1075,3.754,9.247
18053,0.000,-0.582,6.889,0.000,3.791,9.243,0.809,0.011,10.580,0.000,3.868,9.202,0.565,0.000,0.000,0.000,0.000,0,-0.999,0.016,813,1034,1465,1074,3.662,9.155
18054,0.000,-0.582,6.889,0.000,3.710,9.224,0.778,0.011,10.580,0.005,3.837,9.193,0.565,0.000,0.000,0.000,0.000,0,-0.999,0.016,813,1034,1465,1074,3.662,9.155
18055,0.000,-0.560,6.889,0.000,3.806,9.279,0.687,0.000,10.580,0.000,3.803,9.197,0.656,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1465,1074,3.754,9.155
18056,0.000,-0.560,6.889,0.000,3.815,9.293,0.687,0.000,10.580,0.005,3.810,9.221,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1465,1074,3.754,9.155
18057,0.000,-0.538,6.889,-0.005,3.837,9.269,0.900,0.000,10.580,0.005,3.834,9.226,0.595,0.000,0.000,0.000,0.000,0,-0.998,0.016,812,1034,1463,1075,3.754,9.247
18058,0.000,-0.516,6.889,-0.005,3.796,9.229,0.870,-0.011,10.580,-0.005,3.815,9.214,0.595,0.000,0.000,0.000,0.000,0,-0.998,0.016,812,1034,1463,1075,3.754,9.247
18059,0.000,-0.516,6.889,-0.005,3.734,9.245,0.778,-0.033,10.580,-0.005,3.834,9.169,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1464,1077,3.754,9.247
18060,0.000,-0.516,6.889,0.005,3.791,9.305,0.809,-0.033,10.580,0.000,3.820,9.145,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1464,1077,3.754,9.247
18061,0.000,-0.494,6.889,-0.016,3.736,9.272,0.778,-0.055,10.580,-0.016,3.806,9.150,0.687,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1036,1463,1077,3.662,9.155
18062,0.000,-0.494,6.889,0.000,3.703,9.197,0.778,-0.055,10.580,0.000,3.806,9.150,0.717,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1036,1463,1077,3.662,9.155
18063,0.000,-0.494,6.889,0.000,3.803,9.224,0.931,-0.077,10.580,0.016,3.777,9.205,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,812,1037,1463,1077,3.662,9.247
18064,0.000,-0.472,6.889,-0.005,3.839,9.284,0.809,-0.077,10.580,0.005,3.782,9.202,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,812,1037,1463,1077,3.662,9.247
18065,0.000,-0.450,6.889,0.000,3.746,9.250,0.687,-0.099,10.580,0.000,3.806,9.190,0.687,0.000,0.000,0.000,0.000,0,-0.999,0.015,813,1035,1461,1077,3.754,9.155
18066,0.000,-0.450,6.889,0.000,3.746,9.243,0.687,-0.121,10.580,0.005,3.808,9.152,0.687,0.000,0.000,0.000,0.000,0,-0.999,0.015,813,1035,1461,1077,3.754,9.155
18067,0.000,-0.450,6.889,0.000,3.751,9.229,0.687,-0.121,10.580,0.000,3.794,9.162,0.565,0.000,0.000,0.000,0.000,0,-0.998,0.015,812,1035,1461,1075,3.662,9.247
18068,0.000,-0.428,6.889,0.005,3.753,9.229,0.626,-0.143,10.580,-0.005,3.837,9.181,0.412,0.000,0.000,0.000,0.000,0,-0.998,0.015,812,1035,1461,1075,3.662,9.247
18069,0.000,-0.428,6.889,-0.005,3.822,9.296,0.656,-0.143,10.580,0.000,3.877,9.162,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1462,1076,3.662,9.155
18070,0.000,-0.428,6.889,0.000,3.698,9.253,0.809,-0.143,10.580,-0.005,3.818,9.169,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1462,1076,3.662,9.155
18071,0.000,-0.407,6.889,-0.005,3.679,9.233,0.717,-0.165,10.580,0.000,3.753,9.171,0.504,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1034,1460,1075,3.754,9.247
18072,0.000,-0.407,6.889,-0.005,3.789,9.284,0.778,-0.165,10.580,-0.005,3.777,9.164,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1034,1460,1075,3.754,9.247
18073,0.000,-0.407,6.889,0.000,3.751,9.286,0.900,-0.187,10.580,-0.005,3.770,9.164,0.687,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1035,1460,1076,3.662,9.155
18074,0.000,-0.407,6.889,-0.005,3.731,9.255,0.778,-0.187,10.580,-0.005,3.782,9.164,0.687,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1035,1460,1076,3.662,9.155
18075,0.000,-0.407,6.889,-0.016,3.755,9.274,0.717,-0.209,10.580,0.005,3.796,9.178,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1035,1460,1076,3.662,9.247
18076,0.000,-0.385,6.889,0.000,3.748,9.320,0.626,-0.231,10.580,0.000,3.770,9.190,0.504,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1035,1460,1076,3.662,9.247
18077,0.000,-0.385,6.889,0.000,3.751,9.284,0.504,-0.231,10.580,0.000,3.810,9.176,0.565,0.000,0.000,0.000,0.000,0,-0.998,0.017,812,1035,1459,1075,3.754,9.247
18078,0.000,-0.385,6.889,0.005,3.751,9.253,0.595,-0.231,10.580,0.000,3.842,9.154,0.595,0.000,0.000,0.000,0.000,0,-0.998,0.017,812,1035,1459,1075,3.754,9.247
18079,0.000,-0.385,6.889,0.005,3.736,9.250,0.656,-0.253,10.580,0.000,3.815,9.145,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1035,1460,1075,3.662,9.247
18080,0.000,-0.363,6.889,0.000,3.755,9.260,0.595,-0.253,10.580,0.005,3.806,9.126,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1035,1460,1075,3.662,9.247
18081,0.000,-0.363,6.889,0.000,3.715,9.260,0.595,-0.253,10.580,0.000,3.806,9.138,0.381,0.000,0.000,0.000,0.000,0,-0.998,0.017,811,1035,1457,1075,3.662,9.247
18082,0.000,-0.363,6.889,0.000,3.676,9.248,0.504,-0.275,10.580,0.005,3.789,9.166,0.473,0.000,0.000,0.000,0.000,0,-0.998,0.017,811,1035,1457,1075,3.662,9.247
18083,0.000,-0.363,6.889,0.000,3.765,9.288,0.534,-0.275,10.580,0.000,3.779,9.164,0.565,0.000,0.000,0.000,0.000,0,-0.998,0.016,811,1035,1457,1075,3.662,9.247
18084,0.000,-0.363,6.889,0.005,3.789,9.281,0.626,-0.297,10.580,-0.016,3.763,9.171,0.443,0.000,0.000,0.000,0.000,0,-0.998,0.016,811,1035,1457,1075,3.662,9.247
18085,0.000,-0.363,6.889,0.000,3.700,9.241,0.534,-0.297,10.580,0.000,3.763,9.185,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1032,1456,1075,3.754,9.247
18086,0.000,-0.341,6.889,0.000,3.734,9.250,0.595,-0.319,10.580,0.000,3.820,9.171,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1032,1456,1075,3.754,9.247
18087,0.000,-0.341,6.889,0.000,3.808,9.269,0.656,-0.319,10.580,-0.005,3.818,9.140,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1456,1074,3.662,9.155
18088,0.000,-0.341,6.889,-0.005,3.770,9.312,0.748,-0.319,10.580,0.000,3.798,9.102,0.229,0.000,0.000,0.000,0.000,0,-0.999,0.016,812,1035,1456,1074,3.662,9.155
18089,0.000,-0.341,6.889,0.000,3.710,9.296,0.565,-0.319,10.580,0.000,3.760,9.140,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1035,1457,1075,3.754,9.247
18090,0.000,-0.341,6.889,0.000,3.686,9.265,0.534,-0.341,10.580,-0.005,3.741,9.176,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1035,1457,1075,3.754,9.247
18091,0.000,-0.341,6.889,0.000,3.698,9.267,0.412,-0.341,10.580,-0.005,3.786,9.157,0.320,0.000,0.000,0.000,0.000,0,-0.998,0.016,811,1036,1457,1074,3.662,9.247
18092,0.000,-0.341,6.889,0.000,3.712,9.255,0.351,-0.363,10.580,0.000,3.794,9.142,0.290,0.000,0.000,0.000,0.000,0,-0.998,0.016,811,1036,1457,1074,3.662,9.247
18093,0.000,-0.341,6.889,0.000,3.753,9.288,0.504,-0.363,10.580,-0.016,3.808,9.111,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.015,811,1037,1455,1074,3.662,9.247
18094,0.000,-0.319,6.889,0.000,3.760,9.265,0.504,-0.363,10.580,0.000,3.808,9.106,0.229,0.000,0.000,0.000,0.000,0,-0.999,0.015,811,1037,1455,1074,3.662,9.247
18095,0.000,-0.319,6.889,-0.016,3.717,9.262,0.504,-0.363,10.580,-0.005,3.760,9.150,0.107,0.000,0.000,0.000,0.000,0,-0.999,0.015,811,1036,1455,1074,3.754,9.247
18096,0.000,-0.319,6.889,0.000,3.707,9.298,0.504,-0.385,10.580,0.000,3.779,9.147,0.198,0.000,0.000,0.000,0.000,0,-0.999,0.015,811,1036,1455,1074,3.754,9.247
18097,0.000,-0.319,6.889,0.000,3.724,9.260,0.412,-0.385,10.580,0.000,3.834,9.116,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1035,1456,1075,3.662,9.247
18098,0.000,-0.319,6.889,0.000,3.703,9.265,0.381,-0.385,10.580,0.000,3.851,9.083,0.351,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1035,1456,1075,3.662,9.247
18099,0.000,-0.319,6.889,0.000,3.691,9.288,0.381,-0.385,10.580,0.000,3.844,9.087,0.229,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1035,1454,1075,3.662,9.247
18100,0.000,-0.319,6.889,0.005,3.693,9.279,0.381,-0.385,10.580,-0.005,3.822,9.140,0.107,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1035,1454,1075,3.662,9.247
18101,0.000,-0.319,6.889,0.000,3.655,9.262,0.412,-0.385,10.580,0.000,3.806,9.138,0.168,0.000,0.000,0.000,0.000,0,-0.998,0.017,812,1035,1453,1077,3.662,9.247
18102,0.000,-0.341,6.889,0.005,3.674,9.284,0.320,-0.385,10.580,0.000,3.842,9.147,0.198,0.000,0.000,0.000,0.000,0,-0.998,0.017,812,1035,1453,1077,3.662,9.247
18103,0.000,-0.341,6.889,0.000,3.729,9.324,0.320,-0.385,10.580,0.000,3.849,9.162,0.137,0.000,0.000,0.000,0.000,0,-0.999,0.017,811,1036,1456,1074,3.571,9.247
18104,0.000,-0.341,6.889,0.000,3.698,9.303,0.320,-0.385,10.580,0.000,3.801,9.157,0.046,0.000,0.000,0.000,0.000,0,-0.999,0.017,811,1036,1456,1074,3.571,9.247
18105,0.000,-0.341,6.889,0.000,3.672,9.269,0.198,-0.407,10.580,0.000,3.801,9.162,-0.076,0.000,0.000,0.000,0.000,0,-0.999,0.015,811,1035,1453,1074,3.662,9.247
18106,0.000,-0.341,6.889,-0.005,3.712,9.317,0.351,-0.407,10.580,-0.016,3.849,9.130,0.015,0.000,0.000,0.000,0.000,0,-0.999,0.015,811,1035,1453,1074,3.662,9.247
18107,0.000,-0.341,6.889,0.000,3.674,9.348,0.351,-0.407,10.580,-0.005,3.849,9.123,0.015,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1038,1453,1075,3.662,9.247
18108,0.000,-0.341,6.889,0.005,3.633,9.288,0.320,-0.407,10.580,0.000,3.777,9.130,0.000,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1038,1453,1075,3.662,9.247
18109,0.000,-0.363,6.889,0.005,3.691,9.272,0.290,-0.407,10.580,0.000,3.789,9.123,-0.015,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1036,1452,1074,3.662,9.339
18110,0.000,-0.363,6.889,0.005,3.684,9.272,0.107,-0.407,10.580,0.000,3.846,9.140,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1036,1452,1074,3.662,9.339
18111,0.000,-0.363,6.889,0.000,3.652,9.269,0.137,-0.407,10.580,-0.005,3.849,9.138,0.000,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1036,1451,1076,3.662,9.247
18112,0.000,-0.363,6.889,0.000,3.674,9.286,0.229,-0.407,10.580,0.000,3.861,9.126,0.137,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1036,1451,1076,3.662,9.247
18113,0.000,-0.363,6.889,0.000,3.655,9.272,0.107,-0.407,10.580,0.000,3.856,9.114,0.107,0.000,0.000,0.000,0.000,0,-0.998,0.016,811,1036,1451,1075,3.571,9.247
18114,0.000,-0.363,6.889,-0.005,3.664,9.262,0.137,-0.407,10.580,0.005,3.813,9.111,0.107,0.000,0.000,0.000,0.000,0,-0.998,0.016,811,1036,1451,1075,3.571,9.247
18115,0.000,-0.363,6.889,0.000,3.722,9.272,0.076,-0.407,10.580,0.000,3.794,9.150,0.000,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1035,1450,1074,3.571,9.247
18116,0.000,-0.363,6.889,0.005,3.719,9.298,0.000,-0.407,10.580,-0.005,3.803,9.130,0.000,0.000,0.000,0.000,0.000,0,-0.999,0.017,812,1035,1450,1074,3.571,9.247
18117,0.000,-0.363,6.889,0.000,3.660,9.284,0.015,-0.407,10.580,0.000,3.832,9.135,0.015,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1036,1450,1075,3.662,9.247
18118,0.000,-0.385,6.889,0.000,3.624,9.279,0.000,-0.407,10.580,0.000,3.851,9.154,0.046,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1036,1450,1075,3.662,9.247
18119,0.000,-0.385,6.889,0.005,3.679,9.310,0.046,-0.407,10.580,0.000,3.873,9.087,0.046,0.000,0.000,0.000,0.000,0,-0.999,0.017,810,1036,1449,1075,3.571,9.247
18120,0.000,-0.385,6.889,0.000,3.624,9.272,0.000,-0.407,10.580,0.016,3.846,9.085,0.015,0.000,0.000,0.000,0.000,0,-0.999,0.017,810,1036,1449,1075,3.571,9.247
18121,0.000,-0.385,6.889,0.000,3.578,9.253,0.000,-0.407,10.580,0.000,3.808,9.169,-0.076,0.000,0.000,0.000,0.000,0,-0.999,0.018,812,1036,1449,1074,3.662,9.247
18122,0.000,-0.407,6.889,0.000,3.660,9.298,0.000,-0.407,10.580,0.000,3.846,9.188,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.018,812,1036,1449,1074,3.662,9.247
18123,0.000,-0.407,6.889,-0.005,3.626,9.272,-0.107,-0.407,10.580,-0.005,3.899,9.152,-0.107,0.000,0.000,0.000,0.000,0,-0.999,0.017,810,1036,1450,1074,3.571,9.247
18124,0.000,-0.407,6.889,0.000,3.624,9.241,-0.076,-0.407,10.580,0.000,3.923,9.126,-0.107,0.000,0.000,0.000,0.000,0,-0.999,0.017,810,1036,1450,1074,3.571,9.247
18125,0.000,-0.407,6.889,0.000,3.648,9.284,-0.168,-0.407,10.580,-0.005,3.913,9.111,-0.076,0.000,0.000,0.000,0.000,0,-0.998,0.015,810,1036,1448,1074,3.571,9.247
18126,0.000,-0.428,6.889,0.000,3.557,9.276,-0.229,-0.385,10.580,0.016,3.870,9.109,-0.137,0.000,0.000,0.000,0.000,0,-0.998,0.015,810,1036,1448,1074,3.571,9.247
18127,0.000,-0.428,6.889,-0.005,3.564,9.241,-0.168,-0.385,10.580,0.000,3.858,9.097,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1037,1448,1074,3.571,9.247
18128,0.000,-0.450,6.889,-0.005,3.664,9.274,-0.046,-0.385,10.580,-0.005,3.856,9.123,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1037,1448,1074,3.571,9.247
18129,0.000,-0.450,6.889,-0.005,3.672,9.288,-0.015,-0.385,10.580,-0.016,3.892,9.130,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.015,810,1036,1448,1074,3.479,9.155
18130,0.000,-0.450,6.889,0.000,3.624,9.265,-0.137,-0.363,10.580,-0.005,3.925,9.118,-0.107,0.000,0.000,0.000,0.000,0,-0.999,0.015,810,1036,1448,1074,3.479,9.155
18131,0.000,-0.450,6.889,0.005,3.612,9.265,-0.412,-0.363,10.580,-0.005,3.877,9.154,-0.107,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1036,1448,1073,3.662,9.247
18132,0.000,-0.450,6.889,0.000,3.652,9.248,-0.351,-0.363,10.580,0.000,3.880,9.157,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1036,1448,1073,3.662,9.247
18133,0.000,-0.450,6.889,0.005,3.679,9.250,-0.443,-0.363,10.580,0.000,3.925,9.130,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1036,1448,1073,3.571,9.247
18134,0.000,-0.450,6.889,-0.005,3.619,9.279,-0.381,-0.363,10.580,0.000,3.940,9.150,-0.198,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1036,1448,1073,3.571,9.247
18135,0.000,-0.472,6.889,0.000,3.559,9.281,-0.290,-0.341,10.580,0.000,3.882,9.111,-0.198,0.000,0.000,0.000,0.000,0,-0.998,0.017,811,1036,1446,1073,3.662,9.247
18136,0.000,-0.472,6.889,-0.005,3.581,9.272,-0.137,-0.341,10.580,0.000,3.839,9.102,-0.320,0.000,0.000,0.000,0.000,0,-0.998,0.017,811,1036,1446,1073,3.662,9.247
18137,0.000,-0.472,6.889,-0.005,3.628,9.267,-0.168,-0.341,10.580,0.000,3.844,9.133,-0.198,0.000,0.000,0.000,0.000,0,-0.999,0.018,810,1036,1446,1074,3.479,9.247
18138,0.000,-0.494,6.889,0.000,3.614,9.257,-0.381,-0.341,10.580,0.000,3.892,9.164,-0.046,0.000,0.000,0.000,0.000,0,-0.999,0.018,810,1036,1446,1074,3.479,9.247
18139,0.000,-0.494,6.889,0.000,3.552,9.265,-0.412,-0.341,10.580,-0.005,3.889,9.126,-0.015,0.000,0.000,0.000,0.000,0,-0.999,0.017,810,1038,1445,1075,3.571,9.247
18140,0.000,-0.516,6.889,-0.005,3.569,9.276,-0.473,-0.341,10.580,0.005,3.933,9.085,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.017,810,1038,1445,1075,3.571,9.247
18141,0.000,-0.516,6.889,-0.005,3.638,9.279,-0.473,-0.319,10.580,-0.005,3.937,9.087,-0.320,0.000,0.000,0.000,0.000,0,-0.999,0.018,810,1038,1446,1073,3.479,9.247
18142,0.000,-0.516,6.889,-0.005,3.621,9.269,-0.443,-0.319,10.580,0.000,3.851,9.106,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.018,810,1038,1446,1073,3.479,9.247
18143,0.000,-0.516,6.889,-0.005,3.557,9.233,-0.290,-0.319,10.580,0.000,3.832,9.109,-0.320,0.000,0.000,0.000,0.000,0,-0.999,0.019,811,1037,1444,1073,3.571,9.247
18144,0.000,-0.538,6.889,0.005,3.545,9.231,-0.320,-0.319,10.580,0.000,3.899,9.109,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.019,811,1037,1444,1073,3.571,9.247
18145,0.000,-0.538,6.889,0.000,3.590,9.245,-0.381,-0.319,10.580,0.000,3.887,9.080,-0.290,0.000,0.000,0.000,0.000,0,-0.998,0.018,810,1036,1445,1071,3.479,9.155
18146,0.000,-0.538,6.889,0.005,3.628,9.255,-0.443,-0.297,10.580,0.005,3.889,9.056,-0.259,0.000,0.000,0.000,0.000,0,-0.998,0.018,810,1036,1445,1071,3.479,9.155
18147,0.000,-0.538,6.889,-0.005,3.626,9.296,-0.565,-0.297,10.580,0.000,3.909,9.066,-0.320,0.000,0.000,0.000,0.000,0,-0.998,0.018,810,1036,1446,1073,3.571,9.155
18148,0.000,-0.560,6.889,0.005,3.559,9.260,-0.595,-0.297,10.580,0.016,3.851,9.097,-0.412,0.000,0.000,0.000,0.000,0,-0.998,0.018,810,1036,1446,1073,3.571,9.155
18149,0.000,-0.560,6.889,0.000,3.528,9.233,-0.626,-0.297,10.580,0.000,3.887,9.106,-0.320,0.000,0.000,0.000,0.000,0,-0.999,0.017,809,1036,1445,1070,3.571,9.247
18150,0.000,-0.560,6.889,-0.016,3.595,9.272,-0.412,-0.275,10.580,-0.005,3.885,9.051,-0.137,0.000,0.000,0.000,0.000,0,-0.999,0.017,809,1036,1445,1070,3.571,9.247
18151,0.000,-0.582,6.889,0.000,3.595,9.253,-0.412,-0.275,10.580,0.005,3.832,9.073,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.017,809,1037,1445,1071,3.479,9.155
18152,0.000,-0.582,6.889,0.000,3.552,9.255,-0.534,-0.275,10.580,0.000,3.865,9.102,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.017,809,1037,1445,1071,3.479,9.155
18153,0.000,-0.582,6.889,0.000,3.581,9.298,-0.381,-0.275,10.580,-0.005,3.894,9.102,-0.229,0.000,0.000,0.000,0.000,0,-0.999,0.017,809,1037,1444,1070,3.571,9.247
18154,0.000,-0.604,6.889,0.005,3.633,9.298,-0.320,-0.275,10.580,0.000,3.923,9.140,-0.168,0.000,0.000,0.000,0.000,0,-0.999,0.017,809,1037,1444,1070,3.571,9.247
18155,0.000,-0.604,6.889,0.000,3.619,9.272,-0.534,-0.275,10.580,0.005,3.956,9.123,-0.290,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1037,1444,1070,3.571,9.247
18156,0.000,-0.604,6.889,0.000,3.616,9.274,-0.565,-0.253,10.580,0.005,3.942,9.080,-0.473,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1037,1444,1070,3.571,9.247
18157,0.000,-0.604,6.889,0.005,3.593,9.265,-0.656,-0.253,10.580,0.005,3.892,9.061,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1036,1445,1070,3.571,9.247
18158,0.000,-0.604,6.889,-0.016,3.571,9.257,-0.565,-0.253,10.580,0.005,3.861,9.080,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1036,1445,1070,3.571,9.247
18159,0.000,-0.626,6.889,0.000,3.612,9.291,-0.687,-0.231,10.580,0.000,3.897,9.104,-0.320,0.000,0.000,0.000,0.000,0,-0.998,0.016,809,1036,1444,1069,3.571,9.247
18160,0.000,-0.626,6.889,0.005,3.593,9.267,-0.748,-0.231,10.580,0.000,3.892,9.104,-0.351,0.000,0.000,0.000,0.000,0,-0.998,0.016,809,1036,1444,1069,3.571,9.247
18161,0.000,-0.626,6.889,0.005,3.609,9.262,-0.565,-0.231,10.580,0.005,3.892,9.092,-0.412,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1038,1444,1069,3.571,9.247
18162,0.000,-0.626,6.889,0.000,3.667,9.293,-0.320,-0.231,10.580,0.000,3.964,9.106,-0.381,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1038,1444,1069,3.571,9.247
18163,0.000,-0.626,6.889,0.000,3.609,9.260,-0.412,-0.209,10.580,-0.005,3.961,9.104,-0.381,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1034,1443,1069,3.571,9.247
18164,0.000,-0.626,6.889,0.000,3.540,9.265,-0.565,-0.209,10.580,0.000,3.930,9.097,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.016,810,1034,1443,1069,3.571,9.247
18165,0.000,-0.648,6.889,0.000,3.559,9.269,-0.595,-0.209,10.580,0.005,3.921,9.133,-0.351,0.000,0.000,0.000,0.000,0,-0.999,0.016,811,1036,1443,1068,3.571,9.247
