loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
19942,0.000,2.582,10.668,-0.005,3.016,9.296,0.351,3.351,10.184,0.000,3.231,9.566,0.137,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1013,1524,1140,2.930,9.247
19943,0.000,2.582,10.668,0.005,3.044,9.310,0.443,3.351,10.184,0.005,3.269,9.547,0.198,0.000,0.000,0.000,0.000,0,0.020,0.009,810,1011,1524,1140,2.930,9.247
19944,0.000,2.582,10.668,0.000,3.004,9.276,0.412,3.329,10.184,-0.016,3.279,9.552,0.290,0.000,0.000,0.000,0.000,0,0.020,0.009,810,1012,1526,1138,2.930,9.247
19945,0.000,2.582,10.668,0.000,2.987,9.265,0.229,3.329,10.184,0.016,3.255,9.583,0.320,0.000,0.000,0.000,0.000,0,0.020,0.009,810,1013,1524,1139,3.021,9.247
19946,0.000,2.582,10.668,0.005,2.989,9.296,0.259,3.329,10.184,0.016,3.300,9.566,0.229,0.000,0.000,0.000,0.000,0,0.020,0.009,811,1013,1524,1138,2.930,9.247
19947,0.000,2.582,10.668,0.000,2.968,9.298,0.229,3.307,10.184,0.000,3.245,9.585,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,810,1013,1524,1139,2.930,9.247
19948,0.000,2.582,10.668,0.000,2.996,9.281,0.198,3.307,10.184,-0.005,3.178,9.607,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1016,1525,1139,2.930,9.247
19949,0.000,2.582,10.668,0.000,3.035,9.315,0.198,3.285,10.184,-0.005,3.243,9.540,0.000,0.000,0.000,0.000,0.000,0,0.021,0.008,811,1013,1526,1139,2.930,9.247
19950,0.000,2.582,10.668,-0.005,2.996,9.322,0.229,3.285,10.184,0.000,3.245,9.549,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1013,1524,1139,2.930,9.247
19951,0.000,2.560,10.668,0.000,2.953,9.332,0.198,3.263,10.184,0.000,3.267,9.597,0.107,0.000,0.000,0.000,0.000,0,0.020,0.009,811,1012,1524,1139,3.021,9.247
19952,0.000,2.560,10.668,0.016,2.941,9.322,0.198,3.263,10.184,0.005,3.329,9.569,0.076,0.000,0.000,0.000,0.000,0,0.021,0.009,817,1012,1524,1139,2.930,9.247
19953,0.000,2.560,10.668,0.000,2.958,9.276,0.168,3.263,10.184,0.000,3.250,9.595,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1017,1524,1139,2.930,9.247
19954,0.000,2.560,10.668,0.000,2.968,9.300,0.259,3.241,10.184,0.000,3.288,9.609,0.046,0.000,0.000,0.000,0.000,0,0.020,0.010,811,1012,1526,1139,2.930,9.247
19955,0.000,2.560,10.668,0.005,2.956,9.324,0.229,3.241,10.184,0.005,3.332,9.583,0.137,0.000,0.000,0.000,0.000,0,0.020,0.009,811,1012,1525,1139,2.930,9.247
19956,0.000,2.538,10.668,0.005,2.951,9.305,0.076,3.241,10.184,0.005,3.281,9.597,0.198,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1012,1524,1139,2.930,9.247
19957,0.000,2.538,10.668,-0.005,2.963,9.308,0.046,3.241,10.184,-0.005,3.272,9.619,0.076,0.000,0.000,0.000,0.000,0,0.020,0.009,813,1012,1524,1140,2.930,9.247
19958,0.000,2.538,10.668,0.000,2.944,9.300,0.000,3.241,10.184,0.016,3.293,9.633,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1014,1525,1139,2.930,9.247
19959,0.000,2.516,10.668,-0.005,2.915,9.305,0.046,3.219,10.184,-0.005,3.334,9.604,-0.015,0.000,0.000,0.000,0.000,0,0.021,0.010,811,1012,1526,1139,2.930,9.247
19960,0.000,2.516,10.668,0.005,2.908,9.286,0.137,3.219,10.184,0.000,3.291,9.593,-0.076,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1013,1524,1139,2.930,9.247
19961,0.000,2.516,10.668,0.005,2.915,9.279,0.137,3.219,10.184,0.000,3.286,9.593,0.015,0.000,0.000,0.000,0.000,0,0.022,0.009,811,1013,1524,1140,2.838,9.247
19962,0.000,2.494,10.668,-0.005,2.922,9.284,0.076,3.219,10.184,0.000,3.332,9.564,0.198,0.000,0.000,0.000,0.000,0,0.021,0.009,813,1012,1524,1140,2.838,9.247
19963,0.000,2.494,10.668,-0.005,2.910,9.253,0.046,3.219,10.184,0.005,3.284,9.593,0.107,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1013,1525,1139,2.838,9.247
19964,0.000,2.494,10.668,-0.005,2.879,9.274,0.015,3.219,10.184,-0.005,3.284,9.655,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1012,1526,1140,2.838,9.247
19965,0.000,2.472,10.668,0.000,2.901,9.320,0.076,3.197,10.184,0.000,3.312,9.652,-0.046,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1012,1524,1140,2.838,9.247
19966,0.000,2.472,10.668,0.000,2.925,9.308,0.198,3.197,10.184,0.016,3.372,9.624,0.000,0.000,0.000,0.000,0.000,0,0.022,0.009,811,1012,1524,1140,2.838,9.247
19967,0.000,2.450,10.668,0.005,2.884,9.236,0.168,3.197,10.184,-0.005,3.329,9.640,-0.107,0.000,0.000,0.000,0.000,0,0.021,0.009,810,1012,1525,1140,2.838,9.247
19968,0.000,2.450,10.668,0.000,2.853,9.221,0.076,3.197,10.184,0.016,3.274,9.621,-0.046,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1012,1526,1140,2.838,9.247
19969,0.000,2.450,10.668,0.000,2.877,9.236,0.015,3.197,10.184,0.000,3.320,9.600,0.015,0.000,0.000,0.000,0.000,0,0.021,0.010,808,1012,1524,1140,2.838,9.155
19970,0.000,2.428,10.668,0.005,2.810,9.224,0.107,3.197,10.184,0.000,3.286,9.626,0.015,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1011,1524,1140,2.838,9.155
19971,0.000,2.406,10.668,0.000,2.841,9.241,0.107,3.197,10.184,0.005,3.363,9.619,0.000,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1525,1140,2.838,9.155
19972,0.000,2.406,10.668,-0.005,2.874,9.233,0.107,3.197,10.184,0.000,3.334,9.636,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1013,1525,1140,2.747,9.155
19973,0.000,2.406,10.668,-0.005,2.891,9.209,0.107,3.197,10.184,0.000,3.305,9.638,0.046,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1012,1524,1140,2.838,9.155
19974,0.000,2.384,10.668,0.000,2.819,9.183,0.198,3.197,10.184,0.005,3.363,9.590,0.168,0.000,0.000,0.000,0.000,0,0.021,0.009,808,1012,1523,1140,2.838,9.155
19975,0.000,2.362,10.668,0.005,2.702,9.188,0.015,3.175,10.184,-0.005,3.269,9.588,0.198,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1523,1140,2.838,9.155
19976,0.000,2.340,10.668,-0.005,2.745,9.253,-0.015,3.175,10.184,-0.016,3.365,9.602,0.137,0.000,0.000,0.000,0.000,0,0.022,0.009,811,1012,1524,1140,2.747,9.155
19977,0.000,2.340,10.668,0.000,2.850,9.253,-0.046,3.197,10.184,-0.005,3.430,9.604,0.015,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1012,1524,1141,2.655,9.155
19978,0.000,2.318,10.668,0.000,2.862,9.245,-0.076,3.197,10.184,0.000,3.339,9.621,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1012,1526,1141,2.655,9.247
19979,0.000,2.318,10.668,0.000,2.838,9.231,-0.046,3.197,10.184,0.016,3.382,9.619,0.015,0.000,0.000,0.000,0.000,0,0.021,0.009,813,1012,1524,1141,2.838,9.247
19980,0.000,2.296,10.668,-0.005,2.891,9.214,0.046,3.197,10.184,0.005,3.372,9.602,0.046,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1013,1523,1141,2.838,9.155
19981,0.000,2.296,10.668,0.000,2.848,9.233,0.107,3.197,10.184,-0.005,3.375,9.578,0.168,0.000,0.000,0.000,0.000,0,0.022,0.010,811,1012,1524,1142,2.838,9.155
19982,0.000,2.296,10.668,0.000,2.817,9.190,0.168,3.197,10.184,-0.005,3.221,9.607,0.000,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1011,1524,1141,2.838,9.155
19983,0.000,2.274,10.668,0.016,2.869,9.202,0.015,3.197,10.184,0.005,3.389,9.564,0.000,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1525,1140,2.838,9.155
19984,0.000,2.274,10.668,0.005,2.874,9.253,-0.076,3.197,10.184,0.000,3.396,9.557,-0.076,0.000,0.000,0.000,0.000,0,0.021,0.009,811,1012,1523,1140,2.747,9.155
19985,0.000,2.274,10.668,0.000,2.814,9.245,-0.107,3.219,10.184,0.005,3.408,9.578,-0.046,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1523,1140,2.838,9.155
19986,0.000,2.252,10.668,0.005,2.824,9.248,-0.198,3.219,10.184,0.000,3.528,9.564,0.046,0.000,0.000,0.000,0.000,0,0.022,0.009,816,1012,1523,1139,2.838,9.247
19987,0.000,2.252,10.668,-0.005,2.848,9.214,-0.198,3.241,10.184,0.005,3.427,9.588,0.046,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1013,1524,1141,2.747,9.155
19988,0.000,2.230,10.668,0.000,2.795,9.241,-0.351,3.241,10.184,0.005,3.303,9.588,-0.046,0.000,0.000,0.000,0.000,0,0.022,0.011,812,1012,1525,1141,2.747,9.247
19989,0.000,2.208,10.668,-0.005,2.781,9.305,-0.412,3.241,10.184,-0.016,3.411,9.588,-0.076,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1523,1140,2.838,9.155
19990,0.000,2.208,10.668,0.005,2.824,9.286,-0.320,3.263,10.184,-0.016,3.499,9.640,0.000,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1523,1140,2.747,9.155
19991,0.000,2.186,10.668,-0.005,2.826,9.269,-0.259,3.263,10.184,0.005,3.415,9.674,-0.015,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1523,1140,2.747,9.247
19992,0.000,2.186,10.668,0.000,2.788,9.322,-0.351,3.263,10.184,0.000,3.348,9.621,-0.168,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1015,1524,1140,2.747,9.247
19993,0.000,2.164,10.668,-0.005,2.826,9.367,-0.320,3.263,10.184,0.005,3.430,9.600,-0.259,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1525,1140,2.747,9.247
19994,0.000,2.164,10.668,0.005,2.898,9.305,-0.443,3.285,10.184,0.016,3.463,9.633,-0.229,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1011,1523,1140,2.747,9.247
19995,0.000,2.142,10.668,-0.005,2.872,9.327,-0.687,3.285,10.184,0.000,3.423,9.600,-0.137,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1524,1140,2.747,9.339
19996,0.000,2.142,10.668,0.000,2.824,9.355,-0.717,3.307,10.184,0.000,3.420,9.602,-0.076,0.000,0.000,0.000,0.000,0,0.021,0.009,813,1011,1523,1140,2.838,9.247
19997,0.000,2.142,10.668,0.005,2.860,9.315,-0.717,3.307,10.184,0.016,3.360,9.648,-0.229,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1013,1524,1140,2.838,9.247
19998,0.000,2.120,10.668,0.000,2.807,9.344,-0.687,3.307,10.184,0.005,3.348,9.631,-0.320,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1525,1140,2.747,9.339
19999,0.000,2.120,10.668,-0.005,2.788,9.365,-0.656,3.307,10.184,0.016,3.435,9.633,-0.351,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1010,1523,1140,2.838,9.247
20000,0.000,2.098,10.668,0.000,2.879,9.363,-0.626,3.307,10.184,0.000,3.487,9.624,-0.290,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1524,1140,2.747,9.339
20001,0.000,2.098,10.668,-0.005,2.905,9.358,-0.748,3.329,10.184,-0.016,3.478,9.588,-0.320,0.000,0.000,0.000,0.000,0,0.021,0.009,815,1012,1524,1140,2.747,9.339
20002,0.000,2.098,10.668,0.000,2.858,9.353,-0.839,3.329,10.184,0.016,3.420,9.581,-0.381,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1524,1140,2.838,9.339
20003,0.000,2.076,10.668,-0.005,2.879,9.387,-0.748,3.351,10.184,0.000,3.406,9.583,-0.290,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1525,1140,2.838,9.339
20004,0.000,2.076,10.668,0.016,2.886,9.377,-0.717,3.351,10.184,-0.005,3.458,9.604,-0.259,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1011,1524,1140,2.838,9.339
20005,0.000,2.076,10.668,0.005,2.824,9.365,-0.748,3.351,10.184,-0.005,3.379,9.624,-0.259,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1012,1524,1140,2.838,9.339
20006,0.000,2.054,10.668,-0.005,2.836,9.375,-0.870,3.351,10.184,0.005,3.336,9.600,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1525,1140,2.838,9.339
20007,0.000,2.054,10.668,0.005,2.874,9.367,-0.870,3.351,10.184,-0.005,3.449,9.569,-0.473,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1526,1140,2.747,9.339
20008,0.000,2.054,10.668,0.000,2.838,9.353,-0.748,3.373,10.184,0.005,3.482,9.542,-0.381,0.000,0.000,0.000,0.000,0,0.021,0.010,808,1012,1525,1140,2.747,9.339
20009,0.000,2.033,10.668,0.005,2.805,9.341,-0.626,3.373,10.184,0.000,3.387,9.571,-0.259,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1016,1525,1141,2.838,9.339
20010,0.000,2.033,10.668,0.000,2.850,9.351,-0.717,3.373,10.184,0.016,3.399,9.600,-0.229,0.000,0.000,0.000,0.000,0,0.022,0.010,813,1012,1525,1140,2.838,9.339
20011,0.000,2.033,10.668,0.000,2.879,9.363,-0.931,3.395,10.184,0.000,3.430,9.585,-0.229,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1525,1140,2.747,9.339
20012,0.000,2.011,10.668,-0.005,2.817,9.324,-0.809,3.395,10.184,0.000,3.391,9.576,-0.320,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1524,1140,2.838,9.339
20013,0.000,2.011,10.668,0.005,2.838,9.367,-0.626,3.395,10.184,-0.016,3.360,9.566,-0.320,0.000,0.000,0.000,0.000,0,0.021,0.010,808,1012,1524,1140,2.838,9.339
20014,0.000,1.989,10.668,0.000,2.841,9.348,-0.565,3.395,10.184,0.000,3.339,9.578,-0.320,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1011,1524,1141,2.747,9.247
20015,0.000,1.989,10.668,0.000,2.846,9.363,-0.656,3.395,10.184,0.000,3.372,9.588,-0.290,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1523,1141,2.838,9.339
20016,0.000,1.989,10.668,0.005,2.862,9.327,-0.534,3.395,10.184,0.000,3.418,9.559,-0.198,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1011,1524,1143,2.838,9.339
20017,0.000,1.989,10.668,0.005,2.891,9.305,-0.565,3.395,10.184,0.000,3.401,9.537,-0.229,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1012,1526,1143,2.838,9.339
20018,0.000,1.989,10.668,0.005,2.843,9.288,-0.626,3.395,10.184,0.016,3.317,9.559,-0.412,0.000,0.000,0.000,0.000,0,0.021,0.010,814,1012,1525,1141,2.838,9.247
20019,0.000,1.967,10.668,0.000,2.819,9.274,-0.595,3.395,10.184,-0.005,3.312,9.600,-0.443,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1524,1141,2.838,9.247
20020,0.000,1.967,10.668,0.000,2.848,9.245,-0.687,3.395,10.184,0.000,3.370,9.604,-0.290,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1524,1142,2.838,9.247
20021,0.000,1.967,10.668,0.000,2.893,9.243,-0.687,3.395,10.184,0.005,3.415,9.590,-0.168,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1010,1525,1142,2.747,9.247
20022,0.000,1.967,10.668,0.005,2.858,9.238,-0.534,3.395,10.184,0.000,3.303,9.600,-0.290,0.000,0.000,0.000,0.000,0,0.020,0.010,812,1012,1525,1141,2.838,9.155
20023,0.000,1.967,10.668,0.005,2.841,9.219,-0.473,3.395,10.184,-0.005,3.265,9.614,-0.534,0.000,0.000,0.000,0.000,0,0.020,0.010,812,1012,1524,1140,2.838,9.155
20024,0.000,1.967,10.668,0.005,2.872,9.221,-0.595,3.395,10.184,0.000,3.389,9.590,-0.412,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1525,1140,2.838,9.155
20025,0.000,1.967,10.668,-0.005,2.841,9.229,-0.534,3.395,10.184,0.000,3.351,9.612,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1524,1140,2.838,9.155
20026,0.000,1.967,10.668,-0.005,2.824,9.231,-0.412,3.373,10.184,0.016,3.332,9.638,-0.320,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1015,1525,1141,2.838,9.155
20027,0.000,1.967,10.668,0.000,2.846,9.214,-0.565,3.373,10.184,-0.016,3.360,9.583,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.012,812,1012,1526,1142,2.838,9.155
20028,0.000,1.967,10.668,0.000,2.836,9.224,-0.656,3.373,10.184,0.000,3.322,9.581,-0.259,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1524,1142,2.747,9.155
20029,0.000,1.945,10.668,0.000,2.812,9.241,-0.504,3.373,10.184,-0.005,3.377,9.564,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1524,1140,2.838,9.155
20030,0.000,1.945,10.668,0.005,2.822,9.214,-0.412,3.373,10.184,0.000,3.303,9.593,-0.412,0.000,0.000,0.000,0.000,0,0.021,0.010,819,1012,1524,1141,2.747,9.155
20031,0.000,1.945,10.668,-0.005,2.841,9.219,-0.412,3.373,10.184,-0.016,3.298,9.614,-0.412,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1015,1525,1141,2.747,9.155
20032,0.000,1.945,10.668,0.000,2.841,9.221,-0.381,3.373,10.184,0.000,3.310,9.535,-0.412,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1526,1141,2.747,9.155
20033,0.000,1.945,10.668,0.000,2.812,9.217,-0.443,3.351,10.184,0.005,3.212,9.573,-0.320,0.000,0.000,0.000,0.000,0,0.020,0.010,813,1012,1524,1141,2.838,9.155
20034,0.000,1.945,10.668,0.000,2.893,9.214,-0.381,3.351,10.184,0.005,3.320,9.585,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1524,1141,2.838,9.155
20035,0.000,1.945,10.668,0.000,2.896,9.200,-0.443,3.351,10.184,-0.005,3.310,9.540,-0.381,0.000,0.000,0.000,0.000,0,0.021,0.011,814,1012,1524,1141,2.747,9.155
20036,0.000,1.945,10.668,0.005,2.826,9.241,-0.565,3.351,10.184,0.005,3.286,9.566,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1014,1524,1141,2.838,9.155
20037,0.000,1.945,10.668,-0.016,2.884,9.248,-0.504,3.329,10.184,-0.005,3.367,9.545,-0.320,0.000,0.000,0.000,0.000,0,0.021,0.011,812,1012,1526,1141,2.838,9.155
20038,0.000,1.945,10.668,-0.005,2.944,9.253,-0.351,3.351,10.184,0.016,3.329,9.542,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1524,1141,2.747,9.155
20039,0.000,1.945,10.668,0.000,2.927,9.260,-0.290,3.329,10.184,0.005,3.288,9.559,-0.381,0.000,0.000,0.000,0.000,0,0.022,0.010,813,1012,1524,1141,2.838,9.247
20040,0.000,1.945,10.668,0.000,2.922,9.231,-0.259,3.329,10.184,0.005,3.243,9.545,-0.443,0.000,0.000,0.000,0.000,0,0.021,0.010,814,1012,1524,1141,2.930,9.247
20041,0.000,1.967,10.668,0.000,2.915,9.217,-0.259,3.329,10.184,0.005,3.207,9.571,-0.473,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1013,1524,1141,2.838,9.247
20042,0.000,1.967,10.668,0.000,2.905,9.219,-0.259,3.307,10.184,0.000,3.260,9.566,-0.504,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1525,1141,2.838,9.155
20043,0.000,1.967,10.668,-0.005,2.934,9.255,-0.320,3.307,10.184,-0.005,3.238,9.547,-0.412,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1011,1524,1141,2.838,9.155
20044,0.000,1.967,10.668,0.005,2.946,9.260,-0.320,3.285,10.184,0.000,3.233,9.559,-0.259,0.000,0.000,0.000,0.000,0,0.022,0.009,813,1012,1524,1141,2.838,9.155
20045,0.000,1.989,10.668,0.005,2.960,9.214,-0.259,3.285,10.184,-0.005,3.286,9.528,-0.229,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1525,1142,2.930,9.247
20046,0.000,1.989,10.668,0.005,3.047,9.205,-0.076,3.285,10.184,-0.005,3.269,9.523,-0.443,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1525,1141,2.930,9.247
20047,0.000,2.011,10.668,0.000,3.104,9.224,-0.015,3.263,10.184,0.000,3.245,9.537,-0.443,0.000,0.000,0.000,0.000,0,0.021,0.010,808,1012,1525,1141,2.930,9.155
20048,0.000,2.033,10.668,-0.005,3.104,9.245,0.046,3.263,10.184,0.005,3.233,9.514,-0.320,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1009,1525,1141,3.021,9.155
20049,0.000,2.054,10.668,0.000,3.097,9.243,0.000,3.263,10.184,0.000,3.243,9.482,-0.381,0.000,0.000,0.000,0.000,0,0.022,0.011,812,1012,1525,1141,3.021,9.155
20050,0.000,2.076,10.668,-0.005,2.996,9.207,0.000,3.241,10.184,0.005,3.209,9.549,-0.259,0.000,0.000,0.000,0.000,0,0.021,0.010,813,1012,1525,1142,3.021,9.155
20051,0.000,2.098,10.668,0.000,2.963,9.214,0.046,3.241,10.184,0.005,3.198,9.571,-0.290,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1523,1141,3.021,9.155
20052,0.000,2.098,10.668,-0.016,2.987,9.224,0.015,3.219,10.184,0.016,3.277,9.545,-0.320,0.000,0.000,0.000,0.000,0,0.021,0.010,809,1012,1523,1141,2.930,9.155
20053,0.000,2.120,10.668,-0.005,3.025,9.229,0.000,3.219,10.184,-0.005,3.296,9.540,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.010,812,1012,1523,1141,2.930,9.155
20054,0.000,2.120,10.668,0.005,3.078,9.209,0.000,3.219,10.184,0.005,3.159,9.528,-0.290,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1522,1141,2.930,9.155
20055,0.000,2.142,10.668,0.000,3.090,9.219,0.107,3.197,10.184,-0.016,3.188,9.494,-0.259,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1011,1524,1143,3.021,9.155
20056,0.000,2.164,10.668,0.000,3.104,9.241,0.015,3.197,10.184,-0.005,3.296,9.499,-0.259,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1011,1526,1143,3.021,9.155
20057,0.000,2.186,10.668,0.000,3.107,9.200,0.198,3.197,10.184,-0.005,3.243,9.566,-0.381,0.000,0.000,0.000,0.000,0,0.022,0.010,814,1011,1524,1142,3.021,9.155
20058,0.000,2.208,10.668,0.000,3.092,9.190,0.168,3.175,10.184,0.005,3.186,9.571,-0.504,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1522,1141,3.021,9.155
20059,0.000,2.230,10.668,0.000,3.126,9.219,0.168,3.175,10.184,0.005,3.214,9.533,-0.168,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1523,1143,3.021,9.155
20060,0.000,2.252,10.668,0.000,3.114,9.202,0.076,3.175,10.184,0.005,3.267,9.545,-0.229,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1010,1524,1142,3.021,9.155
20061,0.000,2.274,10.668,0.000,3.095,9.169,-0.076,3.153,10.184,0.000,3.241,9.561,-0.381,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1011,1525,1141,3.113,9.155
20062,0.000,2.296,10.668,0.000,3.090,9.219,-0.168,3.153,10.184,-0.016,3.238,9.554,-0.381,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1523,1141,3.113,9.155
20063,0.000,2.318,10.668,0.000,3.126,9.236,-0.015,3.153,10.184,0.005,3.255,9.537,-0.381,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1523,1142,3.021,9.155
20064,0.000,2.318,10.668,-0.005,3.135,9.229,0.015,3.153,10.184,0.027,3.238,9.516,-0.351,0.000,0.000,0.000,0.000,0,0.022,0.009,808,1011,1523,1141,3.021,9.155
20065,0.000,2.340,10.668,0.000,3.140,9.257,0.000,3.131,10.184,-0.005,3.176,9.521,-0.229,0.000,0.000,0.000,0.000,0,0.023,0.009,812,1015,1523,1141,3.113,9.155
20066,0.000,2.362,10.668,0.000,3.147,9.255,0.000,3.131,10.184,0.016,3.205,9.554,-0.320,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1011,1525,1142,3.113,9.155
20067,0.000,2.384,10.668,-0.005,3.145,9.265,-0.076,3.109,10.184,0.000,3.296,9.537,-0.229,0.000,0.000,0.000,0.000,0,0.023,0.010,812,1011,1523,1141,3.113,9.247
20068,0.000,2.406,10.668,-0.005,3.186,9.255,-0.076,3.109,10.184,0.005,3.162,9.523,-0.229,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1011,1523,1141,3.113,9.247
20069,0.000,2.428,10.668,0.005,3.193,9.257,0.000,3.109,10.184,0.000,3.181,9.506,-0.168,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1012,1523,1141,3.113,9.247
20070,0.000,2.450,10.668,-0.005,3.202,9.274,0.046,3.109,10.184,0.005,3.320,9.506,-0.320,0.000,0.000,0.000,0.000,0,0.023,0.009,812,1015,1523,1141,3.113,9.247
20071,0.000,2.472,10.668,0.000,3.183,9.224,0.046,3.087,10.184,-0.005,3.207,9.569,-0.351,0.000,0.000,0.000,0.000,0,0.021,0.009,812,1011,1524,1141,3.113,9.247
20072,0.000,2.494,10.668,-0.005,3.176,9.229,0.107,3.087,10.184,0.000,3.159,9.545,-0.290,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1011,1523,1141,3.113,9.247
20073,0.000,2.516,10.668,0.005,3.202,9.279,0.046,3.065,10.184,0.000,3.236,9.506,-0.320,0.000,0.000,0.000,0.000,0,0.022,0.009,812,1011,1523,1141,3.113,9.155
20074,0.000,2.538,10.668,0.000,3.200,9.236,-0.076,3.065,10.184,0.005,3.245,9.559,-0.381,0.000,0.000,0.000,0.000,0,0.022,0.010,813,1011,1523,1142,3.113,9.155
20075,0.000,2.560,10.668,-0.005,3.188,9.248,-0.168,3.065,10.184,-0.005,3.265,9.607,-0.351,0.000,0.000,0.000,0.000,0,0.022,0.010,812,1013,1523,1141,3.113,9.247
20076,0.000,2.582,10.668,0.000,3.202,9.281,-0.168,3.065,10.184,-0.005,3.288,9.590,-0.198,0.000,0.000,0.000,0.000,0,0.023,0.010,812,1011,1524,1141,3.113,9.155
