loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
385,0.000,17.809,26.005,-0.588,2.587,9.669,-27.207,4.208,12.184,0.599,3.114,9.387,3.372,0.000,0.000,0.000,0.000,0,0.044,0.011,792,1064,1457,1070,0.458,9.613
386,0.000,17.699,25.895,-0.577,2.534,10.203,-26.169,4.406,12.404,0.588,2.118,11.290,3.677,0.000,0.000,0.000,0.000,0,0.044,0.011,794,1064,1455,1070,1.923,9.522
387,0.000,17.567,25.785,-0.566,3.506,10.742,-24.216,4.581,12.623,0.632,2.118,11.096,3.952,0.000,0.000,0.000,0.000,0,0.043,0.011,793,1064,1454,1069,3.021,9.247
388,0.000,17.480,25.675,-0.577,3.535,10.864,-21.653,4.779,12.843,0.632,2.434,10.620,4.593,0.000,0.000,0.000,0.000,0,0.043,0.011,794,1064,1456,1072,2.564,9.613
389,0.000,17.370,25.588,-0.588,2.920,11.034,-20.157,4.955,13.063,0.632,2.798,11.022,5.203,0.000,0.000,0.000,0.000,0,0.044,0.011,793,1064,1455,1071,2.472,10.163
390,0.000,17.260,25.478,-0.577,2.963,10.917,-19.364,5.153,13.283,0.621,3.188,11.024,5.997,0.000,0.000,0.000,0.000,0,0.043,0.011,793,1064,1452,1071,3.479,10.712
391,0.000,17.150,25.390,-0.577,3.399,10.751,-17.899,5.372,13.502,0.654,4.735,10.217,7.919,0.000,0.000,0.000,0.000,0,0.043,0.011,793,1064,1455,1071,3.479,10.803
392,0.000,17.040,25.280,-0.577,3.442,10.687,-16.037,5.592,13.722,0.676,4.737,9.770,9.903,0.000,0.000,0.000,0.000,0,0.043,0.011,794,1064,1456,1072,2.838,10.986
393,0.000,16.952,25.192,-0.566,3.317,10.581,-14.389,5.790,13.942,0.654,3.786,9.789,10.636,0.000,0.000,0.000,0.000,0,0.043,0.011,794,1066,1459,1072,2.930,10.895
394,0.000,16.864,25.104,-0.577,3.676,10.550,-12.467,6.010,14.140,0.687,3.638,9.911,10.819,0.000,0.000,0.000,0.000,0,0.044,0.011,793,1064,1457,1073,3.388,10.712
395,0.000,16.754,25.016,-0.577,3.978,10.354,-10.208,6.207,14.359,0.687,2.944,9.918,10.636,0.000,0.000,0.000,0.000,0,0.043,0.011,794,1064,1453,1072,3.388,10.620
396,0.000,16.667,24.928,-0.566,3.669,10.210,-8.072,6.383,14.579,0.698,2.800,10.196,9.873,0.000,0.000,0.000,0.000,0,0.043,0.011,793,1064,1458,1071,3.296,10.529
397,0.000,16.579,24.862,-0.577,3.528,10.433,-6.516,6.581,14.799,0.720,3.585,10.428,9.262,0.000,0.000,0.000,0.000,0,0.043,0.011,794,1064,1454,1072,3.662,10.529
398,0.000,16.491,24.775,-0.566,3.427,10.426,-5.173,6.779,14.997,0.709,3.741,10.653,9.201,0.000,0.000,0.000,0.000,0,0.043,0.011,793,1065,1454,1073,3.937,10.346
399,0.000,16.403,24.687,-0.566,3.207,10.320,-3.738,6.976,15.216,0.709,4.275,10.524,9.751,0.000,0.000,0.000,0.000,0,0.044,0.012,793,1064,1455,1073,3.662,10.163
400,0.000,16.293,24.621,-0.577,3.087,10.249,-2.274,7.196,15.436,0.731,5.134,9.983,10.666,0.000,0.000,0.000,0.000,0,0.042,0.010,793,1064,1454,1068,3.479,10.346
401,0.000,16.205,24.555,-0.577,2.970,10.069,-0.473,7.416,15.656,0.753,5.043,9.727,11.856,0.000,0.000,0.000,0.000,0,0.043,0.011,793,1064,1459,1068,3.388,10.346
402,0.000,16.117,24.489,-0.555,2.994,9.672,1.175,7.614,15.854,0.742,4.409,9.868,12.070,0.000,0.000,0.000,0.000,0,0.043,0.010,796,1064,1455,1075,3.204,10.254
403,0.000,16.029,24.423,-0.566,2.989,9.502,3.006,7.833,16.073,0.753,4.194,9.911,11.978,0.000,0.000,0.000,0.000,0,0.043,0.010,793,1069,1454,1076,3.021,10.163
404,0.000,15.941,24.357,-0.555,2.984,9.327,4.868,8.031,16.271,0.753,3.727,9.818,11.215,0.000,0.000,0.000,0.000,0,0.043,0.012,793,1064,1454,1073,2.930,9.979
405,0.000,15.854,24.291,-0.577,3.176,9.039,6.668,8.229,16.491,0.753,3.703,10.122,10.819,0.000,0.000,0.000,0.000,0,0.042,0.010,793,1064,1454,1070,2.930,9.613
406,0.000,15.766,24.225,-0.555,2.977,9.032,8.011,8.427,16.688,0.786,4.668,10.476,11.002,0.000,0.000,0.000,0.000,0,0.041,0.010,793,1064,1458,1071,2.930,9.430
407,0.000,15.656,24.159,-0.566,2.379,9.018,8.927,8.624,16.886,0.797,4.550,10.593,11.185,0.000,0.000,0.000,0.000,0,0.041,0.010,793,1064,1453,1073,2.930,9.247
408,0.000,15.568,24.115,-0.555,1.907,8.948,9.659,8.822,17.106,0.797,4.466,10.390,10.880,0.000,0.000,0.000,0.000,0,0.041,0.010,793,1064,1453,1072,3.113,8.972
409,0.000,15.458,24.049,-0.544,1.907,8.755,10.636,9.042,17.304,0.818,5.388,10.110,11.307,0.000,0.000,0.000,0.000,0,0.040,0.009,793,1064,1453,1072,2.930,8.972
410,0.000,15.370,24.005,-0.544,2.099,8.518,11.398,9.240,17.501,0.818,6.121,9.947,12.345,0.000,0.000,0.000,0.000,0,0.038,0.009,793,1064,1452,1072,2.289,8.972
411,0.000,15.260,23.962,-0.555,1.862,8.240,11.948,9.459,17.721,0.829,5.604,10.340,12.802,0.000,0.000,0.000,0.000,0,0.039,0.010,793,1064,1456,1071,1.831,8.881
412,0.000,15.172,23.918,-0.544,1.732,8.292,13.260,9.679,17.919,0.818,4.960,10.838,12.741,0.000,0.000,0.000,0.000,0,0.040,0.009,793,1064,1453,1072,1.831,8.698
413,0.000,15.084,23.874,-0.555,1.969,8.438,14.878,9.877,18.117,0.840,4.871,10.474,12.833,0.000,0.000,0.000,0.000,0,0.042,0.008,793,1064,1452,1072,2.014,8.515
414,0.000,14.997,23.830,-0.533,2.048,8.012,16.312,10.075,18.314,0.840,4.732,10.191,12.741,0.000,0.000,0.000,0.000,0,0.039,0.008,795,1064,1452,1072,1.831,8.240
415,0.000,14.909,23.786,-0.533,2.067,8.060,17.472,10.272,18.534,0.873,4.830,10.929,12.284,0.000,0.000,0.000,0.000,0,0.038,0.008,793,1066,1452,1072,1.648,8.240
416,0.000,14.821,23.742,-0.533,1.972,8.374,18.418,10.470,18.732,0.862,5.407,11.161,12.375,0.000,0.000,0.000,0.000,0,0.038,0.008,793,1064,1456,1072,1.923,8.423
417,0.000,14.733,23.720,-0.522,1.500,8.094,19.333,10.690,18.930,0.873,5.561,10.670,13.230,0.000,0.000,0.000,0.000,0,0.038,0.007,793,1064,1452,1073,2.014,7.965
418,0.000,14.623,23.676,-0.522,0.933,7.838,19.974,10.888,19.127,0.884,5.175,10.656,13.352,0.000,0.000,0.000,0.000,0,0.039,0.007,793,1064,1451,1072,2.014,8.057
419,0.000,14.513,23.654,-0.511,0.693,7.885,20.340,11.085,19.347,0.895,4.761,10.993,13.352,0.000,0.000,0.000,0.000,0,0.038,0.007,792,1064,1451,1072,1.923,8.331
420,0.000,14.403,23.610,-0.511,0.746,7.948,20.645,11.283,19.545,0.917,6.027,10.598,14.939,0.000,0.000,0.000,0.000,0,0.037,0.007,793,1060,1451,1072,1.465,8.057
421,0.000,14.293,23.588,-0.500,0.832,7.665,20.706,11.503,19.743,0.917,6.693,10.229,16.068,0.000,0.000,0.000,0.000,0,0.037,0.005,793,1064,1451,1072,0.916,7.782
422,0.000,14.184,23.544,-0.522,0.734,7.620,20.920,11.723,19.940,0.917,5.834,10.768,17.288,0.000,0.000,0.000,0.000,0,0.037,0.006,794,1064,1451,1073,0.641,7.874
423,0.000,14.074,23.522,-0.511,0.906,7.730,21.469,11.920,20.160,0.928,6.284,10.708,18.082,0.000,0.000,0.000,0.000,0,0.038,0.006,793,1064,1451,1072,0.732,7.874
424,0.000,13.964,23.478,-0.500,0.815,7.665,22.019,12.140,20.358,0.928,5.565,10.399,17.807,0.000,0.000,0.000,0.000,0,0.036,0.006,792,1064,1451,1073,0.824,7.599
425,0.000,13.854,23.456,-0.511,1.002,7.962,22.873,12.338,20.556,0.950,5.565,10.538,17.899,0.000,0.000,0.000,0.000,0,0.035,0.006,794,1063,1450,1072,0.732,7.599
426,0.000,13.744,23.412,-0.500,0.918,7.775,23.484,12.558,20.753,0.972,5.726,10.778,18.936,0.000,0.000,0.000,0.000,0,0.035,0.005,793,1064,1449,1071,0.824,7.691
427,0.000,13.634,23.390,-0.489,0.571,7.773,23.819,12.755,20.973,0.961,4.909,10.900,19.425,0.000,0.000,0.000,0.000,0,0.035,0.006,793,1064,1450,1074,0.732,7.599
428,0.000,13.524,23.368,-0.467,0.734,8.015,24.338,12.953,21.171,0.994,5.213,10.864,19.577,0.000,0.000,0.000,0.000,0,0.036,0.006,793,1064,1449,1072,0.916,7.874
429,0.000,13.415,23.346,-0.489,0.889,7.842,24.979,13.151,21.369,0.983,5.798,10.213,20.188,0.000,0.000,0.000,0.000,0,0.034,0.006,793,1064,1446,1072,0.916,7.691
430,0.000,13.327,23.302,-0.478,0.763,7.629,25.711,13.349,21.588,0.994,6.047,9.863,21.988,0.000,0.000,0.000,0.000,0,0.034,0.006,793,1064,1449,1072,0.549,7.691
431,0.000,13.217,23.280,-0.478,0.494,7.737,26.017,13.568,21.786,1.005,5.051,10.510,22.690,0.000,0.000,0.000,0.000,0,0.033,0.006,794,1063,1449,1073,0.732,7.965
432,0.000,13.085,23.258,-0.467,0.458,7.806,26.444,13.744,21.984,1.005,4.881,10.668,22.751,0.000,0.000,0.000,0.000,0,0.033,0.006,793,1065,1453,1073,0.824,7.782
433,0.000,12.975,23.236,-0.467,0.949,7.617,27.359,13.942,22.182,1.027,4.876,10.083,22.568,0.000,0.000,0.000,0.000,0,0.033,0.007,793,1063,1451,1074,0.732,7.599
434,0.000,12.887,23.214,-0.445,1.004,7.478,28.031,14.140,22.401,1.038,4.873,10.227,22.751,0.000,0.000,0.000,0.000,0,0.032,0.006,793,1064,1448,1073,0.458,7.691
435,0.000,12.777,23.192,-0.445,0.882,7.775,28.367,14.337,22.599,1.027,6.016,10.440,23.575,0.000,0.000,0.000,0.000,0,0.031,0.006,793,1063,1452,1072,0.458,7.782
436,0.000,12.689,23.171,-0.445,0.693,7.847,28.519,14.557,22.797,1.038,5.283,10.493,24.338,0.000,0.000,0.000,0.000,0,0.031,0.006,793,1063,1448,1073,0.916,7.599
437,0.000,12.580,23.149,-0.445,0.219,7.694,28.580,14.755,23.017,1.093,4.636,10.253,24.674,0.000,0.000,0.000,0.000,0,0.031,0.006,793,1065,1448,1073,0.916,7.416
438,0.000,12.448,23.127,-0.445,0.159,7.763,28.824,14.953,23.214,1.071,5.707,9.956,25.254,0.000,0.000,0.000,0.000,0,0.033,0.007,793,1064,1448,1074,0.824,7.691
439,0.000,12.338,23.105,-0.434,0.164,7.660,28.855,15.150,23.434,1.071,5.819,9.911,26.291,0.000,0.000,0.000,0.000,0,0.030,0.006,793,1063,1448,1068,0.641,7.782
440,0.000,12.228,23.105,-0.423,0.231,7.579,28.702,15.370,23.632,1.104,5.786,9.952,27.543,0.000,0.000,0.000,0.000,0,0.030,0.006,793,1063,1451,1068,0.183,7.691
441,0.000,12.118,23.083,-0.423,0.485,7.885,29.007,15.546,23.830,1.104,4.742,10.275,27.604,0.000,0.000,0.000,0.000,0,0.029,0.006,795,1063,1447,1075,0.092,7.691
442,0.000,12.008,23.061,-0.434,0.504,7.921,29.465,15.744,24.049,1.093,4.026,10.368,26.993,0.000,0.000,0.000,0.000,0,0.029,0.005,793,1067,1447,1076,0.092,7.599
443,0.000,11.898,23.039,-0.434,0.858,7.864,30.014,15.919,24.247,1.104,3.664,11.094,25.559,0.000,0.000,0.000,0.000,0,0.029,0.007,793,1063,1447,1072,0.183,7.507
444,0.000,11.810,23.017,-0.423,1.150,7.969,30.167,16.095,24.467,1.126,2.678,12.166,23.484,0.000,0.000,0.000,0.000,0,0.029,0.005,793,1063,1447,1070,0.458,7.874
445,0.000,11.723,22.995,-0.412,1.004,8.115,30.045,16.271,24.665,1.126,5.932,10.792,24.002,0.000,0.000,0.000,0.000,0,0.028,0.005,792,1063,1450,1070,0.458,7.874
446,0.000,11.613,22.973,-0.423,0.873,8.185,29.862,16.491,24.862,1.159,8.338,8.872,27.420,0.000,0.000,0.000,0.000,0,0.029,0.005,793,1063,1446,1072,0.824,7.782
447,0.000,11.503,22.951,-0.390,-0.023,7.792,28.641,16.732,25.082,1.137,6.470,9.123,29.313,0.000,0.000,0.000,0.000,0,0.028,0.005,793,1063,1446,1071,1.099,7.965
448,0.000,11.393,22.929,-0.401,-0.770,7.957,27.848,16.952,25.302,1.148,5.458,10.016,29.404,0.000,0.000,0.000,0.000,0,0.028,0.005,792,1063,1445,1071,0.916,8.057
449,0.000,11.261,22.907,-0.412,-0.279,7.993,28.122,17.150,25.500,1.159,4.984,9.808,29.282,0.000,0.000,0.000,0.000,0,0.026,0.005,793,1063,1445,1071,0.824,8.148
450,0.000,11.151,22.885,-0.401,0.605,7.512,28.672,17.348,25.719,1.181,4.402,9.157,29.984,0.000,0.000,0.000,0.000,0,0.026,0.006,792,1063,1449,1070,0.000,7.782
451,0.000,11.041,22.863,-0.401,1.155,7.881,28.733,17.545,25.917,1.181,4.967,9.533,30.442,0.000,0.000,0.000,0.000,0,0.029,0.005,792,1063,1444,1072,-0.732,7.874
452,0.000,10.954,22.841,-0.390,1.076,8.618,28.611,17.721,26.115,1.203,4.471,9.940,30.014,0.000,0.000,0.000,0.000,0,0.031,0.005,793,1062,1444,1070,-0.275,7.965
453,0.000,10.844,22.819,-0.390,1.076,8.546,28.611,17.897,26.335,1.203,3.214,9.906,28.824,0.000,0.000,0.000,0.000,0,0.028,0.005,794,1063,1444,1070,0.549,7.507
454,0.000,10.756,22.797,-0.390,1.416,8.297,29.038,18.073,26.532,1.236,3.770,10.177,28.672,0.000,0.000,0.000,0.000,0,0.027,0.005,792,1064,1444,1070,1.099,7.874
455,0.000,10.668,22.775,-0.390,1.222,8.460,29.129,18.271,26.752,1.236,5.194,10.526,29.313,0.000,0.000,0.000,0.000,0,0.027,0.005,793,1062,1448,1069,1.007,8.606
456,0.000,10.580,22.753,-0.379,0.619,8.532,28.489,18.468,26.950,1.236,4.304,10.557,28.855,0.000,0.000,0.000,0.000,0,0.026,0.004,792,1062,1444,1071,1.007,8.515
457,0.000,10.470,22.709,-0.379,0.468,8.680,28.244,18.644,27.170,1.247,3.609,10.380,28.183,0.000,0.000,0.000,0.000,0,0.027,0.004,792,1062,1444,1070,1.373,8.240
458,0.000,10.360,22.687,-0.390,0.978,8.661,28.550,18.820,27.367,1.236,5.178,9.423,28.824,0.000,0.000,0.000,0.000,0,0.025,0.004,790,1062,1444,1070,1.190,8.423
459,0.000,10.272,22.665,-0.368,1.416,8.324,28.794,19.040,27.587,1.258,6.624,8.525,31.205,0.000,0.000,0.000,0.000,0,0.025,0.004,792,1058,1444,1069,0.549,8.515
460,0.000,10.184,22.643,-0.357,1.328,8.302,28.397,19.259,27.785,1.258,5.295,8.865,31.540,0.000,0.000,0.000,0.000,0,0.025,0.002,792,1062,1445,1068,0.458,8.606
461,0.000,10.097,22.621,-0.368,0.906,8.565,28.367,19.457,27.983,1.280,4.024,9.387,30.869,0.000,0.000,0.000,0.000,0,0.024,0.004,792,1062,1444,1070,0.916,8.606
462,0.000,9.987,22.599,-0.368,1.076,8.790,29.191,19.633,28.202,1.291,3.195,9.257,29.892,0.000,0.000,0.000,0.000,0,0.025,0.003,793,1062,1445,1069,1.373,8.240
463,0.000,9.899,22.577,-0.346,1.665,8.453,29.892,19.787,28.400,1.280,2.190,9.066,28.977,0.000,0.000,0.000,0.000,0,0.024,0.003,791,1062,1445,1069,1.282,8.240
464,0.000,9.833,22.555,-0.357,1.917,8.553,30.320,19.940,28.598,1.324,3.150,9.899,28.458,0.000,0.000,0.000,0.000,0,0.023,0.002,792,1060,1444,1068,0.824,8.515
465,0.000,9.745,22.533,-0.335,1.914,9.154,30.320,20.116,28.796,1.313,4.071,10.174,28.122,0.000,0.000,0.000,0.000,0,0.023,0.002,792,1062,1443,1068,1.007,8.789
466,0.000,9.679,22.511,-0.335,1.680,9.027,30.259,20.292,28.993,1.313,3.439,9.717,27.085,0.000,0.000,0.000,0.000,0,0.023,0.002,792,1061,1445,1069,1.648,8.423
467,0.000,9.591,22.489,-0.346,1.517,8.925,30.625,20.468,29.213,1.346,3.332,9.312,26.688,0.000,0.000,0.000,0.000,0,0.024,0.002,792,1061,1444,1068,1.831,8.515
468,0.000,9.503,22.467,-0.335,1.581,8.778,30.716,20.644,29.411,1.346,4.708,8.891,27.481,0.000,0.000,0.000,0.000,0,0.022,0.001,792,1062,1442,1068,1.831,9.155
469,0.000,9.415,22.445,-0.357,1.184,8.620,30.350,20.841,29.609,1.357,5.620,8.549,29.374,0.000,0.000,0.000,0.000,0,0.022,0.001,792,1061,1444,1068,1.648,8.972
470,0.000,9.328,22.423,-0.335,0.966,8.735,29.801,21.039,29.806,1.346,4.828,8.635,29.129,0.000,0.000,0.000,0.000,0,0.021,0.001,793,1061,1444,1069,1.465,8.881
471,0.000,9.240,22.401,-0.346,1.237,8.846,29.709,21.215,29.982,1.346,3.937,8.865,28.885,0.000,0.000,0.000,0.000,0,0.021,0.000,792,1063,1448,1069,1.556,8.698
472,0.000,9.152,22.379,-0.324,1.711,8.553,30.106,21.391,30.180,1.379,3.803,8.278,28.153,0.000,0.000,0.000,0.000,0,0.023,0.001,792,1061,1446,1070,1.099,8.606
473,0.000,9.064,22.336,-0.346,1.818,8.642,30.106,21.566,30.378,1.390,2.522,8.680,26.902,0.000,0.000,0.000,0.000,0,0.021,0.000,792,1061,1443,1069,0.916,8.698
474,0.000,8.998,22.314,-0.324,1.945,9.130,30.076,21.720,30.575,1.401,2.786,9.650,26.230,0.000,0.000,0.000,0.000,0,0.020,0.000,792,1061,1448,1067,1.190,8.789
475,0.000,8.910,22.292,-0.313,2.022,9.027,30.106,21.874,30.751,1.401,4.062,9.549,26.444,0.000,0.000,0.000,0.000,0,0.020,-0.001,792,1062,1444,1068,1.648,8.515
476,0.000,8.822,22.270,-0.324,1.598,9.016,30.045,22.050,30.949,1.412,3.808,9.133,26.139,0.000,0.000,0.000,0.000,0,0.020,-0.001,792,1063,1444,1069,1.740,8.606
477,0.000,8.734,22.248,-0.324,1.182,9.274,29.557,22.204,31.125,1.445,3.344,9.039,25.650,0.000,0.000,0.000,0.000,0,0.021,0.000,792,1061,1444,1069,1.923,9.064
478,0.000,8.646,22.226,-0.335,1.038,9.066,29.282,22.379,31.322,1.434,3.801,8.913,25.132,0.000,0.000,0.000,0.000,0,0.020,-0.001,792,1061,1443,1064,2.014,8.972
479,0.000,8.558,22.182,-0.324,1.229,8.721,28.733,22.533,31.498,1.456,4.340,8.515,26.108,0.000,0.000,0.000,0.000,0,0.020,-0.001,792,1061,1447,1062,1.556,8.972
480,0.000,8.471,22.160,-0.324,1.419,8.786,28.092,22.709,31.674,1.467,3.427,9.023,26.017,0.000,0.000,0.000,0.000,0,0.020,-0.001,794,1061,1443,1071,1.099,9.247
481,0.000,8.383,22.138,-0.335,1.483,9.006,27.543,22.863,31.850,1.478,2.934,9.157,24.430,0.000,0.000,0.000,0.000,0,0.020,-0.001,792,1066,1442,1071,1.007,9.064
482,0.000,8.295,22.094,-0.313,2.087,9.190,27.756,22.995,32.026,1.467,2.946,8.901,23.514,0.000,0.000,0.000,0.000,0,0.019,-0.000,792,1062,1443,1067,1.190,8.698
483,0.000,8.229,22.072,-0.313,2.395,8.807,27.756,23.149,32.201,1.456,1.929,9.296,22.324,0.000,0.000,0.000,0.000,0,0.019,-0.002,792,1061,1442,1065,1.373,8.698
484,0.000,8.141,22.050,-0.302,1.933,8.951,27.298,23.280,32.399,1.489,3.492,9.454,21.408,0.000,0.000,0.000,0.000,0,0.018,-0.002,792,1061,1446,1065,1.465,8.972
485,0.000,8.075,22.006,-0.313,1.804,9.202,26.993,23.434,32.553,1.489,3.995,9.159,20.920,0.000,0.000,0.000,0.000,0,0.019,-0.002,792,1062,1442,1067,2.014,9.155
486,0.000,7.987,21.984,-0.324,1.565,8.793,26.261,23.610,32.729,1.489,3.870,8.532,20.981,0.000,0.000,0.000,0.000,0,0.018,-0.002,792,1062,1442,1066,2.380,8.789
487,0.000,7.899,21.940,-0.302,1.354,8.838,25.559,23.764,32.905,1.533,4.038,8.276,20.829,0.000,0.000,0.000,0.000,0,0.018,-0.003,792,1061,1442,1066,1.923,8.881
488,0.000,7.811,21.918,-0.302,1.404,8.994,24.949,23.940,33.080,1.511,4.229,8.333,20.645,0.000,0.000,0.000,0.000,0,0.016,-0.003,792,1062,1441,1065,1.740,9.155
489,0.000,7.724,21.874,-0.291,1.538,8.917,24.399,24.115,33.256,1.522,3.674,8.448,20.310,0.000,0.000,0.000,0.000,0,0.017,-0.003,792,1061,1445,1065,1.556,8.789
490,0.000,7.636,21.852,-0.291,1.907,8.848,24.125,24.269,33.432,1.544,3.588,8.393,20.523,0.000,0.000,0.000,0.000,0,0.019,-0.004,792,1062,1441,1066,1.282,8.789
491,0.000,7.570,21.808,-0.291,1.967,9.061,23.880,24.423,33.608,1.544,3.250,8.362,20.249,0.000,0.000,0.000,0.000,0,0.021,-0.004,792,1062,1441,1065,1.373,8.972
492,0.000,7.482,21.764,-0.313,1.768,9.004,23.514,24.577,33.762,1.566,2.233,8.790,18.753,0.000,0.000,0.000,0.000,0,0.019,-0.004,793,1061,1441,1065,1.465,8.881
493,0.000,7.394,21.742,-0.291,1.914,9.042,23.178,24.709,33.937,1.566,3.719,8.743,18.357,0.000,0.000,0.000,0.000,0,0.019,-0.005,792,1062,1442,1065,1.831,8.789
494,0.000,7.328,21.698,-0.280,2.122,9.097,22.782,24.862,34.091,1.588,3.107,8.606,17.411,0.000,0.000,0.000,0.000,0,0.020,-0.005,792,1062,1446,1064,1.923,8.972
495,0.000,7.240,21.654,-0.291,1.718,8.925,22.049,24.994,34.267,1.599,2.103,8.960,16.281,0.000,0.000,0.000,0.000,0,0.021,-0.005,792,1062,1442,1065,1.740,8.972
496,0.000,7.152,21.632,-0.302,1.704,9.310,21.622,25.148,34.421,1.610,4.198,8.405,16.739,0.000,0.000,0.000,0.000,0,0.023,-0.005,792,1061,1442,1064,1.831,8.972
497,0.000,7.086,21.588,-0.291,1.838,9.145,20.951,25.324,34.596,1.599,4.112,8.070,17.472,0.000,0.000,0.000,0.000,0,0.022,-0.005,790,1062,1442,1064,2.106,9.064
498,0.000,6.976,21.545,-0.280,1.182,8.752,19.791,25.478,34.772,1.610,3.631,8.225,17.929,0.000,0.000,0.000,0.000,0,0.022,-0.006,792,1058,1442,1064,1.648,8.881
499,0.000,6.889,21.501,-0.269,1.153,8.984,19.333,25.653,34.926,1.610,4.019,7.816,17.807,0.000,0.000,0.000,0.000,0,0.023,-0.007,792,1062,1444,1063,1.648,9.247
500,0.000,6.801,21.457,-0.291,1.711,8.857,18.967,25.807,35.080,1.631,3.274,7.912,17.563,0.000,0.000,0.000,0.000,0,0.024,-0.006,792,1062,1443,1065,1.831,9.064
501,0.000,6.713,21.413,-0.280,1.962,8.898,19.028,25.939,35.256,1.642,2.678,8.362,16.892,0.000,0.000,0.000,0.000,0,0.027,-0.006,792,1061,1444,1064,1.099,8.698
502,0.000,6.647,21.369,-0.280,2.075,9.346,18.997,26.093,35.409,1.642,3.561,8.474,17.258,0.000,0.000,0.000,0.000,0,0.026,-0.006,791,1062,1445,1064,1.099,8.972
503,0.000,6.559,21.325,-0.291,2.130,9.461,18.692,26.247,35.563,1.664,3.763,8.348,17.411,0.000,0.000,0.000,0.000,0,0.027,-0.006,792,1060,1443,1064,1.648,8.789
504,0.000,6.471,21.281,-0.280,2.089,9.231,18.143,26.379,35.717,1.664,2.225,8.659,16.464,0.000,0.000,0.000,0.000,0,0.028,-0.006,792,1061,1443,1062,1.923,8.881
505,0.000,6.405,21.237,-0.280,1.797,9.250,17.624,26.510,35.871,1.664,3.284,8.316,16.129,0.000,0.000,0.000,0.000,0,0.029,-0.007,792,1062,1444,1065,2.014,9.339
506,0.000,6.317,21.193,-0.280,1.727,9.312,17.288,26.642,36.025,1.686,3.344,8.405,15.488,0.000,0.000,0.000,0.000,0,0.032,-0.007,792,1061,1445,1063,2.106,9.430
507,0.000,6.229,21.149,-0.291,1.866,9.013,16.648,26.774,36.179,1.686,1.941,9.308,13.748,0.000,0.000,0.000,0.000,0,0.031,-0.007,792,1061,1441,1063,2.014,9.155
508,0.000,6.141,21.105,-0.258,2.101,9.315,16.464,26.906,36.332,1.686,3.358,9.054,13.748,0.000,0.000,0.000,0.000,0,0.032,-0.007,792,1061,1444,1063,1.740,9.247
509,0.000,6.076,21.039,-0.269,2.407,9.449,15.976,27.060,36.486,1.708,4.301,8.477,14.176,0.000,0.000,0.000,0.000,0,0.033,-0.007,793,1061,1445,1065,1.648,9.247
510,0.000,5.988,20.995,-0.291,1.591,9.018,15.091,27.214,36.640,1.719,3.791,8.343,14.176,0.000,0.000,0.000,0.000,0,0.033,-0.007,792,1063,1448,1064,1.831,8.972
511,0.000,5.900,20.951,-0.291,1.660,9.217,14.664,27.367,36.794,1.730,3.870,8.374,14.115,0.000,0.000,0.000,0.000,0,0.036,-0.007,792,1061,1447,1064,2.014,9.247
512,0.000,5.790,20.885,-0.280,1.574,8.963,14.328,27.499,36.948,1.741,3.602,8.245,13.870,0.000,0.000,0.000,0.000,0,0.035,-0.008,792,1061,1444,1064,2.380,9.430
513,0.000,5.702,20.841,-0.291,1.675,8.886,13.779,27.653,37.079,1.730,3.652,8.180,14.054,0.000,0.000,0.000,0.000,0,0.035,-0.008,792,1061,1448,1062,1.556,8.972
514,0.000,5.614,20.775,-0.280,1.890,9.011,13.199,27.807,37.233,1.752,3.710,8.434,13.962,0.000,0.000,0.000,0.000,0,0.036,-0.009,793,1061,1444,1064,1.648,9.155
515,0.000,5.526,20.710,-0.280,1.974,9.073,12.589,27.961,37.387,1.741,3.858,8.671,14.176,0.000,0.000,0.000,0.000,0,0.037,-0.009,792,1062,1444,1064,1.556,8.881
516,0.000,5.438,20.644,-0.269,2.125,9.020,12.009,28.092,37.519,1.752,4.024,8.450,14.237,0.000,0.000,0.000,0.000,0,0.039,-0.008,792,1061,1444,1064,1.648,8.881
517,0.000,5.350,20.600,-0.269,1.945,8.831,11.582,28.224,37.673,1.785,3.121,8.551,13.230,0.000,0.000,0.000,0.000,0,0.038,-0.009,792,1061,1445,1059,1.831,8.972
518,0.000,5.263,20.534,-0.258,2.046,8.980,11.429,28.356,37.827,1.774,3.013,9.016,12.680,0.000,0.000,0.000,0.000,0,0.039,-0.009,792,1061,1449,1058,1.923,9.064
519,0.000,5.175,20.468,-0.291,2.506,9.025,11.276,28.488,37.958,1.785,3.827,8.692,12.650,0.000,0.000,0.000,0.000,0,0.040,-0.009,796,1061,1445,1066,2.106,8.972
520,0.000,5.087,20.402,-0.291,2.290,9.140,10.849,28.620,38.090,1.796,2.879,8.932,11.215,0.000,0.000,0.000,0.000,0,0.040,-0.009,792,1066,1445,1067,1.923,8.789
521,0.000,4.999,20.336,-0.280,2.144,9.542,10.849,28.752,38.244,1.818,2.218,9.545,9.842,0.000,0.000,0.000,0.000,0,0.040,-0.008,793,1061,1445,1063,2.014,8.972
