loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
21532,0.000,0.187,12.426,0.000,3.514,9.272,1.480,2.736,12.074,0.005,3.379,9.296,1.205,0.000,0.000,0.000,0.000,0,0.015,0.011,792,1042,1404,1007,3.479,9.155
21533,0.000,0.187,12.426,0.005,3.511,9.265,1.297,2.736,12.074,0.000,3.358,9.284,1.205,0.000,0.000,0.000,0.000,0,0.015,0.010,793,1045,1408,1008,3.479,9.155
21534,0.000,0.187,12.426,0.005,3.523,9.253,1.236,2.736,12.074,-0.005,3.403,9.274,1.236,0.000,0.000,0.000,0.000,0,0.016,0.012,794,1044,1411,1010,3.479,9.247
21535,0.000,0.209,12.426,0.000,3.492,9.265,1.297,2.736,12.074,0.000,3.394,9.284,1.205,0.000,0.000,0.000,0.000,0,0.015,0.011,792,1043,1414,1006,3.479,9.247
21536,0.000,0.209,12.426,0.000,3.468,9.269,1.205,2.714,12.074,0.000,3.391,9.327,1.236,0.000,0.000,0.000,0.000,0,0.015,0.011,794,1044,1412,1008,3.479,9.247
21537,0.000,0.209,12.426,0.000,3.514,9.265,1.175,2.714,12.074,0.000,3.387,9.360,1.297,0.000,0.000,0.000,0.000,0,0.014,0.011,792,1044,1410,1010,3.479,9.247
21538,0.000,0.209,12.426,0.000,3.490,9.231,1.175,2.714,12.074,-0.005,3.389,9.336,1.236,0.000,0.000,0.000,0.000,0,0.014,0.012,793,1044,1413,1012,3.388,9.247
21539,0.000,0.209,12.426,0.000,3.444,9.202,1.419,2.714,12.074,0.000,3.401,9.298,1.205,0.000,0.000,0.000,0.000,0,0.017,0.011,790,1045,1409,1006,3.479,9.247
21540,0.000,0.209,12.426,0.000,3.509,9.231,1.358,2.714,12.074,-0.005,3.375,9.284,1.297,0.000,0.000,0.000,0.000,0,0.020,0.011,792,1044,1409,1006,3.479,9.155
21541,0.000,0.209,12.426,0.000,3.506,9.236,1.236,2.714,12.074,-0.005,3.401,9.334,1.175,0.000,0.000,0.000,0.000,0,0.017,0.009,794,1045,1409,1004,3.388,9.155
21542,0.000,0.209,12.426,0.016,3.435,9.241,1.328,2.714,12.074,-0.005,3.413,9.320,1.144,0.000,0.000,0.000,0.000,0,0.016,0.011,793,1046,1409,1002,3.479,9.155
21543,0.000,0.209,12.426,-0.005,3.403,9.217,1.328,2.692,12.074,0.000,3.389,9.315,1.022,0.000,0.000,0.000,0.000,0,0.017,0.011,793,1044,1413,1002,3.479,9.155
21544,0.000,0.209,12.426,-0.005,3.454,9.233,1.083,2.692,12.074,0.000,3.394,9.322,1.022,0.000,0.000,0.000,0.000,0,0.017,0.010,792,1044,1408,1008,3.388,9.155
21545,0.000,0.209,12.426,0.000,3.509,9.276,1.114,2.692,12.074,-0.005,3.396,9.305,1.083,0.000,0.000,0.000,0.000,0,0.019,0.010,792,1047,1409,1011,3.388,9.155
21546,0.000,0.209,12.426,0.000,3.480,9.236,1.175,2.692,12.074,0.005,3.411,9.303,1.083,0.000,0.000,0.000,0.000,0,0.017,0.012,790,1045,1409,1009,3.388,9.155
21547,0.000,0.209,12.426,0.005,3.449,9.217,1.144,2.692,12.074,0.000,3.411,9.341,1.144,0.000,0.000,0.000,0.000,0,0.018,0.010,793,1040,1409,1007,3.479,9.247
21548,0.000,0.209,12.426,-0.005,3.454,9.217,1.175,2.692,12.074,-0.005,3.396,9.336,1.053,0.000,0.000,0.000,0.000,0,0.017,0.008,793,1044,1410,1005,3.479,9.155
21549,0.000,0.209,12.426,0.005,3.432,9.183,1.297,2.692,12.074,0.000,3.430,9.276,1.114,0.000,0.000,0.000,0.000,0,0.015,0.010,793,1043,1410,1008,3.388,9.155
21550,0.000,0.209,12.426,0.000,3.454,9.159,1.205,2.692,12.074,0.016,3.399,9.315,1.114,0.000,0.000,0.000,0.000,0,0.014,0.010,793,1044,1410,1007,3.388,9.155
21551,0.000,0.209,12.426,-0.005,3.435,9.154,1.144,2.692,12.074,0.005,3.375,9.351,1.022,0.000,0.000,0.000,0.000,0,0.014,0.010,793,1044,1410,1007,3.388,9.155
21552,0.000,0.209,12.426,0.016,3.415,9.195,1.114,2.692,12.074,0.000,3.423,9.344,0.961,0.000,0.000,0.000,0.000,0,0.013,0.010,793,1044,1409,1007,3.388,9.155
21553,0.000,0.209,12.426,-0.005,3.456,9.195,0.992,2.692,12.074,0.005,3.403,9.336,1.022,0.000,0.000,0.000,0.000,0,0.013,0.010,793,1045,1408,1006,3.388,9.155
21554,0.000,0.209,12.426,0.000,3.466,9.224,1.114,2.692,12.074,0.000,3.384,9.344,1.114,0.000,0.000,0.000,0.000,0,0.015,0.010,792,1044,1409,1008,3.388,9.155
21555,0.000,0.209,12.426,-0.005,3.458,9.265,1.114,2.670,12.074,0.000,3.389,9.363,1.022,0.000,0.000,0.000,0.000,0,0.019,0.010,793,1044,1409,1007,3.388,9.155
21556,0.000,0.209,12.426,0.000,3.403,9.195,1.144,2.670,12.074,0.000,3.439,9.339,0.900,0.000,0.000,0.000,0.000,0,0.017,0.010,797,1045,1405,1007,3.388,9.155
21557,0.000,0.187,12.426,-0.005,3.384,9.150,1.114,2.692,12.074,-0.016,3.487,9.320,0.839,0.000,0.000,0.000,0.000,0,0.016,0.010,792,1046,1410,1007,3.388,9.247
21558,0.000,0.187,12.426,0.000,3.391,9.121,1.022,2.692,12.074,0.000,3.482,9.308,0.870,0.000,0.000,0.000,0.000,0,0.016,0.012,794,1044,1410,1009,3.388,9.155
21559,0.000,0.187,12.426,0.000,3.423,9.140,1.114,2.692,12.074,-0.005,3.480,9.310,0.839,0.000,0.000,0.000,0.000,0,0.016,0.011,793,1045,1413,1008,3.296,9.064
21560,0.000,0.187,12.426,-0.005,3.415,9.212,1.053,2.692,12.074,0.000,3.439,9.327,0.748,0.000,0.000,0.000,0.000,0,0.017,0.011,793,1045,1411,1008,3.388,9.064
21561,0.000,0.187,12.426,0.005,3.370,9.197,1.053,2.692,12.074,-0.005,3.384,9.327,0.717,0.000,0.000,0.000,0.000,0,0.015,0.011,788,1044,1410,1008,3.388,9.064
21562,0.000,0.187,12.426,0.000,3.427,9.171,1.144,2.692,12.074,0.000,3.449,9.339,0.870,0.000,0.000,0.000,0.000,0,0.016,0.011,793,1040,1415,1007,3.388,9.155
21563,0.000,0.165,12.426,0.000,3.396,9.159,1.205,2.714,12.074,0.005,3.526,9.336,0.961,0.000,0.000,0.000,0.000,0,0.016,0.008,793,1044,1412,1008,3.296,9.155
21564,0.000,0.165,12.426,0.000,3.382,9.130,1.236,2.714,12.074,0.000,3.535,9.341,0.809,0.000,0.000,0.000,0.000,0,0.016,0.011,793,1045,1408,1008,3.388,9.155
21565,0.000,0.165,12.426,0.000,3.435,9.183,1.114,2.736,12.074,-0.005,3.502,9.291,0.656,0.000,0.000,0.000,0.000,0,0.017,0.012,792,1044,1408,1007,3.388,9.155
21566,0.000,0.165,12.426,0.000,3.351,9.212,0.992,2.736,12.074,0.000,3.456,9.250,0.778,0.000,0.000,0.000,0.000,0,0.016,0.011,792,1044,1413,1002,3.296,9.064
21567,0.000,0.165,12.426,0.005,3.367,9.118,1.053,2.736,12.074,0.000,3.473,9.329,0.839,0.000,0.000,0.000,0.000,0,0.016,0.011,793,1043,1408,1004,3.388,9.155
21568,0.000,0.143,12.426,0.000,3.367,9.118,1.022,2.736,12.074,0.000,3.511,9.346,0.809,0.000,0.000,0.000,0.000,0,0.016,0.011,796,1044,1410,1011,3.296,9.155
21569,0.000,0.143,12.426,0.000,3.396,9.154,0.900,2.758,12.074,0.000,3.521,9.303,0.900,0.000,0.000,0.000,0.000,0,0.016,0.011,792,1049,1402,1011,3.296,9.064
21570,0.000,0.143,12.426,0.005,3.427,9.202,0.900,2.758,12.074,0.000,3.432,9.308,0.778,0.000,0.000,0.000,0.000,0,0.016,0.012,792,1044,1404,1007,3.296,9.064
21571,0.000,0.143,12.426,0.000,3.430,9.217,0.809,2.758,12.074,0.000,3.420,9.312,0.717,0.000,0.000,0.000,0.000,0,0.016,0.010,793,1042,1403,1006,3.388,9.155
21572,0.000,0.143,12.426,0.005,3.401,9.152,0.870,2.758,12.074,0.005,3.447,9.312,0.626,0.000,0.000,0.000,0.000,0,0.015,0.009,793,1044,1409,1006,3.388,9.155
21573,0.000,0.143,12.426,0.000,3.406,9.147,0.992,2.758,12.074,-0.016,3.442,9.296,0.656,0.000,0.000,0.000,0.000,0,0.016,0.010,796,1044,1406,1011,3.388,9.155
21574,0.000,0.143,12.426,0.000,3.406,9.142,1.114,2.758,12.074,0.005,3.442,9.286,0.748,0.000,0.000,0.000,0.000,0,0.015,0.010,793,1044,1411,1007,3.388,9.064
21575,0.000,0.143,12.426,0.005,3.372,9.138,1.022,2.780,12.074,-0.005,3.437,9.265,0.717,0.000,0.000,0.000,0.000,0,0.015,0.010,794,1044,1414,1005,3.388,9.064
21576,0.000,0.143,12.426,0.000,3.387,9.147,0.931,2.780,12.074,0.000,3.480,9.243,0.778,0.000,0.000,0.000,0.000,0,0.013,0.010,793,1044,1409,1011,3.388,9.064
21577,0.000,0.143,12.426,0.000,3.411,9.154,0.687,2.780,12.074,0.005,3.439,9.286,0.778,0.000,0.000,0.000,0.000,0,0.014,0.011,793,1044,1412,1011,3.296,9.064
21578,0.000,0.121,12.426,0.000,3.415,9.193,0.717,2.780,12.074,0.000,3.413,9.310,0.870,0.000,0.000,0.000,0.000,0,0.016,0.010,791,1044,1408,1005,3.388,9.064
21579,0.000,0.121,12.426,0.005,3.375,9.190,0.748,2.780,12.074,0.000,3.502,9.279,0.809,0.000,0.000,0.000,0.000,0,0.019,0.011,793,1040,1409,1002,3.388,9.155
21580,0.000,0.121,12.426,0.005,3.382,9.188,0.870,2.802,12.074,-0.005,3.523,9.260,0.656,0.000,0.000,0.000,0.000,0,0.016,0.010,794,1044,1410,1003,3.388,9.155
21581,0.000,0.121,12.426,0.000,3.430,9.178,0.839,2.802,12.074,0.000,3.480,9.284,0.595,0.000,0.000,0.000,0.000,0,0.017,0.010,793,1045,1409,1004,3.296,9.155
21582,0.000,0.121,12.426,0.005,3.379,9.138,0.809,2.802,12.074,0.005,3.482,9.265,0.656,0.000,0.000,0.000,0.000,0,0.017,0.011,793,1044,1413,1004,3.296,9.155
21583,0.000,0.121,12.426,0.000,3.391,9.157,0.656,2.824,12.074,-0.005,3.502,9.238,0.626,0.000,0.000,0.000,0.000,0,0.017,0.011,792,1044,1409,1007,3.388,9.155
21584,0.000,0.121,12.426,0.016,3.432,9.231,0.473,2.824,12.074,0.000,3.482,9.279,0.565,0.000,0.000,0.000,0.000,0,0.018,0.011,793,1048,1409,1011,3.296,9.064
21585,0.000,0.099,12.426,-0.005,3.356,9.217,0.565,2.824,12.074,0.005,3.449,9.298,0.320,0.000,0.000,0.000,0.000,0,0.016,0.014,791,1044,1409,1011,3.388,9.155
21586,0.000,0.099,12.426,0.000,3.353,9.188,0.626,2.824,12.074,0.000,3.466,9.267,0.412,0.000,0.000,0.000,0.000,0,0.017,0.012,793,1038,1409,1004,3.388,9.155
21587,0.000,0.099,12.426,0.000,3.391,9.214,0.412,2.846,12.074,0.000,3.526,9.236,0.717,0.000,0.000,0.000,0.000,0,0.014,0.011,793,1044,1410,1005,3.296,9.155
21588,0.000,0.099,12.426,0.000,3.387,9.205,0.259,2.846,12.074,0.000,3.521,9.224,0.504,0.000,0.000,0.000,0.000,0,0.015,0.012,793,1044,1409,1007,3.296,9.155
21589,0.000,0.099,12.426,0.000,3.370,9.185,0.259,2.867,12.074,0.005,3.449,9.217,0.504,0.000,0.000,0.000,0.000,0,0.013,0.011,793,1044,1410,1006,3.388,9.155
21590,0.000,0.077,12.426,0.005,3.358,9.231,0.504,2.867,12.074,0.000,3.461,9.185,0.534,0.000,0.000,0.000,0.000,0,0.012,0.011,795,1044,1410,1006,3.388,9.155
21591,0.000,0.077,12.426,0.005,3.437,9.250,0.748,2.867,12.074,0.000,3.480,9.226,0.504,0.000,0.000,0.000,0.000,0,0.012,0.011,793,1044,1409,1006,3.296,9.155
21592,0.000,0.077,12.426,0.000,3.423,9.209,0.778,2.867,12.074,0.000,3.427,9.267,0.381,0.000,0.000,0.000,0.000,0,0.015,0.012,794,1043,1409,1005,3.296,9.155
21593,0.000,0.077,12.426,0.005,3.401,9.221,0.565,2.867,12.074,-0.005,3.442,9.231,0.198,0.000,0.000,0.000,0.000,0,0.017,0.011,793,1043,1410,1007,3.388,9.247
21594,0.000,0.077,12.426,0.000,3.442,9.229,0.443,2.889,12.074,0.005,3.468,9.197,0.381,0.000,0.000,0.000,0.000,0,0.018,0.010,792,1044,1410,1006,3.388,9.155
21595,0.000,0.077,12.426,0.000,3.379,9.226,0.504,2.889,12.074,-0.016,3.439,9.195,0.534,0.000,0.000,0.000,0.000,0,0.016,0.010,797,1043,1406,1006,3.388,9.155
21596,0.000,0.055,12.426,0.005,3.365,9.269,0.320,2.889,12.074,-0.005,3.435,9.197,0.351,0.000,0.000,0.000,0.000,0,0.015,0.010,792,1045,1410,1006,3.388,9.155
21597,0.000,0.055,12.426,0.000,3.423,9.291,0.259,2.889,12.074,-0.005,3.475,9.176,0.290,0.000,0.000,0.000,0.000,0,0.015,0.011,794,1044,1410,1008,3.296,9.155
21598,0.000,0.055,12.426,0.000,3.430,9.300,0.412,2.911,12.074,-0.005,3.542,9.135,0.351,0.000,0.000,0.000,0.000,0,0.015,0.009,793,1045,1413,1007,3.296,9.247
21599,0.000,0.055,12.426,0.005,3.415,9.284,0.412,2.933,12.074,-0.005,3.478,9.147,0.412,0.000,0.000,0.000,0.000,0,0.016,0.010,793,1044,1413,1007,3.388,9.247
21600,0.000,0.055,12.426,0.000,3.360,9.226,0.351,2.933,12.074,0.005,3.411,9.171,0.381,0.000,0.000,0.000,0.000,0,0.015,0.009,789,1044,1409,1007,3.388,9.247
21601,0.000,0.033,12.426,-0.005,3.382,9.241,0.229,2.933,12.074,0.005,3.494,9.159,0.381,0.000,0.000,0.000,0.000,0,0.015,0.009,793,1040,1417,1006,3.388,9.247
21602,0.000,0.033,12.426,-0.016,3.449,9.257,0.168,2.955,12.074,0.000,3.554,9.181,0.290,0.000,0.000,0.000,0.000,0,0.015,0.007,793,1043,1414,1007,3.296,9.155
21603,0.000,0.033,12.426,0.005,3.413,9.243,0.076,2.955,12.074,0.000,3.535,9.217,0.351,0.000,0.000,0.000,0.000,0,0.015,0.009,793,1044,1411,1007,3.296,9.155
21604,0.000,0.033,12.426,0.000,3.387,9.296,0.046,2.977,12.074,-0.005,3.511,9.200,0.320,0.000,0.000,0.000,0.000,0,0.016,0.010,793,1044,1412,1007,3.388,9.247
21605,0.000,0.033,12.426,0.000,3.396,9.293,0.107,2.977,12.074,0.005,3.499,9.147,0.351,0.000,0.000,0.000,0.000,0,0.014,0.009,795,1044,1413,1001,3.388,9.155
21606,0.000,0.033,12.426,0.000,3.470,9.279,0.107,2.999,12.074,-0.005,3.540,9.142,0.320,0.000,0.000,0.000,0.000,0,0.015,0.009,793,1042,1405,1004,3.388,9.247
21607,0.000,0.033,12.426,0.005,3.468,9.276,0.137,2.999,12.074,-0.016,3.528,9.164,0.229,0.000,0.000,0.000,0.000,0,0.015,0.010,796,1044,1408,1011,3.388,9.247
21608,0.000,0.033,12.426,0.000,3.375,9.238,0.137,3.021,12.074,-0.005,3.502,9.181,0.137,0.000,0.000,0.000,0.000,0,0.015,0.010,793,1047,1409,1010,3.388,9.247
21609,0.000,0.033,12.426,0.000,3.406,9.265,0.198,3.021,12.074,0.005,3.552,9.185,0.198,0.000,0.000,0.000,0.000,0,0.015,0.013,794,1043,1405,1007,3.388,9.247
21610,0.000,0.033,12.426,-0.005,3.396,9.296,0.229,3.043,12.074,0.000,3.559,9.224,0.290,0.000,0.000,0.000,0.000,0,0.015,0.011,794,1042,1404,1006,3.296,9.155
21611,0.000,0.011,12.426,0.000,3.384,9.291,0.137,3.043,12.074,0.005,3.547,9.253,0.229,0.000,0.000,0.000,0.000,0,0.014,0.011,793,1043,1409,1006,3.388,9.247
21612,0.000,0.011,12.426,0.005,3.420,9.272,0.168,3.065,12.074,-0.005,3.545,9.231,0.198,0.000,0.000,0.000,0.000,0,0.015,0.011,796,1043,1407,1011,3.388,9.247
21613,0.000,0.011,12.426,0.000,3.437,9.305,0.229,3.065,12.074,0.000,3.561,9.214,0.137,0.000,0.000,0.000,0.000,0,0.015,0.011,793,1042,1412,1006,3.296,9.247
21614,0.000,0.011,12.426,0.000,3.387,9.291,0.107,3.087,12.074,-0.005,3.576,9.233,0.168,0.000,0.000,0.000,0.000,0,0.014,0.010,794,1043,1414,1005,3.388,9.247
21615,0.000,0.011,12.426,0.000,3.346,9.250,0.076,3.087,12.074,0.000,3.485,9.233,0.290,0.000,0.000,0.000,0.000,0,0.013,0.011,793,1042,1409,1011,3.388,9.247
21616,0.000,0.000,12.426,0.000,3.377,9.274,0.015,3.087,12.074,0.000,3.494,9.193,0.443,0.000,0.000,0.000,0.000,0,0.013,0.012,793,1044,1413,1007,3.388,9.247
21617,0.000,0.000,12.426,-0.005,3.420,9.296,0.015,3.109,12.074,0.005,3.561,9.195,0.290,0.000,0.000,0.000,0.000,0,0.016,0.012,790,1043,1409,1005,3.296,9.247
21618,0.000,0.000,12.426,0.000,3.406,9.327,0.015,3.109,12.074,-0.005,3.545,9.248,0.168,0.000,0.000,0.000,0.000,0,0.018,0.012,793,1043,1409,1006,3.296,9.247
21619,0.000,0.000,12.426,0.000,3.384,9.312,0.137,3.131,12.074,-0.005,3.521,9.243,0.198,0.000,0.000,0.000,0.000,0,0.017,0.010,794,1043,1409,1004,3.388,9.247
21620,0.000,0.000,12.426,-0.005,3.403,9.305,0.107,3.131,12.074,-0.005,3.497,9.243,0.259,0.000,0.000,0.000,0.000,0,0.016,0.012,793,1045,1410,1002,3.388,9.247
21621,0.000,0.000,12.426,0.005,3.439,9.334,0.198,3.131,12.074,0.005,3.530,9.236,0.290,0.000,0.000,0.000,0.000,0,0.016,0.012,793,1043,1413,1004,3.296,9.247
21622,0.000,0.000,12.426,0.000,3.391,9.303,0.137,3.153,12.074,0.000,3.559,9.226,0.198,0.000,0.000,0.000,0.000,0,0.016,0.012,795,1043,1409,1009,3.388,9.247
21623,0.000,0.000,12.426,0.000,3.334,9.305,0.107,3.153,12.074,0.005,3.497,9.274,0.137,0.000,0.000,0.000,0.000,0,0.017,0.012,793,1046,1409,1007,3.388,9.247
21624,0.000,0.000,12.426,0.000,3.391,9.336,0.259,3.153,12.074,0.005,3.490,9.281,0.168,0.000,0.000,0.000,0.000,0,0.016,0.012,790,1043,1410,1006,3.388,9.247
21625,0.000,0.000,12.426,0.000,3.418,9.293,0.320,3.153,12.074,0.000,3.576,9.257,0.168,0.000,0.000,0.000,0.000,0,0.016,0.012,793,1038,1409,1005,3.296,9.247
21626,0.000,-0.011,12.426,-0.005,3.396,9.272,0.198,3.175,12.074,0.005,3.566,9.229,0.229,0.000,0.000,0.000,0.000,0,0.013,0.011,794,1043,1410,1006,3.388,9.247
21627,0.000,-0.011,12.426,0.000,3.408,9.298,0.107,3.175,12.074,-0.005,3.552,9.250,0.229,0.000,0.000,0.000,0.000,0,0.013,0.012,793,1044,1410,1007,3.388,9.247
21628,0.000,-0.011,12.426,0.000,3.413,9.291,0.137,3.175,12.074,0.000,3.521,9.272,0.168,0.000,0.000,0.000,0.000,0,0.014,0.011,793,1043,1410,1006,3.388,9.247
21629,0.000,-0.011,12.426,0.000,3.403,9.312,0.137,3.197,12.074,0.016,3.554,9.255,0.229,0.000,0.000,0.000,0.000,0,0.013,0.011,794,1044,1411,1007,3.388,9.247
21630,0.000,-0.011,12.426,0.000,3.394,9.351,0.198,3.197,12.074,-0.005,3.583,9.274,0.229,0.000,0.000,0.000,0.000,0,0.011,0.012,793,1044,1410,1006,3.388,9.247
21631,0.000,-0.011,12.426,0.000,3.449,9.324,0.259,3.197,12.074,0.005,3.523,9.310,0.137,0.000,0.000,0.000,0.000,0,0.012,0.012,794,1043,1409,1005,3.388,9.247
21632,0.000,-0.011,12.426,0.000,3.408,9.322,0.259,3.197,12.074,0.000,3.511,9.293,0.137,0.000,0.000,0.000,0.000,0,0.014,0.011,794,1043,1410,1008,3.388,9.339
21633,0.000,-0.011,12.426,-0.005,3.348,9.346,0.259,3.219,12.074,0.005,3.523,9.248,0.076,0.000,0.000,0.000,0.000,0,0.017,0.011,794,1043,1411,1007,3.388,9.247
21634,0.000,-0.033,12.426,-0.005,3.427,9.341,0.412,3.219,12.074,0.000,3.564,9.262,0.198,0.000,0.000,0.000,0.000,0,0.015,0.012,798,1043,1406,1007,3.388,9.247
21635,0.000,-0.033,12.426,0.005,3.468,9.346,0.351,3.219,12.074,0.005,3.569,9.272,0.229,0.000,0.000,0.000,0.000,0,0.014,0.011,793,1049,1411,1007,3.296,9.339
21636,0.000,-0.033,12.426,0.005,3.406,9.332,0.259,3.219,12.074,0.000,3.504,9.288,0.168,0.000,0.000,0.000,0.000,0,0.014,0.012,794,1044,1410,1008,3.388,9.339
21637,0.000,-0.033,12.426,0.000,3.387,9.312,0.229,3.219,12.074,0.005,3.490,9.300,0.168,0.000,0.000,0.000,0.000,0,0.014,0.011,793,1045,1413,1008,3.388,9.339
21638,0.000,-0.033,12.426,0.005,3.437,9.339,0.381,3.241,12.074,0.005,3.535,9.243,0.259,0.000,0.000,0.000,0.000,0,0.016,0.012,794,1044,1412,1008,3.388,9.247
21639,0.000,-0.033,12.426,0.000,3.411,9.324,0.351,3.241,12.074,-0.005,3.514,9.269,0.443,0.000,0.000,0.000,0.000,0,0.014,0.011,792,1043,1411,1007,3.388,9.247
21640,0.000,-0.033,12.426,-0.005,3.394,9.312,0.320,3.241,12.074,0.005,3.454,9.310,0.229,0.000,0.000,0.000,0.000,0,0.014,0.011,793,1040,1415,1007,3.388,9.339
21641,0.000,-0.033,12.426,0.000,3.420,9.348,0.320,3.219,12.074,0.000,3.468,9.320,0.137,0.000,0.000,0.000,0.000,0,0.014,0.010,793,1043,1413,1007,3.388,9.247
21642,0.000,-0.055,12.426,0.000,3.382,9.312,0.320,3.219,12.074,-0.005,3.569,9.310,0.351,0.000,0.000,0.000,0.000,0,0.015,0.011,793,1044,1411,1007,3.388,9.247
21643,0.000,-0.055,12.426,-0.005,3.435,9.305,0.290,3.241,12.074,-0.005,3.593,9.300,0.259,0.000,0.000,0.000,0.000,0,0.016,0.012,793,1044,1409,1007,3.388,9.339
21644,0.000,-0.055,12.426,0.000,3.473,9.353,0.290,3.241,12.074,-0.005,3.490,9.317,0.198,0.000,0.000,0.000,0.000,0,0.015,0.011,795,1044,1413,1003,3.296,9.247
21645,0.000,-0.055,12.426,-0.005,3.418,9.324,0.351,3.241,12.074,0.005,3.463,9.303,0.290,0.000,0.000,0.000,0.000,0,0.015,0.011,793,1042,1405,1005,3.388,9.247
21646,0.000,-0.055,12.426,-0.016,3.396,9.286,0.351,3.241,12.074,0.005,3.480,9.303,0.137,0.000,0.000,0.000,0.000,0,0.015,0.010,797,1043,1408,1011,3.388,9.339
21647,0.000,-0.055,12.426,0.000,3.425,9.365,0.320,3.241,12.074,-0.005,3.559,9.284,0.137,0.000,0.000,0.000,0.000,0,0.015,0.011,793,1047,1408,1011,3.388,9.247
21648,0.000,-0.055,12.426,-0.005,3.454,9.382,0.381,3.241,12.074,0.000,3.482,9.293,0.259,0.000,0.000,0.000,0.000,0,0.014,0.012,792,1044,1404,1007,3.388,9.247
21649,0.000,-0.055,12.426,0.000,3.408,9.293,0.290,3.241,12.074,0.005,3.461,9.305,0.320,0.000,0.000,0.000,0.000,0,0.014,0.010,793,1044,1408,1006,3.388,9.339
21650,0.000,-0.055,12.426,0.005,3.425,9.305,0.259,3.241,12.074,-0.016,3.463,9.279,0.443,0.000,0.000,0.000,0.000,0,0.014,0.010,794,1043,1409,1007,3.388,9.339
21651,0.000,-0.055,12.426,0.000,3.415,9.317,0.290,3.219,12.074,0.005,3.435,9.241,0.137,0.000,0.000,0.000,0.000,0,0.014,0.010,796,1043,1410,1010,3.388,9.247
21652,0.000,-0.055,12.426,0.005,3.408,9.305,0.290,3.219,12.074,0.000,3.487,9.238,0.015,0.000,0.000,0.000,0.000,0,0.014,0.010,793,1042,1415,1005,3.388,9.247
21653,0.000,-0.055,12.426,0.000,3.439,9.346,0.259,3.219,12.074,-0.005,3.478,9.272,0.137,0.000,0.000,0.000,0.000,0,0.014,0.010,794,1044,1414,1006,3.388,9.247
21654,0.000,-0.055,12.426,0.000,3.430,9.355,0.381,3.219,12.074,-0.005,3.461,9.267,0.137,0.000,0.000,0.000,0.000,0,0.012,0.010,794,1044,1409,1012,3.388,9.247
21655,0.000,-0.055,12.426,0.000,3.367,9.360,0.412,3.219,12.074,0.000,3.451,9.279,0.076,0.000,0.000,0.000,0.000,0,0.013,0.011,794,1044,1414,1011,3.388,9.339
21656,0.000,-0.077,12.426,0.000,3.351,9.375,0.290,3.219,12.074,0.000,3.413,9.303,0.259,0.000,0.000,0.000,0.000,0,0.015,0.010,792,1043,1410,1007,3.388,9.339
21657,0.000,-0.077,12.426,-0.005,3.363,9.384,0.229,3.197,12.074,0.000,3.411,9.303,0.198,0.000,0.000,0.000,0.000,0,0.018,0.011,794,1041,1410,1004,3.296,9.339
21658,0.000,-0.077,12.426,0.005,3.399,9.367,0.259,3.197,12.074,-0.005,3.473,9.308,0.137,0.000,0.000,0.000,0.000,0,0.015,0.010,794,1044,1410,1003,3.296,9.339
21659,0.000,-0.099,12.426,0.000,3.463,9.346,0.290,3.197,12.074,0.000,3.458,9.332,0.046,0.000,0.000,0.000,0.000,0,0.016,0.011,794,1044,1410,1007,3.296,9.339
21660,0.000,-0.077,12.426,0.000,3.418,9.327,0.443,3.197,12.074,-0.016,3.490,9.298,0.290,0.000,0.000,0.000,0.000,0,0.016,0.011,793,1043,1414,1005,3.388,9.339
21661,0.000,-0.099,12.426,0.005,3.353,9.312,0.412,3.197,12.074,0.005,3.490,9.224,0.320,0.000,0.000,0.000,0.000,0,0.015,0.010,798,1044,1410,1013,3.388,9.339
21662,0.000,-0.099,12.426,0.005,3.425,9.334,0.320,3.197,12.074,0.005,3.399,9.243,0.320,0.000,0.000,0.000,0.000,0,0.017,0.010,794,1047,1410,1012,3.388,9.247
21663,0.000,-0.099,12.426,0.000,3.442,9.351,0.107,3.175,12.074,-0.016,3.418,9.269,0.351,0.000,0.000,0.000,0.000,0,0.015,0.012,792,1044,1410,1011,3.296,9.247
21664,0.000,-0.099,12.426,0.000,3.365,9.348,0.198,3.175,12.074,0.005,3.480,9.265,0.259,0.000,0.000,0.000,0.000,0,0.015,0.010,793,1038,1410,1006,3.388,9.247
21665,0.000,-0.099,12.426,0.000,3.413,9.353,0.351,3.175,12.074,-0.005,3.466,9.262,0.107,0.000,0.000,0.000,0.000,0,0.013,0.009,794,1043,1410,1006,3.388,9.339
21666,0.000,-0.099,12.426,0.005,3.475,9.363,0.412,3.175,12.074,0.005,3.406,9.303,0.198,0.000,0.000,0.000,0.000,0,0.014,0.010,794,1043,1410,1008,3.296,9.339
21667,0.000,-0.099,12.426,0.000,3.401,9.298,0.168,3.175,12.074,0.005,3.394,9.296,0.076,0.000,0.000,0.000,0.000,0,0.015,0.009,793,1044,1410,1007,3.388,9.339
