loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
14519,0.000,19.303,23.061,1.049,3.090,7.706,1.480,15.260,19.018,-0.346,1.531,8.496,-0.351,0.000,0.000,0.000,0.000,0,0.528,0.009,817,1030,1430,1095,4.395,8.057
14520,0.000,19.501,23.258,1.071,3.650,8.008,1.144,15.150,18.952,-0.379,1.699,8.427,-0.137,0.000,0.000,0.000,0.000,0,0.527,0.009,817,1030,1430,1095,2.564,8.515
14521,0.000,19.699,23.434,1.060,3.628,8.333,1.022,15.062,18.886,-0.368,2.079,8.527,0.229,0.000,0.000,0.000,0.000,0,0.525,0.009,817,1031,1429,1094,3.021,7.691
14522,0.000,19.875,23.610,1.093,3.269,8.395,0.931,14.975,18.820,-0.357,2.360,8.654,0.168,0.000,0.000,0.000,0.000,0,0.524,0.009,817,1030,1429,1094,3.571,7.965
14523,0.000,20.072,23.786,1.082,2.972,8.235,0.534,14.887,18.754,-0.368,2.151,8.843,0.015,0.000,0.000,0.000,0.000,0,0.521,0.009,817,1030,1429,1093,3.571,8.331
14524,0.000,20.248,23.984,1.104,3.593,7.902,0.565,14.799,18.688,-0.379,1.893,8.824,-0.015,0.000,0.000,0.000,0.000,0,0.516,0.009,817,1030,1430,1093,3.204,8.331
14525,0.000,20.446,24.159,1.104,3.777,7.871,0.961,14.711,18.622,-0.357,1.972,8.764,-0.290,0.000,0.000,0.000,0.000,0,0.512,0.009,817,1030,1429,1093,2.930,8.148
14526,0.000,20.644,24.335,1.126,3.451,8.149,0.809,14.601,18.556,-0.357,1.881,8.999,-0.626,0.000,0.000,0.000,0.000,0,0.512,0.009,817,1030,1428,1092,3.571,7.874
14527,0.000,20.819,24.511,1.137,4.076,8.175,1.114,14.513,18.490,-0.357,1.881,9.116,-0.687,0.000,0.000,0.000,0.000,0,0.512,0.009,817,1030,1428,1092,3.754,7.782
14528,0.000,21.017,24.687,1.137,3.868,8.295,1.328,14.425,18.424,-0.346,2.185,8.982,-0.595,0.000,0.000,0.000,0.000,0,0.516,0.009,817,1030,1427,1092,3.388,8.148
14529,0.000,21.215,24.862,1.159,3.348,8.189,1.785,14.337,18.358,-0.346,2.249,8.920,-0.504,0.000,0.000,0.000,0.000,0,0.520,0.010,817,1030,1426,1093,4.028,8.148
14530,0.000,21.391,25.038,1.159,3.068,7.814,1.511,14.249,18.293,-0.357,2.278,8.989,-0.351,0.000,0.000,0.000,0.000,0,0.516,0.009,817,1030,1427,1092,3.845,8.240
14531,0.000,21.566,25.214,1.159,2.807,7.900,1.297,14.162,18.227,-0.368,2.364,8.929,0.000,0.000,0.000,0.000,0.000,0,0.510,0.009,817,1030,1430,1090,3.296,8.148
14532,0.000,21.764,25.390,1.170,3.535,7.529,1.144,14.074,18.161,-0.357,2.369,8.814,0.565,0.000,0.000,0.000,0.000,0,0.505,0.009,818,1030,1429,1090,3.021,7.782
14533,0.000,21.940,25.566,1.159,3.540,8.051,0.931,13.986,18.095,-0.357,2.439,8.745,0.809,0.000,0.000,0.000,0.000,0,0.501,0.009,817,1031,1429,1091,2.747,7.874
14534,0.000,22.116,25.741,1.192,3.140,8.352,0.534,13.898,18.051,-0.357,2.225,8.999,0.961,0.000,0.000,0.000,0.000,0,0.498,0.010,817,1030,1429,1090,3.479,7.507
14535,0.000,22.314,25.917,1.192,3.870,7.912,0.931,13.810,17.985,-0.346,2.163,9.202,1.022,0.000,0.000,0.000,0.000,0,0.496,0.009,817,1030,1429,1089,3.479,7.965
14536,0.000,22.511,26.093,1.181,3.806,8.336,1.389,13.722,17.919,-0.368,2.314,9.166,1.114,0.000,0.000,0.000,0.000,0,0.494,0.009,817,1030,1431,1088,3.113,8.331
14537,0.000,22.687,26.269,1.214,3.348,7.960,1.419,13.634,17.853,-0.357,1.931,9.200,1.236,0.000,0.000,0.000,0.000,0,0.490,0.009,817,1029,1429,1088,3.845,7.874
14538,0.000,22.863,26.444,1.214,4.210,7.940,1.694,13.546,17.787,-0.368,1.945,9.185,1.205,0.000,0.000,0.000,0.000,0,0.484,0.009,817,1029,1430,1087,3.754,8.331
14539,0.000,23.061,26.620,1.214,3.997,8.230,2.213,13.436,17.721,-0.357,1.976,9.212,1.389,0.000,0.000,0.000,0.000,0,0.480,0.010,817,1030,1431,1088,3.296,7.874
14540,0.000,23.236,26.774,1.236,3.320,8.395,2.518,13.349,17.655,-0.346,2.122,9.269,1.480,0.000,0.000,0.000,0.000,0,0.476,0.009,817,1030,1432,1088,4.120,7.874
14541,0.000,23.412,26.950,1.247,3.473,8.759,2.792,13.261,17.589,-0.368,2.213,9.300,1.511,0.000,0.000,0.000,0.000,0,0.473,0.009,818,1030,1433,1087,3.937,8.148
14542,0.000,23.588,27.126,1.258,3.083,7.703,1.999,13.173,17.523,-0.357,2.309,9.298,1.694,0.000,0.000,0.000,0.000,0,0.471,0.009,817,1030,1431,1087,3.296,8.331
14543,0.000,23.764,27.301,1.258,3.272,7.926,1.266,13.085,17.458,-0.357,2.472,9.226,2.029,0.000,0.000,0.000,0.000,0,0.470,0.009,817,1030,1431,1086,3.388,8.698
14544,0.000,23.940,27.455,1.269,3.667,8.620,1.114,12.997,17.392,-0.357,2.190,9.353,2.304,0.000,0.000,0.000,0.000,0,0.468,0.009,817,1030,1431,1086,3.021,7.691
14545,0.000,24.137,27.631,1.280,3.825,8.178,0.839,12.909,17.326,-0.357,1.941,9.576,1.999,0.000,0.000,0.000,0.000,0,0.463,0.009,817,1029,1432,1085,3.204,7.874
14546,0.000,24.313,27.807,1.302,3.798,8.616,1.083,12.799,17.260,-0.357,2.137,9.609,1.633,0.000,0.000,0.000,0.000,0,0.457,0.009,818,1030,1435,1086,3.662,8.606
14547,0.000,24.511,27.961,1.302,4.543,8.391,1.633,12.711,17.194,-0.368,2.113,9.657,1.480,0.000,0.000,0.000,0.000,0,0.453,0.009,817,1030,1433,1086,3.754,8.148
14548,0.000,24.687,28.136,1.302,4.464,8.314,1.907,12.623,17.128,-0.357,1.936,9.633,1.175,0.000,0.000,0.000,0.000,0,0.448,0.009,817,1030,1435,1085,3.754,8.606
14549,0.000,24.884,28.312,1.313,3.576,8.376,2.090,12.514,17.062,-0.357,2.043,9.602,1.144,0.000,0.000,0.000,0.000,0,0.445,0.009,820,1030,1435,1085,4.486,8.331
14550,0.000,25.060,28.466,1.335,4.431,8.122,2.274,12.426,16.996,-0.368,2.446,9.463,1.389,0.000,0.000,0.000,0.000,0,0.446,0.009,817,1031,1435,1085,4.395,8.240
14551,0.000,25.258,28.642,1.313,4.103,8.412,2.152,12.338,16.930,-0.357,2.513,9.427,1.663,0.000,0.000,0.000,0.000,0,0.442,0.010,818,1030,1437,1085,3.571,8.331
14552,0.000,25.412,28.796,1.346,3.257,8.297,2.365,12.250,16.864,-0.324,2.441,9.518,1.968,0.000,0.000,0.000,0.000,0,0.437,0.009,818,1029,1435,1085,4.395,8.057
14553,0.000,25.588,28.971,1.346,3.717,8.359,2.731,12.184,16.820,-0.368,2.496,9.415,2.426,0.000,0.000,0.000,0.000,0,0.433,0.009,817,1030,1437,1084,4.028,8.331
14554,0.000,25.763,29.125,1.379,3.945,8.240,2.792,12.096,16.754,-0.357,2.283,9.525,2.762,0.000,0.000,0.000,0.000,0,0.428,0.009,819,1029,1438,1085,3.204,8.240
14555,0.000,25.939,29.301,1.368,3.933,8.070,2.823,12.008,16.688,-0.357,2.257,9.530,3.006,0.000,0.000,0.000,0.000,0,0.423,0.009,817,1030,1439,1084,3.662,8.331
14556,0.000,26.137,29.455,1.368,4.261,8.199,2.914,11.898,16.623,-0.357,2.350,9.466,2.976,0.000,0.000,0.000,0.000,0,0.418,0.009,818,1030,1440,1084,3.937,8.240
14557,0.000,26.313,29.631,1.379,4.167,8.120,3.037,11.810,16.557,-0.335,2.254,9.662,3.006,0.000,0.000,0.000,0.000,0,0.416,0.009,818,1029,1439,1084,3.845,8.057
14558,0.000,26.488,29.784,1.390,3.669,8.187,2.945,11.723,16.491,-0.346,2.278,9.595,3.098,0.000,0.000,0.000,0.000,0,0.412,0.009,818,1030,1440,1084,4.211,8.148
14559,0.000,26.664,29.960,1.412,4.105,8.089,3.128,11.635,16.425,-0.346,2.252,9.609,3.189,0.000,0.000,0.000,0.000,0,0.407,0.009,819,1030,1442,1083,4.120,8.057
14560,0.000,26.840,30.114,1.401,3.727,7.981,2.762,11.547,16.359,-0.346,2.166,9.703,3.128,0.000,0.000,0.000,0.000,0,0.405,0.009,818,1030,1441,1083,3.662,8.148
14561,0.000,27.016,30.268,1.412,4.167,8.180,2.396,11.459,16.293,-0.346,2.376,9.660,3.159,0.000,0.000,0.000,0.000,0,0.401,0.010,817,1029,1440,1083,4.028,8.057
14562,0.000,27.214,30.444,1.434,5.745,8.664,2.853,11.371,16.227,-0.368,2.743,9.609,3.616,0.000,0.000,0.000,0.000,0,0.397,0.009,818,1030,1442,1083,3.662,7.965
14563,0.000,27.411,30.597,1.445,4.392,8.407,3.769,11.283,16.161,-0.368,2.757,9.559,3.799,0.000,0.000,0.000,0.000,0,0.394,0.009,818,1029,1443,1082,4.120,8.148
14564,0.000,27.587,30.773,1.434,4.028,8.460,4.562,11.195,16.095,-0.357,2.381,9.786,3.494,0.000,0.000,0.000,0.000,0,0.389,0.009,818,1030,1443,1082,5.676,8.606
14565,0.000,27.763,30.927,1.456,4.720,8.012,5.081,11.107,16.029,-0.357,2.146,9.765,3.281,0.000,0.000,0.000,0.000,0,0.385,0.009,818,1030,1443,1082,4.303,8.331
14566,0.000,27.961,31.081,1.445,4.069,7.929,4.990,11.019,15.963,-0.357,2.134,9.581,3.250,0.000,0.000,0.000,0.000,0,0.382,0.010,817,1030,1442,1081,4.028,8.423
14567,0.000,28.114,31.257,1.478,3.612,8.158,5.203,10.932,15.897,-0.346,2.321,9.341,3.342,0.000,0.000,0.000,0.000,0,0.380,0.009,818,1028,1442,1081,4.669,7.965
14568,0.000,28.290,31.410,1.456,4.002,8.438,5.173,10.844,15.832,-0.346,2.647,8.874,3.647,0.000,0.000,0.000,0.000,0,0.385,0.010,818,1030,1443,1083,4.028,7.874
14569,0.000,28.466,31.564,1.489,3.684,8.539,5.173,10.756,15.766,-0.368,2.867,8.759,4.044,0.000,0.000,0.000,0.000,0,0.388,0.009,817,1029,1442,1083,3.571,8.148
14570,0.000,28.620,31.718,1.489,3.590,8.290,5.142,10.690,15.700,-0.368,3.035,8.553,4.410,0.000,0.000,0.000,0.000,0,0.384,0.009,818,1029,1443,1081,3.937,8.423
14571,0.000,28.796,31.872,1.489,4.407,8.458,5.417,10.602,15.634,-0.346,2.848,8.213,5.020,0.000,0.000,0.000,0.000,0,0.380,0.009,819,1030,1441,1081,3.662,8.515
14572,0.000,28.971,32.048,1.511,4.447,8.472,5.997,10.514,15.568,-0.357,2.654,8.781,5.997,0.000,0.000,0.000,0.000,0,0.376,0.009,818,1030,1441,1081,3.571,8.240
14573,0.000,29.147,32.201,1.522,4.100,8.185,5.844,10.448,15.502,-0.357,2.668,9.561,6.729,0.000,0.000,0.000,0.000,0,0.372,0.010,818,1030,1443,1081,4.395,8.423
14574,0.000,29.301,32.355,1.511,4.517,8.280,6.210,10.338,15.436,-0.357,1.567,9.830,6.821,0.000,0.000,0.000,0.000,0,0.368,0.009,818,1029,1444,1080,4.395,8.423
14575,0.000,29.477,32.509,1.522,4.026,7.991,6.943,10.228,15.370,-0.368,1.323,10.050,6.516,0.000,0.000,0.000,0.000,0,0.368,0.009,818,1030,1445,1079,4.028,8.148
14576,0.000,29.653,32.663,1.533,3.286,8.003,7.340,10.119,15.304,-0.357,2.194,9.882,5.753,0.000,0.000,0.000,0.000,0,0.365,0.009,817,1030,1444,1079,4.486,8.240
14577,0.000,29.806,32.817,1.555,4.411,8.793,7.980,10.031,15.238,-0.357,2.592,9.767,4.929,0.000,0.000,0.000,0.000,0,0.366,0.009,818,1029,1444,1079,3.937,7.965
14578,0.000,29.982,32.970,1.566,4.991,8.448,8.316,9.965,15.172,-0.346,2.965,9.846,4.776,0.000,0.000,0.000,0.000,0,0.370,0.010,818,1030,1442,1080,3.204,7.965
14579,0.000,30.136,33.124,1.566,4.256,8.534,8.225,9.877,15.106,-0.357,2.798,9.770,4.776,0.000,0.000,0.000,0.000,0,0.367,0.009,818,1029,1443,1080,4.395,8.789
14580,0.000,30.312,33.278,1.566,4.431,8.587,8.377,9.789,15.041,-0.357,3.068,9.442,5.081,0.000,0.000,0.000,0.000,0,0.363,0.009,818,1029,1445,1078,4.944,8.423
14581,0.000,30.488,33.432,1.566,4.495,8.082,8.316,9.723,14.975,-0.368,3.595,9.248,5.783,0.000,0.000,0.000,0.000,0,0.359,0.009,818,1030,1444,1078,4.211,8.515
14582,0.000,30.641,33.586,1.577,3.813,8.166,8.347,9.657,14.909,-0.368,3.667,9.375,6.638,0.000,0.000,0.000,0.000,0,0.354,0.010,818,1029,1446,1078,4.395,8.515
14583,0.000,30.795,33.740,1.599,3.921,8.094,8.255,9.591,14.865,-0.368,3.626,9.121,7.279,0.000,0.000,0.000,0.000,0,0.353,0.009,818,1029,1446,1078,4.486,8.057
14584,0.000,30.971,33.893,1.599,4.522,8.247,8.652,9.525,14.799,-0.357,3.320,9.025,7.553,0.000,0.000,0.000,0.000,0,0.351,0.009,818,1029,1445,1077,3.754,8.148
14585,0.000,31.125,34.025,1.610,4.215,8.355,9.171,9.437,14.733,-0.357,2.884,9.171,7.889,0.000,0.000,0.000,0.000,0,0.350,0.009,818,1029,1447,1077,3.845,8.057
14586,0.000,31.279,34.179,1.631,3.212,8.079,8.804,9.350,14.667,-0.368,2.582,8.965,7.767,0.000,0.000,0.000,0.000,0,0.353,0.009,818,1030,1444,1077,4.486,8.240
14587,0.000,31.432,34.333,1.642,4.215,8.173,8.896,9.262,14.601,-0.379,2.568,8.699,7.553,0.000,0.000,0.000,0.000,0,0.352,0.010,818,1030,1444,1077,4.211,8.331
14588,0.000,31.608,34.487,1.653,5.709,8.470,9.873,9.196,14.535,-0.346,3.004,8.441,8.103,0.000,0.000,0.000,0.000,0,0.348,0.009,820,1030,1445,1077,3.204,8.057
14589,0.000,31.762,34.640,1.653,4.368,8.740,10.300,9.108,14.469,-0.368,3.255,8.302,8.438,0.000,0.000,0.000,0.000,0,0.345,0.009,818,1031,1445,1077,4.211,8.148
14590,0.000,31.916,34.772,1.664,3.626,8.659,10.758,9.042,14.381,-0.368,2.982,8.398,8.896,0.000,0.000,0.000,0.000,0,0.341,0.010,818,1029,1447,1077,5.676,8.423
14591,0.000,32.070,34.926,1.664,5.075,8.108,11.154,8.954,14.315,-0.368,2.735,8.431,9.384,0.000,0.000,0.000,0.000,0,0.337,0.009,818,1030,1446,1077,4.303,8.698
14592,0.000,32.245,35.080,1.664,4.498,8.257,11.185,8.866,14.249,-0.346,2.647,8.549,9.506,0.000,0.000,0.000,0.000,0,0.335,0.010,818,1030,1447,1077,3.571,8.606
14593,0.000,32.399,35.212,1.675,3.346,8.654,11.765,8.778,14.184,-0.368,2.750,8.711,9.720,0.000,0.000,0.000,0.000,0,0.334,0.009,819,1029,1446,1076,5.035,8.057
14594,0.000,32.553,35.366,1.686,4.586,8.465,12.070,8.690,14.118,-0.390,2.896,8.857,9.934,0.000,0.000,0.000,0.000,0,0.331,0.009,818,1030,1447,1076,4.486,8.240
14595,0.000,32.707,35.519,1.686,4.363,8.668,12.558,8.624,14.052,-0.368,2.913,9.025,10.147,0.000,0.000,0.000,0.000,0,0.328,0.010,818,1029,1449,1076,3.296,8.606
14596,0.000,32.861,35.651,1.708,4.091,8.879,12.955,8.537,13.986,-0.379,2.989,9.176,10.025,0.000,0.000,0.000,0.000,0,0.325,0.009,818,1029,1447,1077,4.578,8.423
14597,0.000,32.992,35.805,1.708,4.581,8.601,13.352,8.449,13.920,-0.379,2.917,9.272,9.689,0.000,0.000,0.000,0.000,0,0.322,0.009,818,1029,1449,1076,4.303,8.606
14598,0.000,33.146,35.959,1.741,4.586,8.841,13.779,8.361,13.854,-0.379,2.960,9.279,9.689,0.000,0.000,0.000,0.000,0,0.318,0.009,819,1029,1450,1076,4.028,8.789
14599,0.000,33.300,36.091,1.741,4.639,8.850,13.840,8.273,13.788,-0.357,3.236,9.193,9.842,0.000,0.000,0.000,0.000,0,0.314,0.009,818,1031,1450,1076,4.578,8.515
14600,0.000,33.454,36.244,1.741,3.540,8.618,13.474,8.207,13.722,-0.357,3.358,9.130,10.178,0.000,0.000,0.000,0.000,0,0.311,0.010,818,1029,1449,1076,4.578,8.789
14601,0.000,33.586,36.376,1.741,4.081,8.747,13.626,8.141,13.656,-0.357,3.518,9.078,10.819,0.000,0.000,0.000,0.000,0,0.307,0.009,818,1030,1452,1076,4.578,8.789
14602,0.000,33.718,36.508,1.741,4.615,8.649,13.657,8.053,13.590,-0.346,3.645,8.968,11.093,0.000,0.000,0.000,0.000,0,0.307,0.010,818,1029,1452,1076,3.479,8.606
14603,0.000,33.871,36.662,1.752,3.312,8.757,13.382,7.987,13.524,-0.357,3.432,9.087,11.124,0.000,0.000,0.000,0.000,0,0.307,0.009,818,1029,1451,1076,4.028,8.698
14604,0.000,34.003,36.794,1.752,4.653,8.252,13.657,7.899,13.436,-0.368,3.523,9.056,11.215,0.000,0.000,0.000,0.000,0,0.305,0.009,818,1030,1450,1076,4.578,8.606
14605,0.000,34.157,36.926,1.763,4.361,8.764,13.962,7.833,13.393,-0.379,3.310,9.181,11.368,0.000,0.000,0.000,0.000,0,0.303,0.009,818,1029,1450,1075,3.296,8.698
14606,0.000,34.289,37.057,1.774,4.038,9.130,14.572,7.767,13.327,-0.346,3.174,9.274,11.215,0.000,0.000,0.000,0.000,0,0.301,0.010,818,1029,1450,1076,4.578,8.240
14607,0.000,34.421,37.189,1.785,4.878,8.786,15.213,7.680,13.261,-0.346,3.243,9.257,11.093,0.000,0.000,0.000,0.000,0,0.298,0.010,818,1029,1452,1078,4.303,8.698
14608,0.000,34.575,37.343,1.796,3.978,8.563,15.457,7.592,13.195,-0.346,3.509,9.262,10.971,0.000,0.000,0.000,0.000,0,0.295,0.009,818,1030,1452,1078,4.028,9.064
14609,0.000,34.684,37.475,1.807,3.837,8.539,15.732,7.526,13.129,-0.346,3.763,9.138,11.002,0.000,0.000,0.000,0.000,0,0.295,0.009,818,1030,1453,1076,4.852,8.698
14610,0.000,34.816,37.607,1.796,4.028,8.577,16.159,7.460,13.063,-0.368,3.782,8.939,11.185,0.000,0.000,0.000,0.000,0,0.292,0.009,820,1030,1450,1077,3.937,8.515
14611,0.000,34.948,37.739,1.807,3.298,8.491,16.098,7.394,12.997,-0.357,3.796,9.039,11.307,0.000,0.000,0.000,0.000,0,0.291,0.010,818,1030,1450,1077,3.754,8.515
14612,0.000,35.080,37.870,1.829,4.134,8.532,16.403,7.328,12.931,-0.368,3.789,9.075,11.704,0.000,0.000,0.000,0.000,0,0.300,0.010,818,1029,1449,1077,4.028,8.515
14613,0.000,35.212,38.002,1.818,4.083,8.541,16.617,7.262,12.865,-0.379,3.976,8.980,12.192,0.000,0.000,0.000,0.000,0,0.305,0.009,818,1030,1448,1076,3.296,8.423
14614,0.000,35.322,38.112,1.851,2.869,8.245,16.037,7.218,12.799,-0.368,4.035,9.013,12.314,0.000,0.000,0.000,0.000,0,0.302,0.010,818,1030,1450,1075,4.120,8.515
14615,0.000,35.431,38.244,1.829,3.834,8.340,15.610,7.152,12.733,-0.368,4.035,9.001,12.833,0.000,0.000,0.000,0.000,0,0.299,0.009,818,1029,1448,1076,4.028,8.515
14616,0.000,35.563,38.376,1.840,4.414,8.412,15.610,7.086,12.689,-0.346,4.112,8.936,13.291,0.000,0.000,0.000,0.000,0,0.300,0.009,818,1029,1448,1075,2.838,8.240
14617,0.000,35.673,38.508,1.851,3.051,8.513,15.640,7.020,12.623,-0.368,4.074,9.073,13.596,0.000,0.000,0.000,0.000,0,0.297,0.009,819,1029,1448,1076,3.754,8.331
14618,0.000,35.805,38.640,1.862,3.329,8.388,15.946,6.976,12.558,-0.357,4.119,9.171,14.023,0.000,0.000,0.000,0.000,0,0.294,0.009,818,1030,1450,1077,4.395,8.331
14619,0.000,35.915,38.749,1.840,4.457,8.245,16.281,6.911,12.514,-0.379,3.806,9.152,14.145,0.000,0.000,0.000,0.000,0,0.291,0.010,819,1030,1451,1076,3.021,8.423
14620,0.000,36.047,38.881,1.884,3.540,8.541,16.648,6.845,12.448,-0.368,3.511,9.164,14.176,0.000,0.000,0.000,0.000,0,0.288,0.009,818,1030,1449,1076,3.296,8.331
14621,0.000,36.157,38.991,1.862,3.461,8.453,16.922,6.779,12.382,-0.368,3.645,9.135,14.176,0.000,0.000,0.000,0.000,0,0.284,0.009,818,1030,1450,1076,4.395,8.240
14622,0.000,36.266,39.123,1.862,4.256,8.261,17.197,6.713,12.338,-0.357,3.834,9.188,14.328,0.000,0.000,0.000,0.000,0,0.282,0.010,818,1029,1451,1076,3.479,8.515
14623,0.000,36.376,39.233,1.873,3.159,8.292,16.861,6.647,12.272,-0.368,4.064,9.154,14.603,0.000,0.000,0.000,0.000,0,0.286,0.009,818,1029,1450,1076,3.388,8.423
14624,0.000,36.486,39.365,1.884,2.929,8.393,16.800,6.603,12.206,-0.357,4.232,9.063,14.847,0.000,0.000,0.000,0.000,0,0.289,0.010,818,1030,1451,1076,4.211,8.240
14625,0.000,36.596,39.474,1.895,3.779,8.285,17.014,6.537,12.162,-0.368,4.311,9.039,15.183,0.000,0.000,0.000,0.000,0,0.285,0.009,819,1030,1449,1076,3.113,8.240
14626,0.000,36.706,39.606,1.917,3.262,8.242,16.831,6.493,12.096,-0.368,4.105,9.087,15.244,0.000,0.000,0.000,0.000,0,0.283,0.009,818,1029,1450,1076,2.930,8.331
14627,0.000,36.794,39.716,1.906,2.994,8.194,16.709,6.427,12.052,-0.346,3.990,9.130,15.366,0.000,0.000,0.000,0.000,0,0.282,0.009,821,1030,1450,1076,3.754,8.240
14628,0.000,36.904,39.826,1.895,3.954,8.072,16.678,6.361,11.986,-0.357,4.038,9.085,15.640,0.000,0.000,0.000,0.000,0,0.280,0.009,818,1031,1450,1076,3.204,8.240
14629,0.000,37.035,39.936,1.917,4.062,8.324,17.014,6.317,11.942,-0.379,4.040,9.109,15.763,0.000,0.000,0.000,0.000,0,0.276,0.010,819,1029,1452,1075,2.930,8.148
14630,0.000,37.123,40.068,1.917,3.130,8.247,16.831,6.251,11.898,-0.368,3.990,9.164,15.671,0.000,0.000,0.000,0.000,0,0.274,0.009,818,1030,1451,1076,3.937,8.057
14631,0.000,37.233,40.178,1.928,3.317,8.029,16.770,6.207,11.832,-0.346,4.026,9.145,15.854,0.000,0.000,0.000,0.000,0,0.275,0.009,818,1030,1451,1076,4.028,8.240
14632,0.000,37.343,40.287,1.928,3.992,8.096,17.258,6.141,11.789,-0.346,4.244,9.114,15.976,0.000,0.000,0.000,0.000,0,0.275,0.010,821,1029,1450,1076,3.113,8.240
14633,0.000,37.453,40.397,1.950,3.296,8.180,17.563,6.098,11.723,-0.346,4.155,9.133,15.732,0.000,0.000,0.000,0.000,0,0.273,0.010,819,1030,1451,1076,3.296,7.965
14634,0.000,37.541,40.507,1.950,3.207,8.288,17.685,6.032,11.679,-0.368,3.985,9.142,15.671,0.000,0.000,0.000,0.000,0,0.279,0.009,818,1030,1451,1076,3.937,8.057
14635,0.000,37.651,40.617,1.939,3.679,8.156,17.350,5.988,11.635,-0.335,4.129,9.004,16.037,0.000,0.000,0.000,0.000,0,0.288,0.009,818,1029,1448,1076,3.296,8.148
14636,0.000,37.739,40.727,1.950,3.174,8.108,17.319,5.944,11.569,-0.346,4.227,8.946,16.312,0.000,0.000,0.000,0.000,0,0.291,0.009,819,1029,1448,1076,3.204,8.240
14637,0.000,37.827,40.837,1.939,3.267,8.273,17.594,5.878,11.525,-0.346,4.301,8.989,16.617,0.000,0.000,0.000,0.000,0,0.289,0.009,820,1029,1449,1076,3.662,8.148
14638,0.000,37.914,40.947,1.961,3.288,8.192,17.533,5.834,11.481,-0.357,4.239,9.025,16.770,0.000,0.000,0.000,0.000,0,0.287,0.009,818,1030,1449,1076,3.113,8.057
14639,0.000,38.002,41.035,1.939,3.054,8.166,17.624,5.790,11.415,-0.346,4.229,9.011,16.983,0.000,0.000,0.000,0.000,0,0.286,0.010,819,1029,1447,1075,3.204,8.240
14640,0.000,38.090,41.144,1.983,3.456,8.099,17.441,5.746,11.371,-0.346,4.086,8.896,16.922,0.000,0.000,0.000,0.000,0,0.284,0.009,819,1030,1449,1076,3.204,8.148
14641,0.000,38.200,41.232,1.983,3.238,7.897,17.472,5.680,11.327,-0.335,3.667,8.925,16.831,0.000,0.000,0.000,0.000,0,0.281,0.009,819,1030,1450,1076,3.021,8.148
14642,0.000,38.266,41.342,1.972,2.865,8.034,17.411,5.636,11.283,-0.346,3.808,8.968,17.044,0.000,0.000,0.000,0.000,0,0.277,0.010,819,1030,1450,1076,3.388,8.057
14643,0.000,38.354,41.452,1.994,3.293,8.067,17.197,5.570,11.239,-0.357,4.165,8.963,16.983,0.000,0.000,0.000,0.000,0,0.277,0.009,818,1030,1450,1076,3.204,7.874
14644,0.000,38.442,41.540,1.983,3.051,8.008,17.197,5.526,11.195,-0.335,4.100,8.975,17.166,0.000,0.000,0.000,0.000,0,0.278,0.010,819,1030,1448,1075,2.838,7.965
14645,0.000,38.530,41.650,1.994,2.723,7.876,17.441,5.482,11.151,-0.346,4.337,8.860,17.563,0.000,0.000,0.000,0.000,0,0.275,0.010,819,1029,1449,1076,3.204,8.057
14646,0.000,38.618,41.738,1.994,3.518,7.876,18.112,5.438,11.107,-0.346,4.390,8.817,17.899,0.000,0.000,0.000,0.000,0,0.272,0.010,819,1029,1451,1077,3.021,7.965
14647,0.000,38.705,41.826,2.005,3.315,7.998,18.753,5.394,11.041,-0.335,3.743,8.972,17.868,0.000,0.000,0.000,0.000,0,0.270,0.010,819,1030,1452,1077,2.655,7.874
14648,0.000,38.771,41.935,1.994,2.551,7.672,18.540,5.350,10.997,-0.346,3.631,8.975,17.746,0.000,0.000,0.000,0.000,0,0.274,0.010,819,1030,1452,1076,3.479,7.874
14649,0.000,38.837,42.023,1.994,2.707,7.677,17.868,5.285,10.954,-0.335,3.863,8.903,17.807,0.000,0.000,0.000,0.000,0,0.274,0.010,819,1030,1450,1075,3.296,7.965
14650,0.000,38.925,42.111,2.016,3.114,7.759,17.258,5.241,10.910,-0.335,3.978,8.877,18.143,0.000,0.000,0.000,0.000,0,0.271,0.009,819,1030,1451,1076,2.472,7.599
14651,0.000,38.991,42.199,1.994,2.704,7.883,17.166,5.197,10.866,-0.346,4.258,8.778,18.418,0.000,0.000,0.000,0.000,0,0.269,0.010,819,1030,1452,1077,2.655,7.599
14652,0.000,39.057,42.287,2.016,2.446,7.943,17.075,5.153,10.822,-0.335,4.287,8.855,18.448,0.000,0.000,0.000,0.000,0,0.265,0.010,819,1029,1454,1075,3.113,7.691
14653,0.000,39.123,42.375,2.027,3.315,7.723,16.922,5.087,10.778,-0.335,4.002,9.032,18.540,0.000,0.000,0.000,0.000,0,0.263,0.010,819,1029,1456,1076,2.655,7.874
14654,0.000,39.211,42.463,2.005,3.933,7.672,17.288,5.043,10.734,-0.324,3.868,8.958,18.601,0.000,0.000,0.000,0.000,0,0.266,0.010,818,1029,1453,1075,2.380,7.874
