loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
2515,0.000,-6.515,1.813,-0.060,2.537,9.391,-37.156,25.895,32.795,-0.126,3.265,8.680,-26.383,0.000,0.000,0.000,0.000,0,0.034,0.027,804,1054,1441,1051,2.747,9.705
2516,0.000,-6.449,1.879,-0.060,2.403,9.389,-37.125,25.851,32.729,-0.104,3.451,8.575,-26.047,0.000,0.000,0.000,0.000,0,0.032,0.027,801,1055,1440,1050,2.655,9.613
2517,0.000,-6.383,1.945,-0.038,2.532,9.643,-36.973,25.829,32.663,-0.137,3.619,8.398,-25.559,0.000,0.000,0.000,0.000,0,0.031,0.028,804,1050,1440,1050,2.472,9.339
2518,0.000,-6.317,2.011,-0.027,2.441,9.542,-37.095,25.785,32.597,-0.126,3.578,8.412,-24.949,0.000,0.000,0.000,0.000,0,0.031,0.027,803,1054,1441,1049,2.380,9.339
2519,0.000,-6.251,2.076,-0.016,2.474,9.514,-36.912,25.741,32.531,-0.115,3.581,8.438,-24.613,0.000,0.000,0.000,0.000,0,0.031,0.029,803,1055,1441,1051,2.472,9.613
2520,0.000,-6.163,2.142,-0.016,2.709,9.655,-36.454,25.697,32.465,-0.137,3.473,8.436,-24.643,0.000,0.000,0.000,0.000,0,0.032,0.029,804,1055,1441,1050,2.380,9.522
2521,0.000,-6.098,2.208,-0.016,2.611,9.655,-36.027,25.631,32.377,-0.115,3.107,8.551,-25.071,0.000,0.000,0.000,0.000,0,0.030,0.029,802,1055,1441,1050,2.472,9.430
2522,0.000,-6.032,2.274,-0.016,2.091,9.499,-36.027,25.566,32.289,-0.148,2.858,8.649,-25.681,0.000,0.000,0.000,0.000,0,0.030,0.029,804,1054,1440,1050,2.655,9.613
2523,0.000,-5.966,2.340,-0.016,1.926,9.367,-35.904,25.500,32.223,-0.148,2.841,8.604,-26.017,0.000,0.000,0.000,0.000,0,0.029,0.029,804,1054,1440,1049,2.564,9.613
2524,0.000,-5.878,2.406,-0.027,2.292,9.391,-35.630,25.412,32.136,-0.148,2.858,8.529,-26.413,0.000,0.000,0.000,0.000,0,0.029,0.029,803,1054,1441,1051,2.014,9.430
2525,0.000,-5.812,2.494,-0.005,2.235,9.315,-35.569,25.346,32.048,-0.137,2.802,8.580,-26.780,0.000,0.000,0.000,0.000,0,0.030,0.030,804,1055,1440,1050,1.923,9.339
2526,0.000,-5.724,2.560,0.000,1.902,9.257,-35.416,25.258,31.960,-0.148,2.855,8.518,-27.085,0.000,0.000,0.000,0.000,0,0.028,0.030,804,1055,1439,1050,2.289,9.339
2527,0.000,-5.658,2.648,0.005,2.063,9.348,-34.989,25.192,31.850,-0.148,3.118,8.242,-27.176,0.000,0.000,0.000,0.000,0,0.027,0.030,804,1055,1442,1050,2.197,9.247
2528,0.000,-5.570,2.736,-0.005,2.283,9.300,-34.562,25.126,31.762,-0.148,3.356,8.122,-27.176,0.000,0.000,0.000,0.000,0,0.027,0.030,805,1055,1443,1051,1.831,9.247
2529,0.000,-5.504,2.802,0.005,1.433,9.042,-34.226,25.038,31.674,-0.159,2.968,8.134,-27.543,0.000,0.000,0.000,0.000,0,0.026,0.031,804,1056,1445,1051,2.014,9.339
2530,0.000,-5.438,2.889,0.005,1.629,9.154,-33.982,24.950,31.564,-0.159,2.506,8.149,-28.428,0.000,0.000,0.000,0.000,0,0.027,0.031,804,1055,1443,1051,2.197,9.247
2531,0.000,-5.350,2.977,0.027,1.715,9.193,-33.494,24.862,31.454,-0.181,2.352,8.149,-29.099,0.000,0.000,0.000,0.000,0,0.025,0.030,804,1055,1440,1051,1.373,8.972
2532,0.000,-5.285,3.065,0.027,1.359,9.102,-32.822,24.775,31.344,-0.181,2.429,8.058,-29.435,0.000,0.000,0.000,0.000,0,0.025,0.030,804,1055,1445,1050,1.556,9.155
2533,0.000,-5.197,3.153,0.016,1.213,9.104,-32.670,24.665,31.235,-0.192,2.489,8.223,-30.289,0.000,0.000,0.000,0.000,0,0.024,0.030,805,1055,1441,1051,1.648,9.155
2534,0.000,-5.131,3.263,0.049,1.402,9.267,-32.456,24.555,31.125,-0.192,2.144,8.431,-31.266,0.000,0.000,0.000,0.000,0,0.024,0.029,804,1056,1442,1051,1.282,9.064
2535,0.000,-5.043,3.351,0.027,1.285,9.296,-31.876,24.467,31.015,-0.181,2.211,8.316,-31.876,0.000,0.000,0.000,0.000,0,0.025,0.029,804,1055,1442,1050,1.190,9.064
2536,0.000,-4.977,3.461,0.060,0.751,9.047,-31.846,24.357,30.905,-0.192,3.087,7.986,-31.418,0.000,0.000,0.000,0.000,0,0.022,0.028,804,1055,1442,1047,1.373,9.247
2537,0.000,-4.911,3.549,0.071,0.837,9.140,-31.662,24.269,30.773,-0.203,3.478,7.749,-31.083,0.000,0.000,0.000,0.000,0,0.022,0.028,804,1055,1446,1046,1.282,9.247
2538,0.000,-4.823,3.659,0.071,0.813,9.334,-31.113,24.181,30.663,-0.203,2.843,7.845,-31.632,0.000,0.000,0.000,0.000,0,0.022,0.028,807,1055,1442,1054,0.732,8.972
2539,0.000,-4.757,3.768,0.060,0.688,9.375,-30.320,24.071,30.531,-0.203,2.264,7.840,-32.364,0.000,0.000,0.000,0.000,0,0.022,0.028,804,1059,1442,1054,0.824,9.064
2540,0.000,-4.691,3.856,0.093,0.672,9.205,-29.770,23.962,30.422,-0.214,1.996,7.653,-33.188,0.000,0.000,0.000,0.000,0,0.021,0.029,805,1055,1443,1050,0.732,9.247
2541,0.000,-4.603,3.966,0.060,0.528,9.121,-29.404,23.830,30.290,-0.225,1.811,7.845,-33.829,0.000,0.000,0.000,0.000,0,0.020,0.027,804,1055,1443,1048,0.641,9.339
2542,0.000,-4.537,4.076,0.071,0.432,9.391,-28.855,23.698,30.158,-0.225,1.979,8.055,-34.012,0.000,0.000,0.000,0.000,0,0.020,0.027,804,1055,1447,1048,0.641,9.155
2543,0.000,-4.472,4.186,0.093,0.195,9.454,-28.428,23.588,30.026,-0.225,2.530,7.850,-33.982,0.000,0.000,0.000,0.000,0,0.020,0.027,805,1055,1443,1050,0.458,9.064
2544,0.000,-4.384,4.318,0.115,-0.154,9.255,-28.367,23.456,29.894,-0.247,2.664,7.677,-34.043,0.000,0.000,0.000,0.000,0,0.019,0.027,805,1055,1443,1049,0.366,9.339
2545,0.000,-4.318,4.428,0.104,-0.322,9.298,-28.458,23.346,29.740,-0.247,2.446,7.732,-34.409,0.000,0.000,0.000,0.000,0,0.018,0.028,805,1055,1443,1049,0.183,9.430
2546,0.000,-4.252,4.537,0.126,-0.174,9.411,-28.183,23.214,29.609,-0.247,2.103,7.797,-34.958,0.000,0.000,0.000,0.000,0,0.017,0.028,805,1055,1442,1049,-0.092,9.247
2547,0.000,-4.186,4.669,0.126,-0.233,9.423,-27.726,23.083,29.477,-0.258,1.986,7.794,-35.447,0.000,0.000,0.000,0.000,0,0.018,0.029,805,1055,1447,1049,-0.275,9.247
2548,0.000,-4.120,4.779,0.126,-0.190,9.600,-27.298,22.951,29.323,-0.258,2.455,7.759,-35.599,0.000,0.000,0.000,0.000,0,0.020,0.028,805,1055,1442,1050,-0.092,9.339
2549,0.000,-4.054,4.911,0.159,-0.231,9.624,-26.932,22.841,29.169,-0.269,2.369,7.773,-35.660,0.000,0.000,0.000,0.000,0,0.021,0.029,805,1055,1442,1049,-0.183,9.339
2550,0.000,-3.988,5.043,0.148,-0.533,9.502,-26.627,22.709,29.037,-0.302,2.316,7.691,-35.752,0.000,0.000,0.000,0.000,0,0.019,0.029,807,1055,1442,1050,-0.183,9.522
2551,0.000,-3.900,5.175,0.170,-0.437,9.597,-26.322,22.577,28.883,-0.280,2.558,7.512,-35.203,0.000,0.000,0.000,0.000,0,0.018,0.030,805,1056,1443,1049,-0.183,9.613
2552,0.000,-3.834,5.285,0.170,-0.444,9.631,-25.681,22.423,28.730,-0.280,2.230,7.426,-34.958,0.000,0.000,0.000,0.000,0,0.017,0.030,805,1055,1446,1049,-0.458,9.430
2553,0.000,-3.768,5.416,0.170,-1.004,9.588,-25.437,22.292,28.576,-0.302,2.161,7.426,-34.836,0.000,0.000,0.000,0.000,0,0.017,0.031,806,1055,1442,1050,-0.366,9.522
2554,0.000,-3.702,5.548,0.192,-1.397,9.502,-25.376,22.160,28.422,-0.302,2.113,7.464,-34.775,0.000,0.000,0.000,0.000,0,0.019,0.031,805,1055,1442,1050,-0.366,9.613
2555,0.000,-3.637,5.702,0.192,-1.174,9.360,-25.162,22.006,28.268,-0.313,2.101,7.462,-34.562,0.000,0.000,0.000,0.000,0,0.017,0.031,804,1055,1442,1050,-0.916,9.522
2556,0.000,-3.571,5.834,0.214,-0.667,9.636,-24.613,21.852,28.092,-0.324,2.388,7.378,-34.165,0.000,0.000,0.000,0.000,0,0.016,0.031,806,1051,1442,1049,-1.373,9.430
2557,0.000,-3.505,5.966,0.192,-0.885,9.808,-24.002,21.698,27.939,-0.346,2.249,7.533,-33.646,0.000,0.000,0.000,0.000,0,0.016,0.030,806,1055,1443,1049,-1.099,9.339
2558,0.000,-3.417,6.098,0.225,-1.273,9.763,-23.819,21.545,27.763,-0.335,2.072,7.596,-33.280,0.000,0.000,0.000,0.000,0,0.016,0.031,806,1055,1443,1050,-0.641,9.613
2559,0.000,-3.351,6.251,0.225,-1.217,9.794,-23.453,21.391,27.587,-0.346,2.084,7.284,-32.761,0.000,0.000,0.000,0.000,0,0.017,0.031,806,1055,1444,1050,-0.824,9.796
2560,0.000,-3.285,6.405,0.236,-1.265,9.700,-23.301,21.237,27.433,-0.357,1.883,7.158,-32.151,0.000,0.000,0.000,0.000,0,0.015,0.031,806,1055,1444,1049,-1.190,9.705
2561,0.000,-3.219,6.537,0.236,-1.464,9.806,-23.148,21.061,27.257,-0.346,1.955,7.225,-31.510,0.000,0.000,0.000,0.000,0,0.015,0.030,807,1054,1443,1049,-1.190,9.705
2562,0.000,-3.131,6.691,0.258,-1.584,10.141,-22.416,20.885,27.082,-0.357,1.945,7.306,-30.991,0.000,0.000,0.000,0.000,0,0.014,0.030,806,1055,1443,1049,-1.190,9.613
2563,0.000,-3.065,6.845,0.269,-1.375,10.234,-21.378,20.710,26.906,-0.379,0.866,7.476,-31.144,0.000,0.000,0.000,0.000,0,0.014,0.030,807,1055,1444,1050,-1.465,9.796
2564,0.000,-2.977,6.998,0.280,-1.045,10.249,-20.523,20.490,26.708,-0.401,-0.540,7.854,-32.609,0.000,0.000,0.000,0.000,0,0.015,0.030,807,1055,1444,1049,-1.556,10.071
2565,0.000,-2.911,7.152,0.302,-1.198,10.241,-19.944,20.270,26.532,-0.379,0.693,7.739,-33.951,0.000,0.000,0.000,0.000,0,0.013,0.029,807,1055,1442,1049,-1.373,10.163
2566,0.000,-2.824,7.306,0.302,-1.014,10.304,-19.181,20.072,26.357,-0.401,2.113,7.567,-34.348,0.000,0.000,0.000,0.000,0,0.013,0.029,808,1055,1445,1050,-1.007,10.163
2567,0.000,-2.736,7.460,0.313,-1.057,10.433,-19.455,19.897,26.159,-0.434,1.514,7.763,-34.440,0.000,0.000,0.000,0.000,0,0.012,0.029,808,1055,1445,1051,-1.190,10.163
2568,0.000,-2.648,7.614,0.302,-2.084,10.258,-20.768,19.699,25.983,-0.423,1.179,7.900,-34.775,0.000,0.000,0.000,0.000,0,0.012,0.029,808,1057,1447,1051,-1.007,10.254
2569,0.000,-2.582,7.789,0.324,-2.582,10.205,-21.622,19.501,25.785,-0.412,1.251,7.917,-35.111,0.000,0.000,0.000,0.000,0,0.014,0.030,808,1055,1445,1051,-1.007,10.346
2570,0.000,-2.494,7.943,0.346,-2.276,10.227,-21.988,19.303,25.610,-0.445,0.978,7.859,-35.966,0.000,0.000,0.000,0.000,0,0.013,0.030,807,1055,1443,1051,-2.014,10.254
2571,0.000,-2.406,8.119,0.346,-2.173,10.098,-22.812,19.106,25.412,-0.445,1.071,7.723,-36.912,0.000,0.000,0.000,0.000,0,0.013,0.030,808,1055,1448,1050,-2.564,10.163
2572,0.000,-2.340,8.273,0.346,-2.278,10.150,-23.148,18.908,25.236,-0.445,1.397,7.876,-37.858,0.000,0.000,0.000,0.000,0,0.014,0.029,809,1056,1444,1051,-2.197,10.163
2573,0.000,-2.230,8.449,0.368,-0.904,10.249,-22.995,18.710,25.038,-0.456,1.682,7.809,-38.041,0.000,0.000,0.000,0.000,0,0.015,0.029,808,1056,1444,1052,-2.106,10.071
2574,0.000,-2.120,8.624,0.390,-1.411,10.246,-22.873,18.534,24.840,-0.467,1.732,7.586,-38.651,0.000,0.000,0.000,0.000,0,0.017,0.029,808,1055,1444,1051,-2.197,10.071
2575,0.000,-2.011,8.800,0.379,-0.229,10.960,-22.049,18.336,24.665,-0.467,0.755,7.680,-39.719,0.000,0.000,0.000,0.000,0,0.016,0.028,808,1055,1445,1047,-0.824,10.163
2576,0.000,-1.879,8.976,0.390,0.420,11.623,-19.638,18.139,24.467,-0.478,0.777,7.629,-40.543,0.000,0.000,0.000,0.000,0,0.018,0.028,808,1055,1448,1046,-1.373,10.163
2577,0.000,-1.769,9.152,0.401,-0.959,11.134,-17.502,17.941,24.291,-0.489,1.124,7.718,-41.154,0.000,0.000,0.000,0.000,0,0.019,0.029,811,1055,1444,1054,-0.183,10.895
2578,0.000,-1.659,9.328,0.390,-1.653,10.579,-16.190,17.743,24.115,-0.500,0.954,7.706,-41.550,0.000,0.000,0.000,0.000,0,0.020,0.029,808,1059,1445,1054,0.366,11.536
2579,0.000,-1.549,9.525,0.412,-0.882,10.454,-14.878,17.567,23.918,-0.500,1.076,7.723,-41.733,0.000,0.000,0.000,0.000,0,0.021,0.030,808,1055,1445,1051,-0.916,11.078
2580,0.000,-1.439,9.701,0.434,-0.688,10.596,-13.809,17.370,23.742,-0.500,1.138,7.658,-41.672,0.000,0.000,0.000,0.000,0,0.022,0.029,808,1055,1445,1048,-1.648,10.529
2581,0.000,-1.329,9.877,0.423,-1.976,10.596,-13.382,17.194,23.566,-0.522,1.692,7.584,-41.367,0.000,0.000,0.000,0.000,0,0.023,0.029,809,1055,1448,1049,-0.824,10.437
2582,0.000,-1.241,10.053,0.445,-2.276,10.383,-14.237,17.040,23.368,-0.522,2.321,7.670,-40.757,0.000,0.000,0.000,0.000,0,0.025,0.030,809,1056,1444,1051,-0.641,10.529
2583,0.000,-1.154,10.228,0.456,-1.658,10.153,-15.152,16.864,23.192,-0.522,2.587,8.115,-39.902,0.000,0.000,0.000,0.000,0,0.026,0.030,809,1055,1444,1050,-1.923,10.529
2584,0.000,-1.044,10.426,0.467,-1.826,10.311,-15.946,16.732,23.017,-0.544,2.941,8.340,-39.109,0.000,0.000,0.000,0.000,0,0.026,0.030,809,1056,1444,1050,-2.197,10.346
2585,0.000,-0.956,10.602,0.445,-2.070,10.730,-16.342,16.579,22.863,-0.544,3.552,7.981,-38.132,0.000,0.000,0.000,0.000,0,0.026,0.030,809,1055,1445,1050,-1.648,10.071
2586,0.000,-0.846,10.778,0.489,-1.773,11.089,-16.678,16.447,22.687,-0.555,3.245,8.245,-37.766,0.000,0.000,0.000,0.000,0,0.028,0.030,809,1056,1449,1049,-1.740,10.254
2587,0.000,-0.758,10.954,0.500,-1.941,10.849,-16.983,16.315,22.511,-0.555,2.352,8.759,-37.675,0.000,0.000,0.000,0.000,0,0.031,0.030,810,1055,1445,1051,-2.014,10.712
2588,0.000,-0.648,11.129,0.489,-1.727,10.639,-17.136,16.161,22.358,-0.555,2.676,8.568,-36.973,0.000,0.000,0.000,0.000,0,0.034,0.030,810,1056,1445,1050,-1.740,11.078
2589,0.000,-0.538,11.327,0.522,-1.067,10.653,-16.617,16.007,22.182,-0.566,2.824,8.403,-35.966,0.000,0.000,0.000,0.000,0,0.032,0.030,811,1056,1445,1050,-1.923,10.803
2590,0.000,-0.428,11.503,0.522,-0.657,11.003,-15.763,15.875,22.028,-0.588,3.269,8.450,-34.440,0.000,0.000,0.000,0.000,0,0.032,0.030,810,1057,1446,1051,-1.648,10.620
2591,0.000,-0.319,11.679,0.522,-1.057,11.048,-15.579,15.744,21.874,-0.544,4.246,8.565,-32.639,0.000,0.000,0.000,0.000,0,0.032,0.030,810,1055,1450,1050,-1.007,10.620
2592,0.000,-0.209,11.854,0.522,-1.138,10.711,-15.366,15.634,21.720,-0.588,3.607,8.757,-31.815,0.000,0.000,0.000,0.000,0,0.033,0.029,810,1056,1446,1051,-0.641,10.986
2593,0.000,-0.099,12.030,0.555,-1.033,10.440,-15.335,15.502,21.566,-0.577,2.822,8.608,-31.083,0.000,0.000,0.000,0.000,0,0.035,0.029,810,1056,1446,1051,-1.007,10.986
2594,0.000,0.000,12.206,0.566,-0.985,10.193,-15.122,15.370,21.413,-0.577,2.776,8.620,-30.167,0.000,0.000,0.000,0.000,0,0.034,0.029,807,1056,1446,1051,-1.099,10.620
2595,0.000,0.099,12.382,0.555,-0.806,10.320,-14.969,15.216,21.259,-0.599,2.441,9.224,-29.435,0.000,0.000,0.000,0.000,0,0.034,0.029,809,1051,1446,1051,-1.007,10.437
2596,0.000,0.209,12.580,0.577,-0.473,10.768,-15.000,15.084,21.127,-0.599,2.613,9.434,-28.763,0.000,0.000,0.000,0.000,0,0.035,0.028,809,1056,1448,1050,-0.916,10.163
2597,0.000,0.341,12.755,0.555,-0.090,10.569,-14.664,14.953,20.973,-0.577,3.202,9.387,-27.787,0.000,0.000,0.000,0.000,0,0.035,0.029,809,1056,1447,1052,-0.732,10.254
2598,0.000,0.472,12.931,0.577,-0.035,10.483,-14.542,14.821,20.841,-0.599,3.413,9.399,-26.993,0.000,0.000,0.000,0.000,0,0.037,0.028,809,1056,1448,1051,-0.458,10.712
2599,0.000,0.582,13.107,0.588,-0.700,10.447,-15.183,14.689,20.710,-0.599,2.996,9.420,-26.200,0.000,0.000,0.000,0.000,0,0.035,0.029,808,1056,1448,1051,0.000,10.529
2600,0.000,0.714,13.283,0.610,-0.861,10.203,-15.366,14.579,20.578,-0.621,3.104,9.514,-24.918,0.000,0.000,0.000,0.000,0,0.035,0.029,809,1054,1448,1052,0.000,10.437
2601,0.000,0.824,13.458,0.599,0.231,10.629,-14.939,14.469,20.446,-0.599,4.227,9.152,-23.087,0.000,0.000,0.000,0.000,0,0.036,0.028,809,1055,1448,1051,-0.641,10.437
2602,0.000,0.956,13.656,0.610,-0.104,10.665,-15.000,14.359,20.314,-0.610,3.401,9.523,-21.439,0.000,0.000,0.000,0.000,0,0.036,0.028,808,1055,1449,1053,-0.824,10.163
2603,0.000,1.088,13.832,0.632,-0.437,10.553,-15.061,14.228,20.182,-0.599,3.384,9.396,-20.218,0.000,0.000,0.000,0.000,0,0.038,0.028,809,1055,1449,1052,0.183,10.620
2604,0.000,1.220,14.008,0.643,0.332,10.421,-14.847,14.118,20.072,-0.599,3.458,9.085,-18.814,0.000,0.000,0.000,0.000,0,0.036,0.028,808,1055,1446,1052,-0.092,10.620
2605,0.000,1.373,14.184,0.654,0.439,10.287,-15.122,14.008,19.940,-0.588,3.111,9.339,-17.594,0.000,0.000,0.000,0.000,0,0.036,0.028,808,1055,1449,1052,-0.366,10.529
2606,0.000,1.505,14.381,0.632,0.236,10.502,-15.549,13.898,19.831,-0.610,3.135,9.700,-16.495,0.000,0.000,0.000,0.000,0,0.035,0.028,810,1055,1450,1054,0.275,10.346
2607,0.000,1.659,14.557,0.654,0.444,10.419,-15.640,13.788,19.721,-0.621,3.605,9.652,-15.427,0.000,0.000,0.000,0.000,0,0.035,0.027,808,1057,1452,1053,0.366,10.254
2608,0.000,1.813,14.733,0.665,1.213,10.907,-15.396,13.678,19.611,-0.599,3.830,9.468,-14.023,0.000,0.000,0.000,0.000,0,0.037,0.028,808,1055,1450,1054,0.183,10.437
2609,0.000,1.967,14.931,0.676,1.395,11.336,-14.878,13.568,19.501,-0.621,3.214,9.597,-12.924,0.000,0.000,0.000,0.000,0,0.035,0.027,808,1055,1447,1054,0.366,10.346
2610,0.000,2.120,15.106,0.665,0.818,10.900,-14.725,13.458,19.391,-0.610,2.573,9.779,-12.802,0.000,0.000,0.000,0.000,0,0.034,0.027,808,1055,1452,1053,1.190,10.895
2611,0.000,2.274,15.304,0.687,0.964,10.878,-14.237,13.349,19.303,-0.621,2.946,9.573,-12.131,0.000,0.000,0.000,0.000,0,0.034,0.027,808,1055,1447,1054,1.373,11.261
2612,0.000,2.428,15.480,0.687,2.067,11.120,-12.955,13.239,19.193,-0.610,3.399,9.372,-10.941,0.000,0.000,0.000,0.000,0,0.034,0.028,808,1056,1447,1054,0.732,10.895
2613,0.000,2.604,15.678,0.698,2.264,11.252,-12.284,13.151,19.106,-0.599,3.559,9.456,-9.781,0.000,0.000,0.000,0.000,0,0.035,0.029,808,1054,1447,1054,0.916,10.803
2614,0.000,2.780,15.854,0.709,1.641,11.537,-12.161,13.063,19.018,-0.632,3.691,9.480,-8.469,0.000,0.000,0.000,0.000,0,0.033,0.028,807,1055,1447,1050,2.014,11.078
2615,0.000,2.933,16.051,0.742,1.419,11.084,-12.345,12.975,18.930,-0.610,3.324,9.286,-7.156,0.000,0.000,0.000,0.000,0,0.033,0.028,807,1055,1451,1050,2.197,11.170
2616,0.000,3.109,16.249,0.731,1.514,10.368,-12.284,12.887,18.842,-0.610,3.432,9.085,-5.844,0.000,0.000,0.000,0.000,0,0.032,0.028,810,1055,1447,1057,1.556,11.536
2617,0.000,3.285,16.425,0.742,2.187,11.036,-11.887,12.799,18.754,-0.621,3.815,9.262,-4.593,0.000,0.000,0.000,0.000,0,0.031,0.028,808,1059,1448,1057,1.373,11.078
2618,0.000,3.461,16.623,0.742,2.601,11.283,-11.398,12.711,18.666,-0.610,3.499,9.741,-4.013,0.000,0.000,0.000,0.000,0,0.030,0.029,808,1055,1448,1054,1.465,10.346
2619,0.000,3.637,16.820,0.742,3.667,11.826,-10.422,12.623,18.600,-0.610,3.391,9.863,-3.281,0.000,0.000,0.000,0.000,0,0.029,0.027,807,1055,1448,1051,2.106,10.986
2620,0.000,3.834,17.018,0.764,3.468,11.374,-8.835,12.536,18.512,-0.610,3.128,9.686,-2.640,0.000,0.000,0.000,0.000,0,0.028,0.027,808,1054,1452,1052,2.564,11.261
2621,0.000,4.032,17.194,0.786,2.546,10.936,-7.797,12.426,18.446,-0.599,2.383,9.588,-2.487,0.000,0.000,0.000,0.000,0,0.029,0.027,807,1055,1448,1055,3.662,11.810
2622,0.000,4.208,17.392,0.786,3.006,11.161,-6.577,12.338,18.358,-0.621,2.702,9.480,-1.846,0.000,0.000,0.000,0.000,0,0.028,0.027,807,1055,1448,1053,3.388,11.353
2623,0.000,4.406,17.589,0.786,3.391,11.199,-5.234,12.250,18.293,-0.577,3.497,9.188,-0.504,0.000,0.000,0.000,0.000,0,0.026,0.026,807,1054,1449,1053,2.472,10.895
2624,0.000,4.603,17.787,0.797,3.358,11.407,-4.288,12.184,18.227,-0.621,3.688,9.037,0.839,0.000,0.000,0.000,0.000,0,0.024,0.026,807,1054,1449,1054,2.930,11.078
2625,0.000,4.779,17.985,0.797,3.099,11.206,-3.494,12.096,18.161,-0.610,3.569,9.154,2.090,0.000,0.000,0.000,0.000,0,0.025,0.027,806,1054,1453,1053,3.388,11.170
2626,0.000,4.977,18.183,0.808,2.661,10.940,-3.342,12.030,18.095,-0.588,3.308,9.116,3.037,0.000,0.000,0.000,0.000,0,0.026,0.026,807,1054,1449,1055,3.296,11.353
2627,0.000,5.175,18.402,0.818,3.078,10.869,-3.128,11.942,18.029,-0.599,3.248,9.044,4.135,0.000,0.000,0.000,0.000,0,0.028,0.026,807,1054,1449,1054,3.021,11.170
2628,0.000,5.372,18.600,0.818,4.201,11.113,-1.633,11.854,17.963,-0.566,3.200,9.190,4.929,0.000,0.000,0.000,0.000,0,0.024,0.026,808,1054,1450,1054,2.655,10.895
2629,0.000,5.570,18.798,0.829,4.227,11.719,-0.015,11.767,17.897,-0.577,2.637,9.506,4.959,0.000,0.000,0.000,0.000,0,0.024,0.026,806,1055,1450,1054,3.021,10.803
2630,0.000,5.790,19.018,0.851,4.002,11.922,1.541,11.679,17.831,-0.566,2.017,9.688,4.471,0.000,0.000,0.000,0.000,0,0.023,0.027,806,1054,1453,1054,4.120,11.078
2631,0.000,5.988,19.215,0.829,4.170,11.343,2.823,11.569,17.765,-0.588,2.058,9.391,4.471,0.000,0.000,0.000,0.000,0,0.023,0.026,806,1054,1449,1056,4.211,11.719
2632,0.000,6.185,19.435,0.851,4.768,11.132,4.562,11.481,17.721,-0.577,2.810,8.925,5.264,0.000,0.000,0.000,0.000,0,0.024,0.026,806,1054,1450,1055,3.937,11.902
2633,0.000,6.405,19.633,0.851,4.627,11.939,6.546,11.393,17.655,-0.577,2.874,9.142,5.966,0.000,0.000,0.000,0.000,0,0.021,0.026,805,1054,1450,1055,4.120,11.261
2634,0.000,6.603,19.853,0.884,3.188,11.637,6.943,11.305,17.589,-0.577,2.348,9.569,6.180,0.000,0.000,0.000,0.000,0,0.021,0.027,806,1050,1450,1055,4.761,11.078
2635,0.000,6.801,20.072,0.873,3.856,10.826,7.980,11.195,17.523,-0.577,2.723,9.446,6.790,0.000,0.000,0.000,0.000,0,0.020,0.025,806,1054,1451,1054,4.578,11.902
2636,0.000,7.020,20.270,0.873,5.005,10.821,9.445,11.129,17.480,-0.566,3.226,9.020,7.584,0.000,0.000,0.000,0.000,0,0.020,0.026,806,1054,1451,1056,3.113,11.627
2637,0.000,7.240,20.490,0.895,4.232,10.826,10.452,11.041,17.414,-0.588,3.401,8.903,8.377,0.000,0.000,0.000,0.000,0,0.021,0.026,806,1054,1451,1055,3.845,10.803
2638,0.000,7.438,20.710,0.917,3.925,11.053,11.246,10.976,17.370,-0.555,3.291,9.157,9.049,0.000,0.000,0.000,0.000,0,0.020,0.026,805,1054,1452,1055,4.944,10.803
2639,0.000,7.658,20.929,0.906,4.347,11.154,12.467,10.888,17.304,-0.533,2.913,9.102,9.659,0.000,0.000,0.000,0.000,0,0.019,0.026,806,1053,1450,1056,4.211,10.803
2640,0.000,7.855,21.127,0.917,3.609,10.835,13.413,10.822,17.238,-0.566,2.594,8.853,10.269,0.000,0.000,0.000,0.000,0,0.019,0.026,806,1053,1450,1055,3.845,10.986
2641,0.000,8.053,21.347,0.950,3.696,10.852,14.603,10.712,17.194,-0.544,2.503,8.824,10.819,0.000,0.000,0.000,0.000,0,0.018,0.026,806,1053,1452,1057,4.303,11.078
2642,0.000,8.251,21.566,0.939,4.804,10.964,16.495,10.624,17.128,-0.555,2.508,9.023,11.032,0.000,0.000,0.000,0.000,0,0.020,0.026,806,1054,1451,1056,3.571,10.803
2643,0.000,8.471,21.786,0.961,4.045,10.747,17.655,10.536,17.084,-0.566,2.503,9.073,11.002,0.000,0.000,0.000,0.000,0,0.017,0.025,806,1053,1449,1056,3.662,10.803
2644,0.000,8.668,22.006,0.972,3.755,10.861,18.326,10.448,17.018,-0.544,2.465,8.975,11.215,0.000,0.000,0.000,0.000,0,0.017,0.025,806,1053,1452,1056,4.761,10.895
2645,0.000,8.866,22.226,0.972,4.098,10.447,18.662,10.360,16.952,-0.544,2.343,8.812,11.582,0.000,0.000,0.000,0.000,0,0.017,0.025,807,1053,1452,1058,4.028,10.712
2646,0.000,9.064,22.423,0.972,3.576,9.949,18.814,10.250,16.908,-0.533,2.558,8.723,12.345,0.000,0.000,0.000,0.000,0,0.017,0.025,806,1054,1455,1058,3.754,10.803
