loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
25913,0.000,13.063,19.149,-0.566,1.483,9.039,13.321,18.293,22.841,1.137,6.581,9.377,17.929,0.000,0.000,0.000,0.000,0,0.022,0.016,816,1050,1463,1074,0.916,9.155
25914,0.000,12.931,19.084,-0.555,1.050,9.051,13.748,18.490,23.039,1.148,6.145,8.951,18.357,0.000,0.000,0.000,0.000,0,0.024,0.014,816,1050,1460,1076,1.099,9.339
25915,0.000,12.799,19.040,-0.555,1.067,9.095,14.176,18.710,23.236,1.181,5.925,8.999,19.089,0.000,0.000,0.000,0.000,0,0.028,0.014,816,1050,1460,1075,1.465,8.972
25916,0.000,12.689,18.974,-0.566,1.395,8.714,14.450,18.930,23.456,1.159,6.497,8.563,20.035,0.000,0.000,0.000,0.000,0,0.026,0.014,817,1050,1460,1075,1.007,8.972
25917,0.000,12.558,18.930,-0.555,1.311,8.489,14.969,19.149,23.654,1.159,6.006,8.826,20.676,0.000,0.000,0.000,0.000,0,0.024,0.013,815,1052,1459,1075,1.007,9.064
25918,0.000,12.448,18.864,-0.533,1.170,8.769,15.579,19.347,23.852,1.192,4.878,9.478,20.401,0.000,0.000,0.000,0.000,0,0.024,0.013,816,1050,1464,1074,1.373,8.698
25919,0.000,12.338,18.820,-0.533,1.428,8.668,16.342,19.545,24.049,1.203,4.663,8.302,20.157,0.000,0.000,0.000,0.000,0,0.025,0.013,815,1053,1459,1076,1.282,8.423
25920,0.000,12.206,18.754,-0.533,1.577,8.489,16.983,19.765,24.269,1.214,4.387,8.429,18.936,0.000,0.000,0.000,0.000,0,0.027,0.012,816,1050,1459,1075,1.099,8.698
25921,0.000,12.096,18.710,-0.533,1.629,8.757,17.411,19.962,24.467,1.203,6.008,8.534,19.028,0.000,0.000,0.000,0.000,0,0.027,0.012,815,1050,1460,1075,1.373,8.606
25922,0.000,11.986,18.666,-0.544,1.668,8.594,17.319,20.204,24.665,1.247,7.162,7.672,21.012,0.000,0.000,0.000,0.000,0,0.028,0.012,815,1048,1460,1075,1.556,8.423
25923,0.000,11.876,18.600,-0.533,1.529,8.319,17.258,20.446,24.862,1.225,6.193,7.622,23.423,0.000,0.000,0.000,0.000,0,0.030,0.010,808,1050,1463,1074,1.556,8.698
25924,0.000,11.767,18.556,-0.533,1.244,8.300,17.563,20.644,25.082,1.236,4.696,8.302,23.880,0.000,0.000,0.000,0.000,0,0.031,0.012,815,1047,1460,1076,1.648,8.515
25925,0.000,11.657,18.512,-0.533,1.454,8.374,18.479,20.863,25.280,1.247,5.118,7.943,23.697,0.000,0.000,0.000,0.000,0,0.034,0.010,815,1051,1460,1075,1.465,8.240
25926,0.000,11.547,18.468,-0.511,2.020,8.412,19.669,21.083,25.500,1.280,5.479,7.634,24.430,0.000,0.000,0.000,0.000,0,0.033,0.011,817,1050,1460,1075,1.190,8.240
25927,0.000,11.459,18.424,-0.522,2.089,8.324,20.249,21.281,25.697,1.269,4.505,8.178,25.193,0.000,0.000,0.000,0.000,0,0.034,0.011,815,1049,1460,1075,1.373,8.331
25928,0.000,11.349,18.380,-0.511,1.840,8.529,20.523,21.479,25.895,1.291,4.797,8.467,24.918,0.000,0.000,0.000,0.000,0,0.035,0.011,816,1051,1459,1075,2.014,8.331
25929,0.000,11.261,18.314,-0.511,1.914,8.750,21.225,21.676,26.115,1.302,4.859,7.857,24.979,0.000,0.000,0.000,0.000,0,0.035,0.010,816,1052,1460,1076,2.014,8.240
25930,0.000,11.151,18.293,-0.511,2.089,8.407,21.866,21.874,26.313,1.302,3.715,8.139,24.491,0.000,0.000,0.000,0.000,0,0.037,0.011,816,1051,1460,1075,1.831,8.515
25931,0.000,11.063,18.249,-0.544,2.077,8.295,22.354,22.072,26.532,1.302,4.572,8.489,24.552,0.000,0.000,0.000,0.000,0,0.035,0.010,815,1049,1460,1075,1.831,8.698
25932,0.000,10.954,18.183,-0.511,2.144,8.565,22.721,22.270,26.730,1.313,5.228,8.027,25.742,0.000,0.000,0.000,0.000,0,0.035,0.009,816,1051,1458,1075,2.014,8.331
25933,0.000,10.866,18.139,-0.500,2.017,8.151,22.629,22.489,26.950,1.324,4.354,8.163,26.322,0.000,0.000,0.000,0.000,0,0.035,0.010,816,1051,1456,1077,2.014,8.240
25934,0.000,10.756,18.095,-0.500,1.761,7.931,22.660,22.687,27.148,1.335,3.945,8.041,25.803,0.000,0.000,0.000,0.000,0,0.034,0.010,815,1053,1460,1077,2.106,8.515
25935,0.000,10.668,18.051,-0.511,2.024,8.031,23.148,22.885,27.367,1.346,5.142,7.308,26.383,0.000,0.000,0.000,0.000,0,0.036,0.010,816,1051,1461,1076,2.014,8.148
25936,0.000,10.580,18.007,-0.489,2.498,7.806,23.606,23.105,27.565,1.357,6.427,7.047,28.733,0.000,0.000,0.000,0.000,0,0.034,0.010,815,1050,1458,1077,1.740,7.874
25937,0.000,10.492,17.963,-0.489,2.498,7.665,23.911,23.346,27.785,1.346,4.617,7.526,29.587,0.000,0.000,0.000,0.000,0,0.034,0.010,816,1051,1460,1077,2.014,7.965
25938,0.000,10.404,17.919,-0.478,2.221,7.814,24.460,23.522,27.983,1.368,3.593,7.869,29.099,0.000,0.000,0.000,0.000,0,0.034,0.010,815,1051,1457,1075,2.472,7.782
25939,0.000,10.316,17.875,-0.478,2.453,8.077,25.559,23.720,28.202,1.390,3.602,7.620,28.519,0.000,0.000,0.000,0.000,0,0.034,0.010,815,1053,1456,1077,2.472,7.599
25940,0.000,10.228,17.831,-0.478,2.793,7.682,26.352,23.896,28.400,1.379,3.056,7.687,27.878,0.000,0.000,0.000,0.000,0,0.035,0.010,821,1051,1457,1076,2.197,7.782
25941,0.000,10.141,17.787,-0.500,2.620,7.639,26.810,24.071,28.620,1.401,3.614,8.031,28.031,0.000,0.000,0.000,0.000,0,0.034,0.010,816,1055,1458,1074,2.380,8.057
25942,0.000,10.053,17.721,-0.467,2.441,8.024,26.871,24.247,28.818,1.412,3.590,8.134,28.397,0.000,0.000,0.000,0.000,0,0.033,0.012,815,1051,1461,1070,2.747,7.599
25943,0.000,9.965,17.677,-0.478,2.549,7.749,26.932,24.445,29.037,1.423,3.370,8.031,27.634,0.000,0.000,0.000,0.000,0,0.034,0.010,814,1051,1457,1076,2.564,7.599
25944,0.000,9.877,17.633,-0.478,2.731,7.653,27.543,24.621,29.235,1.434,3.528,7.869,27.207,0.000,0.000,0.000,0.000,0,0.033,0.010,815,1054,1456,1078,2.380,7.965
25945,0.000,9.789,17.589,-0.467,2.951,7.780,28.183,24.818,29.455,1.445,4.754,7.330,28.183,0.000,0.000,0.000,0.000,0,0.032,0.011,819,1051,1457,1078,2.472,7.691
25946,0.000,9.723,17.545,-0.456,2.903,7.569,28.122,25.038,29.653,1.456,5.312,7.371,30.320,0.000,0.000,0.000,0.000,0,0.032,0.009,815,1050,1457,1073,2.655,7.599
25947,0.000,9.635,17.501,-0.456,2.620,7.366,27.909,25.236,29.872,1.456,3.858,7.802,30.961,0.000,0.000,0.000,0.000,0,0.031,0.009,814,1051,1460,1073,2.930,7.691
25948,0.000,9.547,17.458,-0.467,2.278,7.500,28.122,25.412,30.070,1.478,3.475,7.316,31.266,0.000,0.000,0.000,0.000,0,0.031,0.009,815,1051,1456,1076,2.838,7.507
25949,0.000,9.459,17.414,-0.456,2.575,7.031,28.702,25.588,30.268,1.478,3.174,7.158,30.655,0.000,0.000,0.000,0.000,0,0.031,0.009,814,1051,1456,1074,2.564,7.324
25950,0.000,9.371,17.370,-0.478,2.862,7.318,29.129,25.763,30.488,1.489,2.525,7.634,29.892,0.000,0.000,0.000,0.000,0,0.030,0.009,815,1052,1456,1075,2.197,7.416
25951,0.000,9.284,17.326,-0.467,3.016,7.670,29.557,25.939,30.685,1.500,3.140,8.142,29.862,0.000,0.000,0.000,0.000,0,0.029,0.009,815,1053,1456,1074,2.564,6.958
25952,0.000,9.218,17.282,-0.456,2.996,7.390,29.740,26.093,30.905,1.511,3.470,8.194,30.472,0.000,0.000,0.000,0.000,0,0.028,0.011,814,1052,1460,1073,2.838,7.233
25953,0.000,9.130,17.216,-0.456,2.872,7.402,29.862,26.269,31.103,1.533,3.504,7.929,30.381,0.000,0.000,0.000,0.000,0,0.031,0.009,814,1052,1456,1075,2.930,7.599
25954,0.000,9.042,17.172,-0.434,2.647,7.462,30.106,26.444,31.301,1.533,3.786,7.739,30.594,0.000,0.000,0.000,0.000,0,0.035,0.009,815,1051,1456,1074,2.930,7.324
25955,0.000,8.954,17.128,-0.445,2.304,7.155,29.984,26.642,31.498,1.533,4.548,7.419,32.120,0.000,0.000,0.000,0.000,0,0.034,0.009,816,1051,1456,1074,2.838,7.324
25956,0.000,8.866,17.084,-0.423,2.202,6.949,29.679,26.840,31.696,1.555,4.701,7.232,33.036,0.000,0.000,0.000,0.000,0,0.034,0.009,814,1053,1456,1074,2.564,7.416
25957,0.000,8.778,17.040,-0.445,2.319,7.208,29.526,27.016,31.894,1.555,2.695,7.878,31.846,0.000,0.000,0.000,0.000,0,0.036,0.009,814,1051,1460,1073,2.289,7.141
25958,0.000,8.690,16.996,-0.445,2.850,7.426,30.014,27.170,32.114,1.566,1.981,8.398,30.686,0.000,0.000,0.000,0.000,0,0.038,0.009,814,1050,1456,1075,2.197,6.867
25959,0.000,8.624,16.930,-0.445,3.447,7.023,30.503,27.301,32.311,1.588,2.151,8.261,29.618,0.000,0.000,0.000,0.000,0,0.041,0.009,815,1051,1456,1074,2.289,7.141
25960,0.000,8.558,16.886,-0.467,3.454,7.129,30.747,27.455,32.509,1.588,2.592,8.395,29.313,0.000,0.000,0.000,0.000,0,0.042,0.008,815,1052,1455,1074,2.838,7.416
25961,0.000,8.471,16.842,-0.445,3.231,7.462,30.808,27.609,32.707,1.588,3.542,8.704,29.160,0.000,0.000,0.000,0.000,0,0.045,0.008,814,1050,1454,1074,3.388,6.958
25962,0.000,8.405,16.798,-0.445,2.774,7.146,30.533,27.785,32.905,1.599,3.468,8.510,29.221,0.000,0.000,0.000,0.000,0,0.048,0.007,812,1052,1459,1073,3.388,7.050
25963,0.000,8.317,16.732,-0.445,2.443,6.880,30.350,27.961,33.102,1.610,3.628,7.773,29.618,0.000,0.000,0.000,0.000,0,0.051,0.008,814,1053,1455,1075,3.204,7.416
25964,0.000,8.229,16.688,-0.445,2.369,6.861,30.198,28.136,33.300,1.610,3.954,7.627,30.137,0.000,0.000,0.000,0.000,0,0.055,0.009,814,1052,1454,1074,2.747,7.141
25965,0.000,8.119,16.645,-0.445,2.254,6.789,30.045,28.312,33.498,1.631,3.885,7.672,30.991,0.000,0.000,0.000,0.000,0,0.056,0.008,816,1052,1454,1074,2.380,6.867
25966,0.000,8.031,16.579,-0.434,2.412,6.717,30.137,28.488,33.696,1.642,3.025,7.828,30.655,0.000,0.000,0.000,0.000,0,0.058,0.007,814,1050,1454,1074,2.289,6.775
25967,0.000,7.943,16.535,-0.412,2.750,6.789,30.411,28.642,33.893,1.653,2.115,8.386,29.374,0.000,0.000,0.000,0.000,0,0.061,0.008,815,1052,1452,1073,2.197,6.775
25968,0.000,7.877,16.491,-0.434,3.207,6.880,31.083,28.796,34.091,1.642,2.704,8.474,28.672,0.000,0.000,0.000,0.000,0,0.063,0.007,814,1053,1452,1075,2.380,6.683
25969,0.000,7.811,16.425,-0.423,3.564,6.818,31.266,28.949,34.289,1.664,2.723,8.374,27.695,0.000,0.000,0.000,0.000,0,0.066,0.008,814,1052,1452,1074,2.747,6.775
25970,0.000,7.724,16.381,-0.412,3.243,6.980,31.174,29.103,34.487,1.675,2.383,8.680,27.787,0.000,0.000,0.000,0.000,0,0.067,0.007,815,1050,1452,1074,3.204,6.867
25971,0.000,7.658,16.315,-0.434,2.786,7.095,30.930,29.257,34.684,1.675,3.830,8.680,28.916,0.000,0.000,0.000,0.000,0,0.069,0.006,814,1051,1452,1074,3.479,6.775
25972,0.000,7.570,16.271,-0.423,2.118,6.569,30.381,29.433,34.882,1.697,4.172,7.984,29.648,0.000,0.000,0.000,0.000,0,0.070,0.006,815,1051,1449,1076,3.204,6.958
25973,0.000,7.460,16.205,-0.423,1.878,6.597,30.014,29.609,35.080,1.719,3.933,7.833,29.801,0.000,0.000,0.000,0.000,0,0.072,0.006,814,1053,1453,1076,2.747,7.050
25974,0.000,7.350,16.161,-0.412,2.199,6.684,29.862,29.784,35.278,1.708,3.861,7.823,29.618,0.000,0.000,0.000,0.000,0,0.075,0.006,815,1051,1455,1076,2.106,6.500
25975,0.000,7.262,16.095,-0.412,2.319,6.444,29.435,29.960,35.475,1.697,3.822,8.039,30.900,0.000,0.000,0.000,0.000,0,0.075,0.005,814,1051,1451,1076,1.831,6.592
25976,0.000,7.174,16.029,-0.412,2.541,6.502,29.191,30.136,35.651,1.730,3.154,8.326,31.479,0.000,0.000,0.000,0.000,0,0.077,0.005,814,1051,1454,1075,2.197,6.683
25977,0.000,7.086,15.985,-0.423,2.676,6.549,28.855,30.268,35.849,1.730,2.415,8.699,30.594,0.000,0.000,0.000,0.000,0,0.078,0.005,815,1052,1450,1075,2.289,6.409
25978,0.000,6.998,15.919,-0.412,2.987,6.875,29.068,30.400,36.047,1.763,2.623,8.678,29.648,0.000,0.000,0.000,0.000,0,0.079,0.005,814,1053,1450,1077,2.472,6.500
25979,0.000,6.911,15.854,-0.423,3.298,6.885,29.129,30.553,36.222,1.763,1.883,9.049,28.153,0.000,0.000,0.000,0.000,0,0.082,0.005,808,1052,1451,1076,2.655,6.500
25980,0.000,6.845,15.788,-0.423,3.080,6.791,29.160,30.685,36.420,1.752,3.377,9.027,27.604,0.000,0.000,0.000,0.000,0,0.081,0.004,814,1055,1450,1075,2.930,6.867
25981,0.000,6.757,15.744,-0.412,3.011,7.222,29.252,30.839,36.596,1.785,3.791,8.726,28.122,0.000,0.000,0.000,0.000,0,0.082,0.004,815,1051,1454,1070,3.296,6.867
25982,0.000,6.669,15.678,-0.401,2.743,6.858,28.794,31.015,36.794,1.785,2.858,8.697,27.817,0.000,0.000,0.000,0.000,0,0.084,0.004,814,1051,1450,1075,3.021,6.775
25983,0.000,6.581,15.612,-0.379,2.324,6.674,28.611,31.169,36.992,1.785,3.377,8.302,27.665,0.000,0.000,0.000,0.000,0,0.084,0.003,814,1054,1450,1078,2.930,7.141
25984,0.000,6.471,15.568,-0.412,2.415,6.930,28.672,31.322,37.167,1.807,4.071,8.156,28.122,0.000,0.000,0.000,0.000,0,0.085,0.005,817,1052,1450,1078,2.655,6.775
25985,0.000,6.383,15.502,-0.401,2.601,6.676,28.367,31.498,37.343,1.796,4.519,8.070,28.611,0.000,0.000,0.000,0.000,0,0.085,0.003,814,1050,1450,1074,2.289,6.592
25986,0.000,6.295,15.436,-0.412,2.541,6.593,27.817,31.674,37.541,1.818,4.577,8.221,29.923,0.000,0.000,0.000,0.000,0,0.084,0.003,815,1051,1454,1074,2.380,6.867
25987,0.000,6.207,15.370,-0.423,2.544,6.818,27.512,31.828,37.717,1.840,3.056,8.731,29.618,0.000,0.000,0.000,0.000,0,0.084,0.002,815,1051,1450,1076,2.564,6.592
25988,0.000,6.119,15.304,-0.401,2.549,6.724,27.359,31.982,37.892,1.829,2.793,8.573,28.855,0.000,0.000,0.000,0.000,0,0.084,0.002,815,1052,1451,1075,2.472,6.592
25989,0.000,6.010,15.238,-0.412,2.707,6.820,27.237,32.114,38.090,1.840,2.913,8.692,28.214,0.000,0.000,0.000,0.000,0,0.084,0.002,817,1052,1452,1074,2.472,6.775
25990,0.000,5.922,15.172,-0.401,2.783,6.875,26.810,32.245,38.266,1.851,2.096,9.578,26.322,0.000,0.000,0.000,0.000,0,0.082,0.001,814,1053,1452,1075,2.472,6.683
25991,0.000,5.834,15.106,-0.401,2.714,7.064,26.810,32.399,38.442,1.851,3.669,9.375,25.803,0.000,0.000,0.000,0.000,0,0.082,0.002,816,1051,1456,1074,2.655,6.775
25992,0.000,5.746,15.041,-0.434,2.965,7.411,26.780,32.553,38.618,1.851,4.565,8.649,26.413,0.000,0.000,0.000,0.000,0,0.082,0.001,815,1051,1453,1076,2.747,6.867
25993,0.000,5.658,14.975,-0.390,2.659,7.059,26.322,32.729,38.815,1.862,4.466,8.395,26.932,0.000,0.000,0.000,0.000,0,0.085,0.000,814,1052,1452,1075,2.655,7.050
25994,0.000,5.548,14.909,-0.412,2.553,7.323,26.047,32.905,38.991,1.884,4.912,8.273,27.543,0.000,0.000,0.000,0.000,0,0.082,0.000,816,1051,1453,1075,2.930,7.324
25995,0.000,5.460,14.843,-0.401,2.149,6.837,25.559,33.080,39.167,1.895,5.058,8.077,28.550,0.000,0.000,0.000,0.000,0,0.081,0.000,814,1053,1452,1075,2.655,7.050
25996,0.000,5.350,14.777,-0.401,2.285,6.746,25.193,33.278,39.343,1.884,4.840,7.562,29.862,0.000,0.000,0.000,0.000,0,0.080,0.000,817,1051,1455,1074,2.472,7.233
25997,0.000,5.263,14.711,-0.412,2.573,7.114,25.223,33.454,39.518,1.906,5.046,7.459,31.907,0.000,0.000,0.000,0.000,0,0.080,-0.000,814,1050,1451,1076,2.106,6.775
25998,0.000,5.153,14.645,-0.401,2.371,7.153,24.949,33.630,39.716,1.939,4.107,8.127,31.815,0.000,0.000,0.000,0.000,0,0.081,0.002,815,1051,1451,1075,2.197,6.683
25999,0.000,5.065,14.579,-0.412,2.680,7.517,24.949,33.783,39.892,1.928,3.011,8.630,30.900,0.000,0.000,0.000,0.000,0,0.078,-0.001,814,1051,1451,1075,2.564,7.050
26000,0.000,4.955,14.513,-0.412,2.881,7.641,25.223,33.915,40.046,1.917,3.320,8.539,30.533,0.000,0.000,0.000,0.000,0,0.078,-0.002,814,1049,1451,1075,2.289,7.141
26001,0.000,4.867,14.447,-0.412,2.853,7.416,25.193,34.047,40.222,1.939,2.886,8.927,29.374,0.000,0.000,0.000,0.000,0,0.077,-0.003,810,1051,1455,1074,2.655,7.507
26002,0.000,4.779,14.381,-0.412,3.229,8.055,25.132,34.201,40.397,1.961,3.767,9.135,28.916,0.000,0.000,0.000,0.000,0,0.076,-0.002,814,1051,1451,1076,2.838,7.599
26003,0.000,4.691,14.315,-0.423,3.377,8.199,25.254,34.355,40.573,1.950,4.735,8.668,29.282,0.000,0.000,0.000,0.000,0,0.076,-0.001,815,1051,1451,1075,2.838,7.416
26004,0.000,4.603,14.249,-0.401,3.078,8.010,25.254,34.509,40.749,1.972,4.567,8.340,29.404,0.000,0.000,0.000,0.000,0,0.074,-0.002,816,1051,1452,1076,3.204,7.965
26005,0.000,4.515,14.184,-0.412,2.896,8.189,25.559,34.662,40.903,1.994,4.383,8.498,29.679,0.000,0.000,0.000,0.000,0,0.073,-0.003,815,1049,1451,1075,3.296,8.148
26006,0.000,4.406,14.118,-0.401,2.738,7.940,25.772,34.816,41.079,1.994,4.514,8.225,30.045,0.000,0.000,0.000,0.000,0,0.072,-0.003,816,1051,1450,1074,3.021,7.965
26007,0.000,4.318,14.052,-0.412,2.525,7.658,25.559,34.970,41.232,1.983,3.887,8.240,29.648,0.000,0.000,0.000,0.000,0,0.071,-0.003,815,1052,1451,1076,2.838,8.148
26008,0.000,4.208,13.986,-0.401,2.905,7.931,25.528,35.124,41.408,2.005,3.724,8.551,29.740,0.000,0.000,0.000,0.000,0,0.072,-0.003,814,1051,1451,1075,2.655,7.874
26009,0.000,4.120,13.920,-0.379,3.245,8.134,25.498,35.256,41.562,2.038,4.419,8.295,29.831,0.000,0.000,0.000,0.000,0,0.069,-0.003,815,1051,1451,1075,2.472,7.599
26010,0.000,4.032,13.854,-0.390,3.121,8.058,25.528,35.388,41.716,2.027,3.566,8.494,28.611,0.000,0.000,0.000,0.000,0,0.068,-0.004,815,1051,1450,1075,2.838,7.874
26011,0.000,3.944,13.788,-0.390,3.272,8.312,25.803,35.519,41.870,2.027,3.667,8.740,28.122,0.000,0.000,0.000,0.000,0,0.067,-0.004,816,1051,1449,1077,3.204,8.057
26012,0.000,3.856,13.722,-0.412,3.418,8.175,26.108,35.651,42.023,2.049,4.368,8.656,27.359,0.000,0.000,0.000,0.000,0,0.066,-0.005,815,1053,1454,1077,3.113,8.057
26013,0.000,3.768,13.656,-0.412,3.226,8.094,26.169,35.783,42.155,2.049,3.059,8.877,25.437,0.000,0.000,0.000,0.000,0,0.067,-0.004,816,1051,1455,1077,3.204,8.240
26014,0.000,3.680,13.590,-0.412,3.260,8.608,26.535,35.893,42.309,2.038,3.291,9.092,24.521,0.000,0.000,0.000,0.000,0,0.064,-0.005,814,1050,1453,1077,3.388,8.148
26015,0.000,3.593,13.524,-0.390,3.506,8.371,26.841,36.025,42.463,2.060,5.008,8.503,24.796,0.000,0.000,0.000,0.000,0,0.063,-0.005,815,1051,1456,1077,3.204,8.057
26016,0.000,3.505,13.458,-0.401,3.253,8.142,26.780,36.179,42.595,2.038,4.354,8.110,24.887,0.000,0.000,0.000,0.000,0,0.062,-0.005,815,1051,1452,1076,3.204,8.606
26017,0.000,3.417,13.393,-0.390,2.929,8.539,26.810,36.310,42.748,2.060,4.665,8.089,25.467,0.000,0.000,0.000,0.000,0,0.061,-0.005,816,1053,1452,1077,3.479,8.331
26018,0.000,3.329,13.327,-0.401,2.862,8.424,26.810,36.464,42.880,2.082,5.237,7.785,25.437,0.000,0.000,0.000,0.000,0,0.062,-0.005,821,1051,1453,1077,3.204,8.057
26019,0.000,3.241,13.283,-0.401,2.908,8.206,26.993,36.618,43.034,2.082,4.371,7.699,25.223,0.000,0.000,0.000,0.000,0,0.060,-0.006,814,1050,1453,1075,2.930,8.515
26020,0.000,3.131,13.217,-0.401,3.111,8.489,27.298,36.750,43.166,2.104,4.076,7.993,24.796,0.000,0.000,0.000,0.000,0,0.059,-0.006,815,1051,1457,1072,2.838,8.423
26021,0.000,3.065,13.151,-0.390,3.212,8.558,27.451,36.882,43.320,2.126,4.275,8.221,24.582,0.000,0.000,0.000,0.000,0,0.059,-0.006,814,1051,1453,1076,2.838,8.148
26022,0.000,2.955,13.085,-0.379,3.308,8.582,27.665,37.035,43.452,2.115,5.292,7.926,25.864,0.000,0.000,0.000,0.000,0,0.058,-0.006,815,1053,1453,1079,3.021,8.423
26023,0.000,2.889,13.041,-0.401,3.255,8.546,27.665,37.189,43.583,2.104,5.501,7.584,26.413,0.000,0.000,0.000,0.000,0,0.057,-0.004,819,1051,1453,1079,3.204,8.515
26024,0.000,2.780,12.975,-0.379,2.939,8.458,27.604,37.321,43.715,2.126,4.617,7.909,26.230,0.000,0.000,0.000,0.000,0,0.056,-0.005,815,1049,1453,1074,3.296,8.515
26025,0.000,2.692,12.909,-0.412,2.975,8.764,28.061,37.453,43.847,2.126,4.711,7.895,27.115,0.000,0.000,0.000,0.000,0,0.055,-0.005,815,1051,1456,1074,3.204,8.515
26026,0.000,2.604,12.865,-0.401,3.020,8.573,28.336,37.607,43.979,2.115,5.326,7.263,27.512,0.000,0.000,0.000,0.000,0,0.055,-0.004,815,1050,1453,1076,2.930,8.423
26027,0.000,2.516,12.799,-0.390,2.968,8.403,28.519,37.739,44.111,2.137,3.887,7.952,26.566,0.000,0.000,0.000,0.000,0,0.054,-0.004,815,1051,1452,1075,2.930,8.698
26028,0.000,2.428,12.733,-0.390,3.300,8.939,29.007,37.848,44.243,2.126,3.672,8.525,26.505,0.000,0.000,0.000,0.000,0,0.053,-0.003,817,1051,1452,1075,3.021,8.515
26029,0.000,2.340,12.689,-0.390,3.571,8.814,29.557,37.980,44.374,2.159,5.264,7.584,27.939,0.000,0.000,0.000,0.000,0,0.052,-0.002,814,1051,1453,1075,2.930,8.331
26030,0.000,2.274,12.623,-0.401,3.643,8.613,29.892,38.112,44.506,2.159,5.197,7.275,28.611,0.000,0.000,0.000,0.000,0,0.050,-0.001,816,1051,1456,1075,3.296,8.881
26031,0.000,2.186,12.580,-0.390,3.150,8.944,29.740,38.244,44.616,2.148,4.730,7.730,28.977,0.000,0.000,0.000,0.000,0,0.051,-0.001,814,1050,1452,1076,3.571,8.789
26032,0.000,2.098,12.514,-0.412,2.613,8.865,29.679,38.376,44.748,2.159,5.201,6.959,29.892,0.000,0.000,0.000,0.000,0,0.054,-0.002,815,1051,1452,1076,3.571,8.606
26033,0.000,2.011,12.448,-0.368,2.939,8.525,29.892,38.508,44.880,2.181,4.263,7.428,30.137,0.000,0.000,0.000,0.000,0,0.052,-0.000,816,1050,1452,1076,3.113,8.881
26034,0.000,1.923,12.404,-0.390,3.224,8.585,30.198,38.640,44.990,2.192,5.225,7.378,30.747,0.000,0.000,0.000,0.000,0,0.051,-0.000,815,1053,1452,1075,2.564,8.789
26035,0.000,1.835,12.338,-0.379,3.164,8.846,30.320,38.771,45.122,2.170,5.096,7.306,31.296,0.000,0.000,0.000,0.000,0,0.051,0.000,814,1051,1456,1075,2.930,8.515
26036,0.000,1.747,12.294,-0.379,3.485,8.841,30.442,38.903,45.253,2.192,4.775,7.445,31.357,0.000,0.000,0.000,0.000,0,0.052,0.000,814,1053,1453,1076,3.204,8.515
26037,0.000,1.659,12.228,-0.379,3.729,8.910,30.961,39.035,45.363,2.214,5.865,7.045,32.242,0.000,0.000,0.000,0.000,0,0.053,0.003,814,1050,1452,1076,3.113,8.789
26038,0.000,1.593,12.184,-0.379,3.073,8.745,31.174,39.167,45.473,2.214,5.094,7.196,33.158,0.000,0.000,0.000,0.000,0,0.053,0.000,814,1051,1453,1076,3.479,8.789
26039,0.000,1.483,12.118,-0.379,2.879,8.707,31.022,39.277,45.583,2.203,4.028,7.682,32.761,0.000,0.000,0.000,0.000,0,0.054,0.001,814,1049,1453,1075,3.662,8.881
26040,0.000,1.417,12.074,-0.379,3.099,8.829,31.052,39.387,45.693,2.203,4.802,7.371,32.700,0.000,0.000,0.000,0.000,0,0.055,-0.000,816,1050,1456,1075,3.021,8.698
26041,0.000,1.329,12.008,-0.390,3.583,8.767,31.266,39.496,45.803,2.203,4.790,7.253,33.402,0.000,0.000,0.000,0.000,0,0.057,0.001,814,1055,1453,1076,2.838,8.698
26042,0.000,1.241,11.964,-0.368,3.581,8.831,31.449,39.606,45.913,2.225,4.656,7.433,33.616,0.000,0.000,0.000,0.000,0,0.059,0.002,814,1051,1453,1076,3.021,8.789
26043,0.000,1.154,11.898,-0.368,3.372,8.841,31.571,39.694,46.022,2.203,4.718,7.490,32.914,0.000,0.000,0.000,0.000,0,0.059,0.002,816,1051,1454,1076,3.571,8.698
26044,0.000,1.088,11.854,-0.368,3.655,8.733,31.937,39.804,46.110,2.225,4.615,7.486,32.212,0.000,0.000,0.000,0.000,0,0.060,0.002,814,1049,1453,1076,3.571,8.789
26045,0.000,1.000,11.789,-0.368,4.055,8.699,32.578,39.892,46.220,2.247,4.627,7.361,32.181,0.000,0.000,0.000,0.000,0,0.060,0.002,816,1051,1452,1075,3.296,8.789
26046,0.000,0.934,11.745,-0.379,3.705,8.582,32.639,40.002,46.308,2.236,5.070,7.193,32.914,0.000,0.000,0.000,0.000,0,0.061,0.002,814,1052,1452,1076,3.571,8.698
26047,0.000,0.868,11.701,-0.379,3.370,8.510,32.700,40.112,46.418,2.236,5.175,7.107,33.188,0.000,0.000,0.000,0.000,0,0.063,0.003,814,1050,1453,1075,4.028,8.698
