loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
25342,0.000,42.331,55.581,2.368,2.891,8.881,4.898,1.132,13.283,-0.203,4.533,8.182,9.079,0.000,0.000,0.000,0.000,0,0.295,-0.758,1550,1823,4095,4095,2.747,8.881
25343,0.000,42.331,55.603,2.357,2.929,8.867,5.112,1.132,13.239,-0.192,4.687,8.142,8.957,0.000,0.000,0.000,0.000,0,0.295,-0.758,1548,1822,4095,4095,2.747,8.881
25344,0.000,42.331,55.603,2.368,2.877,8.841,5.173,1.110,13.195,-0.203,4.723,8.065,8.743,0.000,0.000,0.000,0.000,0,0.296,-0.758,1545,1823,4095,4095,2.838,8.881
25345,0.000,42.331,55.603,2.357,2.817,8.783,5.112,1.088,13.151,-0.203,4.589,8.075,8.743,0.000,0.000,0.000,0.000,0,0.295,-0.759,1543,1821,4095,4095,2.838,8.881
25346,0.000,42.331,55.603,2.357,2.838,8.776,5.264,1.066,13.129,-0.203,4.644,8.058,8.804,0.000,0.000,0.000,0.000,0,0.295,-0.759,1543,1819,4095,4095,2.930,8.789
25347,0.000,42.331,55.603,2.357,2.779,8.747,5.631,1.044,13.085,-0.214,4.536,8.067,8.560,0.000,0.000,0.000,0.000,0,0.295,-0.759,1540,1821,4095,4095,2.838,8.789
25348,0.000,42.331,55.625,2.346,2.767,8.668,5.875,1.022,13.041,-0.181,4.330,8.110,8.286,0.000,0.000,0.000,0.000,0,0.295,-0.759,1540,1817,4095,4095,2.747,8.698
25349,0.000,42.309,55.625,2.357,2.740,8.676,5.875,1.000,12.997,-0.203,4.352,8.120,8.194,0.000,0.000,0.000,0.000,0,0.295,-0.760,1541,1818,4095,4095,2.838,8.698
25350,0.000,42.309,55.625,2.357,2.747,8.676,5.905,0.978,12.953,-0.214,4.522,8.130,8.225,0.000,0.000,0.000,0.000,0,0.295,-0.760,1540,1819,4095,4095,2.747,8.698
25351,0.000,42.309,55.625,2.324,2.843,8.678,5.966,0.978,12.931,-0.203,4.603,8.096,8.316,0.000,0.000,0.000,0.000,0,0.296,-0.760,1539,1818,4095,4095,2.747,8.606
25352,0.000,42.287,55.625,2.313,2.807,8.680,6.210,0.956,12.887,-0.214,4.792,8.077,8.499,0.000,0.000,0.000,0.000,0,0.296,-0.760,1541,1817,4095,4095,2.655,8.606
25353,0.000,42.287,55.625,2.313,2.793,8.652,6.394,0.934,12.843,-0.214,4.885,8.077,8.652,0.000,0.000,0.000,0.000,0,0.295,-0.761,1540,1819,4095,4095,2.747,8.606
25354,0.000,42.287,55.625,2.280,2.779,8.640,6.394,0.934,12.799,-0.203,4.828,8.015,8.865,0.000,0.000,0.000,0.000,0,0.296,-0.761,1537,1818,4095,4095,2.838,8.606
25355,0.000,42.265,55.625,2.247,2.798,8.630,6.668,0.912,12.777,-0.203,4.802,7.964,9.354,0.000,0.000,0.000,0.000,0,0.296,-0.761,1539,1816,4095,4095,2.747,8.606
25356,0.000,42.265,55.625,2.236,2.774,8.587,7.156,0.912,12.733,-0.203,4.780,8.051,9.751,0.000,0.000,0.000,0.000,0,0.295,-0.761,1537,1820,4095,4095,2.747,8.606
25357,0.000,42.265,55.625,2.203,2.661,8.546,7.706,0.890,12.711,-0.203,4.780,8.082,10.300,0.000,0.000,0.000,0.000,0,0.295,-0.762,1536,1818,4095,4095,2.747,8.606
25358,0.000,42.243,55.625,2.203,2.750,8.556,8.042,0.890,12.667,-0.203,4.773,8.094,10.758,0.000,0.000,0.000,0.000,0,0.296,-0.762,1538,1816,4095,4095,2.747,8.606
25359,0.000,42.243,55.625,2.148,2.829,8.587,8.499,0.868,12.645,-0.203,4.596,8.125,11.124,0.000,0.000,0.000,0.000,0,0.295,-0.762,1536,1818,4095,4095,2.747,8.515
25360,0.000,42.221,55.625,2.159,2.757,8.601,8.896,0.846,12.602,-0.203,4.660,8.106,11.368,0.000,0.000,0.000,0.000,0,0.295,-0.763,1533,1815,4095,4095,2.655,8.515
25361,0.000,42.221,55.625,2.115,2.769,8.625,9.506,0.846,12.580,-0.203,4.761,8.122,11.826,0.000,0.000,0.000,0.000,0,0.295,-0.762,1535,1813,4095,4095,2.747,8.515
25362,0.000,42.221,55.625,2.104,2.841,8.656,10.056,0.824,12.536,-0.192,4.682,8.259,12.314,0.000,0.000,0.000,0.000,0,0.296,-0.763,1531,1817,4095,4095,2.747,8.515
25363,0.000,42.199,55.625,2.082,2.865,8.608,10.513,0.802,12.514,-0.203,4.622,8.333,12.680,0.000,0.000,0.000,0.000,0,0.296,-0.763,1531,1813,4095,4095,2.747,8.515
25364,0.000,42.199,55.625,2.060,2.881,8.616,11.032,0.802,12.470,-0.192,4.543,8.338,12.894,0.000,0.000,0.000,0.000,0,0.295,-0.763,1533,1813,4095,4095,2.747,8.606
25365,0.000,42.177,55.625,2.049,2.810,8.668,11.582,0.780,12.448,-0.203,4.680,8.355,13.199,0.000,0.000,0.000,0.000,0,0.295,-0.764,1528,1815,4095,4095,2.838,8.606
25366,0.000,42.177,55.625,2.027,2.735,8.673,12.070,0.758,12.426,-0.203,4.883,8.412,13.718,0.000,0.000,0.000,0.000,0,0.295,-0.764,1528,1813,4095,4095,2.838,8.606
25367,0.000,42.155,55.625,1.994,2.757,8.649,12.528,0.758,12.382,-0.203,4.735,8.460,13.931,0.000,0.000,0.000,0.000,0,0.295,-0.764,1530,1811,4095,4095,2.838,8.606
25368,0.000,42.155,55.625,1.983,2.714,8.661,12.802,0.736,12.360,-0.181,4.629,8.434,14.054,0.000,0.000,0.000,0.000,0,0.296,-0.764,1527,1813,4095,4095,2.747,8.606
25369,0.000,42.133,55.625,1.972,2.704,8.676,13.260,0.714,12.316,-0.181,4.811,8.419,14.267,0.000,0.000,0.000,0.000,0,0.295,-0.765,1526,1810,4095,4095,2.655,8.606
25370,0.000,42.111,55.625,1.950,2.649,8.606,13.474,0.692,12.294,-0.181,4.842,8.496,14.481,0.000,0.000,0.000,0.000,0,0.295,-0.765,1527,1809,4095,4095,2.747,8.606
25371,0.000,42.089,55.603,1.928,2.632,8.589,13.748,0.670,12.250,-0.181,4.730,8.585,14.694,0.000,0.000,0.000,0.000,0,0.295,-0.765,1525,1812,4095,4095,2.655,8.606
25372,0.000,42.067,55.603,1.906,2.644,8.618,13.870,0.670,12.228,-0.192,4.639,8.608,14.817,0.000,0.000,0.000,0.000,0,0.295,-0.765,1526,1810,4095,4095,2.655,8.606
25373,0.000,42.045,55.603,1.873,2.537,8.585,13.931,0.648,12.206,-0.170,4.725,8.575,14.817,0.000,0.000,0.000,0.000,0,0.296,-0.766,1527,1810,4095,4095,2.564,8.606
25374,0.000,42.023,55.603,1.851,2.601,8.608,14.359,0.626,12.162,-0.203,4.866,8.606,14.847,0.000,0.000,0.000,0.000,0,0.295,-0.766,1524,1813,4095,4095,2.564,8.515
25375,0.000,42.001,55.603,1.851,2.723,8.618,14.725,0.604,12.140,-0.203,4.888,8.652,14.847,0.000,0.000,0.000,0.000,0,0.295,-0.766,1526,1809,4095,4095,2.564,8.606
25376,0.000,41.979,55.581,1.829,2.640,8.544,14.664,0.582,12.096,-0.181,4.960,8.606,14.939,0.000,0.000,0.000,0.000,0,0.295,-0.767,1525,1811,4095,4095,2.472,8.515
25377,0.000,41.957,55.581,1.829,2.486,8.520,14.542,0.560,12.074,-0.181,5.036,8.534,15.213,0.000,0.000,0.000,0.000,0,0.295,-0.767,1518,1812,4095,4095,2.564,8.606
25378,0.000,41.935,55.559,1.796,2.498,8.501,14.664,0.560,12.030,-0.181,5.029,8.496,15.549,0.000,0.000,0.000,0.000,0,0.295,-0.767,1519,1809,4095,4095,2.655,8.606
25379,0.000,41.892,55.559,1.774,2.534,8.419,14.817,0.538,12.008,-0.181,4.852,8.537,15.549,0.000,0.000,0.000,0.000,0,0.295,-0.767,1520,1808,4095,4095,2.564,8.515
25380,0.000,41.870,55.537,1.741,2.462,8.379,14.725,0.516,11.964,-0.181,4.720,8.577,15.518,0.000,0.000,0.000,0.000,0,0.295,-0.767,1518,1811,4095,4095,2.472,8.515
25381,0.000,41.826,55.537,1.741,2.455,8.388,14.481,0.494,11.942,-0.203,4.742,8.618,15.549,0.000,0.000,0.000,0.000,0,0.295,-0.767,1520,1808,4095,4095,2.472,8.423
25382,0.000,41.804,55.515,1.719,2.506,8.400,14.389,0.472,11.898,-0.181,4.763,8.649,15.549,0.000,0.000,0.000,0.000,0,0.295,-0.768,1518,1809,4095,4095,2.472,8.331
25383,0.000,41.782,55.493,1.686,2.506,8.345,14.603,0.450,11.876,-0.192,4.756,8.644,15.427,0.000,0.000,0.000,0.000,0,0.295,-0.768,1516,1808,4095,4095,2.380,8.331
25384,0.000,41.738,55.493,1.686,2.616,8.307,14.786,0.428,11.832,-0.181,4.806,8.601,15.366,0.000,0.000,0.000,0.000,0,0.295,-0.768,1517,1806,4095,4095,2.380,8.331
25385,0.000,41.716,55.471,1.675,2.649,8.288,14.694,0.407,11.810,-0.181,4.845,8.534,15.396,0.000,0.000,0.000,0.000,0,0.294,-0.768,1518,1806,4095,4095,2.472,8.331
25386,0.000,41.672,55.449,1.642,2.498,8.197,14.389,0.385,11.789,-0.181,4.857,8.510,15.579,0.000,0.000,0.000,0.000,0,0.295,-0.768,1515,1807,4095,4095,2.472,8.331
25387,0.000,41.650,55.427,1.621,2.398,8.091,14.084,0.385,11.745,-0.170,4.924,8.441,15.671,0.000,0.000,0.000,0.000,0,0.295,-0.768,1516,1803,4095,4095,2.564,8.240
25388,0.000,41.606,55.405,1.621,2.364,8.027,13.718,0.363,11.723,-0.181,4.931,8.417,15.793,0.000,0.000,0.000,0.000,0,0.295,-0.769,1516,1804,4095,4095,2.564,8.240
25389,0.000,41.562,55.383,1.588,2.269,7.950,13.626,0.341,11.701,-0.159,4.991,8.462,16.129,0.000,0.000,0.000,0.000,0,0.295,-0.769,1515,1805,4095,4095,2.472,8.148
25390,0.000,41.518,55.339,1.588,2.321,7.957,13.413,0.341,11.657,-0.181,5.048,8.403,16.495,0.000,0.000,0.000,0.000,0,0.295,-0.769,1515,1802,4095,4095,2.380,8.057
25391,0.000,41.474,55.317,1.566,2.477,7.931,13.138,0.319,11.635,-0.192,4.991,8.398,16.922,0.000,0.000,0.000,0.000,0,0.295,-0.769,1516,1801,4095,4095,2.289,7.965
25392,0.000,41.452,55.295,1.544,2.561,7.869,13.169,0.319,11.613,-0.181,4.907,8.484,17.166,0.000,0.000,0.000,0.000,0,0.295,-0.769,1514,1801,4095,4095,2.197,7.874
25393,0.000,41.408,55.273,1.544,2.625,7.931,13.291,0.297,11.591,-0.181,4.838,8.489,17.441,0.000,0.000,0.000,0.000,0,0.295,-0.770,1512,1800,4095,4095,2.289,7.874
25394,0.000,41.364,55.251,1.522,2.486,7.912,13.077,0.297,11.569,-0.170,4.766,8.474,17.746,0.000,0.000,0.000,0.000,0,0.295,-0.770,1513,1798,4095,4095,2.472,7.874
25395,0.000,41.342,55.229,1.500,2.383,7.883,12.924,0.275,11.547,-0.170,4.699,8.498,18.204,0.000,0.000,0.000,0.000,0,0.294,-0.770,1512,1800,4095,4095,2.472,7.782
25396,0.000,41.254,55.163,1.467,2.544,7.921,12.772,0.231,11.503,-0.181,4.692,8.616,18.631,0.000,0.000,0.000,0.000,0,0.294,-0.770,1512,1799,4095,4095,2.564,7.874
25397,0.000,41.210,55.141,1.445,2.541,8.046,12.558,0.231,11.503,-0.181,4.692,8.616,18.631,0.000,0.000,0.000,0.000,0,0.296,-0.770,1513,1798,4095,4095,2.472,7.874
25398,0.000,41.210,55.141,1.445,2.541,8.046,12.558,0.231,11.481,-0.159,4.742,8.695,18.784,0.000,0.000,0.000,0.000,0,0.294,-0.770,1511,1798,4095,4095,2.380,7.874
25399,0.000,41.166,55.097,1.456,2.587,8.132,12.314,0.209,11.459,-0.159,4.818,8.678,19.028,0.000,0.000,0.000,0.000,0,0.294,-0.770,1511,1795,4095,4095,2.472,7.874
25400,0.000,41.122,55.075,1.401,2.690,8.122,12.039,0.209,11.437,-0.148,4.735,8.647,19.364,0.000,0.000,0.000,0.000,0,0.294,-0.770,1512,1794,4095,4095,2.472,7.965
25401,0.000,41.079,55.031,1.401,2.812,8.237,11.826,0.187,11.415,-0.148,4.591,8.683,19.516,0.000,0.000,0.000,0.000,0,0.295,-0.771,1509,1796,4095,4095,2.472,7.965
25402,0.000,41.057,55.009,1.390,2.836,8.252,11.582,0.165,11.393,-0.170,4.579,8.731,19.669,0.000,0.000,0.000,0.000,0,0.295,-0.771,1510,1792,4095,4095,2.564,8.057
25403,0.000,41.013,54.965,1.357,2.874,8.290,11.215,0.143,11.371,-0.148,4.593,8.719,19.760,0.000,0.000,0.000,0.000,0,0.294,-0.771,1513,1792,4095,4095,2.655,8.057
25404,0.000,40.969,54.921,1.357,3.025,8.374,11.246,0.143,11.371,-0.159,4.579,8.743,19.852,0.000,0.000,0.000,0.000,0,0.294,-0.771,1509,1794,4095,4095,2.747,8.148
25405,0.000,40.925,54.900,1.346,3.059,8.410,11.368,0.121,11.349,-0.148,4.531,8.752,19.944,0.000,0.000,0.000,0.000,0,0.294,-0.772,1510,1790,4095,4095,2.747,8.240
25406,0.000,40.903,54.856,1.313,3.028,8.386,11.185,0.099,11.327,-0.159,4.514,8.719,19.944,0.000,0.000,0.000,0.000,0,0.294,-0.772,1512,1788,4095,4095,2.838,8.240
25407,0.000,40.859,54.812,1.302,3.324,8.472,11.063,0.077,11.305,-0.126,4.392,8.802,19.852,0.000,0.000,0.000,0.000,0,0.294,-0.772,1508,1791,4095,4095,3.021,8.331
25408,0.000,40.815,54.790,1.291,3.461,8.561,11.398,0.055,11.305,-0.137,4.325,8.850,19.944,0.000,0.000,0.000,0.000,0,0.294,-0.772,1507,1789,4095,4095,3.021,8.331
25409,0.000,40.771,54.746,1.280,3.329,8.525,11.551,0.055,11.283,-0.148,4.390,8.843,19.883,0.000,0.000,0.000,0.000,0,0.294,-0.772,1508,1789,4095,4095,3.021,8.331
25410,0.000,40.749,54.702,1.302,3.317,8.465,11.460,0.033,11.261,-0.137,4.397,8.889,19.883,0.000,0.000,0.000,0.000,0,0.293,-0.772,1504,1790,4095,4095,3.296,8.423
25411,0.000,40.705,54.658,1.258,3.344,8.465,11.398,0.011,11.239,-0.148,4.268,8.884,20.066,0.000,0.000,0.000,0.000,0,0.294,-0.773,1506,1787,4095,4095,3.388,8.515
25412,0.000,40.661,54.614,1.181,3.379,8.503,11.307,0.000,11.239,-0.137,4.308,8.846,19.913,0.000,0.000,0.000,0.000,0,0.294,-0.773,1506,1786,4095,4095,3.296,8.515
25413,0.000,40.617,54.570,1.214,3.432,8.462,11.215,0.000,11.217,-0.137,4.373,8.901,19.699,0.000,0.000,0.000,0.000,0,0.293,-0.773,1503,1788,4095,4095,3.296,8.423
25414,0.000,40.595,54.526,1.236,3.578,8.489,11.215,-0.011,11.195,-0.126,4.332,8.951,19.547,0.000,0.000,0.000,0.000,0,0.293,-0.773,1504,1783,4095,4095,3.296,8.423
25415,0.000,40.551,54.482,1.236,3.633,8.529,11.246,-0.033,11.173,-0.137,4.375,8.960,19.333,0.000,0.000,0.000,0.000,0,0.293,-0.774,1503,1784,4095,4095,3.296,8.423
25416,0.000,40.507,54.438,1.214,3.518,8.412,11.093,-0.055,11.173,-0.137,4.414,8.929,19.272,0.000,0.000,0.000,0.000,0,0.293,-0.774,1500,1783,4095,4095,3.388,8.423
25417,0.000,40.463,54.394,1.214,3.413,8.290,10.727,-0.077,11.151,-0.159,4.423,8.908,19.150,0.000,0.000,0.000,0.000,0,0.294,-0.774,1501,1779,4095,4095,3.571,8.423
25418,0.000,40.419,54.328,1.170,3.238,8.278,10.361,-0.077,11.129,-0.126,4.469,8.929,19.150,0.000,0.000,0.000,0.000,0,0.293,-0.774,1501,1779,4095,4095,3.571,8.515
25419,0.000,40.375,54.284,1.027,3.288,8.328,9.873,-0.099,11.107,-0.126,4.548,8.956,19.272,0.000,0.000,0.000,0.000,0,0.293,-0.774,1498,1782,4095,4095,3.479,8.331
25420,0.000,40.309,54.218,1.082,3.528,8.324,9.659,-0.121,11.107,-0.137,4.421,9.006,18.997,0.000,0.000,0.000,0.000,0,0.293,-0.775,1502,1778,4095,4095,3.388,8.240
25421,0.000,40.266,54.174,1.071,3.717,8.319,9.476,-0.143,11.085,-0.126,4.227,9.023,18.448,0.000,0.000,0.000,0.000,0,0.293,-0.775,1498,1780,4095,4095,3.204,8.240
25422,0.000,40.222,54.108,1.181,3.949,8.278,8.988,-0.165,11.063,-0.126,4.143,9.047,17.899,0.000,0.000,0.000,0.000,0,0.293,-0.775,1497,1779,4095,4095,3.204,8.240
25423,0.000,40.178,54.043,1.093,4.105,8.142,8.713,-0.187,11.041,-0.137,4.153,9.032,17.533,0.000,0.000,0.000,0.000,0,0.292,-0.775,1499,1775,4095,4095,3.479,8.240
25424,0.000,40.134,53.977,0.972,3.844,8.008,8.408,-0.209,11.019,-0.126,4.246,9.008,17.136,0.000,0.000,0.000,0.000,0,0.293,-0.776,1499,1775,4095,4095,3.662,8.240
25425,0.000,40.090,53.933,0.983,3.358,7.955,7.980,-0.231,10.997,-0.126,4.428,9.011,17.014,0.000,0.000,0.000,0.000,0,0.292,-0.776,1496,1774,4095,4095,3.937,8.240
25426,0.000,40.046,53.867,1.038,3.238,7.960,7.279,-0.253,10.997,-0.104,4.536,9.004,16.861,0.000,0.000,0.000,0.000,0,0.292,-0.776,1498,1767,4095,4095,4.028,8.057
25427,0.000,39.980,53.801,1.093,3.755,7.986,6.607,-0.275,10.976,-0.137,4.514,9.023,16.587,0.000,0.000,0.000,0.000,0,0.292,-0.776,1498,1768,4095,4095,3.754,7.965
25428,0.000,39.936,53.735,0.895,4.215,8.082,6.394,-0.297,10.954,-0.126,4.421,9.001,16.098,0.000,0.000,0.000,0.000,0,0.292,-0.776,1496,1769,4095,4095,3.296,7.874
25429,0.000,39.914,53.669,0.939,4.083,8.120,6.424,-0.319,10.932,-0.115,4.217,8.996,15.671,0.000,0.000,0.000,0.000,0,0.293,-0.776,1496,1766,4095,4095,3.204,7.874
25430,0.000,39.848,53.603,0.906,3.528,7.950,6.088,-0.341,10.910,-0.104,4.107,9.044,15.274,0.000,0.000,0.000,0.000,0,0.292,-0.777,1496,1766,4095,4095,3.754,7.965
25431,0.000,39.804,53.537,0.972,3.597,7.883,5.722,-0.363,10.888,-0.115,4.112,9.039,14.847,0.000,0.000,0.000,0.000,0,0.292,-0.777,1494,1766,4095,4095,4.211,8.057
25432,0.000,39.738,53.449,0.961,3.643,7.883,4.654,-0.385,10.866,-0.115,4.119,8.963,14.328,0.000,0.000,0.000,0.000,0,0.292,-0.777,1493,1764,4095,4095,4.028,8.057
25433,0.000,39.694,53.383,1.038,3.300,7.790,3.311,-0.407,10.844,-0.115,4.342,8.944,13.901,0.000,0.000,0.000,0.000,0,0.292,-0.777,1494,1763,4095,4095,3.479,7.874
25434,0.000,39.628,53.295,0.961,3.578,7.821,2.396,-0.428,10.822,-0.126,4.641,8.977,13.626,0.000,0.000,0.000,0.000,0,0.291,-0.777,1492,1765,4095,4095,3.571,7.874
25435,0.000,39.562,53.208,0.917,3.803,8.024,1.755,-0.450,10.800,-0.093,4.675,8.941,13.230,0.000,0.000,0.000,0.000,0,0.291,-0.778,1493,1762,4095,4095,3.571,7.874
25436,0.000,39.518,53.142,0.862,3.806,8.039,1.328,-0.472,10.756,-0.115,4.548,8.968,12.894,0.000,0.000,0.000,0.000,0,0.291,-0.778,1493,1759,4095,4095,3.296,7.782
25437,0.000,39.453,53.054,0.862,3.786,7.885,1.053,-0.494,10.734,-0.126,3.952,9.020,12.192,0.000,0.000,0.000,0.000,0,0.291,-0.778,1491,1764,4095,4095,3.571,7.782
25438,0.000,39.387,52.966,0.917,3.715,7.754,0.656,-0.516,10.712,-0.115,3.842,8.948,11.582,0.000,0.000,0.000,0.000,0,0.291,-0.778,1493,1761,4095,4095,3.754,7.965
25439,0.000,39.343,52.900,0.851,3.935,7.694,0.168,-0.560,10.690,-0.104,3.968,8.920,11.002,0.000,0.000,0.000,0.000,0,0.291,-0.778,1494,1758,4095,4095,3.754,7.965
25440,0.000,39.277,52.812,0.786,4.289,7.816,-0.046,-0.582,10.646,-0.104,4.222,8.903,10.697,0.000,0.000,0.000,0.000,0,0.291,-0.778,1491,1759,4095,4095,3.754,7.874
25441,0.000,39.233,52.724,0.862,4.076,7.900,-0.473,-0.604,10.624,-0.104,4.457,8.932,10.513,0.000,0.000,0.000,0.000,0,0.291,-0.779,1492,1756,4095,4095,3.662,7.691
25442,0.000,39.167,52.636,0.818,3.430,7.871,-1.236,-0.626,10.580,-0.104,4.505,8.893,10.391,0.000,0.000,0.000,0.000,0,0.290,-0.779,1494,1756,4095,4095,3.845,7.691
25443,0.000,39.101,52.526,0.764,3.461,7.782,-1.999,-0.670,10.558,-0.104,4.407,8.834,10.208,0.000,0.000,0.000,0.000,0,0.291,-0.779,1491,1758,4095,4095,4.211,7.782
25444,0.000,39.035,52.439,0.829,4.045,7.806,-2.518,-0.692,10.514,-0.126,4.150,8.886,9.812,0.000,0.000,0.000,0.000,0,0.290,-0.780,1491,1755,4095,4095,4.028,7.874
25445,0.000,38.969,52.351,0.786,4.040,7.917,-3.098,-0.736,10.470,-0.115,3.940,8.946,9.262,0.000,0.000,0.000,0.000,0,0.290,-0.780,1491,1755,4095,4095,3.388,7.782
25446,0.000,38.925,52.263,0.709,3.688,7.900,-3.922,-0.758,10.448,-0.126,3.865,8.992,8.560,0.000,0.000,0.000,0.000,0,0.290,-0.780,1488,1757,4095,4095,3.388,7.782
25447,0.000,38.859,52.175,0.753,4.114,7.893,-4.227,-0.802,10.404,-0.104,3.820,9.020,7.858,0.000,0.000,0.000,0.000,0,0.289,-0.780,1490,1753,4095,4095,4.028,7.782
25448,0.000,38.793,52.065,0.742,5.223,8.237,-3.677,-0.846,10.360,-0.104,3.645,9.035,6.760,0.000,0.000,0.000,0.000,0,0.289,-0.781,1490,1755,4095,4095,4.028,7.874
25449,0.000,38.749,51.977,0.742,4.629,8.149,-3.952,-0.890,10.316,-0.104,3.827,9.013,5.905,0.000,0.000,0.000,0.000,0,0.289,-0.780,1488,1755,4095,4095,3.662,7.874
25450,0.000,38.683,51.867,0.698,3.581,7.794,-4.807,-0.934,10.272,-0.126,4.153,8.960,5.631,0.000,0.000,0.000,0.000,0,0.289,-0.781,1489,1751,4095,4095,4.028,7.874
25451,0.000,38.618,51.779,0.665,3.889,7.802,-5.478,-0.978,10.228,-0.115,4.318,8.841,5.570,0.000,0.000,0.000,0.000,0,0.289,-0.781,1489,1753,4095,4095,5.219,8.148
25452,0.000,38.530,51.669,0.687,4.119,7.787,-6.119,-1.000,10.184,-0.115,4.533,8.817,5.386,0.000,0.000,0.000,0.000,0,0.288,-0.781,1486,1754,4095,4095,4.578,8.148
25453,0.000,38.486,51.560,0.654,4.059,7.919,-6.882,-1.022,10.141,-0.115,4.299,8.984,4.990,0.000,0.000,0.000,0.000,0,0.288,-0.782,1489,1751,4095,4095,3.571,7.782
25454,0.000,38.398,51.450,0.632,3.973,8.046,-7.645,-1.066,10.097,-0.126,4.217,8.984,4.623,0.000,0.000,0.000,0.000,0,0.288,-0.782,1488,1753,4095,4095,3.845,7.782
25455,0.000,38.332,51.362,0.621,4.095,8.142,-8.316,-1.088,10.053,-0.115,4.371,8.810,4.532,0.000,0.000,0.000,0.000,0,0.287,-0.782,1485,1754,4095,4095,4.120,7.782
25456,0.000,38.266,51.252,0.621,4.407,8.053,-8.957,-1.132,10.009,-0.104,4.263,8.798,4.654,0.000,0.000,0.000,0.000,0,0.288,-0.782,1487,1750,4095,4095,4.028,7.874
25457,0.000,38.200,51.142,0.610,4.656,7.778,-9.201,-1.154,9.965,-0.104,4.131,8.865,4.410,0.000,0.000,0.000,0.000,0,0.287,-0.782,1487,1751,4095,4095,3.937,7.965
25458,0.000,38.134,51.032,0.599,4.759,7.871,-9.445,-1.198,9.921,-0.115,3.923,8.841,3.983,0.000,0.000,0.000,0.000,0,0.286,-0.782,1485,1751,4095,4095,4.028,8.057
25459,0.000,38.068,50.922,0.588,4.081,7.979,-10.239,-1.241,9.899,-0.115,3.786,8.822,3.677,0.000,0.000,0.000,0.000,0,0.286,-0.782,1488,1749,4095,4095,4.395,7.965
25460,0.000,38.002,50.813,0.555,3.763,7.814,-10.391,-1.263,9.855,-0.115,3.851,8.874,3.525,0.000,0.000,0.000,0.000,0,0.286,-0.783,1485,1753,4095,4095,4.578,7.691
25461,0.000,37.936,50.681,0.566,4.792,7.940,-10.117,-1.307,9.811,-0.115,3.865,8.975,2.976,0.000,0.000,0.000,0.000,0,0.286,-0.782,1483,1750,4095,4095,4.669,7.782
25462,0.000,37.870,50.571,0.555,4.998,8.142,-10.269,-1.351,9.767,-0.126,3.842,9.061,2.396,0.000,0.000,0.000,0.000,0,0.285,-0.783,1486,1748,4095,4095,4.028,7.965
25463,0.000,37.805,50.461,0.522,4.371,7.940,-10.941,-1.395,9.723,-0.093,3.956,9.075,2.060,0.000,0.000,0.000,0.000,0,0.285,-0.784,1484,1751,4095,4095,3.754,7.782
25464,0.000,37.739,50.351,0.511,4.859,8.065,-11.124,-1.439,9.679,-0.126,4.122,8.994,1.968,0.000,0.000,0.000,0.000,0,0.284,-0.784,1481,1751,4095,4095,4.761,7.874
25465,0.000,37.673,50.219,0.500,4.507,7.924,-11.551,-1.461,9.613,-0.104,4.138,8.941,1.755,0.000,0.000,0.000,0.000,0,0.284,-0.784,1482,1747,4095,4095,4.944,8.057
25466,0.000,37.585,50.109,0.500,4.751,8.051,-11.917,-1.505,9.569,-0.126,4.057,8.992,1.572,0.000,0.000,0.000,0.000,0,0.284,-0.784,1481,1750,4095,4095,4.303,7.874
25467,0.000,37.519,50.000,0.478,5.079,8.338,-11.582,-1.549,9.525,-0.115,3.913,9.008,1.236,0.000,0.000,0.000,0.000,0,0.283,-0.785,1480,1749,4095,4095,4.852,8.057
25468,0.000,37.453,49.868,0.467,4.210,8.178,-11.734,-1.593,9.481,-0.104,3.679,9.042,0.870,0.000,0.000,0.000,0.000,0,0.283,-0.785,1481,1747,4095,4095,4.486,7.874
25469,0.000,37.387,49.758,0.445,4.720,7.924,-12.131,-1.637,9.415,-0.104,3.844,8.999,0.717,0.000,0.000,0.000,0.000,0,0.283,-0.785,1481,1748,4095,4095,4.669,7.965
25470,0.000,37.321,49.626,0.445,5.529,8.065,-11.826,-1.681,9.371,-0.126,3.825,8.953,0.443,0.000,0.000,0.000,0.000,0,0.282,-0.785,1479,1747,4095,4095,5.035,8.331
25471,0.000,37.255,49.516,0.423,4.629,8.194,-11.368,-1.725,9.306,-0.115,3.681,9.023,0.046,0.000,0.000,0.000,0.000,0,0.282,-0.786,1478,1747,4095,4095,4.120,8.148
25472,0.000,37.167,49.384,0.423,4.021,8.151,-11.917,-1.791,9.262,-0.126,3.839,9.092,-0.351,0.000,0.000,0.000,0.000,0,0.281,-0.786,1479,1746,4095,4095,4.669,7.874
25473,0.000,37.079,49.274,0.390,4.454,8.146,-12.436,-1.835,9.196,-0.115,4.002,9.114,-0.565,0.000,0.000,0.000,0.000,0,0.280,-0.786,1478,1748,4095,4095,5.493,8.057
