loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
4202,0.000,-3.702,7.152,0.115,3.425,9.320,0.687,-17.018,-7.811,0.000,3.928,9.214,0.626,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,123,0,3.388,9.247
4203,0.000,-3.702,7.152,0.115,3.396,9.322,0.504,-17.018,-7.811,-0.005,3.968,9.166,0.473,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,5,117,0,3.388,9.247
4204,0.000,-3.702,7.152,0.137,3.449,9.308,0.443,-17.018,-7.811,0.005,3.925,9.181,0.504,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,120,0,3.388,9.247
4205,0.000,-3.702,7.152,0.126,3.528,9.305,0.595,-17.018,-7.811,0.000,3.911,9.176,0.626,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,0,124,0,3.388,9.247
4206,0.000,-3.680,7.152,0.137,3.447,9.288,0.748,-17.018,-7.811,-0.005,3.865,9.121,0.717,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,1,0,125,0,3.388,9.247
4207,0.000,-3.680,7.152,0.137,3.391,9.291,0.626,-17.018,-7.811,0.000,3.818,9.162,0.717,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,1,126,0,3.479,9.247
4208,0.000,-3.680,7.152,0.126,3.353,9.312,0.534,-17.018,-7.811,-0.005,3.854,9.188,0.687,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,1,126,0,3.388,9.247
4209,0.000,-3.702,7.152,0.115,3.360,9.353,0.717,-17.018,-7.811,0.005,3.846,9.150,0.656,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,5,0,124,5,3.388,9.247
4210,0.000,-3.702,7.152,0.115,3.399,9.336,0.839,-17.018,-7.811,0.000,3.832,9.147,0.656,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,0,123,0,3.296,9.247
4211,0.000,-3.702,7.152,0.115,3.336,9.284,0.748,-17.040,-7.811,0.016,3.844,9.150,0.717,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,1,0,124,3,3.296,9.339
4212,0.000,-3.724,7.152,0.115,3.353,9.312,0.717,-17.040,-7.811,-0.016,3.808,9.130,0.565,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,127,0,3.388,9.247
4213,0.000,-3.724,7.152,0.115,3.403,9.375,0.748,-17.040,-7.811,-0.005,3.798,9.118,0.381,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,127,0,3.296,9.247
4214,0.000,-3.724,7.152,0.126,3.327,9.379,0.717,-17.062,-7.811,0.000,3.777,9.123,0.504,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,127,0,3.296,9.247
4215,0.000,-3.746,7.152,0.137,3.269,9.367,0.626,-17.062,-7.811,-0.005,3.710,9.116,0.687,0.134,0.000,0.209,-0.132,3,-0.981,-0.958,0,0,121,2,3.388,9.339
4216,0.000,-3.768,7.152,0.115,3.288,9.355,0.656,-17.084,-7.811,-0.005,3.734,9.092,0.687,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,125,2,3.296,9.339
4217,0.000,-3.768,7.152,0.126,3.296,9.346,0.565,-17.084,-7.811,-0.005,3.784,9.106,0.504,0.134,0.000,0.209,-0.132,3,-0.981,-0.958,0,0,125,1,3.204,9.339
4218,0.000,-3.790,7.152,0.115,3.296,9.370,0.748,-17.106,-7.811,0.000,3.760,9.140,0.473,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,125,0,3.204,9.339
4219,0.000,-3.790,7.152,0.137,3.265,9.430,0.717,-17.106,-7.811,-0.005,3.755,9.166,0.626,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,0,125,1,3.296,9.339
4220,0.000,-3.812,7.152,0.115,3.245,9.430,0.626,-17.128,-7.811,0.000,3.772,9.126,0.839,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,124,0,3.296,9.339
4221,0.000,-3.834,7.152,0.126,3.243,9.379,0.626,-17.128,-7.811,0.000,3.729,9.085,0.748,0.134,0.000,0.209,-0.132,3,-0.980,-0.959,0,0,126,0,3.204,9.430
4222,0.000,-3.856,7.152,0.137,3.269,9.391,0.656,-17.150,-7.811,0.005,3.698,9.104,0.504,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,125,4,3.204,9.430
4223,0.000,-3.878,7.152,0.137,3.241,9.423,0.687,-17.150,-7.811,0.005,3.712,9.095,0.473,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,122,3,3.204,9.339
4224,0.000,-3.900,7.152,0.137,3.174,9.442,0.656,-17.172,-7.811,0.000,3.686,9.111,0.473,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,3,0,112,1,3.204,9.339
4225,0.000,-3.922,7.152,0.115,3.198,9.432,0.412,-17.194,-7.811,0.000,3.707,9.126,0.443,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,112,0,3.204,9.339
4226,0.000,-3.944,7.152,0.126,3.253,9.425,0.595,-17.194,-7.811,0.000,3.700,9.121,0.595,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,3,0,113,1,3.113,9.430
4227,0.000,-3.966,7.152,0.115,3.248,9.444,0.626,-17.216,-7.811,0.000,3.660,9.128,0.473,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,1,116,1,3.113,9.430
4228,0.000,-3.988,7.152,0.115,3.188,9.454,0.595,-17.238,-7.811,0.000,3.648,9.174,0.473,0.134,0.000,0.209,-0.132,3,-0.982,-0.960,1,0,115,0,3.204,9.339
4229,0.000,-4.010,7.152,0.126,3.200,9.480,0.565,-17.260,-7.811,-0.005,3.657,9.221,0.351,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,112,0,3.204,9.430
4230,0.000,-4.032,7.152,0.137,3.207,9.454,0.504,-17.282,-7.811,0.000,3.729,9.197,0.412,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,112,0,3.113,9.430
4231,0.000,-4.054,7.152,0.137,3.176,9.444,0.626,-17.282,-7.811,0.000,3.715,9.166,0.534,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,5,0,112,1,3.113,9.430
4232,0.000,-4.076,7.152,0.115,3.166,9.490,0.565,-17.304,-7.811,0.000,3.624,9.178,0.443,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,2,114,0,3.204,9.430
4233,0.000,-4.098,7.152,0.104,3.133,9.480,0.412,-17.326,-7.811,0.000,3.633,9.162,0.320,0.134,0.000,0.209,-0.132,3,-0.981,-0.960,0,0,113,0,3.113,9.430
4234,0.000,-4.120,7.152,0.115,3.109,9.461,0.534,-17.348,-7.811,0.000,3.640,9.147,0.259,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,113,0,3.113,9.430
4235,0.000,-4.142,7.152,0.115,3.104,9.458,0.595,-17.370,-7.811,-0.005,3.648,9.162,0.229,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,112,0,3.113,9.430
4236,0.000,-4.186,7.152,0.126,3.097,9.466,0.504,-17.370,-7.811,-0.005,3.616,9.171,0.259,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,1,0,110,0,3.021,9.430
4237,0.000,-4.208,7.152,0.115,3.126,9.473,0.473,-17.392,-7.811,-0.016,3.566,9.157,0.259,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,1,109,0,3.021,9.430
4238,0.000,-4.230,7.152,0.126,3.111,9.502,0.473,-17.436,-7.811,0.000,3.585,9.135,0.229,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,109,0,3.021,9.430
4239,0.000,-4.274,7.152,0.126,3.085,9.506,0.443,-17.436,-7.811,0.000,3.616,9.166,0.107,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,114,0,3.113,9.430
4240,0.000,-4.296,7.152,0.126,3.090,9.490,0.290,-17.458,-7.811,0.000,3.638,9.157,0.168,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,112,0,3.021,9.430
4241,0.000,-4.318,7.152,0.126,3.121,9.490,0.290,-17.480,-7.811,0.005,3.643,9.135,0.198,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,2,0,111,0,3.021,9.430
4242,0.000,-4.340,7.152,0.126,3.154,9.509,0.381,-17.501,-7.811,0.000,3.597,9.138,0.290,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,5,108,0,3.021,9.430
4243,0.000,-4.362,7.152,0.137,3.152,9.528,0.290,-17.523,-7.811,0.000,3.600,9.116,0.107,0.134,0.000,0.209,-0.132,3,-0.983,-0.957,0,0,106,1,3.113,9.430
4244,0.000,-4.384,7.152,0.126,3.116,9.499,0.137,-17.523,-7.811,0.005,3.597,9.195,0.168,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,112,0,3.113,9.430
4245,0.000,-4.406,7.152,0.115,3.095,9.494,0.015,-17.545,-7.811,0.000,3.557,9.150,0.076,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,111,1,3.113,9.522
4246,0.000,-4.450,7.152,0.137,3.133,9.511,0.076,-17.567,-7.811,0.000,3.576,9.118,0.000,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,3,1,111,0,3.113,9.430
4247,0.000,-4.472,7.152,0.137,3.128,9.516,0.198,-17.589,-7.811,0.000,3.585,9.118,0.000,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,2,112,0,3.021,9.430
4248,0.000,-4.493,7.152,0.115,3.090,9.549,0.198,-17.611,-7.811,0.005,3.566,9.130,0.000,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,112,0,3.113,9.430
4249,0.000,-4.515,7.152,0.126,3.078,9.552,0.000,-17.633,-7.811,-0.005,3.537,9.128,0.046,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,3,112,2,3.113,9.430
4250,0.000,-4.537,7.152,0.126,3.126,9.533,-0.015,-17.655,-7.811,0.000,3.549,9.109,0.076,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,109,3,3.021,9.522
4251,0.000,-4.559,7.152,0.126,3.128,9.504,-0.137,-17.677,-7.811,0.000,3.614,9.111,0.000,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,114,0,3.021,9.522
4252,0.000,-4.581,7.152,0.137,3.109,9.506,0.000,-17.677,-7.811,0.000,3.597,9.109,0.000,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,114,0,3.113,9.522
4253,0.000,-4.603,7.152,0.137,3.123,9.542,0.168,-17.699,-7.811,-0.016,3.559,9.118,-0.046,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,109,0,3.113,9.430
4254,0.000,-4.625,7.152,0.126,3.102,9.525,-0.015,-17.721,-7.811,0.000,3.571,9.118,-0.046,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,2,106,2,3.021,9.430
4255,0.000,-4.647,7.152,0.115,3.118,9.497,-0.076,-17.743,-7.811,0.000,3.576,9.133,0.000,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,110,2,3.113,9.522
4256,0.000,-4.647,7.152,0.115,3.198,9.509,-0.076,-17.743,-7.811,0.000,3.578,9.150,-0.046,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,110,1,3.021,9.522
4257,0.000,-4.669,7.152,0.126,3.157,9.545,-0.107,-17.765,-7.811,0.000,3.561,9.140,-0.259,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,109,1,3.113,9.430
4258,0.000,-4.691,7.152,0.137,3.075,9.535,-0.137,-17.787,-7.811,0.000,3.585,9.152,-0.351,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,107,0,3.113,9.430
4259,0.000,-4.713,7.152,0.137,3.087,9.518,-0.107,-17.809,-7.811,0.005,3.593,9.135,-0.290,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,1,109,1,3.113,9.522
4260,0.000,-4.735,7.152,0.126,3.080,9.511,-0.168,-17.809,-7.811,-0.016,3.585,9.138,-0.259,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,0,109,0,3.021,9.522
4261,0.000,-4.757,7.152,0.126,3.087,9.509,-0.137,-17.831,-7.811,0.005,3.612,9.111,-0.137,0.134,0.000,0.209,-0.132,3,-0.984,-0.958,0,0,107,3,3.021,9.430
4262,0.000,-4.779,7.152,0.115,3.123,9.533,-0.229,-17.831,-7.811,0.016,3.616,9.068,-0.015,0.134,0.000,0.209,-0.132,3,-0.984,-0.958,0,0,108,0,3.021,9.430
4263,0.000,-4.779,7.152,0.137,3.140,9.537,-0.168,-17.853,-7.811,0.000,3.597,9.111,-0.290,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,108,0,3.021,9.430
4264,0.000,-4.801,7.152,0.137,3.114,9.533,-0.107,-17.853,-7.811,0.000,3.605,9.128,-0.473,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,108,0,3.113,9.522
4265,0.000,-4.823,7.152,0.126,3.130,9.525,-0.198,-17.853,-7.811,0.000,3.616,9.121,-0.443,0.134,0.000,0.209,-0.132,3,-0.982,-0.960,3,0,108,1,3.113,9.522
4266,0.000,-4.823,7.152,0.126,3.178,9.482,-0.504,-17.875,-7.811,0.000,3.595,9.138,-0.290,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,110,1,3.113,9.522
4267,0.000,-4.845,7.152,0.137,3.186,9.497,-0.412,-17.875,-7.811,-0.005,3.631,9.157,-0.351,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,1,0,106,0,3.113,9.522
4268,0.000,-4.845,7.152,0.115,3.123,9.499,-0.473,-17.897,-7.811,-0.005,3.669,9.142,-0.412,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,1,0,108,0,3.113,9.430
4269,0.000,-4.867,7.152,0.115,3.140,9.533,-0.443,-17.897,-7.811,0.000,3.662,9.126,-0.534,0.134,0.000,0.209,-0.132,3,-0.981,-0.958,0,0,108,0,3.113,9.430
4270,0.000,-4.867,7.152,0.137,3.188,9.537,-0.473,-17.897,-7.811,0.005,3.662,9.106,-0.534,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,5,0,112,1,3.113,9.430
4271,0.000,-4.889,7.152,0.115,3.159,9.449,-0.381,-17.897,-7.811,0.005,3.621,9.142,-0.534,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,0,117,0,3.113,9.522
4272,0.000,-4.889,7.152,0.137,3.193,9.423,-0.381,-17.919,-7.811,0.000,3.631,9.169,-0.473,0.134,0.000,0.209,-0.132,3,-0.982,-0.960,0,0,114,0,3.113,9.522
4273,0.000,-4.889,7.152,0.126,3.236,9.442,-0.534,-17.919,-7.811,0.000,3.681,9.114,-0.534,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,112,0,3.113,9.430
4274,0.000,-4.889,7.152,0.126,3.255,9.466,-0.565,-17.919,-7.811,0.000,3.657,9.118,-0.595,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,113,0,3.113,9.339
4275,0.000,-4.889,7.152,0.137,3.277,9.504,-0.534,-17.919,-7.811,0.016,3.655,9.171,-0.656,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,1,0,113,0,3.204,9.430
4276,0.000,-4.889,7.152,0.104,3.214,9.482,-0.412,-17.919,-7.811,-0.016,3.703,9.140,-0.687,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,2,105,1,3.204,9.430
4277,0.000,-4.889,7.152,0.115,3.190,9.394,-0.504,-17.919,-7.811,0.000,3.703,9.104,-0.565,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,108,0,3.204,9.430
4278,0.000,-4.889,7.152,0.137,3.221,9.363,-0.748,-17.919,-7.811,0.016,3.667,9.121,-0.565,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,105,0,3.204,9.430
4279,0.000,-4.889,7.152,0.115,3.245,9.411,-0.626,-17.919,-7.811,0.000,3.686,9.138,-0.717,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,109,0,3.113,9.339
4280,0.000,-4.889,7.152,0.115,3.253,9.437,-0.626,-17.919,-7.811,0.000,3.734,9.157,-0.748,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,111,0,3.204,9.339
4281,0.000,-4.889,7.152,0.126,3.245,9.411,-0.687,-17.919,-7.811,0.000,3.760,9.145,-0.595,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,3,103,0,3.204,9.339
4282,0.000,-4.889,7.152,0.115,3.310,9.384,-0.626,-17.919,-7.811,-0.005,3.746,9.121,-0.565,0.134,0.000,0.209,-0.132,3,-0.983,-0.957,0,0,104,1,3.204,9.430
4283,0.000,-4.867,7.152,0.126,3.332,9.377,-0.534,-17.919,-7.811,0.005,3.743,9.111,-0.534,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,0,109,0,3.204,9.339
4284,0.000,-4.867,7.152,0.126,3.315,9.413,-0.473,-17.897,-7.811,0.000,3.758,9.133,-0.626,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,109,0,3.296,9.339
4285,0.000,-4.845,7.152,0.137,3.288,9.430,-0.504,-17.897,-7.811,0.000,3.741,9.150,-0.717,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,1,109,1,3.296,9.339
4286,0.000,-4.845,7.152,0.126,3.312,9.399,-0.626,-17.897,-7.811,0.005,3.748,9.135,-0.504,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,2,108,0,3.296,9.339
4287,0.000,-4.845,7.152,0.115,3.339,9.377,-0.687,-17.897,-7.811,-0.005,3.846,9.171,-0.412,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,107,0,3.204,9.430
4288,0.000,-4.823,7.152,0.137,3.363,9.377,-0.626,-17.875,-7.811,0.005,3.806,9.140,-0.626,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,0,107,0,3.296,9.339
4289,0.000,-4.801,7.152,0.126,3.341,9.372,-0.565,-17.875,-7.811,0.000,3.806,9.150,-0.687,0.134,0.000,0.209,-0.132,3,-0.982,-0.960,1,0,111,0,3.296,9.339
4290,0.000,-4.801,7.152,0.104,3.327,9.384,-0.473,-17.853,-7.811,-0.005,3.806,9.205,-0.717,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,1,109,2,3.296,9.339
4291,0.000,-4.779,7.152,0.126,3.384,9.389,-0.595,-17.853,-7.811,0.005,3.806,9.162,-0.656,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,111,0,3.296,9.339
4292,0.000,-4.779,7.152,0.126,3.418,9.365,-0.717,-17.831,-7.811,0.000,3.856,9.102,-0.473,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,109,0,3.296,9.339
4293,0.000,-4.757,7.152,0.115,3.427,9.341,-0.748,-17.831,-7.811,0.000,3.865,9.130,-0.412,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,2,104,3,3.296,9.339
4294,0.000,-4.735,7.152,0.115,3.420,9.334,-0.595,-17.809,-7.811,-0.016,3.834,9.157,-0.443,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,108,1,3.388,9.339
4295,0.000,-4.713,7.152,0.104,3.425,9.346,-0.504,-17.809,-7.811,0.005,3.858,9.169,-0.534,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,109,0,3.388,9.339
4296,0.000,-4.691,7.152,0.126,3.423,9.355,-0.381,-17.787,-7.811,0.000,3.911,9.154,-0.565,0.134,0.000,0.209,-0.132,3,-0.984,-0.958,0,0,107,0,3.388,9.247
4297,0.000,-4.669,7.152,0.104,3.454,9.375,-0.381,-17.765,-7.811,0.005,3.885,9.140,-0.351,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,107,0,3.388,9.339
4298,0.000,-4.647,7.152,0.126,3.468,9.348,-0.381,-17.743,-7.811,0.005,3.863,9.140,-0.290,0.134,0.000,0.209,-0.132,3,-0.980,-0.959,0,0,108,0,3.388,9.339
4299,0.000,-4.625,7.152,0.137,3.463,9.327,-0.381,-17.743,-7.811,0.000,3.909,9.130,-0.320,0.134,0.000,0.209,-0.132,3,-0.985,-0.958,0,0,108,3,3.388,9.339
4300,0.000,-4.603,7.152,0.137,3.451,9.334,-0.473,-17.721,-7.811,0.005,3.904,9.109,-0.320,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,110,4,3.388,9.339
4301,0.000,-4.581,7.152,0.126,3.456,9.305,-0.443,-17.699,-7.811,0.000,3.923,9.106,-0.412,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,113,0,3.388,9.247
4302,0.000,-4.559,7.152,0.137,3.490,9.281,-0.381,-17.677,-7.811,-0.016,3.904,9.157,-0.381,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,113,0,3.388,9.247
4303,0.000,-4.537,7.152,0.126,3.482,9.312,-0.381,-17.677,-7.811,0.016,3.894,9.176,-0.259,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,114,0,3.388,9.247
4304,0.000,-4.515,7.152,0.148,3.470,9.303,-0.412,-17.655,-7.811,0.000,3.889,9.154,-0.320,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,3,0,113,2,3.479,9.247
4305,0.000,-4.493,7.152,0.126,3.473,9.269,-0.504,-17.655,-7.811,0.000,3.882,9.150,-0.351,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,1,116,1,3.479,9.247
4306,0.000,-4.472,7.152,0.115,3.557,9.305,-0.290,-17.633,-7.811,0.000,3.940,9.130,-0.290,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,113,0,3.388,9.247
4307,0.000,-4.428,7.152,0.126,3.588,9.300,-0.229,-17.611,-7.811,0.000,3.988,9.123,-0.412,0.134,0.000,0.209,-0.132,3,-0.984,-0.958,0,0,113,0,3.388,9.247
4308,0.000,-4.406,7.152,0.115,3.475,9.281,-0.259,-17.589,-7.811,-0.005,3.990,9.138,-0.351,0.134,0.000,0.209,-0.132,3,-0.984,-0.958,0,0,112,1,3.479,9.247
4309,0.000,-4.384,7.152,0.115,3.439,9.243,-0.259,-17.567,-7.811,0.000,3.937,9.142,-0.259,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,112,1,3.571,9.247
4310,0.000,-4.362,7.152,0.126,3.473,9.207,-0.290,-17.545,-7.811,0.000,3.923,9.109,-0.046,0.134,0.000,0.209,-0.132,3,-0.981,-0.959,0,0,116,0,3.388,9.247
4311,0.000,-4.340,7.152,0.126,3.540,9.262,-0.351,-17.523,-7.811,0.005,3.983,9.111,-0.046,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,112,0,3.388,9.155
4312,0.000,-4.318,7.152,0.126,3.585,9.255,-0.259,-17.501,-7.811,0.005,3.976,9.133,-0.107,0.134,0.000,0.209,-0.132,3,-0.984,-0.959,0,0,112,0,3.388,9.155
4313,0.000,-4.296,7.152,0.137,3.504,9.238,-0.229,-17.501,-7.811,0.016,3.930,9.157,-0.229,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,115,0,3.479,9.247
4314,0.000,-4.274,7.152,0.137,3.485,9.250,-0.229,-17.480,-7.811,0.000,3.947,9.181,-0.229,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,2,0,115,0,3.571,9.247
4315,0.000,-4.230,7.152,0.115,3.573,9.269,-0.076,-17.458,-7.811,-0.005,3.959,9.150,-0.168,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,1,111,0,3.479,9.155
4316,0.000,-4.208,7.152,0.115,3.585,9.286,-0.046,-17.436,-7.811,-0.016,3.954,9.157,-0.076,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,112,0,3.479,9.247
4317,0.000,-4.186,7.152,0.115,3.523,9.281,0.046,-17.436,-7.811,0.016,3.990,9.154,-0.046,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,112,0,3.571,9.247
4318,0.000,-4.164,7.152,0.115,3.523,9.291,0.107,-17.414,-7.811,-0.005,4.014,9.142,0.015,0.134,0.000,0.209,-0.132,3,-0.982,-0.960,0,0,115,0,3.571,9.247
4319,0.000,-4.142,7.152,0.115,3.530,9.291,-0.076,-17.392,-7.811,0.000,3.971,9.169,-0.076,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,3,0,109,0,3.479,9.247
4320,0.000,-4.120,7.152,0.126,3.557,9.281,-0.229,-17.370,-7.811,-0.005,3.964,9.178,0.000,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,3,108,0,3.479,9.247
4321,0.000,-4.098,7.152,0.126,3.583,9.288,-0.015,-17.370,-7.811,0.000,3.980,9.157,0.000,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,113,0,3.479,9.247
4322,0.000,-4.076,7.152,0.137,3.557,9.281,0.107,-17.348,-7.811,0.000,4.004,9.169,0.000,0.134,0.000,0.209,-0.132,3,-0.981,-0.958,0,0,113,0,3.479,9.247
4323,0.000,-4.054,7.152,0.126,3.557,9.250,0.076,-17.326,-7.811,0.000,4.009,9.166,-0.015,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,1,0,113,0,3.571,9.247
4324,0.000,-4.032,7.152,0.115,3.561,9.267,0.137,-17.304,-7.811,-0.005,3.997,9.126,0.015,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,1,111,2,3.479,9.247
4325,0.000,-4.010,7.152,0.126,3.581,9.305,0.076,-17.282,-7.811,0.000,4.019,9.152,0.137,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,3,112,0,3.479,9.247
4326,0.000,-3.988,7.152,0.126,3.535,9.291,0.015,-17.282,-7.811,-0.005,4.012,9.183,0.168,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,111,0,3.479,9.247
4327,0.000,-3.966,7.152,0.126,3.473,9.286,0.076,-17.260,-7.811,0.000,3.992,9.178,0.046,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,111,0,3.571,9.247
4328,0.000,-3.944,7.152,0.126,3.511,9.286,0.320,-17.238,-7.811,0.000,4.031,9.190,0.107,0.134,0.000,0.209,-0.132,3,-0.983,-0.958,0,0,111,3,3.479,9.247
4329,0.000,-3.944,7.152,0.115,3.566,9.260,0.229,-17.216,-7.811,0.005,4.057,9.145,0.290,0.134,0.000,0.209,-0.132,3,-0.982,-0.959,0,0,111,0,3.388,9.247
4330,0.000,-3.922,7.152,0.126,3.547,9.269,0.046,-17.216,-7.811,0.000,3.954,9.200,0.351,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,115,0,3.479,9.247
4331,0.000,-3.900,7.152,0.126,3.559,9.281,0.046,-17.194,-7.811,0.005,3.971,9.176,0.259,0.134,0.000,0.209,-0.132,3,-0.983,-0.959,0,0,110,1,3.479,9.247
4332,0.000,-3.878,7.152,0.126,3.545,9.286,0.229,-17.194,-7.811,0.000,4.016,9.183,0.168,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,2,100,1,3.479,9.247
4333,0.000,-3.856,7.152,0.126,3.475,9.288,0.198,-17.172,-7.811,0.000,4.004,9.209,0.107,0.134,0.000,0.209,-0.132,3,-0.982,-0.958,0,0,106,1,3.479,9.247
