loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
5311,0.000,-7.130,13.766,-0.071,2.585,8.977,21.164,29.015,51.582,1.280,4.217,8.664,13.413,0.000,0.000,0.000,0.000,0,-0.967,-0.330,4095,4095,1936,0,2.747,9.155
5312,0.000,-7.174,13.744,-0.093,2.640,8.886,20.920,28.971,51.538,1.247,4.244,8.702,12.345,0.000,0.000,0.000,0.000,0,-0.967,-0.326,4095,4095,1934,7,2.655,9.064
5313,0.000,-7.196,13.722,-0.071,2.781,8.786,20.645,28.949,51.494,1.247,4.047,8.857,11.215,0.000,0.000,0.000,0.000,0,-0.968,-0.318,4095,4095,1935,4,2.655,8.972
5314,0.000,-7.240,13.700,-0.038,2.716,8.680,20.493,28.905,51.428,1.159,4.117,8.946,10.025,0.000,0.000,0.000,0.000,0,-0.967,-0.307,4095,4095,1935,0,2.564,8.972
5315,0.000,-7.262,13.678,-0.071,2.697,8.575,20.066,28.862,51.384,1.159,4.323,8.953,8.743,0.000,0.000,0.000,0.000,0,-0.967,-0.304,4095,4095,1935,0,2.564,8.881
5316,0.000,-7.306,13.656,-0.060,2.723,8.489,19.608,28.818,51.318,1.225,4.404,8.944,7.797,0.000,0.000,0.000,0.000,0,-0.967,-0.297,4095,4095,1939,0,2.747,8.698
5317,0.000,-7.328,13.634,-0.071,2.587,8.467,19.211,28.774,51.252,1.269,4.464,8.982,6.851,0.000,0.000,0.000,0.000,0,-0.967,-0.288,4095,4095,1936,2,2.655,8.606
5318,0.000,-7.372,13.612,-0.071,2.441,8.424,18.723,28.752,51.186,1.192,4.821,8.841,6.119,0.000,0.000,0.000,0.000,0,-0.966,-0.282,4095,4095,1937,0,2.655,8.515
5319,0.000,-7.394,13.590,-0.071,2.364,8.257,18.082,28.708,51.142,1.104,4.854,8.781,5.173,0.000,0.000,0.000,0.000,0,-0.967,-0.268,4095,4095,1937,0,2.655,8.423
5320,0.000,-7.438,13.568,-0.082,2.314,8.108,17.685,28.686,51.054,1.104,4.689,8.834,4.196,0.000,0.000,0.000,0.000,0,-0.968,-0.260,4095,4095,1936,0,2.564,8.423
5321,0.000,-7.460,13.546,-0.071,2.379,8.043,17.105,28.642,50.988,1.247,4.823,8.704,3.006,0.000,0.000,0.000,0.000,0,-0.966,-0.252,4095,4095,1939,0,2.380,8.423
5322,0.000,-7.504,13.524,-0.060,2.321,8.003,16.495,28.620,50.922,1.082,4.462,8.869,2.060,0.000,0.000,0.000,0.000,0,-0.963,-0.240,4095,4095,1935,2,2.289,8.240
5323,0.000,-7.526,13.502,-0.049,2.297,8.012,16.007,28.576,50.856,1.027,4.615,8.934,1.877,0.000,0.000,0.000,0.000,0,-0.962,-0.223,4095,4095,1934,0,2.289,8.057
5324,0.000,-7.548,13.480,-0.071,2.185,7.962,15.457,28.554,50.791,1.148,5.654,8.472,2.243,0.000,0.000,0.000,0.000,0,-0.967,-0.216,4095,4095,1933,0,2.289,7.965
5325,0.000,-7.592,13.458,-0.049,2.096,8.015,15.030,28.532,50.725,1.137,5.939,8.194,2.335,0.000,0.000,0.000,0.000,0,-0.968,-0.202,4095,4095,1932,0,2.289,7.965
5326,0.000,-7.614,13.458,-0.060,1.991,8.053,14.359,28.510,50.659,1.027,5.108,8.321,2.152,0.000,0.000,0.000,0.000,0,-0.966,-0.187,4095,4095,1934,0,2.289,7.965
5327,0.000,-7.658,13.436,-0.060,1.895,7.955,13.809,28.488,50.593,0.972,4.500,8.465,1.602,0.000,0.000,0.000,0.000,0,-0.966,-0.177,4095,4095,1931,3,2.106,7.874
5328,0.000,-7.680,13.415,-0.060,2.015,7.924,13.626,28.444,50.527,1.082,4.543,8.503,0.687,0.000,0.000,0.000,0.000,0,-0.964,-0.162,4095,4095,1930,0,2.014,7.965
5329,0.000,-7.724,13.393,-0.060,2.101,7.964,13.352,28.400,50.439,1.104,4.656,8.606,-0.443,0.000,0.000,0.000,0.000,0,-0.966,-0.143,4095,4095,1931,0,1.923,7.965
5330,0.000,-7.745,13.371,-0.060,1.996,7.921,13.016,28.356,50.351,1.027,4.275,8.910,-1.724,0.000,0.000,0.000,0.000,0,-0.966,-0.128,4095,4095,1932,0,1.831,7.874
5331,0.000,-7.789,13.349,-0.060,1.960,7.869,12.406,28.290,50.285,0.961,3.959,9.150,-2.731,0.000,0.000,0.000,0.000,0,-0.966,-0.114,4095,4095,1932,0,2.014,7.874
5332,0.000,-7.811,13.327,-0.060,2.043,7.914,11.673,28.224,50.197,0.950,4.522,9.116,-3.647,0.000,0.000,0.000,0.000,0,-0.966,-0.099,4095,4095,1932,3,2.014,7.965
5333,0.000,-7.833,13.305,-0.049,2.065,7.945,11.063,28.180,50.087,0.917,4.907,8.982,-5.112,0.000,0.000,0.000,0.000,0,-0.964,-0.088,4095,4095,1931,0,1.923,7.874
5334,0.000,-7.877,13.283,-0.060,1.938,7.921,10.452,28.114,50.000,0.972,5.259,8.951,-6.485,0.000,0.000,0.000,0.000,0,-0.966,-0.069,4095,4095,1931,0,1.923,7.782
5335,0.000,-7.921,13.261,-0.060,1.962,7.857,9.506,28.070,49.912,0.928,5.242,8.877,-7.187,0.000,0.000,0.000,0.000,0,-0.966,-0.050,4095,4095,1930,0,2.014,7.874
5336,0.000,-7.943,13.217,-0.060,2.003,7.694,8.713,28.005,49.802,0.884,4.320,9.174,-8.347,0.000,0.000,0.000,0.000,0,-0.966,-0.041,4095,4095,1930,0,2.014,7.874
5337,0.000,-7.987,13.195,-0.049,2.053,7.708,7.767,27.939,49.692,0.884,4.282,9.351,-10.178,0.000,0.000,0.000,0.000,0,-0.966,-0.022,4095,4095,1931,3,1.923,7.874
5338,0.000,-8.009,13.173,-0.049,2.223,7.749,7.156,27.873,49.582,0.884,4.493,9.286,-12.131,0.000,0.000,0.000,0.000,0,-0.964,0.001,4095,4095,1932,0,1.923,7.782
5339,0.000,-8.053,13.129,-0.049,2.266,7.665,6.607,27.785,49.472,0.851,4.378,9.487,-14.115,0.000,0.000,0.000,0.000,0,-0.966,0.015,4095,4095,1930,0,1.923,7.691
5340,0.000,-8.075,13.107,-0.049,2.276,7.725,5.844,27.719,49.362,0.829,4.421,9.614,-16.556,0.000,0.000,0.000,0.000,0,-0.966,0.032,4095,4092,1931,0,2.014,7.691
5341,0.000,-8.097,13.063,-0.082,2.197,7.737,5.112,27.653,49.252,0.818,4.931,9.399,-18.296,0.000,0.000,0.000,0.000,0,-0.966,0.060,4095,4077,1933,0,2.197,7.691
5342,0.000,-8.141,13.041,-0.049,2.065,7.598,4.044,27.587,49.121,0.797,5.783,9.083,-19.089,0.000,0.000,0.000,0.000,0,-0.967,0.077,4095,4062,1936,0,2.197,7.599
5343,0.000,-8.185,12.997,-0.071,1.948,7.498,2.976,27.521,49.011,0.786,5.431,9.236,-19.974,0.000,0.000,0.000,0.000,0,-0.965,0.099,4095,4041,1936,0,2.197,7.691
5344,0.000,-8.229,12.953,-0.060,1.909,7.483,1.785,27.455,48.879,0.775,4.548,9.432,-21.927,0.000,0.000,0.000,0.000,0,-0.966,0.117,4095,4026,1932,0,2.197,7.691
5345,0.000,-8.251,12.909,-0.049,2.163,7.433,0.839,27.389,48.747,0.753,5.355,9.195,-23.453,0.000,0.000,0.000,0.000,0,-0.966,0.134,4095,3990,1937,0,2.014,7.599
5346,0.000,-8.295,12.865,-0.049,2.407,7.301,0.015,27.323,48.637,0.753,5.640,9.159,-24.338,0.000,0.000,0.000,0.000,0,-0.966,0.161,4095,3962,1933,1,1.923,7.416
5347,0.000,-8.317,12.821,-0.038,2.345,7.246,-0.870,27.257,48.505,0.731,5.240,9.209,-25.406,0.000,0.000,0.000,0.000,0,-0.967,0.185,4095,3904,1932,3,1.831,7.416
5348,0.000,-8.361,12.777,-0.071,2.266,7.292,-1.907,27.192,48.374,0.709,5.369,9.236,-26.841,0.000,0.000,0.000,0.000,0,-0.965,0.201,4095,3881,1931,0,2.106,7.416
5349,0.000,-8.383,12.733,-0.038,2.331,7.328,-2.701,27.126,48.242,0.709,5.644,9.047,-28.000,0.000,0.000,0.000,0.000,0,-0.966,0.229,4095,3854,1930,0,2.380,7.233
5350,0.000,-8.427,12.689,-0.060,2.197,7.174,-3.433,27.082,48.110,0.698,6.245,8.755,-28.305,0.000,0.000,0.000,0.000,0,-0.967,0.259,4095,3829,1934,0,2.289,7.233
5351,0.000,-8.449,12.645,-0.049,1.850,6.978,-4.685,27.016,47.978,0.676,5.922,8.872,-28.519,0.000,0.000,0.000,0.000,0,-0.968,0.280,4095,3803,1929,7,2.197,7.233
5352,0.000,-8.493,12.580,-0.060,1.692,6.918,-5.997,26.972,47.846,0.654,6.169,8.601,-28.244,0.000,0.000,0.000,0.000,0,-0.968,0.306,4095,3766,1930,5,2.289,7.324
5353,0.000,-8.537,12.536,-0.038,1.766,6.918,-7.095,26.928,47.714,0.654,6.087,8.474,-28.367,0.000,0.000,0.000,0.000,0,-0.968,0.347,4095,3729,1931,0,2.197,7.141
5354,0.000,-8.580,12.492,-0.038,1.720,6.944,-8.103,26.862,47.583,0.621,4.979,8.690,-29.496,0.000,0.000,0.000,0.000,0,-0.968,0.364,4095,3696,1931,0,1.831,6.958
5355,0.000,-8.624,12.426,-0.038,1.783,6.980,-9.232,26.796,47.451,0.610,4.620,8.939,-31.083,0.000,0.000,0.000,0.000,0,-0.968,0.392,4095,3667,1935,0,1.648,6.867
5356,0.000,-8.668,12.382,-0.060,2.108,7.083,-10.086,26.708,47.319,0.588,4.457,9.269,-32.944,0.000,0.000,0.000,0.000,0,-0.968,0.429,4095,3633,1933,2,1.740,6.867
5357,0.000,-8.712,12.316,-0.049,2.091,7.105,-11.032,26.642,47.187,0.555,5.252,9.267,-33.799,0.000,0.000,0.000,0.000,0,-0.967,0.451,4095,3603,1933,0,1.648,6.867
5358,0.000,-8.756,12.250,-0.049,2.182,7.182,-12.070,26.576,47.033,0.566,6.631,8.661,-33.341,0.000,0.000,0.000,0.000,0,-0.968,0.487,4095,3565,1933,0,1.740,6.958
5359,0.000,-8.800,12.206,-0.071,2.075,7.287,-12.985,26.532,46.901,0.566,6.130,8.687,-33.738,0.000,0.000,0.000,0.000,0,-0.969,0.516,4095,3534,1933,0,2.106,7.050
5360,0.000,-8.844,12.140,-0.060,1.658,7.320,-13.993,26.466,46.770,0.533,5.788,8.661,-33.951,0.000,0.000,0.000,0.000,0,-0.966,0.537,4095,3508,1936,0,2.014,7.050
5361,0.000,-8.888,12.074,-0.049,1.732,7.318,-15.000,26.423,46.616,0.533,6.530,8.084,-33.494,0.000,0.000,0.000,0.000,0,-0.964,0.570,4095,3475,1932,2,2.106,7.141
5362,0.000,-8.932,12.008,-0.049,1.929,7.270,-15.976,26.357,46.484,0.500,5.630,8.302,-33.707,0.000,0.000,0.000,0.000,0,-0.963,0.603,4095,3428,1932,0,2.014,7.233
5363,0.000,-8.976,11.942,-0.060,1.881,7.498,-16.892,26.291,46.352,0.500,4.440,8.642,-34.867,0.000,0.000,0.000,0.000,0,-0.968,0.619,4095,3423,1931,0,1.648,7.233
5364,0.000,-9.042,11.876,-0.049,1.778,7.629,-17.655,26.225,46.198,0.478,5.055,8.604,-35.447,0.000,0.000,0.000,0.000,0,-0.968,0.646,4095,3384,1929,0,1.648,7.233
5365,0.000,-9.086,11.810,-0.038,1.783,7.323,-18.509,26.159,46.066,0.467,5.695,8.450,-35.630,0.000,0.000,0.000,0.000,0,-0.967,0.671,4095,3366,1932,0,1.923,7.233
5366,0.000,-9.130,11.745,-0.038,1.996,7.347,-19.089,26.093,45.935,0.434,5.046,8.687,-35.782,0.000,0.000,0.000,0.000,0,-0.967,0.686,4095,3366,1928,3,1.831,7.416
5367,0.000,-9.174,11.679,-0.049,2.316,7.852,-19.608,26.027,45.781,0.445,5.723,8.494,-35.569,0.000,0.000,0.000,0.000,0,-0.965,0.706,4095,3326,1927,0,1.740,7.599
5368,0.000,-9.240,11.591,-0.038,2.168,7.976,-20.554,25.961,45.627,0.423,5.716,8.388,-36.057,0.000,0.000,0.000,0.000,0,-0.967,0.728,4095,3300,1928,0,1.740,7.233
5369,0.000,-9.284,11.525,-0.049,2.067,7.940,-21.286,25.873,45.495,0.412,4.325,8.776,-37.552,0.000,0.000,0.000,0.000,0,-0.967,0.743,4095,3263,1927,1,1.923,7.324
5370,0.000,-9.328,11.459,-0.060,2.400,8.154,-21.439,25.785,45.341,0.401,4.093,8.908,-39.200,0.000,0.000,0.000,0.000,0,-0.967,0.755,4095,3241,1929,0,2.289,7.782
5371,0.000,-9.371,11.371,-0.071,2.379,8.213,-22.110,25.697,45.209,0.390,3.775,9.245,-40.482,0.000,0.000,0.000,0.000,0,-0.967,0.768,4095,3193,1927,4,2.106,7.965
5372,0.000,-9.415,11.305,-0.071,2.130,8.278,-23.026,25.610,45.056,0.357,4.964,8.910,-40.116,0.000,0.000,0.000,0.000,0,-0.965,0.775,4095,3198,1927,0,2.014,7.874
5373,0.000,-9.481,11.217,-0.082,2.233,8.403,-23.667,25.544,44.902,0.357,5.484,8.422,-39.902,0.000,0.000,0.000,0.000,0,-0.967,0.789,4095,3188,1925,0,2.380,8.148
5374,0.000,-9.525,11.151,-0.049,2.237,8.364,-24.460,25.478,44.770,0.357,4.799,8.544,-40.299,0.000,0.000,0.000,0.000,0,-0.967,0.800,4095,3135,1924,0,2.289,8.148
5375,0.000,-9.569,11.063,-0.071,2.360,8.453,-24.857,25.412,44.616,0.335,5.714,8.249,-40.269,0.000,0.000,0.000,0.000,0,-0.967,0.804,4095,3139,1922,0,2.106,8.240
5376,0.000,-9.635,10.976,-0.060,2.980,8.826,-25.101,25.346,44.484,0.313,5.716,8.209,-40.452,0.000,0.000,0.000,0.000,0,-0.967,0.816,4095,3113,1923,2,2.197,8.331
5377,0.000,-9.679,10.910,-0.071,2.860,8.891,-25.589,25.280,44.331,0.302,4.409,8.599,-41.520,0.000,0.000,0.000,0.000,0,-0.965,0.829,4095,3079,1923,0,2.197,8.331
5378,0.000,-9.723,10.822,-0.049,2.486,8.807,-26.047,25.192,44.177,0.280,3.942,8.812,-42.252,0.000,0.000,0.000,0.000,0,-0.967,0.837,4095,3033,1920,0,2.289,8.423
5379,0.000,-9.767,10.734,-0.071,2.862,8.896,-26.169,25.104,44.045,0.258,4.632,8.699,-42.252,0.000,0.000,0.000,0.000,0,-0.967,0.847,4095,3030,1924,0,2.930,8.789
5380,0.000,-9.811,10.668,-0.071,3.107,9.056,-26.139,25.038,43.891,0.258,4.677,8.661,-42.069,0.000,0.000,0.000,0.000,0,-0.967,0.868,4095,3017,1924,0,2.838,8.881
5381,0.000,-9.855,10.580,-0.060,3.063,9.327,-26.383,24.950,43.759,0.269,4.996,8.539,-42.069,0.000,0.000,0.000,0.000,0,-0.967,0.879,4095,3027,1928,1,2.472,8.789
5382,0.000,-9.899,10.492,-0.060,2.865,9.293,-26.719,24.884,43.605,0.236,5.225,8.417,-42.222,0.000,0.000,0.000,0.000,0,-0.965,0.896,4095,3002,1929,1,2.838,8.881
5383,0.000,-9.943,10.404,-0.071,2.750,9.042,-27.176,24.818,43.474,0.214,4.179,8.551,-43.046,0.000,0.000,0.000,0.000,0,-0.967,0.911,4095,2981,1925,0,3.021,8.972
5384,0.000,-9.987,10.338,-0.060,2.999,9.095,-27.451,24.731,43.342,0.214,4.002,8.731,-44.083,0.000,0.000,0.000,0.000,0,-0.967,0.924,4095,2971,1930,0,3.021,9.247
5385,0.000,-10.031,10.250,-0.093,3.420,9.432,-27.268,24.665,43.188,0.181,4.715,8.726,-44.297,0.000,0.000,0.000,0.000,0,-0.967,0.945,4095,2942,1926,1,2.838,9.247
5386,0.000,-10.075,10.163,-0.082,3.528,9.631,-27.085,24.599,43.056,0.192,4.850,8.877,-43.961,0.000,0.000,0.000,0.000,0,-0.968,0.965,4095,2911,1925,3,2.747,8.972
5387,0.000,-10.119,10.075,-0.060,3.092,9.569,-27.543,24.511,42.924,0.181,3.899,8.996,-44.175,0.000,0.000,0.000,0.000,0,-0.965,0.983,4095,2898,1924,0,2.930,9.064
5388,0.000,-10.163,9.987,-0.060,3.047,9.514,-27.939,24.423,42.770,0.170,4.201,8.702,-44.785,0.000,0.000,0.000,0.000,0,-0.967,0.999,4095,2853,1922,0,3.388,9.430
5389,0.000,-10.206,9.921,-0.060,3.717,9.703,-27.573,24.357,42.639,0.159,5.149,8.158,-44.205,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2811,1926,0,3.479,9.613
5390,0.000,-10.250,9.833,-0.093,3.832,9.755,-27.512,24.313,42.507,0.170,4.684,8.441,-43.259,0.000,0.000,0.000,0.000,0,-0.969,0.999,4095,2796,1923,7,3.021,9.522
5391,0.000,-10.272,9.745,-0.082,3.231,9.655,-27.756,24.225,42.375,0.148,4.088,8.826,-43.320,0.000,0.000,0.000,0.000,0,-0.969,0.999,4095,2770,1924,5,3.021,9.430
5392,0.000,-10.338,9.657,-0.071,3.303,9.765,-27.665,24.159,42.243,0.126,4.438,8.680,-43.626,0.000,0.000,0.000,0.000,0,-0.969,0.999,4095,2733,1924,0,3.662,9.613
5393,0.000,-10.382,9.569,-0.060,3.571,9.818,-27.481,24.093,42.111,0.126,4.620,8.644,-43.412,0.000,0.000,0.000,0.000,0,-0.969,0.999,4095,2729,1923,0,3.754,9.705
5394,0.000,-10.426,9.481,-0.082,3.540,9.772,-27.298,24.027,42.001,0.104,4.352,8.874,-43.107,0.000,0.000,0.000,0.000,0,-0.969,0.999,4095,2667,1928,0,3.204,9.613
5395,0.000,-10.448,9.415,-0.082,3.537,9.865,-27.268,23.962,41.870,0.104,4.641,8.783,-42.618,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2623,1925,2,3.296,9.705
5396,0.000,-10.492,9.328,-0.071,3.583,9.985,-26.993,23.896,41.738,0.104,4.646,8.690,-42.283,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2594,1930,0,3.571,9.796
5397,0.000,-10.536,9.240,-0.093,3.801,10.016,-26.749,23.830,41.606,0.082,4.179,8.877,-42.100,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2583,1930,0,3.479,9.705
5398,0.000,-10.580,9.152,-0.071,3.815,9.997,-26.413,23.764,41.496,0.071,4.069,9.035,-42.344,0.000,0.000,0.000,0.000,0,-0.969,0.999,4095,2554,1930,0,3.479,9.796
5399,0.000,-10.602,9.086,-0.082,3.789,9.978,-26.108,23.676,41.364,0.082,4.411,9.085,-42.435,0.000,0.000,0.000,0.000,0,-0.967,0.999,4095,2546,1934,0,3.571,9.979
5400,0.000,-10.646,8.998,-0.060,4.076,10.057,-25.620,23.632,41.254,0.060,5.087,8.893,-41.947,0.000,0.000,0.000,0.000,0,-0.965,0.999,4095,2530,1930,2,3.754,9.979
5401,0.000,-10.690,8.932,-0.082,4.323,10.189,-25.162,23.566,41.122,0.060,5.486,8.802,-40.543,0.000,0.000,0.000,0.000,0,-0.965,0.999,4095,2491,1929,0,3.754,9.979
5402,0.000,-10.712,8.844,-0.071,3.992,10.198,-25.162,23.522,41.013,0.049,5.218,8.767,-39.475,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2486,1927,0,3.754,9.888
5403,0.000,-10.756,8.778,-0.093,3.660,10.067,-25.254,23.478,40.881,0.038,4.759,8.687,-38.712,0.000,0.000,0.000,0.000,0,-0.969,0.999,4095,2439,1925,0,4.028,9.979
5404,0.000,-10.778,8.690,-0.082,3.786,10.004,-25.101,23.412,40.771,0.016,5.046,8.422,-37.949,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2414,1924,0,4.303,10.163
5405,0.000,-10.822,8.624,-0.082,4.201,10.249,-24.460,23.368,40.661,0.016,4.725,8.601,-37.339,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2414,1919,3,3.937,10.163
5406,0.000,-10.844,8.537,-0.093,4.237,10.265,-23.667,23.302,40.551,0.027,4.464,8.929,-36.942,0.000,0.000,0.000,0.000,0,-0.966,0.999,4095,2364,1919,0,3.571,9.979
5407,0.000,-10.866,8.471,-0.082,4.349,10.246,-22.965,23.236,40.419,0.005,4.632,9.020,-36.820,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2339,1918,0,3.754,9.979
5408,0.000,-10.888,8.405,-0.082,4.419,10.261,-22.354,23.171,40.309,-0.005,4.217,9.255,-36.606,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2287,1919,1,4.120,10.163
5409,0.000,-10.932,8.317,-0.060,4.366,10.361,-21.897,23.105,40.200,0.000,4.488,9.298,-36.179,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2282,1920,0,4.211,10.254
5410,0.000,-10.954,8.251,-0.071,4.378,10.375,-21.530,23.039,40.090,0.000,4.790,9.279,-35.447,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2258,1920,3,4.303,10.163
5411,0.000,-10.976,8.185,-0.071,4.411,10.351,-21.073,22.995,40.002,-0.005,4.802,9.114,-34.592,0.000,0.000,0.000,0.000,0,-0.966,0.999,4095,2257,1919,0,4.395,10.254
5412,0.000,-10.997,8.119,-0.082,4.306,10.277,-20.584,22.951,39.892,-0.016,4.991,9.063,-33.402,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2224,1917,1,4.303,10.346
5413,0.000,-11.041,8.053,-0.082,4.270,10.198,-20.188,22.885,39.782,-0.027,4.976,9.197,-32.090,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2175,1917,0,4.303,10.346
5414,0.000,-11.063,7.987,-0.071,4.510,10.294,-19.760,22.841,39.694,-0.016,4.790,9.121,-30.930,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2162,1916,0,4.395,10.346
5415,0.000,-11.085,7.921,-0.093,4.644,10.351,-18.967,22.797,39.584,-0.027,4.715,9.059,-30.137,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2116,1917,2,4.303,10.254
5416,0.000,-11.085,7.855,-0.071,4.531,10.284,-18.479,22.731,39.496,-0.027,4.802,9.145,-29.129,0.000,0.000,0.000,0.000,0,-0.966,0.999,4095,2076,1918,0,4.211,10.163
5417,0.000,-11.107,7.789,-0.071,4.596,10.272,-17.868,22.687,39.387,-0.038,4.838,9.305,-28.244,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,2018,1913,0,4.486,10.254
5418,0.000,-11.129,7.745,-0.082,4.768,10.390,-17.105,22.621,39.299,-0.049,4.818,9.427,-27.146,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,1997,1916,0,4.578,10.346
5419,0.000,-11.151,7.680,-0.082,4.742,10.505,-16.190,22.577,39.211,-0.060,4.921,9.399,-25.620,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,1959,1917,31,4.486,10.254
5420,0.000,-11.151,7.614,-0.071,4.593,10.457,-15.274,22.511,39.123,-0.049,5.003,9.490,-23.941,0.000,0.000,0.000,0.000,0,-0.968,0.999,4095,1907,1920,44,4.578,10.254
5421,0.000,-11.173,7.570,-0.082,4.610,10.397,-14.450,22.467,39.013,-0.049,4.792,9.660,-22.538,0.000,0.000,0.000,0.000,0,-0.965,0.999,4095,1853,1918,53,4.761,10.346
5422,0.000,-11.195,7.526,-0.071,4.804,10.411,-13.687,22.401,38.925,-0.071,4.517,9.578,-22.721,0.000,0.000,0.000,0.000,0,-0.967,0.999,4095,1818,1916,58,4.669,10.437
5423,0.000,-11.195,7.460,-0.082,4.948,10.490,-12.924,22.336,38.837,-0.082,2.731,10.160,-24.338,0.000,0.000,0.000,0.000,0,-0.967,0.999,4095,1786,1918,70,4.578,10.437
5424,0.000,-11.217,7.416,-0.071,5.127,10.541,-11.765,22.248,38.771,-0.071,2.855,10.342,-25.040,0.000,0.000,0.000,0.000,0,-0.966,0.999,4095,1731,1915,122,4.578,10.346
5425,0.000,-11.217,7.372,-0.060,5.173,10.402,-10.819,22.182,38.683,-0.082,5.345,9.997,-24.033,0.000,0.000,0.000,0.000,0,-0.967,0.999,4095,1670,1914,188,4.761,10.346
5426,0.000,-11.239,7.328,-0.071,4.732,10.328,-10.483,22.160,38.596,-0.093,5.680,10.414,-22.599,0.000,0.000,0.000,0.000,0,-0.963,0.999,4095,1660,1915,299,4.944,10.437
5427,0.000,-11.239,7.262,-0.071,4.428,10.476,-10.605,22.116,38.530,-0.082,4.732,10.502,-21.714,0.000,0.000,0.000,0.000,0,-0.964,0.999,4095,1634,1913,482,5.127,10.529
5428,0.000,-11.261,7.218,-0.071,4.620,10.512,-10.269,22.072,38.464,-0.093,4.342,10.100,-21.195,0.000,0.000,0.000,0.000,0,-0.963,0.999,4095,1583,1917,632,5.127,10.346
5429,0.000,-11.261,7.174,-0.049,4.852,10.419,-9.598,22.028,38.376,-0.082,4.706,9.865,-20.432,0.000,0.000,0.000,0.000,0,-0.962,0.999,4095,1532,1913,772,4.669,10.254
5430,0.000,-11.261,7.152,-0.049,4.888,10.328,-8.988,21.984,38.310,-0.093,4.897,9.954,-19.638,0.000,0.000,0.000,0.000,0,-0.960,0.999,4095,1499,1915,885,4.395,10.437
5431,0.000,-11.261,7.108,-0.060,4.967,10.316,-8.164,21.940,38.266,-0.093,4.881,10.093,-18.753,0.000,0.000,0.000,0.000,0,-0.958,0.999,4095,1463,1915,1102,4.578,10.437
5432,0.000,-11.261,7.064,-0.060,5.142,10.399,-7.095,21.918,38.200,-0.093,4.612,10.277,-18.235,0.000,0.000,0.000,0.000,0,-0.955,0.999,4095,1431,1914,1228,4.852,10.346
5433,0.000,-11.261,7.042,-0.060,5.134,10.426,-6.088,21.874,38.134,-0.082,4.433,10.378,-17.929,0.000,0.000,0.000,0.000,0,-0.952,0.999,4095,1373,1918,1366,4.852,10.254
5434,0.000,-11.261,6.998,-0.060,5.036,10.340,-5.295,21.830,38.090,-0.093,4.495,10.356,-17.350,0.000,0.000,0.000,0.000,0,-0.948,0.999,4095,1328,1913,1474,4.944,10.254
5435,0.000,-11.261,6.976,-0.082,5.020,10.263,-4.562,21.808,38.046,-0.115,4.634,10.457,-16.495,0.000,0.000,0.000,0.000,0,-0.943,0.999,4095,1313,1914,1598,5.127,10.346
5436,0.000,-11.261,6.932,-0.071,5.000,10.241,-3.525,21.786,38.002,-0.115,4.814,10.395,-15.976,0.000,0.000,0.000,0.000,0,-0.940,0.999,4095,1283,1912,1752,5.127,10.346
5437,0.000,-11.261,6.911,-0.071,4.902,10.186,-2.853,21.764,37.958,-0.082,5.075,10.225,-15.000,0.000,0.000,0.000,0.000,0,-0.937,0.999,4095,1251,1910,1886,5.035,10.254
5438,0.000,-11.261,6.889,-0.071,4.866,10.146,-2.396,21.742,37.914,-0.104,5.036,10.179,-13.748,0.000,0.000,0.000,0.000,0,-0.929,0.999,4095,1235,1915,2048,4.944,10.254
5439,0.000,-11.261,6.845,-0.071,4.830,10.112,-1.877,21.742,37.870,-0.104,4.960,10.308,-12.863,0.000,0.000,0.000,0.000,0,-0.922,0.999,4095,1231,1913,2221,4.944,10.163
5440,0.000,-11.261,6.823,-0.071,4.744,10.074,-1.358,21.720,37.848,-0.104,4.955,10.371,-11.856,0.000,0.000,0.000,0.000,0,-0.916,0.999,4095,1200,1913,2369,4.852,10.163
5441,0.000,-11.261,6.801,-0.071,4.782,10.055,-0.778,21.698,37.805,-0.104,5.158,10.320,-10.452,0.000,0.000,0.000,0.000,0,-0.915,0.999,4095,1184,1912,2475,4.852,10.071
