loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
11891,0.000,-12.997,-9.481,-0.005,2.407,6.511,89.189,22.533,25.653,0.873,8.206,8.486,62.455,0.000,0.895,0.000,0.000,6,-0.962,-0.890,4095,1274,1123,0,1.282,6.226
11892,0.000,-13.019,-9.393,0.000,2.709,6.906,87.755,22.599,25.741,0.895,8.003,8.539,64.134,0.000,0.893,0.000,0.000,6,-0.962,-0.890,4095,1218,1123,0,1.556,6.043
11893,0.000,-13.063,-9.306,0.005,2.719,7.117,86.259,22.643,25.807,0.884,7.519,8.527,65.873,0.000,0.892,0.000,0.000,6,-0.959,-0.890,4095,1171,1123,0,1.923,6.134
11894,0.000,-13.085,-9.218,0.005,2.625,7.158,84.947,22.687,25.895,0.873,6.916,8.541,66.880,0.000,0.890,0.000,0.000,6,-0.960,-0.889,4095,1124,1124,0,2.380,6.500
11895,0.000,-13.107,-9.152,0.005,2.604,7.313,83.330,22.731,25.983,0.862,6.731,8.465,67.735,0.000,0.889,0.000,0.000,6,-0.961,-0.889,4095,1081,1119,0,2.655,6.867
11896,0.000,-13.151,-9.064,0.000,2.506,7.387,81.987,22.775,26.049,0.895,6.928,8.391,68.345,0.000,0.887,0.000,0.000,6,-0.961,-0.889,4095,1056,1116,0,2.655,7.050
11897,0.000,-13.173,-8.998,0.000,2.582,7.423,80.919,22.819,26.137,0.884,6.944,8.422,69.047,0.000,0.886,0.000,0.000,6,-0.960,-0.889,4095,1014,1116,0,2.564,7.141
11898,0.000,-13.217,-8.910,0.005,2.618,7.452,79.545,22.863,26.225,0.884,6.765,8.338,69.871,0.000,0.884,0.000,0.000,6,-0.961,-0.889,4095,978,1116,0,2.564,7.233
11899,0.000,-13.239,-8.844,0.005,2.549,7.385,78.172,22.907,26.313,0.895,6.511,8.245,70.420,0.000,0.882,0.000,0.000,6,-0.962,-0.888,4095,946,1117,0,2.472,7.324
11900,0.000,-13.283,-8.778,0.005,2.683,7.431,76.555,22.951,26.379,0.851,6.609,8.084,70.939,0.000,0.880,0.000,0.000,6,-0.961,-0.890,4095,908,1118,0,2.564,7.416
11901,0.000,-13.305,-8.712,-0.027,2.910,7.526,75.090,22.995,26.466,0.862,7.059,7.715,72.007,0.000,0.878,0.000,0.000,6,-0.960,-0.888,4095,878,1117,0,2.564,7.416
11902,0.000,-13.349,-8.646,0.016,3.035,7.481,73.472,23.061,26.554,0.862,7.026,7.514,72.984,0.000,0.878,0.000,0.000,6,-0.962,-0.888,4095,836,1113,0,2.472,7.324
11903,0.000,-13.371,-8.580,0.005,3.042,7.459,71.946,23.105,26.642,0.862,6.272,7.608,73.228,0.000,0.876,0.000,0.000,6,-0.961,-0.888,4095,813,1110,0,2.655,7.416
11904,0.000,-13.393,-8.537,0.000,3.209,7.708,70.878,23.149,26.730,0.873,5.970,7.356,73.259,0.000,0.874,0.000,0.000,6,-0.961,-0.887,4095,801,1112,0,2.838,7.507
11905,0.000,-13.415,-8.471,0.016,3.449,7.665,69.566,23.192,26.818,0.862,5.994,7.237,72.892,0.000,0.872,0.000,0.000,6,-0.961,-0.888,4095,780,1109,0,3.021,7.416
11906,0.000,-13.436,-8.405,-0.038,3.444,7.624,68.162,23.236,26.906,0.862,5.711,7.483,72.038,0.000,0.870,0.000,0.000,6,-0.961,-0.887,4095,742,1108,0,3.021,7.416
11907,0.000,-13.458,-8.361,-0.016,3.511,7.811,66.819,23.280,26.972,0.862,5.635,7.620,71.305,0.000,0.869,0.000,0.000,6,-0.962,-0.887,4095,723,1104,0,3.204,7.691
11908,0.000,-13.480,-8.317,-0.005,3.767,7.907,65.721,23.302,27.060,0.851,5.963,7.557,70.970,0.000,0.867,0.000,0.000,6,-0.962,-0.887,4095,691,1103,0,3.388,7.599
11909,0.000,-13.502,-8.273,0.005,4.134,8.046,64.500,23.346,27.148,0.873,6.320,7.328,70.848,0.000,0.866,0.000,0.000,6,-0.962,-0.887,4095,650,1105,1,3.388,7.599
11910,0.000,-13.524,-8.229,0.000,4.308,8.201,62.730,23.390,27.214,0.840,6.521,7.208,70.909,0.000,0.864,0.000,0.000,6,-0.962,-0.886,4095,609,1100,0,3.479,7.782
11911,0.000,-13.524,-8.185,0.027,4.483,8.194,61.357,23.456,27.301,0.862,6.906,7.023,71.183,0.000,0.862,0.000,0.000,6,-0.961,-0.886,4095,530,1098,0,3.754,7.874
11912,0.000,-13.546,-8.141,0.016,4.636,8.192,59.709,23.500,27.367,0.829,6.921,6.748,70.909,0.000,0.860,0.000,0.000,6,-0.962,-0.886,4095,503,1105,0,4.120,7.965
11913,0.000,-13.546,-8.097,0.000,4.818,8.379,58.183,23.566,27.433,0.862,6.241,6.868,69.871,0.000,0.858,0.000,0.000,6,-0.962,-0.886,4095,491,1107,0,4.303,8.148
11914,0.000,-13.568,-8.075,-0.005,4.988,8.470,57.023,23.588,27.499,0.851,5.958,6.949,68.956,0.000,0.857,0.000,0.000,6,-0.962,-0.885,4095,484,1103,0,4.395,8.148
11915,0.000,-13.568,-8.031,0.000,5.175,8.527,56.260,23.632,27.565,0.829,5.891,6.717,67.582,0.000,0.856,0.000,0.000,6,-0.962,-0.885,4095,464,1099,0,4.578,8.148
11916,0.000,-13.590,-7.987,-0.005,5.225,8.664,55.222,23.676,27.631,0.862,5.407,6.992,66.239,0.000,0.854,0.000,0.000,6,-0.961,-0.885,4095,453,1099,0,4.761,8.331
11917,0.000,-13.590,-7.965,0.016,5.333,8.795,53.788,23.698,27.697,0.862,5.484,7.143,64.927,0.000,0.852,0.000,0.000,6,-0.962,-0.885,4095,446,1095,1,4.944,8.423
11918,0.000,-13.590,-7.943,0.016,5.529,8.831,52.354,23.720,27.763,0.851,5.589,6.976,63.279,0.000,0.850,0.000,0.000,6,-0.962,-0.885,4095,438,1094,1,5.127,8.515
11919,0.000,-13.590,-7.921,-0.005,5.716,8.834,51.072,23.742,27.807,0.851,5.218,7.088,61.479,0.000,0.848,0.000,0.000,6,-0.963,-0.884,4095,430,1086,3,5.219,8.606
11920,0.000,-13.612,-7.877,0.027,5.893,8.855,49.912,23.764,27.851,0.840,5.891,6.777,59.617,0.000,0.846,0.000,0.000,6,-0.962,-0.884,4095,420,1082,0,5.310,8.789
11921,0.000,-13.612,-7.855,0.000,5.937,8.872,48.539,23.786,27.917,0.840,5.984,6.854,58.061,0.000,0.845,0.000,0.000,6,-0.961,-0.884,4095,402,1082,0,5.493,8.789
11922,0.000,-13.612,-7.855,0.016,5.932,8.936,47.044,23.830,27.961,0.851,6.025,6.822,56.718,0.000,0.844,0.000,0.000,6,-0.962,-0.886,4095,400,1082,2,5.676,8.789
11923,0.000,-13.612,-7.833,0.000,6.006,8.913,45.548,23.852,28.005,0.840,6.121,6.679,55.467,0.000,0.842,0.000,0.000,6,-0.962,-0.884,4095,390,1078,3,5.859,8.789
11924,0.000,-13.634,-7.811,0.016,5.937,8.800,44.144,23.896,28.049,0.818,6.411,6.557,54.124,0.000,0.840,0.000,0.000,6,-0.962,-0.884,4095,373,1069,1,5.859,8.789
11925,0.000,-13.634,-7.811,0.005,5.932,8.745,42.741,23.940,28.092,0.851,6.442,6.504,53.147,0.000,0.838,0.000,0.000,6,-0.962,-0.883,4095,364,1068,0,5.859,8.881
11926,0.000,-13.634,-7.811,0.016,5.994,8.673,41.276,23.962,28.114,0.829,6.212,6.533,51.957,0.000,0.836,0.000,0.000,6,-0.963,-0.882,4095,347,1067,2,5.951,8.881
11927,0.000,-13.656,-7.789,0.000,5.956,8.635,39.750,24.005,28.158,0.829,5.834,6.569,50.553,0.000,0.835,0.000,0.000,6,-0.962,-0.884,4095,317,1068,1,5.859,8.789
11928,0.000,-13.656,-7.789,0.005,6.099,8.568,38.499,24.027,28.202,0.840,5.503,6.612,49.149,0.000,0.833,0.000,0.000,6,-0.962,-0.883,4095,307,1072,0,5.859,8.698
11929,0.000,-13.678,-7.789,0.000,6.305,8.491,37.308,24.027,28.224,0.829,5.336,6.655,47.257,0.000,0.831,0.000,0.000,6,-0.962,-0.883,4095,298,1068,0,5.951,8.606
11930,0.000,-13.678,-7.789,0.000,6.322,8.496,36.210,24.049,28.246,0.829,5.197,6.777,45.304,0.000,0.829,0.000,0.000,6,-0.965,-0.882,4095,288,1068,0,5.951,8.606
11931,0.000,-13.678,-7.789,-0.005,6.358,8.539,34.989,24.049,28.268,0.829,5.125,6.952,43.107,0.000,0.827,0.000,0.000,6,-0.963,-0.883,4095,268,1062,0,6.043,8.515
11932,0.000,-13.678,-7.811,0.005,6.545,8.577,33.860,24.049,28.290,0.808,5.154,6.947,41.276,0.000,0.825,0.000,0.000,6,-0.962,-0.882,4095,220,1052,0,6.226,8.423
11933,0.000,-13.678,-7.811,0.000,6.616,8.486,32.792,24.049,28.312,0.840,5.218,6.832,39.475,0.000,0.824,0.000,0.000,6,-0.963,-0.882,4095,203,1060,1,6.317,8.423
11934,0.000,-13.678,-7.811,-0.005,6.643,8.403,31.632,24.071,28.312,0.840,5.264,6.798,37.705,0.000,0.823,0.000,0.000,6,-0.963,-0.881,4095,192,1056,0,6.317,8.515
11935,0.000,-13.678,-7.811,0.000,6.621,8.367,30.594,24.071,28.312,0.840,5.235,6.837,35.752,0.000,0.821,0.000,0.000,6,-0.963,-0.881,4095,187,1058,0,6.500,8.515
11936,0.000,-13.678,-7.833,-0.016,6.492,8.283,29.404,24.071,28.334,0.818,5.151,6.849,33.738,0.000,0.819,0.000,0.000,6,-0.962,-0.881,4095,182,1055,0,6.592,8.423
11937,0.000,-13.678,-7.833,0.000,6.116,8.333,28.244,24.049,28.334,0.797,5.087,6.834,31.571,0.000,0.817,0.000,0.000,6,-0.963,-0.881,4095,175,1051,0,6.592,8.331
11938,0.000,-13.678,-7.833,-0.005,6.648,8.055,27.085,24.049,28.334,0.818,5.089,6.684,29.801,0.000,0.815,0.000,0.000,6,-0.964,-0.881,4095,173,1051,0,6.592,8.331
11939,0.000,-13.656,-7.833,0.000,7.117,7.859,25.895,24.049,28.334,0.797,5.302,6.640,28.183,0.000,0.813,0.000,0.000,6,-0.963,-0.880,4095,162,1046,0,6.409,8.240
11940,0.000,-13.656,-7.855,0.000,6.731,8.235,24.552,24.071,28.312,0.808,5.814,6.557,27.085,0.000,0.812,0.000,0.000,6,-0.963,-0.880,4095,157,1044,0,6.043,8.331
11941,0.000,-13.634,-7.855,0.016,7.019,8.395,23.728,24.071,28.312,0.808,6.262,6.344,26.413,0.000,0.810,0.000,0.000,6,-0.964,-0.880,4095,142,1041,0,6.592,7.965
11942,0.000,-13.612,-7.855,0.000,7.325,8.357,23.209,24.115,28.312,0.797,6.394,6.214,25.772,0.000,0.808,0.000,0.000,6,-0.964,-0.880,4095,141,1046,0,7.050,7.782
11943,0.000,-13.612,-7.877,-0.016,6.861,8.376,22.019,24.137,28.312,0.808,6.217,6.269,25.467,0.000,0.806,0.000,0.000,6,-0.963,-0.879,4095,137,1049,0,6.683,8.148
11944,0.000,-13.590,-7.877,0.016,6.411,8.237,21.012,24.159,28.312,0.797,5.987,6.312,25.101,0.000,0.804,0.000,0.000,6,-0.964,-0.878,4095,130,1044,0,6.958,8.331
11945,0.000,-13.590,-7.877,-0.016,6.707,8.113,20.462,24.181,28.312,0.797,5.917,6.135,24.704,0.000,0.802,0.000,0.000,6,-0.964,-0.879,4095,123,1046,0,7.324,8.331
11946,0.000,-13.568,-7.899,-0.005,6.755,8.082,19.852,24.203,28.312,0.786,5.726,6.159,24.399,0.000,0.801,0.000,0.000,6,-0.965,-0.880,4095,123,1042,0,6.775,8.331
11947,0.000,-13.546,-7.899,0.000,6.363,8.022,19.211,24.203,28.312,0.786,5.450,6.212,24.247,0.000,0.799,0.000,0.000,6,-0.964,-0.879,4095,119,1037,0,6.409,8.148
11948,0.000,-13.546,-7.899,0.005,6.751,8.096,18.692,24.225,28.290,0.786,5.307,6.207,23.880,0.000,0.797,0.000,0.000,6,-0.964,-0.879,4095,115,1041,0,6.683,8.057
11949,0.000,-13.524,-7.921,-0.016,6.707,8.194,18.265,24.225,28.290,0.797,5.249,6.269,23.453,0.006,0.795,0.000,0.000,6,-0.964,-0.878,4095,87,1043,0,6.683,8.057
11950,0.000,-13.524,-7.921,0.016,6.430,8.130,17.777,24.247,28.290,0.786,5.218,6.351,23.239,0.026,0.793,0.000,0.000,6,-0.963,-0.878,4095,83,1043,0,6.317,7.965
11951,0.000,-13.502,-7.943,0.016,6.470,8.094,17.533,24.247,28.290,0.786,5.185,6.348,23.087,0.053,0.791,0.000,0.000,6,-0.965,-0.878,4095,78,1043,0,6.683,8.057
11952,0.000,-13.502,-7.943,0.060,6.571,8.120,17.441,24.247,28.290,0.775,5.178,6.288,23.087,0.079,0.790,0.000,0.000,6,-0.964,-0.878,4095,80,1041,0,6.683,8.148
11953,0.000,-13.480,-7.965,0.071,6.274,7.986,17.258,24.247,28.268,0.764,5.089,6.360,22.812,0.106,0.788,0.000,0.000,6,-0.965,-0.877,4095,74,1036,0,6.409,8.057
11954,0.000,-13.480,-7.965,0.082,5.987,7.998,16.922,24.247,28.268,0.775,5.003,6.442,22.599,0.131,0.786,0.000,0.000,6,-0.965,-0.877,4095,74,1031,1,6.409,8.057
11955,0.000,-13.480,-7.987,0.137,6.236,8.228,16.678,24.269,28.268,0.775,5.137,6.458,22.385,0.157,0.784,0.000,0.000,6,-0.964,-0.877,4095,72,1036,0,6.500,8.057
11956,0.000,-13.458,-7.987,0.170,6.303,8.247,16.617,24.269,28.268,0.786,5.139,6.545,22.202,0.183,0.782,0.000,0.000,6,-0.965,-0.876,4095,66,1036,2,6.226,7.965
11957,0.000,-13.458,-7.987,0.137,6.293,8.266,16.648,24.269,28.246,0.775,5.094,6.590,22.141,0.208,0.780,0.000,0.000,6,-0.965,-0.877,4095,61,1030,2,5.951,7.965
11958,0.000,-13.436,-8.009,0.203,6.473,8.398,16.739,24.269,28.246,0.775,5.158,6.597,21.805,0.233,0.779,0.000,0.000,6,-0.965,-0.876,4095,57,1027,2,6.226,8.148
11959,0.000,-13.436,-8.009,0.225,6.545,8.510,17.075,24.269,28.224,0.764,5.149,6.700,21.561,0.258,0.777,0.000,0.000,6,-0.965,-0.876,4095,54,1031,2,6.226,8.240
11960,0.000,-13.415,-8.009,0.236,6.552,8.568,17.533,24.269,28.224,0.753,5.218,6.763,21.439,0.282,0.775,0.000,0.000,6,-0.963,-0.876,4095,57,1029,3,6.226,8.240
11961,0.000,-13.415,-8.009,0.236,6.530,8.556,18.173,24.269,28.224,0.786,5.225,6.832,21.042,0.306,0.773,0.000,0.000,6,-0.964,-0.878,4095,50,1030,2,6.409,8.331
11962,0.000,-13.371,-8.009,0.291,6.468,8.537,18.906,24.247,28.202,0.764,5.197,6.935,20.676,0.330,0.771,0.000,0.000,6,-0.964,-0.876,4095,48,1033,3,6.500,8.423
11963,0.000,-13.371,-8.009,0.313,6.140,8.448,19.364,24.247,28.202,0.775,5.113,7.023,20.371,0.354,0.770,0.000,0.000,6,-0.964,-0.876,4095,46,1030,0,6.500,8.515
11964,0.000,-13.349,-7.987,0.357,5.869,8.381,19.760,24.247,28.180,0.775,4.924,7.045,19.974,0.378,0.768,0.000,0.000,6,-0.964,-0.875,4095,42,1028,0,6.500,8.515
11965,0.000,-13.349,-7.987,0.357,5.898,8.443,20.310,24.225,28.180,0.775,5.020,7.071,19.669,0.401,0.766,0.000,0.000,6,-0.965,-0.874,4095,40,1027,1,6.409,8.515
11966,0.000,-13.327,-7.987,0.412,5.802,8.434,20.462,24.225,28.158,0.764,5.221,7.129,19.486,0.423,0.764,0.000,0.000,6,-0.965,-0.875,4095,29,1022,1,6.134,8.423
11967,0.000,-13.327,-7.965,0.434,5.625,8.309,20.706,24.225,28.158,0.720,5.369,7.191,19.364,0.446,0.762,0.000,0.000,6,-0.965,-0.875,4095,28,1021,0,5.859,8.331
11968,0.000,-13.305,-7.965,0.434,5.711,8.280,21.195,24.203,28.136,0.775,5.453,7.244,19.333,0.468,0.760,0.000,0.000,6,-0.966,-0.875,4095,18,1019,0,5.859,8.423
11969,0.000,-13.305,-7.965,0.445,5.951,8.283,21.927,24.203,28.136,0.742,5.529,7.289,19.181,0.491,0.759,0.000,0.000,6,-0.966,-0.874,4095,20,1022,0,5.768,8.423
11970,0.000,-13.283,-7.943,0.478,5.740,8.292,22.293,24.203,28.114,0.764,5.534,7.277,18.997,0.513,0.757,0.000,0.000,6,-0.963,-0.874,4095,16,1022,0,5.585,8.240
11971,0.000,-13.261,-7.943,0.500,5.439,8.280,22.538,24.203,28.092,0.775,5.496,7.342,18.753,0.535,0.755,0.000,0.000,6,-0.964,-0.874,4095,18,1022,0,5.676,8.240
11972,0.000,-13.261,-7.921,0.533,5.443,8.199,22.843,24.203,28.092,0.720,5.513,7.431,18.997,0.556,0.753,0.000,0.000,6,-0.965,-0.874,4095,16,1024,1,5.951,8.240
11973,0.000,-13.261,-7.921,0.544,5.465,8.077,23.392,24.181,28.070,0.742,5.592,7.399,19.211,0.577,0.751,0.000,0.000,6,-0.966,-0.873,4095,18,1022,0,5.676,8.240
11974,0.000,-13.239,-7.899,0.566,5.455,7.929,24.094,24.181,28.070,0.742,5.685,7.426,19.333,0.598,0.749,0.000,0.000,6,-0.966,-0.873,4095,13,1022,0,5.402,8.240
11975,0.000,-13.217,-7.899,0.588,5.388,7.933,24.918,24.181,28.049,0.753,5.707,7.526,19.486,0.619,0.748,0.000,0.000,6,-0.965,-0.873,4095,15,1024,0,5.402,8.148
11976,0.000,-13.217,-7.877,0.599,5.350,7.940,25.681,24.181,28.049,0.753,5.728,7.610,19.394,0.640,0.746,0.000,0.000,6,-0.966,-0.873,4095,10,1024,0,5.402,8.057
11977,0.000,-13.217,-7.855,0.632,5.482,7.940,26.963,24.159,28.027,0.709,5.671,7.691,19.516,0.661,0.744,0.000,0.000,6,-0.966,-0.873,4095,17,1022,0,5.402,7.874
11978,0.000,-13.195,-7.855,0.643,5.846,7.936,28.397,24.159,28.027,0.742,5.592,7.732,19.669,0.681,0.742,0.000,0.000,6,-0.966,-0.873,4095,12,1018,0,5.310,7.874
11979,0.000,-13.173,-7.833,0.665,5.664,7.646,29.313,24.159,28.005,0.731,5.585,7.804,19.669,0.701,0.740,0.000,0.000,6,-0.965,-0.872,4095,13,1016,0,5.310,7.874
11980,0.000,-13.173,-7.811,0.665,4.952,7.457,29.709,24.137,28.005,0.731,5.628,7.909,19.669,0.721,0.738,0.000,0.000,6,-0.967,-0.872,4095,11,1010,0,5.402,7.874
11981,0.000,-13.173,-7.811,0.720,4.689,7.567,30.106,24.137,27.983,0.731,5.745,7.933,19.883,0.740,0.737,0.000,0.000,6,-0.966,-0.872,4095,17,1006,0,5.768,7.874
11982,0.000,-13.151,-7.789,0.764,4.553,7.658,30.442,24.137,27.983,0.709,5.879,7.878,20.157,0.759,0.735,0.000,0.000,6,-0.966,-0.871,4095,16,1005,0,5.585,7.599
11983,0.000,-13.173,-7.767,0.753,4.220,7.591,30.655,24.115,27.961,0.731,6.092,7.797,20.523,0.779,0.733,0.000,0.000,6,-0.966,-0.870,4095,16,1001,0,4.944,7.416
11984,0.000,-13.173,-7.745,0.775,4.007,7.428,30.777,24.115,27.939,0.698,6.279,7.792,21.103,0.798,0.731,0.000,0.000,6,-0.966,-0.871,4095,15,1000,0,4.669,7.507
11985,0.000,-13.173,-7.745,0.797,4.172,7.428,31.144,24.115,27.939,0.709,6.322,7.909,21.408,0.816,0.729,0.000,0.000,6,-0.966,-0.871,4095,14,996,0,4.486,7.599
11986,0.000,-13.173,-7.724,0.786,4.617,7.605,31.876,24.115,27.917,0.731,6.334,8.063,21.530,0.835,0.727,0.000,0.000,6,-0.967,-0.871,4095,18,1000,0,4.211,7.507
11987,0.000,-13.173,-7.702,0.818,4.675,7.574,32.425,24.115,27.917,0.731,6.288,8.166,21.530,0.853,0.726,0.000,0.000,6,-0.966,-0.870,4095,12,999,0,3.937,7.416
11988,0.000,-13.173,-7.680,0.829,4.926,7.574,33.036,24.093,27.895,0.731,6.111,8.278,21.347,0.871,0.724,0.000,0.000,6,-0.966,-0.870,4095,16,992,0,4.120,7.416
11989,0.000,-13.151,-7.658,0.873,4.993,7.648,33.738,24.093,27.895,0.698,5.891,8.415,21.256,0.889,0.722,0.000,0.000,6,-0.966,-0.870,4095,14,990,0,4.578,7.599
11990,0.000,-13.151,-7.614,0.873,4.684,7.691,34.867,24.071,27.873,0.731,5.778,8.434,21.042,0.907,0.720,0.000,0.000,6,-0.967,-0.869,4095,18,992,0,4.669,7.507
11991,0.000,-13.151,-7.592,0.884,4.419,7.682,35.752,24.049,27.851,0.709,5.783,8.443,20.737,0.924,0.718,0.000,0.000,6,-0.967,-0.869,4095,16,991,0,4.852,7.507
11992,0.000,-13.129,-7.570,0.917,4.438,7.703,36.606,24.027,27.851,0.698,5.819,8.506,20.340,0.942,0.716,0.000,0.000,6,-0.967,-0.868,4095,18,985,0,4.944,7.599
11993,0.000,-13.129,-7.526,0.939,4.428,7.730,37.430,24.027,27.829,0.720,5.992,8.522,19.974,0.959,0.715,0.000,0.000,6,-0.967,-0.869,4095,15,984,0,4.669,7.691
11994,0.000,-13.129,-7.504,0.939,4.423,7.773,38.224,24.005,27.807,0.698,6.090,8.539,19.791,0.976,0.713,0.000,0.000,6,-0.966,-0.869,4095,20,985,1,4.395,7.599
11995,0.000,-13.129,-7.460,0.972,4.639,7.900,39.231,24.005,27.807,0.720,6.027,8.623,19.333,0.993,0.711,0.000,0.000,6,-0.967,-0.868,4095,16,982,1,4.395,7.691
11996,0.000,-13.107,-7.416,0.972,4.656,8.051,40.116,23.984,27.785,0.709,5.989,8.680,18.997,1.009,0.709,0.000,0.000,6,-0.967,-0.868,4095,18,979,2,4.395,7.691
11997,0.000,-13.107,-7.394,0.994,4.579,8.132,40.940,23.962,27.763,0.698,5.944,8.738,18.692,1.026,0.707,0.000,0.000,6,-0.967,-0.868,4095,17,976,0,4.395,7.691
11998,0.000,-13.085,-7.350,1.027,4.672,8.149,41.794,23.940,27.741,0.687,6.054,8.778,18.051,1.041,0.705,0.000,0.000,6,-0.967,-0.868,4095,20,976,0,4.578,7.874
11999,0.000,-13.085,-7.306,1.016,4.574,8.101,42.466,23.940,27.741,0.698,6.128,8.786,17.533,1.058,0.704,0.000,0.000,6,-0.965,-0.867,4095,12,976,0,4.578,7.965
12000,0.000,-13.063,-7.262,1.038,4.574,8.096,43.320,23.918,27.719,0.698,6.099,8.805,17.227,1.073,0.702,0.000,0.000,6,-0.966,-0.867,4095,21,977,2,4.578,8.057
12001,0.000,-13.063,-7.218,1.060,4.589,8.173,43.992,23.896,27.697,0.709,6.157,8.860,16.678,1.089,0.700,0.000,0.000,6,-0.966,-0.867,4095,22,975,3,4.669,8.148
12002,0.000,-13.041,-7.174,1.071,4.536,8.230,44.816,23.896,27.675,0.698,6.241,8.889,16.251,1.105,0.698,0.000,0.000,6,-0.966,-0.867,4095,18,973,0,4.486,8.057
12003,0.000,-13.041,-7.108,1.104,4.454,8.211,45.548,23.874,27.675,0.698,6.260,8.925,15.702,1.119,0.696,0.000,0.000,6,-0.966,-0.867,4095,22,975,0,4.486,8.057
12004,0.000,-13.019,-7.064,1.104,4.490,8.213,46.128,23.852,27.653,0.698,6.255,8.994,15.152,1.135,0.694,0.000,0.000,6,-0.968,-0.866,4095,17,973,1,4.578,8.148
12005,0.000,-13.019,-7.020,1.115,4.668,8.280,46.616,23.852,27.631,0.698,6.219,9.027,14.511,1.149,0.693,0.000,0.000,6,-0.968,-0.866,4095,22,972,1,4.486,8.148
12006,0.000,-12.997,-6.976,1.126,4.514,8.283,47.166,23.830,27.609,0.676,6.190,9.097,13.870,1.164,0.691,0.000,0.000,6,-0.966,-0.866,4095,18,971,0,4.395,8.148
12007,0.000,-12.997,-6.911,1.159,4.294,8.197,47.562,23.808,27.587,0.687,6.315,9.092,13.199,1.179,0.689,0.000,0.000,6,-0.969,-0.866,4095,24,972,0,4.486,8.148
12008,0.000,-12.975,-6.867,1.159,4.438,8.146,48.112,23.808,27.565,0.676,6.456,9.032,12.619,1.193,0.687,0.000,0.000,6,-0.968,-0.865,4095,20,967,0,4.578,8.240
12009,0.000,-12.975,-6.823,1.181,4.505,8.103,48.631,23.808,27.565,0.665,6.616,9.004,12.222,1.207,0.685,0.000,0.000,6,-0.966,-0.866,4095,24,969,0,4.486,8.240
12010,0.000,-12.953,-6.757,1.203,4.380,8.103,48.844,23.786,27.543,0.676,6.710,9.073,12.009,1.222,0.683,0.000,0.000,6,-0.966,-0.865,4095,20,966,0,4.211,8.148
12011,0.000,-12.953,-6.713,1.203,4.730,8.225,49.546,23.786,27.521,0.665,6.782,9.111,11.612,1.236,0.682,0.000,0.000,6,-0.966,-0.865,4095,26,965,1,4.395,8.057
12012,0.000,-12.931,-6.647,1.236,5.024,8.283,50.187,23.786,27.499,0.676,6.830,9.083,11.215,1.249,0.680,0.000,0.000,6,-0.968,-0.865,4095,22,965,0,4.486,8.057
12013,0.000,-12.909,-6.603,1.214,4.622,8.125,50.370,23.786,27.499,0.687,6.705,9.054,11.032,1.262,0.678,0.000,0.000,6,-0.968,-0.865,4095,24,964,0,4.303,8.057
12014,0.000,-12.887,-6.537,1.258,4.493,8.055,50.797,23.786,27.477,0.654,6.624,9.044,10.941,1.276,0.676,0.000,0.000,6,-0.967,-0.864,4095,22,966,0,4.669,8.148
12015,0.000,-12.865,-6.493,1.258,4.459,7.988,51.011,23.786,27.455,0.654,6.633,9.008,10.727,1.289,0.674,0.000,0.000,6,-0.968,-0.864,4095,26,966,0,4.944,8.240
12016,0.000,-12.843,-6.427,1.269,4.110,7.768,51.041,23.786,27.455,0.665,6.502,8.989,10.452,1.301,0.672,0.000,0.000,6,-0.968,-0.864,4095,24,968,0,4.578,8.057
12017,0.000,-12.843,-6.361,1.291,4.227,7.773,51.377,23.786,27.433,0.676,6.482,8.965,10.178,1.315,0.671,0.000,0.000,6,-0.967,-0.864,4095,25,961,0,4.486,7.965
12018,0.000,-12.821,-6.317,1.313,4.785,8.008,51.865,23.786,27.433,0.676,6.411,8.989,10.086,1.327,0.669,0.000,0.000,6,-0.967,-0.863,4095,28,964,0,4.395,7.965
12019,0.000,-12.799,-6.251,1.324,4.699,8.022,51.957,23.786,27.433,0.665,6.260,9.090,9.934,1.340,0.667,0.000,0.000,6,-0.968,-0.863,4095,24,963,0,4.028,7.691
12020,0.000,-12.777,-6.185,1.313,4.323,7.936,51.865,23.786,27.411,0.665,6.344,9.099,9.751,1.353,0.665,0.000,0.000,6,-0.968,-0.863,4095,33,966,0,4.211,7.691
12021,0.000,-12.755,-6.141,1.346,4.464,7.967,51.865,23.808,27.411,0.654,6.499,9.080,9.476,1.365,0.663,0.000,0.000,6,-0.967,-0.862,4095,27,966,0,4.761,7.965
12022,0.000,-12.733,-6.076,1.368,4.644,8.015,51.865,23.808,27.411,0.665,6.547,9.152,9.476,1.377,0.661,0.000,0.000,6,-0.968,-0.862,4095,28,963,0,4.669,7.965
12023,0.000,-12.711,-6.010,1.368,4.306,7.986,51.560,23.808,27.411,0.654,6.581,9.135,9.567,1.388,0.660,0.000,0.000,6,-0.967,-0.862,4095,24,964,0,4.303,7.874
