loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
1121,0.000,32.685,33.190,1.148,5.987,7.079,1.724,-13.041,-13.788,0.000,5.000,8.343,7.248,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1122,0.000,32.685,33.168,1.137,5.778,7.057,1.114,-13.085,-13.810,-0.005,4.996,8.419,6.943,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1123,0.000,32.685,33.146,1.126,5.992,6.983,0.626,-13.129,-13.854,-0.016,5.151,8.460,6.790,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1124,0.000,32.685,33.124,1.115,6.181,6.954,0.351,-13.151,-13.876,-0.005,5.259,8.460,6.760,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1125,0.000,32.685,33.080,1.104,6.255,6.990,0.015,-13.195,-13.898,0.005,5.405,8.348,6.882,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1126,0.000,32.685,33.058,1.071,6.351,7.083,-0.229,-13.239,-13.942,0.005,5.529,8.276,6.760,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1127,0.000,32.663,32.992,1.071,6.150,6.937,-1.266,-13.305,-13.986,0.005,5.115,8.417,6.241,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1128,0.000,32.685,32.970,1.060,6.348,7.035,-1.541,-13.349,-14.030,0.000,5.518,8.276,6.149,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1129,0.000,32.685,32.970,1.060,6.348,7.035,-1.541,-13.349,-14.030,0.000,5.518,8.276,6.149,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1130,0.000,32.685,32.927,1.049,6.736,7.076,-1.572,-13.371,-14.052,0.000,5.881,8.233,5.966,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1131,0.000,32.685,32.905,1.027,6.640,6.959,-1.938,-13.393,-14.074,-0.027,5.702,8.477,5.539,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1132,0.000,32.685,32.883,1.005,6.547,6.870,-2.335,-13.436,-14.118,-0.005,5.297,8.743,5.295,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1133,0.000,32.685,32.839,1.005,6.257,6.971,-2.701,-13.480,-14.140,-0.005,4.931,8.465,5.203,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1134,0.000,32.685,32.795,0.983,6.044,6.909,-2.976,-13.524,-14.162,-0.005,4.830,8.113,4.868,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1135,0.000,32.685,32.773,0.994,6.334,6.801,-3.037,-13.568,-14.184,0.016,5.020,8.118,4.807,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1136,0.000,32.707,32.729,0.939,6.669,6.731,-3.128,-13.590,-14.206,-0.016,5.529,8.115,4.959,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1137,0.000,32.707,32.707,0.972,6.741,6.772,-3.311,-13.612,-14.228,-0.016,5.810,8.099,5.020,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1138,0.000,32.729,32.663,0.972,6.490,6.863,-3.647,-13.612,-14.249,-0.016,5.688,8.254,5.112,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1139,0.000,32.729,32.619,0.873,6.221,6.964,-3.983,-13.634,-14.271,0.016,5.518,8.405,5.356,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1140,0.000,32.707,32.597,0.917,6.099,7.043,-4.349,-13.656,-14.293,-0.016,5.494,8.283,5.722,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1141,0.000,32.707,32.553,0.928,6.217,6.978,-4.715,-13.678,-14.315,0.005,5.486,8.118,5.966,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1142,0.000,32.707,32.509,0.906,6.403,6.887,-4.929,-13.700,-14.337,0.000,5.336,8.127,6.119,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1143,0.000,32.707,32.487,0.906,6.703,6.930,-5.112,-13.722,-14.359,-0.005,5.302,8.197,6.332,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1144,0.000,32.707,32.443,0.928,6.588,7.007,-5.386,-13.766,-14.381,0.000,5.257,8.259,6.424,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1145,0.000,32.707,32.399,0.928,6.171,7.086,-5.600,-13.788,-14.403,-0.005,4.941,8.283,6.394,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1146,0.000,32.685,32.355,0.928,6.147,7.170,-5.814,-13.832,-14.425,0.005,4.859,8.371,6.332,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1147,0.000,32.685,32.311,0.851,6.133,7.091,-6.302,-13.876,-14.447,0.000,4.850,8.419,6.119,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1148,0.000,32.663,32.267,0.764,6.193,7.026,-6.607,-13.920,-14.469,-0.005,4.883,8.362,5.997,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1149,0.000,32.641,32.223,0.818,6.595,7.174,-6.790,-13.964,-14.491,0.005,4.969,8.297,5.783,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1150,0.000,32.641,32.179,0.906,6.525,7.174,-6.912,-13.986,-14.513,0.005,4.976,8.271,5.509,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1151,0.000,32.619,32.136,0.808,6.430,7.143,-7.034,-14.030,-14.535,-0.005,5.108,8.314,5.386,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1152,0.000,32.619,32.070,0.775,7.055,7.277,-7.065,-14.074,-14.557,0.005,5.211,8.343,5.173,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1153,0.000,32.597,32.026,0.720,7.174,7.249,-7.095,-14.096,-14.579,-0.005,5.101,8.386,4.776,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1154,0.000,32.597,31.982,0.797,6.628,7.150,-7.401,-14.140,-14.601,0.000,4.905,8.486,4.288,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1155,0.000,32.575,31.916,0.818,6.535,7.203,-7.614,-14.206,-14.645,0.000,4.943,8.436,3.799,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1156,0.000,32.553,31.872,0.840,6.600,7.256,-7.950,-14.249,-14.667,0.005,5.029,8.264,3.372,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1157,0.000,32.553,31.828,0.753,6.849,7.328,-8.164,-14.293,-14.689,0.005,4.974,8.199,2.945,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1158,0.000,32.531,31.762,0.742,7.098,7.251,-8.469,-14.315,-14.733,0.005,5.072,8.242,2.487,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1159,0.000,32.531,31.718,0.654,6.827,7.141,-8.743,-14.359,-14.755,-0.005,5.225,8.225,2.213,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1160,0.000,32.509,31.652,0.698,7.220,7.249,-8.713,-14.403,-14.799,0.000,5.376,8.151,1.968,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1161,0.000,32.509,31.608,0.808,7.397,7.347,-8.530,-14.425,-14.821,-0.005,5.676,8.106,1.694,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1162,0.000,32.509,31.542,0.709,6.784,7.294,-8.621,-14.447,-14.865,-0.016,5.649,8.178,1.419,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1163,0.000,32.487,31.498,0.654,6.403,7.160,-9.018,-14.469,-14.887,0.005,5.348,8.393,1.022,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1164,0.000,32.465,31.432,0.665,6.892,7.313,-9.110,-14.491,-14.931,0.016,5.245,8.395,0.565,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1165,0.000,32.443,31.388,0.665,7.035,7.284,-9.445,-14.535,-14.953,0.000,5.247,8.182,0.320,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1166,0.000,32.421,31.322,0.643,6.403,7.119,-9.964,-14.557,-14.975,-0.005,5.245,8.043,0.259,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1167,0.000,32.399,31.257,0.621,6.262,7.103,-10.483,-14.579,-15.019,-0.005,5.405,8.020,0.473,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1168,0.000,32.377,31.213,0.566,7.141,7.196,-10.422,-14.601,-15.041,0.005,5.788,7.964,0.748,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1169,0.000,32.355,31.147,0.599,7.337,7.292,-10.269,-14.579,-15.062,0.016,5.939,7.912,0.626,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1170,0.000,32.333,31.081,0.665,6.394,7.016,-10.758,-14.579,-15.084,0.005,5.743,8.084,0.534,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1171,0.000,32.311,31.015,0.632,6.432,6.997,-11.429,-14.601,-15.106,0.000,5.580,8.264,0.534,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1172,0.000,32.289,30.949,0.577,6.442,7.012,-11.887,-14.601,-15.150,0.000,5.618,8.199,0.931,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1173,0.000,32.245,30.883,0.588,6.329,6.933,-12.161,-14.601,-15.172,-0.005,5.659,8.036,1.266,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1174,0.000,32.223,30.817,0.555,6.458,6.911,-12.345,-14.601,-15.194,0.000,5.778,7.981,1.541,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1175,0.000,32.201,30.751,0.599,6.698,6.985,-12.528,-14.601,-15.216,0.000,5.824,8.043,1.816,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1176,0.000,32.157,30.685,0.555,7.074,7.007,-12.467,-14.601,-15.238,0.016,5.695,8.209,1.938,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1177,0.000,32.136,30.619,0.544,7.062,7.019,-12.284,-14.623,-15.260,0.000,5.549,8.336,1.999,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1178,0.000,32.114,30.553,0.566,6.813,7.098,-12.009,-14.645,-15.282,0.005,5.362,8.316,1.846,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1179,0.000,32.092,30.488,0.533,6.748,7.079,-12.009,-14.667,-15.304,0.016,5.280,8.304,1.724,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1180,0.000,32.070,30.422,0.500,6.722,6.968,-12.222,-14.689,-15.326,0.005,5.259,8.362,1.572,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1181,0.000,32.026,30.356,0.522,6.600,6.882,-12.528,-14.733,-15.348,0.016,5.314,8.381,1.511,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1182,0.000,32.004,30.290,0.489,6.626,6.937,-12.772,-14.755,-15.370,0.005,5.381,8.417,1.419,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1183,0.000,31.960,30.224,0.467,6.877,7.079,-12.772,-14.799,-15.414,-0.005,5.398,8.415,1.022,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1184,0.000,31.938,30.158,0.445,7.086,7.213,-12.589,-14.821,-15.436,0.016,5.436,8.376,0.534,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1185,0.000,31.894,30.092,0.478,7.203,7.232,-12.741,-14.843,-15.458,-0.027,5.508,8.431,0.107,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1186,0.000,31.872,30.004,0.456,7.313,7.213,-12.772,-14.887,-15.502,0.000,5.613,8.529,-0.076,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1187,0.000,31.850,29.938,0.456,7.478,7.289,-12.375,-14.909,-15.524,0.016,5.592,8.465,-0.351,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1188,0.000,31.828,29.872,0.467,7.517,7.294,-12.100,-14.931,-15.568,0.005,5.649,8.398,-0.687,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1189,0.000,31.806,29.806,0.434,7.545,7.363,-11.765,-14.931,-15.590,-0.016,5.764,8.458,-0.992,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1190,0.000,31.762,29.740,0.423,7.237,7.356,-11.460,-14.953,-15.634,0.000,5.872,8.434,-1.144,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1191,0.000,31.740,29.675,0.423,7.129,7.378,-11.337,-14.953,-15.656,-0.005,5.903,8.350,-1.328,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1192,0.000,31.696,29.609,0.412,7.452,7.316,-11.185,-14.975,-15.700,-0.005,5.795,8.391,-1.511,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1193,0.000,31.674,29.543,0.401,7.107,7.170,-11.368,-14.975,-15.722,0.027,5.740,8.441,-1.816,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1194,0.000,31.630,29.477,0.390,6.865,7.191,-11.460,-14.997,-15.766,0.000,5.836,8.424,-2.152,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1195,0.000,31.608,29.411,0.368,7.392,7.330,-11.307,-14.997,-15.788,0.005,5.922,8.386,-2.274,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1196,0.000,31.564,29.345,0.357,7.421,7.263,-11.185,-14.997,-15.832,-0.016,6.020,8.336,-2.304,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1197,0.000,31.542,29.279,0.390,7.352,7.246,-10.910,-14.975,-15.854,-0.027,6.188,8.336,-2.365,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1198,0.000,31.520,29.213,0.357,7.761,7.287,-10.422,-14.975,-15.875,-0.005,6.269,8.359,-2.518,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1199,0.000,31.498,29.147,0.357,7.833,7.263,-9.781,-14.953,-15.919,0.016,6.310,8.348,-2.426,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1200,0.000,31.476,29.081,0.335,7.610,7.232,-9.323,-14.909,-15.941,0.000,6.346,8.352,-2.121,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1201,0.000,31.432,29.015,0.357,7.227,7.064,-9.171,-14.887,-15.963,0.016,6.312,8.388,-1.633,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1202,0.000,31.410,28.949,0.346,6.842,6.906,-9.049,-14.865,-15.985,0.000,6.272,8.336,-1.236,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1203,0.000,31.366,28.883,0.335,6.765,6.849,-8.957,-14.865,-16.029,0.000,6.190,8.278,-0.931,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1204,0.000,31.344,28.818,0.324,7.117,6.954,-8.804,-14.843,-16.051,0.005,6.224,8.350,-0.900,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1205,0.000,31.301,28.752,0.291,7.354,7.009,-8.438,-14.821,-16.073,0.000,6.329,8.455,-0.839,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1206,0.000,31.279,28.686,0.302,7.514,6.980,-8.103,-14.799,-16.095,0.000,6.272,8.534,-0.656,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1207,0.000,31.257,28.642,0.302,7.708,7.088,-7.675,-14.799,-16.117,0.005,6.217,8.604,-0.626,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1208,0.000,31.213,28.576,0.313,7.747,7.098,-6.973,-14.799,-16.139,-0.005,6.107,8.726,-0.443,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1209,0.000,31.191,28.510,0.280,7.426,7.040,-6.302,-14.821,-16.183,0.005,5.968,8.738,-0.565,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1210,0.000,31.169,28.444,0.291,7.368,7.035,-5.814,-14.843,-16.205,0.000,5.929,8.687,-0.778,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1211,0.000,31.147,28.378,0.258,7.407,6.978,-5.295,-14.843,-16.227,-0.005,5.884,8.687,-0.961,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1212,0.000,31.103,28.334,0.258,7.119,6.909,-4.715,-14.887,-16.271,0.000,5.860,8.745,-1.328,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1213,0.000,31.081,28.268,0.247,7.244,6.889,-4.288,-14.909,-16.293,0.005,5.925,8.755,-1.541,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1214,0.000,31.037,28.202,0.247,7.541,7.012,-3.861,-14.931,-16.337,0.016,6.104,8.699,-1.480,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1215,0.000,31.015,28.136,0.247,7.553,7.076,-3.677,-14.931,-16.359,0.000,6.197,8.735,-1.328,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1216,0.000,30.971,28.070,0.225,7.421,7.040,-3.372,-14.953,-16.381,0.000,6.183,8.764,-1.266,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1217,0.000,30.949,28.027,0.214,7.481,6.976,-3.159,-14.953,-16.425,0.000,6.243,8.735,-1.236,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1218,0.000,30.927,27.961,0.214,7.773,6.983,-2.701,-14.953,-16.447,-0.005,6.363,8.711,-1.297,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1219,0.000,30.905,27.895,0.225,7.730,7.067,-2.396,-14.953,-16.491,0.016,6.394,8.709,-1.266,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1220,0.000,30.861,27.829,0.203,7.636,7.035,-1.999,-14.975,-16.513,0.005,6.348,8.750,-1.358,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1221,0.000,30.839,27.785,0.214,7.601,7.016,-1.419,-14.975,-16.557,-0.016,6.379,8.790,-1.205,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1222,0.000,30.817,27.719,0.214,7.615,7.002,-0.809,-14.975,-16.579,0.000,6.480,8.781,-0.870,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1223,0.000,30.773,27.653,0.192,7.737,6.949,-0.198,-14.953,-16.601,-0.005,6.616,8.752,-0.565,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1224,0.000,30.751,27.609,0.192,7.763,6.937,0.259,-14.953,-16.623,0.005,6.621,8.747,-0.443,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1225,0.000,30.729,27.543,0.192,7.505,6.921,0.290,-14.931,-16.667,-0.027,6.504,8.778,-0.015,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1226,0.000,30.707,27.477,0.159,7.344,6.818,0.381,-14.931,-16.688,-0.027,6.645,8.759,0.412,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1227,0.000,30.663,27.433,0.181,7.483,6.717,0.443,-14.909,-16.710,-0.005,6.643,8.745,0.809,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1228,0.000,30.641,27.367,0.181,7.311,6.657,0.412,-14.909,-16.710,-0.005,6.705,8.685,1.297,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1229,0.000,30.619,27.301,0.170,7.241,6.638,0.320,-14.887,-16.732,0.016,6.705,8.728,1.694,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1230,0.000,30.597,27.257,0.159,7.205,6.585,0.351,-14.865,-16.754,-0.005,6.684,8.771,2.060,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1231,0.000,30.575,27.192,0.148,7.227,6.561,0.748,-14.843,-16.776,0.005,6.928,8.752,2.914,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1232,0.000,30.553,27.148,0.148,7.505,6.676,0.870,-14.821,-16.776,0.005,6.901,8.831,3.555,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1233,0.000,30.531,27.082,0.148,7.572,6.664,1.053,-14.821,-16.798,0.005,6.518,9.073,3.830,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1234,0.000,30.509,27.038,0.148,7.555,6.621,1.358,-14.821,-16.820,0.000,6.274,9.178,3.861,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1235,0.000,30.488,26.972,0.159,7.665,6.693,1.541,-14.843,-16.842,0.000,6.324,8.958,4.166,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1236,0.000,30.488,26.928,0.126,7.751,6.746,1.846,-14.843,-16.842,-0.016,6.420,8.740,4.318,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1237,0.000,30.466,26.884,0.137,7.553,6.700,2.152,-14.843,-16.864,0.000,6.348,8.793,4.623,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1238,0.000,30.444,26.818,0.126,7.510,6.679,2.518,-14.865,-16.886,0.016,6.406,8.853,4.837,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1239,0.000,30.444,26.774,0.137,7.830,6.808,2.976,-14.865,-16.886,-0.005,6.480,8.802,5.020,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1240,0.000,30.422,26.730,0.115,7.814,6.870,3.342,-14.865,-16.908,-0.005,6.499,8.802,5.081,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1241,0.000,30.400,26.686,0.115,7.878,6.913,3.586,-14.865,-16.930,-0.005,6.358,8.903,4.929,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1242,0.000,30.400,26.642,0.115,7.931,7.088,3.922,-14.887,-16.930,0.000,6.171,8.987,5.051,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1243,0.000,30.378,26.576,0.104,7.761,7.150,4.257,-14.909,-16.952,0.027,6.209,8.877,5.112,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1244,0.000,30.356,26.532,0.093,7.706,7.062,4.349,-14.931,-16.974,0.000,6.233,8.740,5.081,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1245,0.000,30.334,26.488,0.093,7.835,7.103,4.532,-14.931,-16.996,0.016,6.231,8.676,4.990,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1246,0.000,30.312,26.444,0.104,7.907,7.222,4.807,-14.953,-17.018,0.000,6.298,8.642,4.746,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1247,0.000,30.312,26.401,0.082,7.873,7.258,5.142,-14.953,-17.040,0.000,6.262,8.656,4.715,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1248,0.000,30.290,26.357,0.082,7.782,7.296,5.264,-14.975,-17.040,0.005,6.245,8.625,4.685,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
1249,0.000,30.268,26.313,0.104,7.878,7.335,5.631,-14.997,-17.062,0.016,6.300,8.573,4.440,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
