loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
2329,0.000,-6.427,17.523,-0.038,4.095,8.709,15.122,35.190,51.713,2.291,1.869,9.930,7.980,0.000,0.000,0.000,0.000,0,0.015,0.028,804,1017,1256,948,3.662,8.515
2330,0.000,-6.427,17.501,-0.038,4.205,8.767,15.030,35.212,51.757,2.291,2.137,9.887,7.004,0.000,0.000,0.000,0.000,0,0.015,0.028,804,1017,1256,947,3.845,8.423
2331,0.000,-6.405,17.501,-0.049,4.203,8.814,14.908,35.234,51.801,2.302,2.087,9.954,6.210,0.000,0.000,0.000,0.000,0,0.015,0.028,804,1017,1256,947,3.937,8.515
2332,0.000,-6.405,17.480,-0.038,4.016,8.757,14.389,35.278,51.845,2.280,2.331,9.873,5.417,0.000,0.000,0.000,0.000,0,0.015,0.028,807,1017,1256,947,4.028,8.698
2333,0.000,-6.405,17.480,-0.027,4.059,8.822,13.901,35.322,51.889,2.302,2.257,9.691,4.623,0.000,0.000,0.000,0.000,0,0.015,0.028,804,1013,1255,947,4.120,8.698
2334,0.000,-6.405,17.458,-0.038,4.009,8.695,13.382,35.344,51.955,2.291,2.216,9.528,4.074,0.000,0.000,0.000,0.000,0,0.015,0.026,804,1018,1255,947,4.120,8.789
2335,0.000,-6.405,17.436,-0.038,3.995,8.589,12.955,35.388,51.999,2.291,2.501,9.430,3.799,0.000,0.000,0.000,0.000,0,0.014,0.028,804,1018,1255,947,3.937,8.698
2336,0.000,-6.405,17.414,-0.038,4.110,8.640,12.619,35.431,52.043,2.280,2.692,9.274,3.830,0.000,0.000,0.000,0.000,0,0.015,0.027,805,1017,1252,947,4.028,8.789
2337,0.000,-6.405,17.414,-0.038,4.093,8.585,11.917,35.475,52.087,2.291,2.982,8.984,3.830,0.000,0.000,0.000,0.000,0,0.015,0.027,806,1017,1252,946,3.937,8.606
2338,0.000,-6.383,17.392,-0.038,4.079,8.489,11.490,35.541,52.153,2.291,3.193,8.932,4.135,0.000,0.000,0.000,0.000,0,0.014,0.027,805,1017,1254,946,3.937,8.515
2339,0.000,-6.383,17.370,-0.038,3.971,8.496,11.246,35.607,52.197,2.302,3.212,8.812,4.746,0.000,0.000,0.000,0.000,0,0.014,0.027,804,1017,1256,946,4.028,8.606
2340,0.000,-6.383,17.348,-0.038,3.813,8.541,10.819,35.651,52.241,2.291,3.011,8.869,5.081,0.000,0.000,0.000,0.000,0,0.014,0.028,805,1018,1248,947,4.028,8.515
2341,0.000,-6.405,17.326,-0.038,3.743,8.479,10.239,35.717,52.307,2.280,2.795,9.001,5.264,0.000,0.000,0.000,0.000,0,0.013,0.028,804,1017,1249,947,4.028,8.423
2342,0.000,-6.405,17.304,-0.027,3.669,8.381,9.598,35.761,52.351,2.280,2.582,9.039,5.356,0.000,0.000,0.000,0.000,0,0.014,0.028,804,1017,1253,945,3.937,8.423
2343,0.000,-6.405,17.282,-0.027,3.688,8.479,9.201,35.805,52.395,2.280,2.407,9.051,5.417,0.000,0.000,0.000,0.000,0,0.014,0.028,805,1017,1255,944,3.754,8.515
2344,0.000,-6.427,17.238,-0.038,3.734,8.558,8.743,35.849,52.439,2.302,2.513,9.056,5.539,0.000,0.000,0.000,0.000,0,0.014,0.028,806,1017,1250,946,3.662,8.423
2345,0.000,-6.427,17.216,-0.027,3.909,8.501,8.377,35.893,52.482,2.302,2.616,8.989,5.753,0.000,0.000,0.000,0.000,0,0.014,0.029,805,1016,1249,945,3.662,8.331
2346,0.000,-6.427,17.194,-0.027,4.177,8.541,8.164,35.937,52.526,2.291,2.470,9.047,5.753,0.000,0.000,0.000,0.000,0,0.013,0.029,805,1017,1249,945,3.662,8.423
2347,0.000,-6.449,17.150,-0.027,4.179,8.628,7.797,35.959,52.570,2.324,2.443,9.066,5.722,0.000,0.000,0.000,0.000,0,0.013,0.029,805,1017,1251,948,3.662,8.515
2348,0.000,-6.449,17.128,-0.049,4.131,8.702,7.370,36.003,52.614,2.302,2.451,8.939,5.753,0.000,0.000,0.000,0.000,0,0.012,0.029,805,1017,1251,947,3.845,8.423
2349,0.000,-6.449,17.084,-0.049,4.196,8.731,7.065,36.047,52.658,2.291,2.374,8.903,5.875,0.000,0.000,0.000,0.000,0,0.012,0.029,804,1017,1251,941,4.120,8.515
2350,0.000,-6.471,17.062,-0.027,4.191,8.628,6.729,36.069,52.702,2.291,2.446,8.874,5.997,0.000,0.000,0.000,0.000,0,0.012,0.028,805,1018,1250,939,4.120,8.606
2351,0.000,-6.471,17.018,-0.038,4.122,8.635,6.332,36.113,52.746,2.291,2.666,8.733,6.302,0.000,0.000,0.000,0.000,0,0.012,0.029,805,1017,1250,946,4.120,8.698
2352,0.000,-6.493,16.996,-0.049,4.064,8.759,5.844,36.157,52.790,2.291,2.750,8.589,6.668,0.000,0.000,0.000,0.000,0,0.012,0.028,805,1017,1249,944,4.120,8.698
2353,0.000,-6.493,16.952,-0.027,4.045,8.745,5.539,36.201,52.834,2.302,2.704,8.589,6.912,0.000,0.000,0.000,0.000,0,0.011,0.027,805,1017,1249,945,4.120,8.606
2354,0.000,-6.515,16.908,-0.049,4.131,8.731,5.081,36.244,52.878,2.302,2.644,8.635,7.004,0.000,0.000,0.000,0.000,0,0.011,0.027,809,1017,1249,941,4.120,8.606
2355,0.000,-6.515,16.864,-0.027,4.246,8.857,4.715,36.288,52.922,2.280,2.491,8.573,7.004,0.000,0.000,0.000,0.000,0,0.011,0.026,806,1020,1249,941,4.028,8.698
2356,0.000,-6.537,16.842,-0.049,4.182,8.975,4.440,36.332,52.966,2.280,2.235,8.577,7.095,0.000,0.000,0.000,0.000,0,0.010,0.027,806,1017,1249,942,4.028,8.698
2357,0.000,-6.559,16.798,-0.038,4.126,8.987,4.074,36.354,53.010,2.324,2.103,8.664,7.004,0.000,0.000,0.000,0.000,0,0.010,0.025,806,1017,1249,943,4.120,8.698
2358,0.000,-6.559,16.754,-0.049,4.263,8.999,3.799,36.376,53.054,2.302,2.082,8.719,6.577,0.000,0.000,0.000,0.000,0,0.011,0.025,806,1017,1249,942,4.211,8.789
2359,0.000,-6.581,16.710,-0.049,4.356,9.130,3.677,36.398,53.098,2.302,1.943,8.778,6.149,0.000,0.000,0.000,0.000,0,0.010,0.024,806,1017,1249,941,4.120,8.972
2360,0.000,-6.581,16.667,-0.038,4.387,9.248,3.555,36.420,53.120,2.313,1.912,8.860,5.631,0.000,0.000,0.000,0.000,0,0.008,0.024,806,1017,1249,941,4.120,8.972
2361,0.000,-6.603,16.623,-0.038,4.505,9.281,3.586,36.442,53.164,2.313,1.924,8.953,4.929,0.000,0.000,0.000,0.000,0,0.009,0.024,805,1017,1249,941,4.211,8.972
2362,0.000,-6.603,16.601,-0.049,4.665,9.336,3.769,36.464,53.186,2.313,1.830,8.975,4.318,0.000,0.000,0.000,0.000,0,0.012,0.023,806,1017,1248,941,4.303,9.064
2363,0.000,-6.625,16.557,-0.060,4.696,9.420,3.922,36.464,53.208,2.291,1.754,8.958,3.616,0.000,0.000,0.000,0.000,0,0.012,0.024,806,1017,1249,941,4.303,9.247
2364,0.000,-6.625,16.513,-0.038,4.694,9.490,4.135,36.464,53.252,2.302,1.754,8.953,3.037,0.000,0.000,0.000,0.000,0,0.011,0.024,806,1017,1249,940,4.486,9.247
2365,0.000,-6.647,16.469,-0.049,4.591,9.430,4.349,36.486,53.274,2.291,1.790,8.915,2.213,0.000,0.000,0.000,0.000,0,0.011,0.024,806,1017,1249,940,4.578,9.247
2366,0.000,-6.647,16.447,-0.049,4.579,9.423,4.685,36.486,53.295,2.291,1.826,8.896,1.358,0.000,0.000,0.000,0.000,0,0.011,0.024,805,1017,1249,940,4.669,9.339
2367,0.000,-6.647,16.403,-0.049,4.615,9.473,4.837,36.486,53.295,2.291,1.852,8.968,0.748,0.000,0.000,0.000,0.000,0,0.011,0.024,806,1018,1249,940,4.669,9.430
2368,0.000,-6.669,16.381,-0.049,4.615,9.461,4.990,36.486,53.317,2.291,1.909,9.037,-0.015,0.000,0.000,0.000,0.000,0,0.011,0.023,806,1017,1248,939,4.578,9.430
2369,0.000,-6.669,16.337,-0.049,4.653,9.463,5.234,36.508,53.339,2.280,2.063,9.027,-0.748,0.000,0.000,0.000,0.000,0,0.011,0.024,806,1017,1250,939,4.578,9.339
2370,0.000,-6.669,16.315,-0.049,4.565,9.444,5.447,36.508,53.339,2.280,2.216,9.013,-1.297,0.000,0.000,0.000,0.000,0,0.011,0.023,806,1017,1249,939,4.578,9.430
2371,0.000,-6.669,16.271,-0.060,4.466,9.444,5.539,36.530,53.361,2.302,2.309,9.004,-1.633,0.000,0.000,0.000,0.000,0,0.010,0.023,811,1017,1249,939,4.578,9.430
2372,0.000,-6.691,16.249,-0.060,4.447,9.413,5.631,36.530,53.361,2.258,2.395,8.956,-1.999,0.000,0.000,0.000,0.000,0,0.010,0.022,806,1012,1249,938,4.578,9.430
2373,0.000,-6.691,16.205,-0.049,4.349,9.305,5.936,36.552,53.383,2.269,2.489,8.889,-2.213,0.000,0.000,0.000,0.000,0,0.010,0.022,807,1017,1249,938,4.486,9.430
2374,0.000,-6.713,16.183,-0.049,4.208,9.190,6.149,36.552,53.383,2.291,2.630,8.889,-2.182,0.000,0.000,0.000,0.000,0,0.010,0.023,807,1017,1249,938,4.395,9.430
2375,0.000,-6.713,16.161,-0.060,4.114,9.090,6.088,36.574,53.405,2.258,2.759,8.905,-2.182,0.000,0.000,0.000,0.000,0,0.010,0.022,807,1016,1247,938,4.395,9.339
2376,0.000,-6.735,16.117,-0.038,4.119,9.023,6.027,36.596,53.405,2.269,2.908,8.886,-2.182,0.000,0.000,0.000,0.000,0,0.009,0.022,804,1016,1251,938,4.303,9.247
2377,0.000,-6.735,16.095,-0.060,4.134,8.958,6.088,36.618,53.427,2.280,3.090,8.860,-1.877,0.000,0.000,0.000,0.000,0,0.009,0.021,807,1015,1251,937,4.120,9.155
2378,0.000,-6.757,16.051,-0.060,4.141,8.920,6.088,36.640,53.427,2.269,3.102,8.908,-1.602,0.000,0.000,0.000,0.000,0,0.009,0.021,807,1017,1251,936,4.028,9.064
2379,0.000,-6.779,16.007,-0.038,4.055,8.891,6.119,36.662,53.449,2.258,3.233,8.872,-1.419,0.000,0.000,0.000,0.000,0,0.009,0.020,807,1016,1245,937,4.120,8.972
2380,0.000,-6.779,15.985,-0.060,3.854,8.790,6.088,36.684,53.449,2.247,3.272,8.891,-0.961,0.000,0.000,0.000,0.000,0,0.008,0.020,807,1017,1246,937,4.120,8.881
2381,0.000,-6.801,15.941,-0.038,3.803,8.673,5.997,36.706,53.471,2.280,3.363,8.886,-0.595,0.000,0.000,0.000,0.000,0,0.008,0.020,807,1017,1250,935,4.120,8.881
2382,0.000,-6.823,15.897,-0.027,3.810,8.652,5.875,36.728,53.471,2.269,3.454,8.903,-0.076,0.000,0.000,0.000,0.000,0,0.008,0.019,807,1017,1251,936,4.028,8.881
2383,0.000,-6.845,15.875,-0.038,3.674,8.652,5.600,36.772,53.471,2.280,3.511,8.893,0.351,0.000,0.000,0.000,0.000,0,0.008,0.019,808,1017,1248,936,3.845,8.789
2384,0.000,-6.867,15.832,-0.038,3.628,8.561,5.600,36.794,53.493,2.247,3.578,8.826,0.809,0.000,0.000,0.000,0.000,0,0.007,0.019,807,1016,1246,936,3.754,8.606
2385,0.000,-6.889,15.810,-0.060,3.674,8.482,5.661,36.816,53.493,2.269,3.609,8.795,1.511,0.000,0.000,0.000,0.000,0,0.007,0.020,808,1017,1247,934,3.754,8.606
2386,0.000,-6.911,15.766,-0.049,3.621,8.496,5.631,36.838,53.515,2.247,3.626,8.745,2.213,0.000,0.000,0.000,0.000,0,0.007,0.021,807,1017,1247,936,3.662,8.606
2387,0.000,-6.932,15.722,-0.049,3.468,8.496,5.509,36.882,53.515,2.258,3.605,8.726,2.823,0.000,0.000,0.000,0.000,0,0.006,0.022,808,1017,1248,938,3.571,8.515
2388,0.000,-6.954,15.700,-0.049,3.408,8.544,5.264,36.904,53.537,2.247,3.628,8.714,3.372,0.000,0.000,0.000,0.000,0,0.006,0.024,806,1017,1247,935,3.662,8.423
2389,0.000,-6.976,15.656,-0.049,3.399,8.573,5.142,36.926,53.537,2.247,3.614,8.697,4.166,0.000,0.000,0.000,0.000,0,0.007,0.024,807,1018,1247,930,3.571,8.423
2390,0.000,-7.020,15.612,-0.060,3.375,8.522,5.051,36.948,53.559,2.247,3.614,8.654,4.929,0.000,0.000,0.000,0.000,0,0.007,0.026,807,1017,1247,936,3.388,8.423
2391,0.000,-7.042,15.568,-0.049,3.267,8.498,4.623,36.992,53.559,2.280,3.657,8.628,5.447,0.000,0.000,0.000,0.000,0,0.007,0.025,808,1017,1247,939,3.388,8.515
2392,0.000,-7.086,15.524,-0.038,3.066,8.498,4.074,37.014,53.581,2.247,3.679,8.608,5.966,0.000,0.000,0.000,0.000,0,0.008,0.025,808,1017,1247,939,3.388,8.515
2393,0.000,-7.108,15.480,-0.049,3.135,8.527,3.708,37.035,53.581,2.247,3.590,8.580,6.638,0.000,0.000,0.000,0.000,0,0.009,0.025,808,1017,1247,933,3.296,8.515
2394,0.000,-7.152,15.436,-0.038,3.300,8.556,3.464,37.057,53.603,2.247,3.461,8.608,7.187,0.000,0.000,0.000,0.000,0,0.007,0.025,808,1021,1247,935,3.204,8.423
2395,0.000,-7.174,15.392,-0.060,3.315,8.580,3.189,37.079,53.603,2.236,3.332,8.630,7.370,0.000,0.000,0.000,0.000,0,0.007,0.027,808,1017,1247,935,3.021,8.423
2396,0.000,-7.218,15.348,-0.038,3.308,8.632,2.823,37.101,53.625,2.236,3.260,8.666,7.492,0.000,0.000,0.000,0.000,0,0.008,0.025,808,1017,1247,936,3.113,8.515
2397,0.000,-7.240,15.304,-0.049,3.427,8.738,2.609,37.101,53.625,2.247,3.236,8.745,7.309,0.000,0.000,0.000,0.000,0,0.009,0.025,808,1017,1246,935,3.296,8.515
2398,0.000,-7.284,15.260,-0.049,3.542,8.788,2.640,37.123,53.625,2.236,3.221,8.719,7.279,0.000,0.000,0.000,0.000,0,0.008,0.024,809,1017,1247,935,3.296,8.515
2399,0.000,-7.306,15.216,-0.049,3.626,8.795,2.792,37.123,53.647,2.214,3.176,8.666,7.401,0.000,0.000,0.000,0.000,0,0.006,0.024,808,1017,1246,936,3.296,8.606
2400,0.000,-7.328,15.172,-0.049,3.782,8.898,3.067,37.145,53.647,2.225,2.965,8.676,7.279,0.000,0.000,0.000,0.000,0,0.007,0.024,808,1016,1246,935,3.388,8.698
2401,0.000,-7.372,15.128,-0.060,3.832,9.035,3.281,37.145,53.647,2.236,2.901,8.661,7.156,0.000,0.000,0.000,0.000,0,0.008,0.023,808,1016,1245,936,3.479,8.698
2402,0.000,-7.394,15.106,-0.071,3.763,9.030,3.616,37.145,53.647,2.247,3.042,8.637,7.004,0.000,0.000,0.000,0.000,0,0.010,0.023,808,1017,1246,936,3.571,8.789
2403,0.000,-7.416,15.062,-0.038,3.693,9.078,3.861,37.145,53.647,2.214,3.107,8.656,6.851,0.000,0.000,0.000,0.000,0,0.009,0.022,808,1016,1246,936,3.754,8.881
2404,0.000,-7.438,15.019,-0.060,3.662,9.078,3.952,37.167,53.647,2.203,3.150,8.644,6.668,0.000,0.000,0.000,0.000,0,0.008,0.022,808,1017,1245,935,3.754,8.972
2405,0.000,-7.460,14.997,-0.071,3.679,9.106,4.166,37.167,53.647,2.192,3.219,8.577,6.638,0.000,0.000,0.000,0.000,0,0.009,0.022,810,1016,1245,935,3.754,8.972
2406,0.000,-7.482,14.953,-0.060,3.832,9.135,4.501,37.167,53.647,2.170,3.140,8.585,6.729,0.000,0.000,0.000,0.000,0,0.009,0.022,808,1016,1245,935,3.662,9.064
2407,0.000,-7.482,14.931,-0.049,4.088,9.250,5.020,37.167,53.647,2.148,3.181,8.556,7.034,0.000,0.000,0.000,0.000,0,0.009,0.021,809,1017,1244,935,3.662,9.064
2408,0.000,-7.504,14.909,-0.038,4.110,9.408,5.783,37.189,53.647,2.126,3.281,8.424,7.309,0.000,0.000,0.000,0.000,0,0.010,0.022,808,1017,1245,935,3.662,9.064
2409,0.000,-7.526,14.865,-0.060,3.894,9.377,6.607,37.189,53.647,2.104,3.253,8.364,7.584,0.000,0.000,0.000,0.000,0,0.012,0.021,809,1017,1245,935,3.754,9.064
2410,0.000,-7.548,14.843,-0.049,3.748,9.226,7.218,37.211,53.647,2.071,3.427,8.357,7.858,0.000,0.000,0.000,0.000,0,0.013,0.021,811,1017,1243,935,4.028,9.247
2411,0.000,-7.548,14.821,-0.049,3.688,9.224,7.919,37.211,53.647,2.060,3.631,8.343,8.377,0.000,0.000,0.000,0.000,0,0.013,0.021,809,1019,1243,935,4.028,9.339
2412,0.000,-7.570,14.799,-0.038,3.549,9.250,8.469,37.233,53.647,2.038,3.636,8.400,8.835,0.000,0.000,0.000,0.000,0,0.013,0.019,809,1017,1244,935,3.845,9.339
2413,0.000,-7.592,14.777,-0.038,3.435,9.190,8.743,37.233,53.647,2.016,3.633,8.443,9.354,0.000,0.000,0.000,0.000,0,0.012,0.022,809,1017,1243,935,3.662,9.155
2414,0.000,-7.614,14.755,-0.060,3.485,9.209,8.835,37.255,53.647,1.994,3.712,8.438,9.842,0.000,0.000,0.000,0.000,0,0.012,0.024,809,1017,1240,935,3.662,9.155
2415,0.000,-7.636,14.711,-0.049,3.638,9.221,9.232,37.255,53.647,1.961,3.801,8.419,10.330,0.000,0.000,0.000,0.000,0,0.011,0.025,807,1017,1245,935,3.479,9.247
2416,0.000,-7.658,14.689,-0.049,3.669,9.092,9.689,37.277,53.647,1.950,3.882,8.424,10.880,0.000,0.000,0.000,0.000,0,0.011,0.026,809,1015,1246,935,3.388,9.155
2417,0.000,-7.702,14.667,-0.060,3.576,8.987,9.903,37.299,53.647,1.917,3.858,8.427,11.521,0.000,0.000,0.000,0.000,0,0.011,0.025,809,1017,1241,934,3.479,9.155
2418,0.000,-7.724,14.645,-0.027,3.559,9.013,10.086,37.299,53.647,1.928,3.767,8.386,12.284,0.000,0.000,0.000,0.000,0,0.011,0.025,809,1017,1241,934,3.571,9.155
2419,0.000,-7.745,14.623,-0.038,3.533,8.951,10.361,37.321,53.647,1.917,3.707,8.422,12.650,0.000,0.000,0.000,0.000,0,0.010,0.024,809,1017,1241,935,3.662,9.064
2420,0.000,-7.767,14.579,-0.038,3.547,8.869,10.575,37.321,53.647,1.895,3.777,8.510,13.046,0.000,0.000,0.000,0.000,0,0.010,0.024,809,1018,1240,935,3.571,8.972
2421,0.000,-7.789,14.557,-0.038,3.597,8.905,10.971,37.343,53.647,1.862,3.956,8.424,13.901,0.000,0.000,0.000,0.000,0,0.010,0.023,809,1018,1245,934,3.479,8.972
2422,0.000,-7.811,14.535,-0.060,3.626,8.901,11.429,37.343,53.647,1.829,3.988,8.398,14.420,0.000,0.000,0.000,0.000,0,0.009,0.023,810,1018,1239,934,3.479,8.881
2423,0.000,-7.833,14.513,-0.060,3.590,8.769,11.734,37.365,53.647,1.818,3.904,8.379,14.908,0.000,0.000,0.000,0.000,0,0.009,0.022,810,1017,1240,932,3.479,8.789
2424,0.000,-7.855,14.469,-0.049,3.514,8.616,12.100,37.365,53.647,1.796,3.734,8.371,15.213,0.000,0.000,0.000,0.000,0,0.009,0.023,809,1017,1241,932,3.571,8.881
2425,0.000,-7.877,14.447,-0.049,3.547,8.611,12.406,37.365,53.647,1.796,3.693,8.405,15.640,0.000,0.000,0.000,0.000,0,0.009,0.022,810,1018,1241,935,3.571,8.881
2426,0.000,-7.899,14.425,-0.049,3.530,8.632,12.467,37.365,53.647,1.774,3.684,8.496,15.885,0.000,0.000,0.000,0.000,0,0.008,0.021,810,1017,1240,936,3.571,8.698
2427,0.000,-7.921,14.403,-0.060,3.499,8.611,12.772,37.365,53.625,1.752,3.681,8.594,16.007,0.000,0.000,0.000,0.000,0,0.008,0.021,811,1018,1240,929,3.479,8.606
2428,0.000,-7.943,14.359,-0.038,3.547,8.616,13.230,37.365,53.625,1.730,3.753,8.649,16.159,0.000,0.000,0.000,0.000,0,0.007,0.020,810,1016,1240,931,3.479,8.606
2429,0.000,-7.965,14.337,-0.016,3.583,8.582,13.443,37.365,53.625,1.697,3.779,8.692,16.373,0.000,0.000,0.000,0.000,0,0.008,0.022,810,1018,1240,933,3.479,8.606
2430,0.000,-7.987,14.315,-0.038,3.549,8.532,13.809,37.365,53.603,1.697,3.743,8.690,16.434,0.000,0.000,0.000,0.000,0,0.007,0.019,810,1018,1240,936,3.479,8.606
2431,0.000,-8.009,14.293,-0.049,3.458,8.534,14.176,37.365,53.603,1.686,3.839,8.661,16.495,0.000,0.000,0.000,0.000,0,0.007,0.019,810,1018,1240,937,3.479,8.606
2432,0.000,-8.031,14.271,-0.038,3.348,8.568,14.176,37.365,53.603,1.675,3.916,8.632,16.464,0.000,0.000,0.000,0.000,0,0.007,0.018,808,1018,1240,931,3.571,8.515
2433,0.000,-8.053,14.249,-0.038,3.296,8.494,14.145,37.365,53.581,1.642,3.858,8.618,16.526,0.000,0.000,0.000,0.000,0,0.006,0.018,810,1022,1240,932,3.479,8.515
2434,0.000,-8.097,14.228,-0.038,3.298,8.453,14.145,37.365,53.581,1.631,3.822,8.611,16.770,0.000,0.000,0.000,0.000,0,0.006,0.019,810,1018,1240,933,3.388,8.515
2435,0.000,-8.119,14.206,-0.027,3.324,8.510,14.176,37.343,53.559,1.621,3.779,8.640,16.892,0.000,0.000,0.000,0.000,0,0.006,0.017,811,1018,1239,933,3.296,8.515
2436,0.000,-8.141,14.184,-0.038,3.351,8.479,14.328,37.343,53.559,1.577,3.779,8.611,16.892,0.000,0.000,0.000,0.000,0,0.008,0.017,810,1018,1240,933,3.296,8.423
2437,0.000,-8.163,14.162,-0.049,3.298,8.364,14.359,37.343,53.537,1.577,3.688,8.565,16.831,0.000,0.000,0.000,0.000,0,0.005,0.018,811,1018,1240,933,3.296,8.423
2438,0.000,-8.185,14.140,-0.027,3.329,8.314,14.481,37.321,53.515,1.577,3.619,8.589,16.892,0.000,0.000,0.000,0.000,0,0.004,0.019,811,1019,1239,932,3.296,8.423
2439,0.000,-8.207,14.118,-0.027,3.382,8.297,14.572,37.321,53.515,1.544,3.640,8.587,16.892,0.000,0.000,0.000,0.000,0,0.005,0.020,811,1018,1240,932,3.296,8.423
2440,0.000,-8.229,14.096,-0.038,3.454,8.328,14.694,37.299,53.493,1.533,3.490,8.625,16.678,0.000,0.000,0.000,0.000,0,0.008,0.019,811,1019,1239,932,3.296,8.331
2441,0.000,-8.229,14.074,-0.071,3.621,8.379,14.817,37.277,53.471,1.533,3.379,8.678,16.251,0.000,0.000,0.000,0.000,0,0.008,0.019,811,1019,1239,932,3.296,8.240
2442,0.000,-8.251,14.052,-0.038,3.710,8.369,15.061,37.255,53.449,1.522,3.317,8.711,15.671,0.000,0.000,0.000,0.000,0,0.006,0.019,811,1018,1239,932,3.296,8.240
2443,0.000,-8.273,14.030,-0.038,3.681,8.398,15.518,37.233,53.427,1.500,3.243,8.738,15.213,0.000,0.000,0.000,0.000,0,0.006,0.019,811,1018,1239,932,3.388,8.240
2444,0.000,-8.295,14.008,-0.049,3.559,8.343,15.732,37.189,53.405,1.456,3.107,8.786,14.664,0.000,0.000,0.000,0.000,0,0.006,0.019,812,1019,1239,932,3.571,8.331
2445,0.000,-8.317,13.986,-0.038,3.514,8.280,15.854,37.167,53.361,1.445,2.958,8.855,14.023,0.000,0.000,0.000,0.000,0,0.006,0.018,811,1018,1239,931,3.662,8.331
2446,0.000,-8.361,13.942,-0.027,3.497,8.204,15.854,37.123,53.339,1.434,2.972,8.901,13.382,0.000,0.000,0.000,0.000,0,0.006,0.018,811,1018,1238,931,3.662,8.331
2447,0.000,-8.361,13.920,-0.016,3.573,8.142,15.763,37.079,53.295,1.423,3.044,8.953,12.406,0.000,0.000,0.000,0.000,0,0.005,0.019,811,1019,1238,931,3.479,8.331
2448,0.000,-8.361,13.920,-0.016,3.573,8.142,15.763,37.035,53.252,1.412,3.181,9.018,11.398,0.000,0.000,0.000,0.000,0,0.005,0.019,811,1018,1240,930,3.479,8.240
2449,0.000,-8.383,13.898,-0.038,3.676,8.115,15.671,36.992,53.230,1.401,3.310,9.039,10.819,0.000,0.000,0.000,0.000,0,0.005,0.019,815,1018,1239,931,3.479,8.148
2450,0.000,-8.405,13.876,-0.038,3.636,8.089,15.488,36.948,53.186,1.357,3.372,8.968,10.025,0.000,0.000,0.000,0.000,0,0.004,0.018,811,1015,1238,931,3.571,8.057
2451,0.000,-8.405,13.854,-0.038,3.509,7.988,15.122,36.926,53.142,1.357,3.418,8.877,9.201,0.000,0.000,0.000,0.000,0,0.005,0.016,812,1019,1239,930,3.571,8.057
2452,0.000,-8.427,13.832,-0.027,3.408,7.890,14.755,36.882,53.098,1.357,3.499,8.822,8.835,0.000,0.000,0.000,0.000,0,0.004,0.018,811,1019,1238,931,3.662,8.057
2453,0.000,-8.449,13.810,-0.038,3.461,7.890,14.420,36.838,53.054,1.346,3.485,8.743,8.438,0.000,0.000,0.000,0.000,0,0.004,0.017,811,1019,1236,930,3.571,8.057
2454,0.000,-8.449,13.788,-0.038,3.549,7.890,13.993,36.816,53.010,1.291,3.516,8.728,7.706,0.000,0.000,0.000,0.000,0,0.004,0.017,809,1019,1241,930,3.479,7.965
2455,0.000,-8.471,13.788,-0.038,3.607,7.890,13.687,36.772,52.944,1.269,3.686,8.676,7.340,0.000,0.000,0.000,0.000,0,0.004,0.017,812,1018,1241,930,3.388,7.874
2456,0.000,-8.471,13.766,-0.038,3.657,7.921,13.626,36.728,52.900,1.291,3.741,8.539,7.248,0.000,0.000,0.000,0.000,0,0.004,0.016,811,1019,1238,929,3.388,7.874
2457,0.000,-8.471,13.744,-0.038,3.640,7.924,13.626,36.706,52.856,1.291,3.688,8.482,7.126,0.000,0.000,0.000,0.000,0,0.003,0.016,812,1019,1237,929,3.479,7.874
2458,0.000,-8.471,13.744,-0.038,3.523,7.897,13.413,36.662,52.812,1.324,3.698,8.427,7.065,0.000,0.000,0.000,0.000,0,0.003,0.016,812,1019,1239,929,3.571,7.874
2459,0.000,-8.471,13.722,-0.049,3.521,7.936,13.199,36.640,52.768,1.291,3.758,8.407,7.126,0.000,0.000,0.000,0.000,0,0.003,0.016,811,1019,1240,928,3.571,7.874
2460,0.000,-8.471,13.722,-0.038,3.547,8.027,13.169,36.596,52.702,1.291,3.739,8.395,7.187,0.000,0.000,0.000,0.000,0,0.003,0.016,812,1019,1239,930,3.571,7.874
2461,0.000,-8.471,13.722,-0.038,3.468,8.051,13.016,36.574,52.658,1.236,3.633,8.388,6.973,0.000,0.000,0.000,0.000,0,0.004,0.016,812,1019,1236,929,3.479,7.874
2462,0.000,-8.471,13.722,-0.038,3.346,8.041,12.711,36.530,52.592,1.126,3.504,8.446,6.607,0.000,0.000,0.000,0.000,0,0.004,0.016,812,1020,1236,928,3.479,7.874
2463,0.000,-8.471,13.700,-0.016,3.279,8.082,12.558,36.486,52.548,1.192,3.427,8.611,5.966,0.000,0.000,0.000,0.000,0,0.004,0.017,811,1020,1237,928,3.479,7.965
2464,0.000,-8.471,13.700,-0.038,3.473,8.182,12.467,36.420,52.482,1.247,3.284,8.697,5.142,0.000,0.000,0.000,0.000,0,0.003,0.016,812,1020,1237,928,3.388,7.965
