loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
6921,0.000,0.494,16.623,0.005,5.206,10.442,20.310,11.503,20.138,-0.917,2.606,9.262,18.540,0.000,-0.937,0.000,0.000,6,-0.163,-0.717,4095,4095,4095,2918,4.578,9.796
6922,0.000,0.472,16.623,0.000,5.807,10.670,22.080,11.591,20.270,-0.928,2.111,9.514,17.685,0.000,-0.936,0.000,0.000,6,-0.163,-0.717,4095,4095,4095,2920,4.669,9.522
6923,0.000,0.472,16.623,0.000,4.684,9.796,22.660,11.679,20.402,-0.906,2.939,9.401,17.258,0.000,-0.935,0.000,0.000,6,-0.163,-0.717,4095,4095,4095,2920,4.395,9.613
6924,0.000,0.450,16.623,0.005,4.347,9.655,22.568,11.789,20.556,-0.917,3.779,8.901,17.655,0.000,-0.934,0.000,0.000,6,-0.163,-0.718,4095,4095,4095,2923,5.127,10.437
6925,0.000,0.428,16.623,-0.016,4.797,10.136,22.995,11.898,20.688,-0.928,3.303,9.255,17.411,0.000,-0.933,0.000,0.000,6,-0.162,-0.716,4095,4095,4095,2923,5.768,10.620
6926,0.000,0.385,16.601,0.000,4.435,9.882,23.178,12.008,20.819,-0.928,3.420,9.710,17.075,0.000,-0.932,0.000,0.000,6,-0.164,-0.717,4095,4095,4095,2922,4.669,9.796
6927,0.000,0.363,16.601,-0.016,3.724,9.880,22.751,12.118,20.973,-0.906,4.246,8.989,17.777,0.000,-0.932,0.000,0.000,6,-0.164,-0.717,4095,4095,4095,2919,4.303,9.613
6928,0.000,0.319,16.601,0.005,3.844,10.215,22.354,12.250,21.105,-0.928,4.069,8.807,18.296,0.000,-0.931,0.000,0.000,6,-0.164,-0.717,4095,4095,4095,2916,4.761,10.071
6929,0.000,0.297,16.579,0.000,4.627,9.964,22.416,12.360,21.237,-0.917,2.994,9.336,17.533,0.000,-0.930,0.000,0.000,6,-0.164,-0.717,4095,4095,4095,2917,4.395,9.796
6930,0.000,0.275,16.579,0.005,4.835,9.549,22.141,12.448,21.391,-0.917,3.176,9.413,17.105,0.000,-0.929,0.000,0.000,6,-0.164,-0.718,4095,4095,4095,2918,3.662,9.796
6931,0.000,0.253,16.557,-0.005,4.507,9.753,22.080,12.558,21.523,-0.906,3.399,9.140,16.709,0.000,-0.928,0.000,0.000,6,-0.163,-0.718,4095,4095,4095,2920,3.754,10.163
6932,0.000,0.209,16.557,0.000,4.392,9.995,22.354,12.667,21.654,-0.917,2.484,9.334,15.763,0.000,-0.927,0.000,0.000,6,-0.164,-0.718,4095,4095,4095,2923,4.578,9.888
6933,0.000,0.187,16.535,0.000,4.450,9.652,22.385,12.755,21.786,-0.928,2.898,9.712,14.603,0.000,-0.925,0.000,0.000,6,-0.164,-0.718,4095,4095,4095,2923,4.761,9.522
6934,0.000,0.165,16.535,0.016,4.510,9.444,22.293,12.865,21.918,-0.906,3.526,9.549,13.870,0.000,-0.924,0.000,0.000,6,-0.165,-0.718,4095,4095,4095,2921,4.486,9.705
6935,0.000,0.121,16.513,-0.016,4.373,9.693,22.446,12.975,22.050,-0.906,3.722,9.178,13.687,0.000,-0.923,0.000,0.000,6,-0.165,-0.718,4095,4095,4095,2919,4.303,9.979
6936,0.000,0.077,16.491,-0.016,4.119,9.674,22.385,13.085,22.182,-0.906,3.511,9.643,12.924,0.000,-0.922,0.000,0.000,6,-0.165,-0.718,4095,4095,4095,2916,4.395,9.613
6937,0.000,0.055,16.491,0.005,4.150,9.420,22.202,13.195,22.314,-0.928,3.609,9.521,12.345,0.000,-0.921,0.000,0.000,6,-0.166,-0.718,4095,4095,4095,2917,4.486,9.430
6938,0.000,0.011,16.469,0.005,4.177,9.286,21.958,13.305,22.445,-0.917,3.916,8.920,12.497,0.000,-0.921,0.000,0.000,6,-0.165,-0.718,4095,4095,4095,2916,4.303,9.613
6939,0.000,0.000,16.447,0.016,4.148,9.377,21.866,13.415,22.577,-0.917,4.026,8.977,13.169,0.000,-0.920,0.000,0.000,6,-0.165,-0.718,4095,4095,4095,2920,4.120,9.613
6940,0.000,-0.011,16.425,-0.005,4.148,9.205,21.775,13.524,22.709,-0.906,3.988,8.802,13.291,0.000,-0.919,0.000,0.000,6,-0.166,-0.718,4095,4095,4095,2922,4.120,9.339
6941,0.000,-0.055,16.425,-0.016,3.959,8.838,21.592,13.656,22.841,-0.895,3.753,8.824,13.260,0.000,-0.918,0.000,0.000,6,-0.166,-0.718,4095,4095,4095,2921,4.120,9.247
6942,0.000,-0.099,16.403,0.000,3.631,8.879,21.378,13.766,22.973,-0.917,4.028,8.960,13.230,0.000,-0.917,0.000,0.000,6,-0.166,-0.717,4095,4095,4095,2921,4.120,9.339
6943,0.000,-0.121,16.381,0.016,3.561,9.023,21.347,13.876,23.105,-0.928,3.710,9.051,12.863,0.000,-0.916,0.000,0.000,6,-0.166,-0.718,4095,4095,4095,2917,4.120,9.155
6944,0.000,-0.165,16.359,-0.005,3.590,8.745,21.103,13.986,23.214,-0.884,2.953,9.454,11.551,0.000,-0.915,0.000,0.000,6,-0.166,-0.718,4095,4095,4095,2917,3.937,8.789
6945,0.000,-0.209,16.337,0.000,3.626,8.575,20.981,14.074,23.346,-0.939,3.470,9.490,11.398,0.000,-0.914,0.000,0.000,6,-0.167,-0.719,4095,4095,4095,2916,3.571,8.789
6946,0.000,-0.253,16.337,0.005,3.614,8.881,20.859,14.206,23.478,-0.906,4.282,9.154,12.131,0.000,-0.913,0.000,0.000,6,-0.167,-0.719,4095,4095,4095,2917,3.479,8.972
6947,0.000,-0.297,16.315,0.005,3.621,9.095,20.768,14.315,23.610,-0.884,4.215,9.078,12.406,0.000,-0.912,0.000,0.000,6,-0.167,-0.718,4095,4095,4095,2920,3.571,8.698
6948,0.000,-0.341,16.293,-0.016,3.585,8.896,20.310,14.447,23.742,-0.906,4.263,8.982,12.680,0.000,-0.911,0.000,0.000,6,-0.167,-0.719,4095,4095,4095,2920,3.571,8.515
6949,0.000,-0.385,16.271,0.000,3.042,8.874,19.760,14.557,23.874,-0.906,4.194,8.747,12.772,0.000,-0.910,0.000,0.000,6,-0.167,-0.719,4095,4095,4095,2920,3.571,8.881
6950,0.000,-0.450,16.249,0.005,2.867,8.824,19.333,14.689,24.005,-0.895,3.942,8.762,12.711,0.000,-0.909,0.000,0.000,6,-0.168,-0.719,4095,4095,4095,2919,3.571,9.064
6951,0.000,-0.494,16.227,0.000,3.013,8.635,19.028,14.799,24.137,-0.873,3.892,9.130,12.406,0.000,-0.908,0.000,0.000,6,-0.168,-0.719,4095,4095,4095,2916,3.571,8.881
6952,0.000,-0.538,16.205,0.005,3.145,8.716,18.784,14.909,24.269,-0.917,3.547,9.329,11.673,0.000,-0.907,0.000,0.000,6,-0.168,-0.718,4095,4095,4095,2916,3.021,8.789
6953,0.000,-0.604,16.183,0.000,3.083,8.877,18.326,15.019,24.379,-0.895,3.406,8.960,11.521,0.000,-0.906,0.000,0.000,6,-0.168,-0.719,4095,4095,4095,2915,2.838,8.789
6954,0.000,-0.648,16.161,0.005,3.080,8.972,18.082,15.106,24.511,-0.906,3.782,9.066,11.582,0.000,-0.905,0.000,0.000,6,-0.168,-0.719,4095,4095,4095,2918,2.930,8.606
6955,0.000,-0.714,16.139,0.000,3.035,8.848,17.655,15.216,24.643,-0.906,3.916,9.446,11.063,0.000,-0.904,0.000,0.000,6,-0.169,-0.719,4095,4095,4095,2921,3.113,8.698
6956,0.000,-0.758,16.095,0.000,2.834,8.802,17.105,15.326,24.753,-0.895,3.935,9.207,10.513,0.000,-0.903,0.000,0.000,6,-0.169,-0.720,4095,4095,4095,2921,3.021,8.789
6957,0.000,-0.824,16.073,0.000,2.762,8.951,16.648,15.458,24.884,-0.884,4.744,8.836,10.880,0.000,-0.901,0.000,0.000,6,-0.169,-0.719,4095,4095,4095,2919,3.021,8.972
6958,0.000,-0.890,16.051,0.016,2.889,8.893,16.068,15.590,25.016,-0.895,4.802,8.613,11.826,0.000,-0.900,0.000,0.000,6,-0.169,-0.719,4095,4095,4095,2917,3.021,8.789
6959,0.000,-0.956,16.007,0.005,2.858,8.644,15.305,15.722,25.148,-0.895,3.892,8.908,12.253,0.000,-0.900,0.000,0.000,6,-0.169,-0.720,4095,4095,4095,2914,2.747,8.789
6960,0.000,-1.022,15.985,-0.005,2.604,8.644,14.389,15.832,25.258,-0.906,3.724,8.948,11.917,0.000,-0.899,0.000,0.000,6,-0.170,-0.719,4095,4095,4095,2918,2.747,8.881
6961,0.000,-1.088,15.941,-0.005,2.462,8.829,13.748,15.941,25.390,-0.906,4.069,8.925,11.582,0.000,-0.898,0.000,0.000,6,-0.170,-0.720,4095,4095,4095,2916,2.838,8.881
6962,0.000,-1.154,15.919,0.000,2.565,8.740,13.199,16.051,25.522,-0.895,3.605,9.317,11.002,0.000,-0.897,0.000,0.000,6,-0.170,-0.719,4095,4095,4095,2914,2.838,8.606
6963,0.000,-1.220,15.875,0.000,2.800,8.558,12.955,16.139,25.631,-0.884,3.267,9.475,9.995,0.000,-0.896,0.000,0.000,6,-0.170,-0.721,4095,4095,4095,2914,2.564,8.606
6964,0.000,-1.285,15.832,-0.005,2.874,8.556,12.558,16.249,25.763,-0.884,3.746,9.439,9.537,0.000,-0.894,0.000,0.000,6,-0.170,-0.719,4095,4095,4095,2914,2.380,8.789
6965,0.000,-1.351,15.788,0.005,2.960,8.836,12.406,16.359,25.873,-0.895,4.026,9.164,9.354,0.000,-0.893,0.000,0.000,6,-0.171,-0.720,4095,4095,4095,2917,2.564,8.698
6966,0.000,-1.417,15.744,0.005,3.028,8.860,12.161,16.469,26.005,-0.884,4.076,9.090,9.049,0.000,-0.892,0.000,0.000,6,-0.171,-0.720,4095,4095,4095,2916,2.747,8.515
6967,0.000,-1.483,15.722,0.005,2.901,8.635,11.582,16.579,26.115,-0.884,3.899,9.233,8.438,0.000,-0.891,0.000,0.000,6,-0.171,-0.720,4095,4095,4095,2915,2.838,8.515
6968,0.000,-1.527,15.678,0.016,2.716,8.699,10.971,16.667,26.225,-0.884,3.482,9.461,7.431,0.000,-0.890,0.000,0.000,6,-0.171,-0.721,4095,4095,4095,2915,2.930,8.789
6969,0.000,-1.615,15.634,0.000,2.400,8.707,10.239,16.776,26.357,-0.873,3.815,9.248,6.973,0.000,-0.889,0.000,0.000,6,-0.171,-0.720,4095,4095,4095,2911,3.021,8.789
6970,0.000,-1.681,15.590,0.000,2.403,8.525,9.689,16.886,26.466,-0.917,4.392,8.960,7.156,0.000,-0.889,0.000,0.000,6,-0.171,-0.720,4095,4095,4095,2911,2.838,8.606
6971,0.000,-1.769,15.524,0.005,2.755,8.474,9.384,17.018,26.576,-0.873,4.359,9.126,6.882,0.000,-0.887,0.000,0.000,6,-0.171,-0.720,4095,4095,4095,2911,2.655,8.698
6972,0.000,-1.835,15.480,0.000,2.676,8.455,8.469,17.128,26.708,-0.851,3.995,9.080,6.302,0.000,-0.886,0.000,0.000,6,-0.171,-0.720,4095,4095,4095,2911,2.380,8.698
6973,0.000,-1.901,15.436,0.000,2.451,8.532,7.370,17.238,26.818,-0.939,4.486,8.795,6.424,0.000,-0.885,0.000,0.000,6,-0.172,-0.720,4095,4095,4095,2914,2.380,8.515
6974,0.000,-1.989,15.392,0.027,2.513,8.601,6.607,17.348,26.928,-0.884,4.416,8.841,6.363,0.000,-0.884,0.000,0.000,6,-0.172,-0.721,4095,4095,4095,2913,2.747,8.423
6975,0.000,-2.054,15.326,0.000,2.618,8.419,5.936,17.436,27.016,-0.862,3.466,9.382,5.264,0.000,-0.883,0.000,0.000,6,-0.172,-0.720,4095,4095,4095,2913,2.655,8.423
6976,0.000,-2.142,15.282,0.005,2.570,8.209,5.112,17.523,27.126,-0.884,2.829,9.674,3.372,0.000,-0.881,0.000,0.000,6,-0.173,-0.721,4095,4095,4095,2914,2.380,8.515
6977,0.000,-2.208,15.216,0.005,2.568,8.498,4.623,17.611,27.236,-0.884,2.946,9.537,1.511,0.000,-0.880,0.000,0.000,6,-0.173,-0.720,4095,4095,4095,2910,2.472,8.515
6978,0.000,-2.274,15.172,0.027,2.745,8.745,4.318,17.699,27.345,-0.873,3.901,9.418,1.053,0.000,-0.879,0.000,0.000,6,-0.173,-0.720,4095,4095,4095,2911,2.564,8.331
6979,0.000,-2.362,15.106,-0.016,2.987,8.470,4.044,17.809,27.455,-0.840,4.488,9.298,1.114,0.000,-0.878,0.000,0.000,6,-0.173,-0.721,4095,4095,4095,2912,2.564,8.148
6980,0.000,-2.428,15.062,0.005,3.236,8.455,3.494,17.919,27.543,-0.895,4.244,9.154,0.595,0.000,-0.878,0.000,0.000,6,-0.173,-0.720,4095,4095,4095,2913,2.564,8.423
6981,0.000,-2.472,14.997,0.000,3.169,8.723,2.976,18.029,27.653,-0.862,4.035,8.968,0.015,0.000,-0.876,0.000,0.000,6,-0.173,-0.720,4095,4095,4095,2916,2.655,8.698
6982,0.000,-2.538,14.953,-0.005,2.889,8.898,2.884,18.117,27.741,-0.829,3.897,8.946,-0.839,0.000,-0.875,0.000,0.000,6,-0.173,-0.721,4095,4095,4095,2914,2.930,8.423
6983,0.000,-2.604,14.909,0.016,2.884,8.838,2.976,18.227,27.851,-0.851,3.602,9.075,-1.602,0.000,-0.874,0.000,0.000,6,-0.173,-0.721,4095,4095,4095,2915,3.204,8.423
6984,0.000,-2.670,14.865,0.005,3.135,8.580,3.159,18.314,27.939,-0.906,3.815,9.092,-1.968,0.000,-0.873,0.000,0.000,6,-0.174,-0.721,4095,4095,4095,2912,3.113,8.698
6985,0.000,-2.736,14.799,0.000,3.193,8.795,3.342,18.424,28.049,-0.862,4.301,9.080,-2.121,0.000,-0.872,0.000,0.000,6,-0.174,-0.721,4095,4095,4095,2911,2.838,8.881
6986,0.000,-2.780,14.755,-0.027,3.202,8.891,3.464,18.512,28.136,-0.840,4.435,8.881,-2.396,0.000,-0.870,0.000,0.000,6,-0.174,-0.721,4095,4095,4095,2911,2.838,8.789
6987,0.000,-2.846,14.711,0.005,2.989,8.932,3.494,18.622,28.224,-0.808,4.304,8.951,-2.457,0.000,-0.869,0.000,0.000,6,-0.174,-0.721,4095,4095,4095,2911,3.113,8.515
6988,0.000,-2.911,14.645,-0.005,2.640,8.915,3.220,18.732,28.334,-0.862,4.577,9.169,-2.579,0.000,-0.868,0.000,0.000,6,-0.174,-0.721,4095,4095,4095,2914,3.113,8.789
6989,0.000,-2.999,14.601,0.005,2.391,8.812,2.548,18.842,28.422,-0.884,4.696,9.030,-2.976,0.000,-0.867,0.000,0.000,6,-0.175,-0.721,4095,4095,4095,2915,3.113,8.881
6990,0.000,-3.065,14.557,0.016,2.491,8.711,1.999,18.930,28.510,-0.851,4.150,9.140,-3.738,0.000,-0.867,0.000,0.000,6,-0.175,-0.721,4095,4095,4095,2916,2.930,8.881
6991,0.000,-3.131,14.491,0.000,2.735,8.757,1.480,19.018,28.598,-0.786,3.909,9.384,-4.623,0.000,-0.865,0.000,0.000,6,-0.175,-0.721,4095,4095,4095,2916,2.564,8.881
6992,0.000,-3.197,14.447,0.000,3.037,8.860,1.083,19.106,28.686,-0.895,3.715,9.533,-5.783,0.000,-0.864,0.000,0.000,6,-0.175,-0.722,4095,4095,4095,2913,2.380,8.789
6993,0.000,-3.263,14.381,0.016,3.475,8.980,1.144,19.193,28.752,-0.862,4.162,9.487,-5.997,0.000,-0.863,0.000,0.000,6,-0.175,-0.721,4095,4095,4095,2913,2.472,8.698
6994,0.000,-3.329,14.337,0.005,3.614,8.992,1.175,19.303,28.840,-0.818,5.096,9.183,-5.478,0.000,-0.862,0.000,0.000,6,-0.176,-0.721,4095,4095,4095,2912,2.655,8.698
6995,0.000,-3.373,14.271,0.000,3.346,8.802,1.144,19.413,28.927,-0.884,4.979,9.111,-4.898,0.000,-0.860,0.000,0.000,6,-0.176,-0.722,4095,4095,4095,2915,3.021,8.789
6996,0.000,-3.439,14.228,0.000,2.831,8.625,0.687,19.523,29.037,-0.862,5.024,8.862,-4.196,0.000,-0.859,0.000,0.000,6,-0.176,-0.721,4095,4095,4095,2918,3.388,8.972
6997,0.000,-3.527,14.162,0.005,2.779,8.721,0.290,19.633,29.125,-0.851,5.111,8.573,-4.318,0.000,-0.858,0.000,0.000,6,-0.176,-0.721,4095,4095,4095,2918,3.571,8.972
6998,0.000,-3.593,14.096,0.016,2.881,8.735,0.351,19.743,29.213,-0.808,4.225,9.195,-4.715,0.000,-0.857,0.000,0.000,6,-0.176,-0.722,4095,4095,4095,2919,3.296,8.789
6999,0.000,-3.659,14.030,0.016,2.585,8.417,0.198,19.831,29.301,-0.851,4.677,9.087,-4.410,0.000,-0.856,0.000,0.000,6,-0.176,-0.722,4095,4095,4095,2920,2.747,8.606
7000,0.000,-3.746,13.986,0.000,2.922,8.371,0.198,19.940,29.367,-0.917,4.517,9.257,-4.196,0.000,-0.855,0.000,0.000,6,-0.176,-0.722,4095,4095,4095,2920,2.747,8.698
7001,0.000,-3.812,13.920,0.005,3.545,8.563,0.229,20.028,29.455,-0.851,4.165,9.494,-4.379,0.000,-0.854,0.000,0.000,6,-0.177,-0.722,4095,4095,4095,2919,2.838,8.698
7002,0.000,-3.856,13.854,-0.027,3.449,8.431,0.000,20.116,29.543,-0.808,4.445,9.379,-4.562,0.000,-0.853,0.000,0.000,6,-0.177,-0.724,4095,4095,4095,2914,2.564,8.331
7003,0.000,-3.944,13.788,-0.005,3.059,8.438,-0.534,20.226,29.631,-0.829,4.622,9.219,-4.501,0.000,-0.851,0.000,0.000,6,-0.177,-0.721,4095,4095,4095,2912,2.838,8.331
7004,0.000,-4.010,13.722,0.000,2.937,8.522,-0.809,20.314,29.718,-0.895,4.505,9.312,-4.349,0.000,-0.850,0.000,0.000,6,-0.177,-0.722,4095,4095,4095,2910,3.479,8.515
7005,0.000,-4.076,13.656,-0.016,3.051,8.312,-1.114,20.402,29.806,-0.851,4.447,9.401,-4.410,0.000,-0.849,0.000,0.000,6,-0.177,-0.722,4095,4095,4095,2911,3.388,8.423
7006,0.000,-4.142,13.590,-0.005,3.061,8.254,-1.450,20.490,29.872,-0.818,4.316,9.286,-4.532,0.000,-0.848,0.000,0.000,6,-0.178,-0.722,4095,4095,4095,2912,3.021,8.423
7007,0.000,-4.208,13.546,0.000,3.126,8.438,-1.724,20.578,29.960,-0.808,4.349,9.200,-4.501,0.000,-0.846,0.000,0.000,6,-0.177,-0.722,4095,4095,4095,2915,2.930,8.515
7008,0.000,-4.252,13.480,0.000,3.363,8.518,-1.816,20.666,30.026,-0.873,3.894,9.317,-4.959,0.000,-0.846,0.000,0.000,6,-0.177,-0.723,4095,4095,4095,2914,3.021,8.240
7009,0.000,-4.318,13.415,0.000,3.691,8.484,-1.297,20.753,30.114,-0.840,3.621,9.576,-5.905,0.000,-0.845,0.000,0.000,6,-0.177,-0.722,4095,4095,4095,2913,3.021,8.240
7010,0.000,-4.362,13.371,0.005,3.729,8.503,-0.839,20.819,30.180,-0.797,3.933,9.480,-6.729,0.000,-0.844,0.000,0.000,6,-0.177,-0.722,4095,4095,4095,2912,3.113,8.423
7011,0.000,-4.406,13.305,-0.005,3.480,8.601,-0.504,20.907,30.268,-0.818,4.131,9.176,-6.729,0.000,-0.842,0.000,0.000,6,-0.178,-0.722,4095,4095,4095,2910,3.296,8.515
7012,0.000,-4.472,13.261,0.000,3.504,8.649,-0.168,20.995,30.334,-0.862,4.483,9.288,-6.363,0.000,-0.841,0.000,0.000,6,-0.178,-0.722,4095,4095,4095,2910,3.662,8.423
7013,0.000,-4.537,13.195,0.000,3.461,8.599,-0.320,21.083,30.422,-0.818,4.996,9.166,-5.814,0.000,-0.840,0.000,0.000,6,-0.177,-0.723,4095,4095,4095,2911,3.662,8.423
7014,0.000,-4.581,13.129,0.000,3.169,8.561,-0.748,21.193,30.488,-0.764,5.374,8.733,-4.654,0.000,-0.839,0.000,0.000,6,-0.178,-0.722,4095,4095,4095,2913,3.479,8.515
7015,0.000,-4.647,13.085,0.005,3.004,8.589,-1.175,21.281,30.575,-0.873,5.345,8.594,-3.433,0.000,-0.837,0.000,0.000,6,-0.179,-0.723,4095,4095,4095,2914,3.479,8.606
7016,0.000,-4.713,13.019,0.000,3.032,8.575,-1.358,21.391,30.663,-0.840,4.955,8.802,-2.792,0.000,-0.836,0.000,0.000,6,-0.178,-0.723,4095,4095,4095,2912,3.388,8.515
7017,0.000,-4.779,12.953,-0.005,3.071,8.503,-1.419,21.501,30.729,-0.797,4.538,8.764,-2.243,0.000,-0.835,0.000,0.000,6,-0.178,-0.723,4095,4095,4095,2911,3.113,8.515
7018,0.000,-4.845,12.909,0.000,3.056,8.541,-1.541,21.588,30.817,-0.764,4.404,8.767,-1.663,0.000,-0.834,0.000,0.000,6,-0.179,-0.723,4095,4095,4095,2909,2.930,8.515
7019,0.000,-4.911,12.843,0.027,3.298,8.618,-1.358,21.654,30.883,-0.895,4.103,9.016,-1.724,0.000,-0.833,0.000,0.000,6,-0.179,-0.722,4095,4095,4095,2908,3.021,8.515
7020,0.000,-4.977,12.777,0.005,3.672,8.546,-1.022,21.742,30.971,-0.829,3.815,9.257,-2.090,0.000,-0.832,0.000,0.000,6,-0.179,-0.722,4095,4095,4095,2908,3.021,8.423
7021,0.000,-5.021,12.711,0.000,3.593,8.726,-0.809,21.808,31.037,-0.797,3.846,9.250,-1.938,0.000,-0.831,0.000,0.000,6,-0.179,-0.723,4095,4095,4095,2909,3.021,8.515
7022,0.000,-5.087,12.645,0.000,3.590,8.733,-0.565,21.874,31.103,-0.764,3.552,9.308,-2.182,0.000,-0.829,0.000,0.000,6,-0.179,-0.723,4095,4095,4095,2913,3.296,8.606
7023,0.000,-5.153,12.580,-0.016,3.526,8.527,-0.504,21.940,31.191,-0.818,3.734,9.521,-2.396,0.000,-0.828,0.000,0.000,6,-0.180,-0.723,4095,4095,4095,2913,3.662,8.515
7024,0.000,-5.219,12.514,0.005,3.494,8.580,-0.473,22.028,31.257,-0.873,4.510,9.312,-2.213,0.000,-0.827,0.000,0.000,6,-0.180,-0.722,4095,4095,4095,2911,3.571,8.698
7025,0.000,-5.285,12.448,0.000,3.585,8.750,-0.626,22.116,31.344,-0.818,4.593,9.114,-1.755,0.000,-0.825,0.000,0.000,6,-0.180,-0.723,4095,4095,4095,2911,3.571,8.698
7026,0.000,-5.328,12.404,0.000,3.856,8.616,-0.870,22.204,31.410,-0.808,4.095,9.133,-1.938,0.000,-0.824,0.000,0.000,6,-0.180,-0.723,4095,4095,4095,2907,3.479,8.515
7027,0.000,-5.394,12.338,0.016,4.002,8.539,-0.656,22.270,31.498,-0.797,3.923,9.176,-2.152,0.000,-0.824,0.000,0.000,6,-0.179,-0.723,4095,4095,4095,2909,3.479,8.515
7028,0.000,-5.438,12.272,0.000,3.942,8.606,-0.107,22.336,31.564,-0.753,3.956,9.056,-2.152,0.000,-0.823,0.000,0.000,6,-0.180,-0.723,4095,4095,4095,2909,3.571,8.698
7029,0.000,-5.482,12.206,0.000,3.973,8.508,0.198,22.401,31.630,-0.764,3.719,9.147,-2.579,0.000,-0.821,0.000,0.000,6,-0.180,-0.723,4095,4095,4095,2911,3.845,8.606
7030,0.000,-5.548,12.140,-0.005,4.124,8.359,0.748,22.467,31.696,-0.884,3.717,9.286,-3.006,0.000,-0.820,0.000,0.000,6,-0.181,-0.722,4095,4095,4095,2913,3.937,8.515
7031,0.000,-5.592,12.096,0.005,4.196,8.544,1.389,22.533,31.762,-0.808,3.966,9.260,-3.281,0.000,-0.819,0.000,0.000,6,-0.181,-0.723,4095,4095,4095,2911,3.937,8.606
7032,0.000,-5.636,12.030,-0.005,3.894,8.711,1.877,22.621,31.828,-0.797,4.225,9.150,-3.128,0.000,-0.817,0.000,0.000,6,-0.180,-0.723,4095,4095,4095,2911,3.937,8.423
7033,0.000,-5.680,11.964,-0.005,3.609,8.551,1.968,22.687,31.916,-0.775,4.325,9.097,-2.670,0.000,-0.816,0.000,0.000,6,-0.181,-0.724,4095,4095,4095,2909,4.120,8.331
7034,0.000,-5.746,11.920,0.000,3.743,8.491,2.243,22.775,31.982,-0.862,4.466,9.049,-2.274,0.000,-0.815,0.000,0.000,6,-0.181,-0.723,4095,4095,4095,2906,4.120,8.515
7035,0.000,-5.790,11.854,0.005,3.803,8.652,2.548,22.841,32.048,-0.895,4.605,8.929,-1.755,0.000,-0.813,0.000,0.000,6,-0.181,-0.724,4095,4095,4095,2906,3.845,8.698
7036,0.000,-5.856,11.810,0.005,3.616,8.695,2.762,22.929,32.114,-0.808,4.524,8.893,-1.572,0.000,-0.813,0.000,0.000,6,-0.181,-0.723,4095,4095,4095,2907,3.571,8.515
7037,0.000,-5.900,11.745,0.000,3.583,8.491,2.976,22.995,32.179,-0.797,4.112,9.025,-1.541,0.000,-0.812,0.000,0.000,6,-0.180,-0.724,4095,4095,4095,2910,3.662,8.423
7038,0.000,-5.966,11.701,0.000,3.834,8.453,3.281,23.083,32.245,-0.808,3.935,9.023,-1.511,0.000,-0.811,0.000,0.000,6,-0.181,-0.723,4095,4095,4095,2907,3.754,8.606
7039,0.000,-6.010,11.635,-0.005,3.933,8.563,3.616,23.127,32.311,-0.764,3.846,9.054,-1.602,0.000,-0.809,0.000,0.000,6,-0.181,-0.723,4095,4095,4095,2911,3.571,8.606
7040,0.000,-6.054,11.591,0.016,3.748,8.453,3.769,23.192,32.377,-0.753,3.724,9.334,-2.029,0.000,-0.808,0.000,0.000,6,-0.181,-0.724,4095,4095,4095,2912,3.571,8.423
7041,0.000,-6.119,11.525,0.000,3.691,8.424,3.769,23.258,32.443,-0.742,3.937,9.363,-2.365,0.000,-0.807,0.000,0.000,6,-0.181,-0.726,4095,4095,4095,2911,3.754,8.423
7042,0.000,-6.163,11.481,0.000,3.727,8.563,3.861,23.302,32.487,-0.818,3.887,9.372,-2.762,0.000,-0.805,0.000,0.000,6,-0.181,-0.723,4095,4095,4095,2911,3.845,8.515
7043,0.000,-6.229,11.415,0.000,3.734,8.594,3.952,23.368,32.553,-0.829,3.703,9.432,-3.433,0.000,-0.804,0.000,0.000,6,-0.182,-0.724,4095,4095,4095,2909,3.662,8.423
7044,0.000,-6.273,11.371,0.005,3.724,8.606,3.830,23.412,32.597,-0.862,3.830,9.492,-4.074,0.000,-0.803,0.000,0.000,6,-0.182,-0.724,4095,4095,4095,2906,3.662,8.423
7045,0.000,-6.339,11.305,0.000,3.765,8.580,3.586,23.478,32.663,-0.808,4.308,9.207,-4.318,0.000,-0.802,0.000,0.000,6,-0.182,-0.724,4095,4095,4095,2905,3.662,8.515
7046,0.000,-6.383,11.239,0.005,3.839,8.522,3.647,23.544,32.707,-0.818,4.656,8.898,-3.922,0.000,-0.801,0.000,0.000,6,-0.182,-0.724,4095,4095,4095,2908,3.662,8.515
7047,0.000,-6.449,11.173,0.005,3.945,8.348,3.769,23.610,32.773,-0.829,4.569,8.846,-3.403,0.000,-0.800,0.000,0.000,6,-0.181,-0.724,4095,4095,4095,2909,3.662,8.606
7048,0.000,-6.493,11.129,0.000,3.983,8.170,3.555,23.698,32.839,-0.753,5.039,8.673,-2.457,0.000,-0.798,0.000,0.000,6,-0.181,-0.724,4095,4095,4095,2911,3.754,8.515
